UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T02:43:43.050Z,2.33204,4.01524,-0.622725
2018-09-13T02:43:47.358Z,2.19475,3.48870,-0.351821
2018-09-13T02:43:51.667Z,2.20387,3.48559,-0.494079
2018-09-13T02:43:55.975Z,1.84044,3.59596,-0.514362
2018-09-13T02:44:00.284Z,1.93622,3.64784,-0.454161
2018-09-13T02:44:04.592Z,2.18359,3.51723,0.528908
2018-09-13T02:44:08.901Z,2.02713,3.53191,0.339119
2018-09-13T02:44:13.209Z,2.19000,3.79294,0.222681
2018-09-13T02:44:17.518Z,1.96678,3.74478,0.330165
2018-09-13T02:44:21.826Z,1.83061,4.05813,0.514008
2018-09-13T02:44:26.134Z,2.00840,3.83279,0.0777424
2018-09-13T02:44:30.443Z,2.03167,3.99157,-0.146871
2018-09-13T02:44:34.751Z,1.65711,4.02295,-0.0577588
2018-09-13T02:44:39.060Z,1.59810,4.26684,-0.141600
2018-09-13T02:44:43.368Z,1.18771,3.95088,-0.816828
2018-09-13T02:44:47.677Z,0.937851,4.23116,-1.45045
2018-09-13T02:44:51.985Z,0.963498,4.40299,-1.26400
2018-09-13T02:44:56.294Z,1.13026,4.67824,-0.978115
2018-09-13T02:45:00.602Z,1.17525,4.39568,-0.807359
2018-09-13T02:45:04.910Z,1.64198,4.15533,-0.518388
2018-09-13T02:45:09.219Z,1.85745,4.18328,-0.211929
2018-09-13T02:45:13.527Z,1.85144,4.16915,0.0688843
2018-09-13T02:45:17.836Z,1.43376,4.20978,-0.363860
2018-09-13T02:45:22.144Z,1.51922,4.38372,-0.423113
2018-09-13T02:45:26.453Z,1.62623,4.73655,-0.182770
2018-09-13T02:45:30.761Z,1.08246,4.51660,-1.04190
2018-09-13T02:45:35.070Z,1.63236,4.59621,-0.00549732
2018-09-13T02:45:39.378Z,1.82236,4.37754,0.281362
2018-09-13T02:45:43.686Z,2.01530,4.33251,0.729633
2018-09-13T02:45:47.995Z,2.20886,4.24125,0.604186
2018-09-13T02:45:52.303Z,2.02988,4.21851,0.701402
2018-09-13T02:45:56.612Z,1.65318,4.80538,0.566599
2018-09-13T02:46:00.920Z,0.858053,4.82839,-0.330377
2018-09-13T02:46:05.229Z,0.737459,4.78753,-1.04635
2018-09-13T02:46:09.537Z,0.782076,4.57403,-1.25378
2018-09-13T02:46:13.846Z,1.23619,4.44129,-1.09883
2018-09-13T02:46:18.154Z,0.954263,4.51561,-1.47915
2018-09-13T02:46:22.462Z,0.765344,4.49210,-1.50886
2018-09-13T02:46:26.771Z,0.928512,4.16678,-2.05583
2018-09-13T02:46:31.079Z,1.45440,4.02912,-1.78541
2018-09-13T02:46:35.388Z,0.335536,4.05034,-2.04892
2018-09-13T02:46:39.696Z,-0.428635,3.63575,-2.51180
2018-09-13T02:46:44.005Z,1.88881,3.96258,-0.0686898
2018-09-13T02:46:48.313Z,0.680748,4.13340,-1.26403
2018-09-13T02:46:52.622Z,0.992981,4.37563,-1.54642
2018-09-13T02:46:56.930Z,0.685057,4.42713,-1.71463
2018-09-13T02:47:01.238Z,0.626725,4.40002,-1.86875
2018-09-13T02:47:05.547Z,0.607044,3.87613,-2.07759
2018-09-13T02:47:09.855Z,0.643904,3.87517,-2.22393
2018-09-13T02:47:14.164Z,0.0842969,3.49523,-2.71697
2018-09-13T02:47:18.472Z,-0.279712,2.63154,-3.43420
2018-09-13T02:47:22.781Z,-0.441552,2.80919,-3.30680
2018-09-13T02:47:27.089Z,-0.648544,2.19869,-3.66349
2018-09-13T02:47:31.398Z,-0.448224,1.94318,-3.69414
2018-09-13T02:47:35.706Z,-0.869448,2.25433,-3.72764
2018-09-13T02:47:40.014Z,-0.775075,2.74400,-3.66922
2018-09-13T02:47:44.323Z,-0.520740,2.96697,-3.22885
2018-09-13T02:47:48.631Z,0.400294,4.15597,-1.70301
2018-09-13T02:47:52.940Z,0.459002,3.86363,-1.79057
2018-09-13T02:47:57.248Z,0.0112099,3.89790,-2.14395
2018-09-13T02:48:01.557Z,0.321057,3.90316,-1.99820
2018-09-13T02:48:05.865Z,0.225648,3.93445,-2.07755
2018-09-13T02:48:10.174Z,0.567574,3.61760,-2.35145
2018-09-13T02:48:14.482Z,0.656950,3.90365,-2.05914
2018-09-13T02:48:18.790Z,0.0345352,4.27009,-1.49739
2018-09-13T02:48:23.099Z,0.168441,4.31730,-1.46786
2018-09-13T02:48:27.407Z,-1.04595,4.45172,-0.728607
2018-09-13T02:48:31.716Z,-0.826404,3.37319,-2.24696
2018-09-13T02:48:36.024Z,-0.599517,3.54707,-2.72119
2018-09-13T02:48:40.333Z,-0.610411,3.61608,-2.53672
2018-09-13T02:48:44.641Z,-0.280518,3.77230,-2.45854
2018-09-13T02:48:48.949Z,-0.129939,3.61634,-2.60325
2018-09-13T02:48:53.258Z,-0.0913973,3.58673,-2.69216
2018-09-13T02:48:57.566Z,-0.114051,3.55185,-2.83202
2018-09-13T02:49:01.875Z,0.187352,3.48611,-2.74620
2018-09-13T02:49:06.183Z,-0.00260426,3.64133,-2.80672
2018-09-13T02:49:10.492Z,0.0185599,3.26332,-3.00089
2018-09-13T02:49:14.800Z,-0.429085,3.62596,-2.98008
2018-09-13T02:49:19.109Z,-0.655071,3.71433,-2.90030
2018-09-13T02:49:23.417Z,-0.713797,3.73864,-2.97121
2018-09-13T02:49:27.725Z,-1.05583,3.76212,-2.91112
2018-09-13T02:49:32.034Z,-1.10625,3.70773,-2.95163
2018-09-13T02:49:36.342Z,-0.852795,3.63951,-3.15209
2018-09-13T02:49:40.651Z,-1.09395,3.76678,-2.88046
2018-09-13T02:49:44.959Z,-0.856871,3.49407,-2.99253
2018-09-13T02:49:49.268Z,-0.857445,3.76780,-2.99205
2018-09-13T02:49:53.576Z,-0.858452,3.65064,-2.80981
2018-09-13T02:49:57.885Z,-0.819147,3.89433,-2.86756
2018-09-13T02:50:02.193Z,-1.50875,3.50787,-2.96285
2018-09-13T02:50:06.501Z,-1.58410,3.43475,-2.88205
2018-09-13T02:50:10.810Z,-1.73219,3.27558,-3.06045
2018-09-13T02:50:15.118Z,-1.49977,3.03299,-3.31264
2018-09-13T02:50:19.427Z,-1.69573,2.95045,-3.33634
2018-09-13T02:50:23.735Z,-1.90224,3.31570,-3.04164
2018-09-13T02:50:28.044Z,-1.88032,3.27359,-3.04968
2018-09-13T02:50:32.352Z,-1.95486,3.47764,-3.03788
2018-09-13T02:50:36.661Z,-1.96481,3.36049,-2.98838
2018-09-13T02:50:40.969Z,-1.81271,3.25921,-3.10709
2018-09-13T02:50:45.277Z,-1.70032,2.94801,-3.34051
2018-09-13T02:50:49.586Z,-1.83318,2.98154,-3.31618
2018-09-13T02:50:53.894Z,-1.95709,3.17554,-3.05490
2018-09-13T02:50:58.203Z,-2.10485,3.64112,-2.36417
2018-09-13T02:51:02.511Z,-1.86798,3.54661,-2.83958
2018-09-13T02:51:06.820Z,-2.01246,3.10669,-2.79005
2018-09-13T02:51:11.128Z,-0.393436,4.11838,-0.276806
2018-09-13T02:51:15.437Z,-1.03690,3.50694,-2.40856
2018-09-13T02:51:19.745Z,-1.37543,3.99370,-1.50989
2018-09-13T02:51:24.053Z,-1.64885,4.16520,-2.15627
2018-09-13T02:51:28.362Z,-1.72814,4.09580,-2.23126
2018-09-13T02:51:32.670Z,-1.71738,4.32050,-2.21413
2018-09-13T02:51:36.979Z,-1.51263,3.95358,-1.77399
2018-09-13T02:51:41.287Z,1.50290,4.52721,-0.116600
2018-09-13T02:51:45.596Z,1.59744,4.41237,-0.0151891
2018-09-13T02:51:49.904Z,1.93926,4.12395,0.0412540
2018-09-13T02:51:54.213Z,1.70184,4.29971,-0.183346
2018-09-13T02:51:58.521Z,1.71900,4.34788,-0.472867
2018-09-13T02:52:02.829Z,1.83047,3.94485,-0.468716
2018-09-13T02:52:07.138Z,1.88156,4.21164,-0.597570
2018-09-13T02:52:11.446Z,1.88065,3.99463,-0.669933
2018-09-13T02:52:15.755Z,1.55156,4.34362,-0.688487
2018-09-13T02:52:20.063Z,1.37091,4.38510,-0.503501
2018-09-13T02:52:24.372Z,1.47054,4.14790,-0.710761
2018-09-13T02:52:28.680Z,1.20338,4.51654,-0.685440
2018-09-13T02:52:32.989Z,1.11935,4.19297,-0.634065
2018-09-13T02:52:37.297Z,0.885062,4.29772,-1.10578
2018-09-13T02:52:41.605Z,0.696734,4.13890,-1.17208
2018-09-13T02:52:45.914Z,-1.91853,3.24352,-2.11143
2018-09-13T02:52:50.222Z,-1.67156,3.73130,-1.17866
2018-09-13T02:52:54.531Z,-0.644878,4.53289,-0.501917
2018-09-13T02:52:58.839Z,-0.584980,4.48010,-1.10291
2018-09-13T02:53:03.148Z,-0.479163,4.38823,-1.43582
2018-09-13T02:53:07.456Z,-1.38220,4.30574,-1.16965
2018-09-13T02:53:11.765Z,-1.11282,4.30207,-1.38911
2018-09-13T02:53:16.073Z,-1.25162,4.26630,-1.07313
2018-09-13T02:53:20.381Z,-1.28259,4.30184,-1.74494
2018-09-13T02:53:24.690Z,-1.14867,3.99994,-1.90320
2018-09-13T02:53:28.998Z,-1.32162,4.43805,-1.58366
2018-09-13T02:53:33.307Z,-1.50821,4.11545,-1.64140
2018-09-13T02:53:37.615Z,-1.57169,4.46221,-1.61440
2018-09-13T02:53:41.924Z,-1.31663,4.24568,-1.49604
2018-09-13T02:53:46.232Z,-1.54625,4.50339,-1.59831
2018-09-13T02:53:50.540Z,-1.34501,4.11165,-1.99516
2018-09-13T02:53:54.849Z,-1.57861,3.57146,-2.07532
2018-09-13T02:53:59.157Z,-3.57398,2.99372,-2.15048
2018-09-13T02:54:03.466Z,-3.13725,2.39649,-2.29048
2018-09-13T02:54:07.774Z,-2.47675,3.68986,-1.97325
2018-09-13T02:54:12.083Z,-2.30989,3.73952,-1.51967
2018-09-13T02:54:16.391Z,-2.31131,4.29588,-1.03850
2018-09-13T02:54:20.700Z,-2.27279,4.04732,-1.13580
2018-09-13T02:54:25.008Z,-2.28160,4.44549,-0.927604
2018-09-13T02:54:29.316Z,-1.89278,4.28560,-1.02866
2018-09-13T02:54:33.625Z,-1.83770,4.32806,-1.32462
2018-09-13T02:54:37.933Z,-1.93614,4.36579,-0.900148
2018-09-13T02:54:42.242Z,-2.19666,4.64358,-0.550384
2018-09-13T02:54:46.550Z,-2.58889,3.79968,-1.48644
2018-09-13T02:54:50.859Z,-2.58253,4.15674,-1.41242
2018-09-13T02:54:55.167Z,-2.38154,3.80478,-1.41943
2018-09-13T02:54:59.476Z,-2.67190,3.96885,-1.40456
2018-09-13T02:55:03.784Z,-3.44520,3.62766,0.380615
2018-09-13T02:55:08.092Z,-3.46913,3.76635,0.700457
2018-09-13T02:55:12.401Z,-2.99220,3.89898,-0.0138793
2018-09-13T02:55:16.709Z,-3.21484,4.15398,0.0586079
2018-09-13T02:55:21.018Z,-3.00257,4.01306,-0.283945
2018-09-13T02:55:25.326Z,-2.15823,4.43393,-0.950606
2018-09-13T02:55:29.635Z,-2.50589,4.29894,-0.412608
2018-09-13T02:55:33.943Z,-2.02042,4.48517,-0.968673
2018-09-13T02:55:38.252Z,-0.789491,4.45426,-2.02053
2018-09-13T02:55:42.560Z,-0.580064,4.47747,-1.67914
2018-09-13T02:55:46.868Z,-2.01263,4.35259,-0.970086
2018-09-13T02:55:51.177Z,-1.93071,4.38506,-0.606733
2018-09-13T02:55:55.485Z,-2.37956,4.45147,-0.382282
2018-09-13T02:55:59.794Z,-2.33443,4.13732,-0.0998366
2018-09-13T02:56:04.102Z,-2.54817,4.25085,0.220429
2018-09-13T02:56:08.411Z,-3.05087,3.94919,-0.0446617
2018-09-13T02:56:12.719Z,-3.07820,3.98470,0.0561375
2018-09-13T02:56:17.028Z,-2.68822,4.01306,0.0662969
2018-09-13T02:56:21.336Z,-2.77542,4.08371,-0.204625
2018-09-13T02:56:25.644Z,-2.61217,4.21778,-0.579306
2018-09-13T02:56:29.953Z,-2.70251,4.04177,-0.179430
2018-09-13T02:56:34.261Z,-2.72605,3.98621,-0.508379
2018-09-13T02:56:38.570Z,-2.90924,4.14236,-0.134329
2018-09-13T02:56:42.878Z,-2.67684,3.95383,-0.366975
2018-09-13T02:56:47.187Z,-2.35198,4.50650,0.0205115
2018-09-13T02:56:51.495Z,-2.42724,4.29571,0.119240
2018-09-13T02:56:55.804Z,-2.93209,4.17317,0.155782
2018-09-13T02:57:00.112Z,-2.94713,4.03555,-0.0516426
2018-09-13T02:57:04.420Z,-2.64675,4.40638,0.428964
2018-09-13T02:57:08.729Z,-2.28071,4.24970,-0.0936156
2018-09-13T02:57:13.037Z,-2.67063,4.33576,-0.228583
2018-09-13T02:57:17.346Z,-2.83266,4.00221,-0.353748
2018-09-13T02:57:21.654Z,-2.78760,3.88840,-0.294303
2018-09-13T02:57:25.963Z,-2.54225,4.72856,-0.000488185
2018-09-13T02:57:30.271Z,-2.68410,4.01510,-0.643687
2018-09-13T02:57:34.580Z,-3.07550,3.93037,-0.634290
2018-09-13T02:57:38.888Z,-2.88698,3.88893,-0.344959
2018-09-13T02:57:43.196Z,-3.29839,3.91244,-0.595878
2018-09-13T02:57:47.505Z,-2.96346,3.56246,-0.823600
2018-09-13T02:57:51.813Z,-2.91358,3.44770,-1.38592
2018-09-13T02:57:56.122Z,-3.05623,3.28077,-1.28066
2018-09-13T02:58:00.430Z,-2.67230,3.93091,-1.13520
2018-09-13T02:58:04.739Z,-1.94110,4.38774,-0.830936
2018-09-13T02:58:09.047Z,-2.07376,4.34620,-0.990691
2018-09-13T02:58:13.355Z,-2.02732,4.29814,-0.479635
2018-09-13T02:58:17.664Z,-2.51451,4.41123,0.107642
2018-09-13T02:58:21.972Z,-2.76161,4.13016,0.219023
2018-09-13T02:58:26.281Z,-2.82832,3.88284,0.683472
2018-09-13T02:58:30.589Z,-3.08366,3.63783,1.88155
2018-09-13T02:58:34.898Z,-3.10731,3.86248,0.672199
2018-09-13T02:58:39.206Z,-2.22453,4.29650,0.230608
2018-09-13T02:58:43.515Z,-1.51771,4.62523,-0.0603886
2018-09-13T02:58:47.823Z,-1.84046,4.50815,0.377546
2018-09-13T02:58:52.131Z,-1.56533,4.82698,0.410391
2018-09-13T02:58:56.440Z,-1.87583,4.42096,0.701339
2018-09-13T02:59:00.748Z,-2.11063,4.65050,0.542469
2018-09-13T02:59:05.057Z,-1.98090,4.53632,0.430352
2018-09-13T02:59:09.365Z,-2.08235,4.67040,0.440205
2018-09-13T02:59:13.674Z,-1.89675,4.44621,0.447895
2018-09-13T02:59:17.982Z,-2.23499,4.52587,0.528470
2018-09-13T02:59:22.291Z,-2.69818,3.57770,1.27169
2018-09-13T02:59:26.599Z,-3.63126,3.18742,1.97600
2018-09-13T02:59:30.907Z,-3.31387,3.43136,1.72525
2018-09-13T02:59:35.216Z,-3.13769,3.89563,1.50750
2018-09-13T02:59:39.524Z,-2.99495,3.76582,1.27956
2018-09-13T02:59:43.833Z,-2.93724,4.18856,1.11201
2018-09-13T02:59:48.141Z,-2.37996,4.23943,0.858137
2018-09-13T02:59:52.450Z,-2.23905,4.24586,0.623979
2018-09-13T02:59:56.758Z,-2.16589,4.45478,0.542940
2018-09-13T03:00:01.067Z,-2.10432,4.20292,0.873306
2018-09-13T03:00:05.375Z,-1.94662,4.53450,0.268190
2018-09-13T03:00:09.683Z,-2.51217,4.04721,1.06245
2018-09-13T03:00:13.992Z,-2.27653,4.44943,1.19745
2018-09-13T03:00:18.300Z,-1.49255,4.38357,1.61679
2018-09-13T03:00:22.609Z,-2.46552,4.57044,0.970711
2018-09-13T03:00:26.917Z,-2.30312,4.30271,1.05697
2018-09-13T03:00:31.226Z,-2.16166,4.74026,1.02489
2018-09-13T03:00:35.534Z,-1.97100,4.43894,0.974153
2018-09-13T03:00:39.843Z,-2.46621,4.57341,0.882503
2018-09-13T03:00:44.151Z,-2.55152,4.20805,0.574032
2018-09-13T03:00:48.459Z,-2.32570,4.56232,0.383481
2018-09-13T03:00:52.768Z,-2.64008,4.14207,0.272104
2018-09-13T03:00:57.076Z,-2.67064,4.55135,0.584843
2018-09-13T03:01:01.385Z,-2.37484,4.25549,0.513337
2018-09-13T03:01:05.693Z,-2.63735,4.66199,0.334053
2018-09-13T03:01:10.002Z,-2.80845,4.10886,0.0829018
2018-09-13T03:01:14.310Z,-2.77615,4.29297,0.0463592
2018-09-13T03:01:18.618Z,-2.51689,4.19978,-0.132076
2018-09-13T03:01:22.927Z,-2.53254,4.33204,-0.238864
2018-09-13T03:01:27.235Z,-2.81116,4.13728,0.0161096
2018-09-13T03:01:31.544Z,-2.79532,4.31050,0.0210180
2018-09-13T03:01:35.852Z,-2.69281,4.25220,0.195568
2018-09-13T03:01:40.161Z,-2.83807,4.22837,0.103169
2018-09-13T03:01:44.469Z,-3.13656,3.59967,0.661918
2018-09-13T03:01:48.778Z,-3.38253,3.53597,0.839640
2018-09-13T03:01:53.086Z,-3.48458,3.15236,0.760751
2018-09-13T03:01:57.394Z,-3.48560,3.48304,0.698701
2018-09-13T03:02:01.703Z,-3.40155,3.31410,0.626184
2018-09-13T03:02:06.011Z,-3.35847,3.55607,0.669546
2018-09-13T03:02:10.320Z,-3.32491,3.41439,0.570656
2018-09-13T03:02:14.628Z,-3.25300,3.64907,0.514258
2018-09-13T03:02:18.937Z,-3.33618,3.38259,0.518618
2018-09-13T03:02:23.245Z,-3.23041,3.88196,0.491821
2018-09-13T03:02:27.554Z,-3.19154,3.68568,0.465765
2018-09-13T03:02:31.862Z,-3.34638,3.78892,0.492720
2018-09-13T03:02:36.170Z,-3.22763,3.55736,0.420739
2018-09-13T03:02:40.479Z,-3.38667,3.76779,0.449326
2018-09-13T03:02:44.787Z,-3.24830,3.65864,0.333285
2018-09-13T03:02:49.096Z,-3.37349,3.74935,0.409428
2018-09-13T03:02:53.404Z,-3.44799,3.48735,0.425048
2018-09-13T03:02:57.713Z,-3.45724,3.72517,0.519836
2018-09-13T03:03:02.021Z,-3.36359,3.61668,0.441931
2018-09-13T03:03:06.330Z,-3.57128,3.68889,0.498264
2018-09-13T03:03:10.638Z,-3.26670,3.64064,0.532095
2018-09-13T03:03:14.946Z,-3.29969,3.97848,0.526524
2018-09-13T03:03:19.255Z,-3.42480,3.65609,0.656408
2018-09-13T03:03:23.563Z,-3.57238,3.62691,0.669678
2018-09-13T03:03:27.872Z,-3.75799,3.37680,0.881321
2018-09-13T03:03:32.180Z,-3.73160,3.11546,0.938862
2018-09-13T03:03:36.489Z,-3.69204,3.43519,1.04710
2018-09-13T03:03:40.797Z,-3.60217,3.13153,1.00001
2018-09-13T03:03:45.105Z,-3.84670,3.26702,1.00670
2018-09-13T03:03:49.414Z,-3.99308,2.87733,1.14818
2018-09-13T03:03:53.722Z,-4.02787,3.23669,1.27033
2018-09-13T03:03:58.031Z,-4.03213,2.82603,1.19549
2018-09-13T03:04:02.339Z,-4.25792,2.97446,0.422995
2018-09-13T03:04:06.648Z,-4.73282,1.94057,-0.351747
2018-09-13T03:04:10.956Z,-4.79878,2.28480,-0.295016
2018-09-13T03:04:15.265Z,-4.66180,2.05585,-0.165157
2018-09-13T03:04:19.573Z,-4.66923,2.45966,-0.0841226
2018-09-13T03:04:23.881Z,-4.48215,2.37123,-0.0211135
2018-09-13T03:04:28.190Z,-4.75552,2.37119,0.236807
2018-09-13T03:04:32.498Z,-4.71465,2.22117,0.464538
2018-09-13T03:04:36.807Z,-4.71229,2.63739,0.365869
2018-09-13T03:04:41.115Z,-4.64897,2.21291,0.218445
2018-09-13T03:04:45.424Z,-4.78070,2.62058,0.510439
2018-09-13T03:04:49.732Z,-4.67221,2.18759,0.537481
2018-09-13T03:04:54.041Z,-4.66193,2.69290,0.375999
2018-09-13T03:04:58.349Z,-4.69359,2.18485,0.292362
2018-09-13T03:05:02.657Z,-4.77137,2.60499,0.339057
2018-09-13T03:05:06.966Z,-4.68750,2.23315,0.553232
2018-09-13T03:05:11.274Z,-4.79025,2.53254,0.521237
2018-09-13T03:05:15.583Z,-4.58979,2.33242,0.836847
2018-09-13T03:05:19.891Z,-4.70220,2.53664,1.00079
2018-09-13T03:05:24.200Z,-4.73453,2.13856,0.898415
2018-09-13T03:05:28.508Z,-4.60856,2.66971,1.05640
2018-09-13T03:05:32.817Z,-4.78815,2.15631,1.07464
2018-09-13T03:05:37.125Z,-4.76981,2.32710,1.18035
2018-09-13T03:05:41.433Z,-4.76545,2.03841,0.909981
2018-09-13T03:05:45.742Z,-4.60094,2.46880,0.688669
2018-09-13T03:05:50.050Z,-4.47444,2.33741,0.979489
2018-09-13T03:05:54.359Z,-4.46822,2.38347,1.30110
2018-09-13T03:05:58.667Z,-4.40130,2.06762,1.23314
2018-09-13T03:06:02.976Z,-4.43990,2.52744,1.53914
2018-09-13T03:06:07.284Z,-4.42979,1.94356,1.90706
2018-09-13T03:06:11.593Z,-4.35967,2.70990,1.53811
2018-09-13T03:06:15.901Z,-4.26179,2.54714,1.50849
2018-09-13T03:06:20.209Z,-4.16251,2.85274,1.43594
2018-09-13T03:06:24.518Z,-4.23493,2.43015,1.38129
2018-09-13T03:06:28.826Z,-4.46050,2.51123,1.65848
2018-09-13T03:06:33.135Z,-4.29173,2.46600,1.75471
2018-09-13T03:06:37.443Z,-3.78081,2.84286,1.60730
2018-09-13T03:06:41.752Z,-3.83209,3.25036,1.65991
2018-09-13T03:06:46.060Z,-3.85208,2.88375,1.63411
2018-09-13T03:06:50.368Z,-2.49487,4.21542,0.502352
2018-09-13T03:06:54.677Z,-2.52896,4.49639,0.534632
2018-09-13T03:06:58.985Z,-2.15884,4.51382,0.536832
2018-09-13T03:07:03.294Z,-2.07305,4.73591,0.298044
2018-09-13T03:07:07.602Z,-2.04192,4.71577,0.569198
2018-09-13T03:07:11.911Z,-2.85792,4.27480,0.746753
2018-09-13T03:07:16.219Z,-2.85748,4.19580,0.668967
2018-09-13T03:07:20.528Z,-2.66057,4.39441,0.537715
2018-09-13T03:07:24.836Z,-2.59990,4.21177,0.477611
2018-09-13T03:07:29.144Z,-2.59193,4.68471,0.412024
2018-09-13T03:07:33.453Z,-2.31502,4.51930,0.232932
2018-09-13T03:07:37.761Z,-2.55329,4.58250,0.0722165
2018-09-13T03:07:42.070Z,-2.34277,4.49483,0.462816
2018-09-13T03:07:46.378Z,-2.58583,4.73962,0.499867
2018-09-13T03:07:50.687Z,-2.25551,4.13020,0.538199
2018-09-13T03:07:54.995Z,-2.53468,4.32857,0.538298
2018-09-13T03:07:59.304Z,-2.49071,4.26625,0.668630
2018-09-13T03:08:03.612Z,-2.68986,4.56910,0.553327
2018-09-13T03:08:07.920Z,-2.52455,4.31157,0.415681
2018-09-13T03:08:12.229Z,-2.77568,4.32923,0.539486
2018-09-13T03:08:16.537Z,-2.72861,4.00687,0.348206
2018-09-13T03:08:20.846Z,-2.43507,4.60732,0.456048
2018-09-13T03:08:25.154Z,-2.25411,4.40387,0.569506
2018-09-13T03:08:29.463Z,-2.07219,4.64961,0.417656
2018-09-13T03:08:33.771Z,-2.02025,4.40074,0.527076
2018-09-13T03:08:38.080Z,-2.07649,4.57925,0.761307
2018-09-13T03:08:42.388Z,-1.74513,4.48738,0.180527
2018-09-13T03:08:46.696Z,-1.80446,4.65582,0.632550
2018-09-13T03:08:51.005Z,-1.66636,4.47010,1.08276
2018-09-13T03:08:55.313Z,-0.996316,4.93930,0.874683
2018-09-13T03:08:59.622Z,-1.47940,4.54551,0.441794
2018-09-13T03:09:03.930Z,-1.37908,4.86898,0.634263
2018-09-13T03:09:08.239Z,-1.35692,4.57200,0.844905
2018-09-13T03:09:12.547Z,-1.43604,4.88998,0.676098
2018-09-13T03:09:16.855Z,-1.35967,4.68151,0.807431
2018-09-13T03:09:21.164Z,-1.57750,4.80099,0.911149
2018-09-13T03:09:25.472Z,-1.37285,4.62879,0.556938
2018-09-13T03:09:29.781Z,-1.75092,4.80961,0.269058
2018-09-13T03:09:34.089Z,-1.62393,4.50049,0.197122
2018-09-13T03:09:38.398Z,-1.61422,4.80026,0.385981
2018-09-13T03:09:42.706Z,-0.953692,4.63431,0.880273
2018-09-13T03:09:47.015Z,-1.31143,4.92519,0.882420
2018-09-13T03:09:51.323Z,-1.38254,4.62299,1.28373
2018-09-13T03:09:55.631Z,-1.01753,4.99662,0.494328
2018-09-13T03:09:59.940Z,-0.738451,4.69430,-0.374272
2018-09-13T03:10:04.248Z,-1.24326,4.86650,-0.160384
2018-09-13T03:10:08.557Z,-1.29217,4.68757,0.212687
2018-09-13T03:10:12.865Z,-1.53437,4.74788,0.0692086
2018-09-13T03:10:17.174Z,-1.44984,4.55287,-0.0311725
2018-09-13T03:10:21.482Z,-1.07647,4.88199,-0.248482
2018-09-13T03:10:25.791Z,-1.03058,4.50374,-0.429248
2018-09-13T03:10:30.099Z,-1.10079,4.79524,-0.490267
2018-09-13T03:10:34.407Z,-1.17345,4.47475,-0.351061
2018-09-13T03:10:38.716Z,-1.18924,4.79733,-0.419819
2018-09-13T03:10:43.024Z,-1.82887,4.36503,-0.00924620
2018-09-13T03:10:47.333Z,-1.57363,4.95089,-0.0869767
2018-09-13T03:10:51.641Z,-1.29361,4.48891,-0.348533
2018-09-13T03:10:55.950Z,-1.80093,4.62383,-0.631405
2018-09-13T03:11:00.258Z,-1.83654,4.42421,-0.237486
2018-09-13T03:11:04.567Z,-1.58650,4.85672,0.0353140
2018-09-13T03:11:08.875Z,-2.19363,4.24225,0.673913
2018-09-13T03:11:13.183Z,-0.584924,4.94445,-0.344309
2018-09-13T03:11:17.492Z,-2.13211,4.30478,0.665564
2018-09-13T03:11:21.800Z,-2.72008,4.26938,1.49598
2018-09-13T03:11:26.109Z,-2.70670,4.02518,1.62989
2018-09-13T03:11:30.417Z,-2.92574,4.35807,1.86918
2018-09-13T03:11:34.726Z,-2.33724,4.32823,1.31987
2018-09-13T03:11:39.034Z,-2.86820,4.35743,1.30233
2018-09-13T03:11:43.342Z,-2.48944,4.28172,1.00045
2018-09-13T03:11:47.651Z,-2.25822,4.64837,0.565349
2018-09-13T03:11:51.959Z,-2.18324,4.41441,0.625851
2018-09-13T03:11:56.268Z,-2.65493,4.50987,0.468874
2018-09-13T03:12:00.576Z,-2.31770,4.50194,0.648084
2018-09-13T03:12:04.885Z,-2.14828,4.59328,0.766028
2018-09-13T03:12:09.193Z,-2.50478,4.30937,0.766595
2018-09-13T03:12:13.502Z,-2.20775,4.74632,0.901649
2018-09-13T03:12:17.810Z,-2.00425,4.70078,0.802447
2018-09-13T03:12:22.118Z,-2.51784,4.87956,0.713631
2018-09-13T03:12:26.427Z,-2.35196,4.53464,0.719836
2018-09-13T03:12:30.735Z,-2.42566,4.79137,0.799955
2018-09-13T03:12:35.044Z,-2.26493,4.36422,0.730022
2018-09-13T03:12:39.352Z,-2.45223,4.62203,0.534360
2018-09-13T03:12:43.661Z,-2.06667,4.55526,0.817667
2018-09-13T03:12:47.969Z,-2.03377,4.74635,1.32531
2018-09-13T03:12:52.278Z,-1.79809,4.72665,0.307576
2018-09-13T03:12:56.586Z,-1.80779,4.77543,0.321681
2018-09-13T03:13:00.894Z,-1.53868,4.84795,0.255947
2018-09-13T03:13:05.203Z,-1.65697,4.74956,0.362516
2018-09-13T03:13:09.511Z,-1.84656,4.82664,0.559940
2018-09-13T03:13:13.820Z,-1.61851,4.68522,0.464163
2018-09-13T03:13:18.128Z,-1.58757,4.65080,0.388546
2018-09-13T03:13:22.437Z,-1.93374,4.72686,0.445893
2018-09-13T03:13:26.745Z,-1.75628,4.65907,0.543611
2018-09-13T03:13:31.054Z,-1.73966,4.80557,0.541970
