UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T03:52:14.681Z,1.47186,2.56097,-3.35672
2018-09-13T03:52:18.024Z,1.10497,2.44406,-3.68354
2018-09-13T03:52:21.367Z,1.04937,2.37173,-3.60658
2018-09-13T03:52:24.710Z,1.51557,2.82545,-3.17768
2018-09-13T03:52:28.053Z,1.86987,2.26400,-3.15493
2018-09-13T03:52:31.396Z,1.57105,2.17515,-2.96623
2018-09-13T03:52:34.739Z,1.56854,2.16671,-2.55780
2018-09-13T03:52:38.082Z,1.35092,2.13178,-2.85086
2018-09-13T03:52:41.425Z,1.49008,1.95943,-2.79195
2018-09-13T03:52:44.768Z,1.17662,2.34428,-2.83128
2018-09-13T03:52:48.111Z,1.26206,2.13033,-2.99819
2018-09-13T03:52:51.454Z,0.905945,1.97814,-3.16515
2018-09-13T03:52:54.797Z,0.198771,1.84885,-3.51647
2018-09-13T03:52:58.140Z,0.118903,1.52375,-3.67889
2018-09-13T03:53:01.483Z,-0.468806,1.57529,-3.56392
2018-09-13T03:53:04.826Z,-0.667294,1.62953,-3.54141
2018-09-13T03:53:08.169Z,0.164001,1.28186,-3.43694
2018-09-13T03:53:11.512Z,-0.123893,1.17944,-3.34235
2018-09-13T03:53:14.855Z,-0.537310,0.981937,-3.36319
2018-09-13T03:53:18.198Z,-0.132503,0.902223,-3.60263
2018-09-13T03:53:21.541Z,-0.435931,0.612169,-3.59774
2018-09-13T03:53:24.884Z,-1.00306,0.547184,-3.38630
2018-09-13T03:53:28.227Z,-0.983225,0.462037,-3.59277
2018-09-13T03:53:31.570Z,-0.880999,1.11833,-3.63059
2018-09-13T03:53:34.913Z,-1.60099,0.634838,-3.16745
2018-09-13T03:53:38.256Z,-1.40075,0.845802,-3.56426
2018-09-13T03:53:41.599Z,-1.50005,0.679367,-3.65946
2018-09-13T03:53:44.942Z,-0.881784,0.252528,-3.31582
2018-09-13T03:53:48.285Z,-0.715933,0.745813,-3.33470
2018-09-13T03:53:51.628Z,-0.787622,0.396404,-3.15861
2018-09-13T03:53:54.971Z,-0.527936,0.903386,-3.28298
2018-09-13T03:53:58.314Z,-0.745953,1.23919,-3.10969
2018-09-13T03:54:01.657Z,-0.667562,1.10605,-2.99722
2018-09-13T03:54:05.000Z,-0.903864,0.279639,-2.71991
2018-09-13T03:54:08.343Z,-1.89564,-1.49681,-2.29374
2018-09-13T03:54:11.686Z,-0.260819,2.23001,-2.01455
2018-09-13T03:54:15.030Z,-0.733766,2.12527,-2.08309
2018-09-13T03:54:18.373Z,-0.793215,2.14522,-2.62707
2018-09-13T03:54:21.716Z,-0.434856,2.11442,-2.66945
2018-09-13T03:54:25.059Z,-0.255161,2.00921,-2.86745
2018-09-13T03:54:28.402Z,-0.541479,2.31389,-2.66982
2018-09-13T03:54:31.745Z,-0.405798,2.18351,-2.98697
2018-09-13T03:54:35.088Z,-0.223408,2.04579,-3.04971
2018-09-13T03:54:38.431Z,0.269050,1.56339,-3.29311
2018-09-13T03:54:41.774Z,0.228752,1.30756,-3.24505
2018-09-13T03:54:45.117Z,0.107415,1.06493,-3.45340
2018-09-13T03:54:48.460Z,-0.122798,2.30799,-2.83217
2018-09-13T03:54:51.803Z,0.00573852,2.40354,-2.95648
2018-09-13T03:54:55.146Z,0.381219,2.17217,-3.14589
2018-09-13T03:54:58.489Z,0.614766,1.70682,-3.31753
2018-09-13T03:55:01.832Z,0.574816,1.52416,-3.48066
2018-09-13T03:55:05.175Z,0.0138942,0.815135,-3.63593
2018-09-13T03:55:08.518Z,-0.386296,0.258389,-3.63213
2018-09-13T03:55:11.861Z,-0.672381,0.461908,-3.60418
2018-09-13T03:55:15.204Z,-0.598565,-0.383259,-3.79208
2018-09-13T03:55:18.547Z,-0.600942,0.0936110,-3.87605
2018-09-13T03:55:21.890Z,-0.511336,0.266533,-3.92578
2018-09-13T03:55:25.233Z,-0.630924,0.273439,-3.85936
2018-09-13T03:55:28.576Z,-0.620612,0.209929,-3.91251
2018-09-13T03:55:31.919Z,-0.657423,-0.0793007,-3.81300
2018-09-13T03:55:35.262Z,-0.0379534,0.824637,-3.54305
2018-09-13T03:55:38.605Z,0.671731,1.82594,-3.13535
2018-09-13T03:55:41.948Z,0.556683,1.62580,-3.37169
2018-09-13T03:55:45.291Z,0.802981,1.69632,-3.29689
2018-09-13T03:55:48.634Z,0.951943,1.41980,-3.26309
2018-09-13T03:55:51.977Z,0.742353,0.989729,-3.43219
2018-09-13T03:55:55.320Z,1.10952,0.171864,-3.23927
2018-09-13T03:55:58.663Z,0.934272,-0.0339524,-3.59739
2018-09-13T03:56:02.006Z,0.827493,0.0743774,-3.52865
2018-09-13T03:56:05.349Z,0.755485,0.580668,-3.45052
2018-09-13T03:56:08.692Z,0.747869,1.76978,-3.11464
2018-09-13T03:56:12.035Z,0.499022,1.74095,-3.02587
2018-09-13T03:56:15.378Z,0.590078,1.62154,-2.99821
2018-09-13T03:56:18.721Z,0.338395,1.34141,-3.14810
2018-09-13T03:56:22.064Z,0.235222,1.29109,-3.23115
2018-09-13T03:56:25.407Z,0.160409,1.16352,-3.20936
2018-09-13T03:56:28.751Z,0.244634,1.26202,-3.17989
2018-09-13T03:56:32.094Z,0.254855,1.37072,-3.21437
2018-09-13T03:56:35.437Z,0.0916366,1.26973,-3.33073
2018-09-13T03:56:38.780Z,0.0473420,1.01659,-3.36704
2018-09-13T03:56:42.123Z,-0.0221888,0.896029,-3.39371
2018-09-13T03:56:45.466Z,0.207930,0.804990,-3.56712
2018-09-13T03:56:48.809Z,0.151653,0.624949,-3.37144
2018-09-13T03:56:52.152Z,0.204545,0.499658,-3.39269
2018-09-13T03:56:55.495Z,0.276431,0.406199,-3.44035
2018-09-13T03:56:58.838Z,0.353448,0.370749,-3.45766
2018-09-13T03:57:02.181Z,0.205105,0.173470,-3.50379
2018-09-13T03:57:05.524Z,-0.312692,0.534412,-3.05736
2018-09-13T03:57:08.867Z,0.00551312,1.04677,-3.46769
2018-09-13T03:57:12.210Z,0.183510,0.991015,-3.39494
2018-09-13T03:57:15.553Z,0.346646,0.950491,-3.50419
2018-09-13T03:57:18.896Z,0.463014,0.787028,-3.41112
2018-09-13T03:57:22.239Z,0.541564,0.808466,-3.35015
2018-09-13T03:57:25.582Z,0.626011,0.929212,-3.29892
2018-09-13T03:57:28.925Z,0.629610,0.993773,-3.32924
2018-09-13T03:57:32.268Z,0.432458,1.49866,-3.08816
2018-09-13T03:57:35.611Z,0.478526,2.01563,-2.65861
2018-09-13T03:57:38.954Z,0.220135,2.49330,-2.51319
2018-09-13T03:57:42.297Z,0.226793,2.56721,-2.22058
2018-09-13T03:57:45.640Z,0.154545,2.69426,-2.00844
2018-09-13T03:57:48.983Z,0.347966,2.82703,-1.52235
2018-09-13T03:57:52.326Z,0.537058,2.67264,-1.75101
2018-09-13T03:57:55.669Z,0.411221,2.79833,-1.42099
2018-09-13T03:57:59.012Z,0.390608,3.06307,-1.00476
2018-09-13T03:58:02.355Z,0.400284,2.77535,-1.44310
2018-09-13T03:58:05.698Z,0.383274,2.66711,-1.90055
2018-09-13T03:58:09.041Z,0.464992,2.65328,-2.18363
2018-09-13T03:58:12.384Z,0.209094,2.60735,-2.36922
2018-09-13T03:58:15.727Z,0.291700,2.68249,-2.56528
2018-09-13T03:58:19.070Z,0.0977781,2.26009,-2.33883
2018-09-13T03:58:22.413Z,-0.131809,2.57812,-2.08028
2018-09-13T03:58:25.756Z,-0.719557,2.91055,-1.45395
2018-09-13T03:58:29.099Z,-0.882974,3.10215,-1.62369
2018-09-13T03:58:32.442Z,-0.819202,3.06757,-1.77352
2018-09-13T03:58:35.785Z,-0.742721,3.19294,-1.54321
2018-09-13T03:58:39.129Z,-1.01209,2.80519,-1.61106
2018-09-13T03:58:42.472Z,-0.520380,2.89824,-1.73245
2018-09-13T03:58:45.815Z,-0.574650,2.87348,-1.74414
2018-09-13T03:58:49.158Z,-0.341981,2.86764,-2.04591
2018-09-13T03:58:52.501Z,-0.0792460,2.80008,-2.02852
2018-09-13T03:58:55.844Z,-0.0229247,2.85013,-2.03127
2018-09-13T03:58:59.187Z,-0.125382,2.84097,-2.02250
2018-09-13T03:59:02.530Z,-0.272948,2.77898,-2.14214
2018-09-13T03:59:05.873Z,-0.210613,2.62110,-2.29163
2018-09-13T03:59:09.216Z,-0.176772,2.76417,-2.50847
2018-09-13T03:59:12.559Z,-0.122639,2.75887,-2.52973
2018-09-13T03:59:15.902Z,-0.227981,2.42114,-2.15233
2018-09-13T03:59:19.245Z,-0.0869014,2.52048,-2.31249
2018-09-13T03:59:22.588Z,0.240444,2.97538,-2.72867
2018-09-13T03:59:25.931Z,0.280282,2.66070,-2.57554
2018-09-13T03:59:29.274Z,0.0206906,2.65434,-2.63335
2018-09-13T03:59:32.617Z,-0.0230536,2.56241,-2.72181
2018-09-13T03:59:35.960Z,-0.242996,2.89214,-2.77581
2018-09-13T03:59:39.303Z,0.0115402,2.89128,-2.84937
2018-09-13T03:59:42.646Z,-0.136914,3.07994,-2.76641
2018-09-13T03:59:45.989Z,-0.185575,3.13772,-2.91806
2018-09-13T03:59:49.332Z,-0.231368,3.14737,-2.95685
2018-09-13T03:59:52.675Z,-0.397939,2.99128,-3.00785
2018-09-13T03:59:56.018Z,-0.240869,3.12081,-3.01452
2018-09-13T03:59:59.361Z,-0.405592,3.17818,-2.96699
2018-09-13T04:00:02.704Z,-0.636549,3.15468,-2.85405
2018-09-13T04:00:06.047Z,-0.524453,3.13456,-2.99139
2018-09-13T04:00:09.390Z,-0.245452,3.28418,-2.71937
2018-09-13T04:00:12.733Z,-0.292342,3.35204,-2.54822
2018-09-13T04:00:16.076Z,-0.204720,3.09946,-2.66319
2018-09-13T04:00:19.419Z,-0.256872,3.22140,-2.54565
2018-09-13T04:00:22.762Z,-0.347166,3.03921,-2.54299
2018-09-13T04:00:26.105Z,-0.457617,3.24821,-2.44854
2018-09-13T04:00:29.448Z,-0.334109,3.33577,-2.35642
2018-09-13T04:00:32.791Z,-0.354132,3.29051,-2.55652
2018-09-13T04:00:36.134Z,-0.601969,3.14783,-2.68410
2018-09-13T04:00:39.477Z,-0.523848,2.86868,-2.85674
2018-09-13T04:00:42.820Z,-0.471148,2.78107,-3.06164
2018-09-13T04:00:46.163Z,-0.643462,2.63926,-2.97042
2018-09-13T04:00:49.507Z,-0.565403,2.61933,-3.18109
2018-09-13T04:00:52.850Z,-0.676133,2.38760,-3.25821
2018-09-13T04:00:56.193Z,-0.723574,2.08150,-3.28933
2018-09-13T04:00:59.536Z,-0.665404,2.13225,-3.44795
2018-09-13T04:01:02.879Z,-0.645653,1.90464,-3.56818
2018-09-13T04:01:06.222Z,-0.817694,1.61018,-3.66545
2018-09-13T04:01:09.565Z,-0.830031,1.60853,-3.68976
2018-09-13T04:01:12.908Z,-0.916257,1.45916,-3.67824
2018-09-13T04:01:16.251Z,-0.741831,1.24017,-3.78109
2018-09-13T04:01:19.594Z,-0.902079,1.29366,-3.66104
2018-09-13T04:01:22.937Z,-0.996599,1.91895,-3.41592
2018-09-13T04:01:26.280Z,-0.167260,3.29431,-2.89709
2018-09-13T04:01:29.623Z,-0.439907,3.33103,-2.85183
2018-09-13T04:01:32.966Z,-0.219821,3.53885,-2.62401
2018-09-13T04:01:36.309Z,-0.195420,3.60892,-2.60608
2018-09-13T04:01:39.652Z,-0.222895,3.64828,-2.65911
2018-09-13T04:01:42.995Z,-0.341072,3.54216,-2.77313
2018-09-13T04:01:46.338Z,-0.416528,3.53582,-2.88345
2018-09-13T04:01:49.681Z,-0.500942,3.36940,-2.99005
2018-09-13T04:01:53.024Z,-0.501831,3.28042,-3.07707
2018-09-13T04:01:56.367Z,-0.640444,3.33753,-3.01646
2018-09-13T04:01:59.710Z,-0.650902,3.52612,-2.79602
2018-09-13T04:02:03.053Z,-0.464991,3.57720,-2.70971
2018-09-13T04:02:06.396Z,-0.646671,3.31202,-2.67842
2018-09-13T04:02:09.739Z,-0.675104,3.35376,-2.70774
2018-09-13T04:02:13.082Z,-0.554399,3.35711,-2.65524
2018-09-13T04:02:16.425Z,-0.612972,3.38406,-2.74424
2018-09-13T04:02:19.768Z,-0.486661,3.55582,-2.61251
2018-09-13T04:02:23.111Z,-0.278880,3.52600,-2.51719
2018-09-13T04:02:26.454Z,-0.220303,3.54004,-2.61216
2018-09-13T04:02:29.797Z,-0.215243,3.58824,-2.66476
2018-09-13T04:02:33.140Z,-0.235607,3.70110,-2.78484
2018-09-13T04:02:36.483Z,-0.328907,3.62287,-2.70880
2018-09-13T04:02:39.826Z,-0.333211,3.67457,-2.78611
2018-09-13T04:02:43.169Z,-0.370533,3.67764,-2.66802
2018-09-13T04:02:46.512Z,-0.349139,3.72479,-2.61194
2018-09-13T04:02:49.855Z,-0.361652,3.63434,-2.44748
2018-09-13T04:02:53.198Z,-0.267535,3.63915,-2.39620
2018-09-13T04:02:56.541Z,-0.194333,3.59560,-2.41285
2018-09-13T04:02:59.885Z,-0.392558,3.22491,-2.26371
2018-09-13T04:03:03.228Z,-0.518106,3.44778,-2.63890
2018-09-13T04:03:06.571Z,-0.594998,3.44501,-2.71367
2018-09-13T04:03:09.914Z,-0.560897,3.31248,-2.56708
2018-09-13T04:03:13.257Z,-0.468009,3.38643,-2.52280
2018-09-13T04:03:16.600Z,-0.492888,3.44443,-2.49366
2018-09-13T04:03:19.943Z,-0.425222,3.48075,-2.41064
2018-09-13T04:03:23.286Z,-0.446002,3.33558,-2.48083
2018-09-13T04:03:26.629Z,-0.535742,3.35558,-2.71428
2018-09-13T04:03:29.972Z,-0.503070,3.39447,-2.68090
2018-09-13T04:03:33.315Z,-0.238356,3.61534,-2.12884
2018-09-13T04:03:36.658Z,-0.126739,3.59640,-2.25433
2018-09-13T04:03:40.001Z,-0.266990,3.54660,-2.51878
2018-09-13T04:03:43.344Z,-0.313469,3.49187,-2.50317
2018-09-13T04:03:46.687Z,-0.265218,3.34392,-2.45039
2018-09-13T04:03:50.030Z,-0.260296,3.36207,-2.53595
2018-09-13T04:03:53.373Z,-0.399181,3.48594,-2.50604
2018-09-13T04:03:56.716Z,-0.389952,3.36650,-2.73348
2018-09-13T04:04:00.059Z,-0.396171,3.42296,-2.76338
2018-09-13T04:04:03.402Z,-0.463766,3.42216,-2.92191
2018-09-13T04:04:06.745Z,-0.491448,3.39595,-2.93238
2018-09-13T04:04:10.088Z,-0.478877,3.18620,-2.87483
2018-09-13T04:04:13.431Z,-0.367192,3.28868,-2.85664
2018-09-13T04:04:16.774Z,-0.419686,3.31499,-2.72950
2018-09-13T04:04:20.117Z,-0.526381,3.35208,-2.68957
2018-09-13T04:04:23.460Z,-0.500543,3.41857,-2.70720
2018-09-13T04:04:26.803Z,-0.487216,3.30873,-2.77956
2018-09-13T04:04:30.146Z,-0.556044,3.33609,-2.76111
2018-09-13T04:04:33.489Z,-0.603000,3.40942,-2.69843
2018-09-13T04:04:36.832Z,-0.537591,3.26898,-2.77760
2018-09-13T04:04:40.175Z,-0.629387,3.30859,-2.59344
2018-09-13T04:04:43.518Z,-0.547642,3.29399,-2.52872
2018-09-13T04:04:46.861Z,-0.562202,3.21923,-2.53379
2018-09-13T04:04:50.204Z,-0.634789,3.29163,-2.49603
2018-09-13T04:04:53.547Z,-0.887545,3.38456,-2.46761
2018-09-13T04:04:56.890Z,-0.980639,3.37190,-2.43413
2018-09-13T04:05:00.233Z,-1.01256,3.05229,-2.70307
2018-09-13T04:05:03.576Z,-0.815098,3.15522,-2.57354
2018-09-13T04:05:06.919Z,-0.751199,2.94185,-2.35768
2018-09-13T04:05:10.263Z,-0.418812,3.15413,-2.12577
2018-09-13T04:05:13.606Z,-0.489214,2.94225,-2.35913
2018-09-13T04:05:16.949Z,-0.521610,3.09034,-2.29138
2018-09-13T04:05:20.292Z,-1.23705,1.38306,-2.95212
2018-09-13T04:05:23.635Z,-2.29518,0.00248066,-2.56838
2018-09-13T04:05:26.978Z,-0.948405,1.67127,-2.95743
2018-09-13T04:05:30.321Z,-1.64146,1.60554,-2.87090
2018-09-13T04:05:33.664Z,-1.70021,1.62958,-2.55194
2018-09-13T04:05:37.007Z,-2.06077,1.82941,-2.34676
2018-09-13T04:05:40.350Z,-1.85968,2.02510,-2.41826
2018-09-13T04:05:43.693Z,-2.17394,1.76157,-1.30133
2018-09-13T04:05:47.036Z,-2.32762,2.44760,-0.800912
2018-09-13T04:05:50.379Z,-2.29584,2.31556,-0.486598
2018-09-13T04:05:53.722Z,-2.42926,2.57779,-0.410415
2018-09-13T04:05:57.065Z,-1.83573,2.96909,-0.821449
2018-09-13T04:06:00.408Z,-1.73424,2.89865,-0.438565
2018-09-13T04:06:03.751Z,-1.80491,2.88041,-0.667407
2018-09-13T04:06:07.094Z,-1.82314,3.17703,-1.42937
2018-09-13T04:06:10.437Z,-1.94015,2.87644,-2.26722
2018-09-13T04:06:13.780Z,-1.45993,2.49057,-2.24503
2018-09-13T04:06:17.123Z,-1.44079,2.61472,-2.28071
2018-09-13T04:06:20.466Z,-1.11948,2.56120,-2.35829
2018-09-13T04:06:23.809Z,-1.75467,2.67734,-0.956733
2018-09-13T04:06:27.152Z,-1.78726,2.19206,-0.0699539
2018-09-13T04:06:30.495Z,-1.04658,1.61070,0.797751
2018-09-13T04:06:33.838Z,-1.38536,1.36608,0.724712
2018-09-13T04:06:37.181Z,-1.95832,2.12966,0.612872
2018-09-13T04:06:40.524Z,-1.81736,2.87430,0.411858
2018-09-13T04:06:43.867Z,-2.02778,2.95361,0.491318
2018-09-13T04:06:47.210Z,-1.98961,2.85390,0.646764
2018-09-13T04:06:50.553Z,-2.01945,2.62224,0.728786
2018-09-13T04:06:53.896Z,-2.21305,2.61343,0.685881
2018-09-13T04:06:57.239Z,-2.06541,2.45720,0.659576
2018-09-13T04:07:00.582Z,-2.19790,2.52752,0.311425
2018-09-13T04:07:03.925Z,-1.58241,1.91718,-0.669568
2018-09-13T04:07:07.268Z,-1.54214,2.31920,-1.41578
2018-09-13T04:07:10.611Z,-1.58520,2.50441,-1.30422
2018-09-13T04:07:13.954Z,-1.54101,2.57739,-1.18987
2018-09-13T04:07:17.297Z,-1.48955,2.64873,-0.595425
2018-09-13T04:07:20.640Z,-1.84527,2.49925,-1.35018
2018-09-13T04:07:23.984Z,-1.84524,2.56191,-0.984765
2018-09-13T04:07:27.327Z,-1.21668,2.58777,-1.48957
2018-09-13T04:07:30.670Z,-1.12878,2.77200,-2.02012
2018-09-13T04:07:34.013Z,-0.968835,2.98028,-1.87871
2018-09-13T04:07:37.356Z,-0.928511,3.04503,-1.63179
2018-09-13T04:07:40.699Z,-1.11949,2.69591,-1.14878
2018-09-13T04:07:44.042Z,-1.02921,2.58337,-1.03790
2018-09-13T04:07:47.385Z,-1.30059,2.31496,-1.09384
2018-09-13T04:07:50.728Z,-1.30622,2.80414,-1.14321
2018-09-13T04:07:54.071Z,-1.26624,2.94112,-1.03545
2018-09-13T04:07:57.414Z,-1.15421,2.84449,-0.913306
2018-09-13T04:08:00.757Z,-0.933100,2.78679,-1.25830
2018-09-13T04:08:04.100Z,-1.19659,2.88132,-1.11057
2018-09-13T04:08:07.443Z,-1.13712,3.28298,-0.644914
2018-09-13T04:08:10.786Z,-1.03734,2.77147,-0.985185
2018-09-13T04:08:14.129Z,-1.06781,2.99676,-1.33280
2018-09-13T04:08:17.472Z,-1.12543,3.02133,-1.44551
2018-09-13T04:08:20.815Z,-1.17731,3.11749,-1.48124
2018-09-13T04:08:24.158Z,-1.37244,3.35371,-1.48887
2018-09-13T04:08:27.501Z,-1.46710,3.48243,-1.60155
2018-09-13T04:08:30.844Z,-1.38228,3.44037,-1.86969
2018-09-13T04:08:34.187Z,-1.48672,3.27359,-1.77321
2018-09-13T04:08:37.530Z,-1.45576,3.38282,-1.73497
2018-09-13T04:08:40.873Z,-1.55166,3.33086,-1.33794
2018-09-13T04:08:44.216Z,-1.55548,3.25450,-1.46232
2018-09-13T04:08:47.559Z,-1.75767,3.15800,-1.36486
2018-09-13T04:08:50.902Z,-1.91355,2.77370,-1.16468
2018-09-13T04:08:54.245Z,-2.33924,1.88603,-0.433202
2018-09-13T04:08:57.588Z,-2.50424,1.75642,-0.486796
2018-09-13T04:09:00.931Z,-2.24535,1.71000,-0.447698
2018-09-13T04:09:04.274Z,-2.06673,1.86023,-0.695391
2018-09-13T04:09:07.617Z,-2.19958,1.93242,-0.887867
2018-09-13T04:09:10.960Z,-2.08361,1.86793,-0.900686
2018-09-13T04:09:14.303Z,-2.08744,2.26969,-0.773336
2018-09-13T04:09:17.646Z,-2.16365,2.41328,-1.27046
2018-09-13T04:09:20.989Z,-2.09489,2.22353,-1.24862
2018-09-13T04:09:24.332Z,-2.32444,2.47342,-1.24702
2018-09-13T04:09:27.675Z,-2.51127,2.40149,-1.16341
2018-09-13T04:09:31.018Z,-2.33924,2.48319,-1.32055
2018-09-13T04:09:34.362Z,-2.18320,2.41173,-1.07925
2018-09-13T04:09:37.705Z,-2.21638,2.52412,-1.21178
2018-09-13T04:09:41.048Z,-2.02667,2.50694,-0.998556
2018-09-13T04:09:44.391Z,-2.11272,2.57325,-1.14059
2018-09-13T04:09:47.734Z,-2.19118,2.83873,-1.32631
2018-09-13T04:09:51.077Z,-2.10886,2.70835,-1.23794
2018-09-13T04:09:54.420Z,-2.01047,2.68468,-1.25557
2018-09-13T04:09:57.763Z,-1.93279,2.80511,-1.34847
2018-09-13T04:10:01.106Z,-1.90203,2.88976,-1.45165
2018-09-13T04:10:04.449Z,-1.83559,2.78246,-1.63004
2018-09-13T04:10:07.792Z,-1.78296,2.99896,-1.46981
2018-09-13T04:10:11.135Z,-1.73354,3.04109,-1.44806
2018-09-13T04:10:14.478Z,-1.65856,3.04862,-1.32589
2018-09-13T04:10:17.821Z,-1.76362,2.89395,-1.43450
2018-09-13T04:10:21.164Z,-1.93812,2.86466,-1.51054
2018-09-13T04:10:24.507Z,-1.74838,2.90622,-1.51905
2018-09-13T04:10:27.850Z,-1.71454,3.00831,-1.55192
2018-09-13T04:10:31.193Z,-1.82773,3.04175,-1.60781
2018-09-13T04:10:34.536Z,-1.61229,3.20564,-1.44771
2018-09-13T04:10:37.879Z,-1.56943,2.95485,-1.51671
2018-09-13T04:10:41.222Z,-1.60210,3.04283,-1.51488
2018-09-13T04:10:44.565Z,-1.65747,3.11728,-1.50061
2018-09-13T04:10:47.908Z,-1.64332,3.22874,-1.55920
2018-09-13T04:10:51.251Z,-1.54380,3.25051,-1.60533
2018-09-13T04:10:54.594Z,-1.50579,3.27084,-1.59385
2018-09-13T04:10:57.937Z,-1.57913,3.28433,-1.61015
2018-09-13T04:11:01.280Z,-1.70332,3.59498,-1.91017
2018-09-13T04:11:04.623Z,-1.54843,3.66917,-1.93535
2018-09-13T04:11:07.966Z,-1.45186,3.66256,-1.83486
2018-09-13T04:11:11.309Z,-1.65349,3.76826,-1.97353
2018-09-13T04:11:14.652Z,-1.61001,3.80008,-1.95099
2018-09-13T04:11:17.995Z,-1.50031,3.78591,-2.02907
2018-09-13T04:11:21.338Z,-1.33764,3.74423,-2.24614
2018-09-13T04:11:24.681Z,-1.43066,3.85299,-2.06897
2018-09-13T04:11:28.024Z,-1.54392,3.93679,-1.83016
2018-09-13T04:11:31.367Z,-1.61808,3.94173,-1.60583
2018-09-13T04:11:34.710Z,-1.76532,3.59866,-1.25356
2018-09-13T04:11:38.053Z,-1.54189,3.67911,0.0303724
2018-09-13T04:11:41.396Z,-1.71154,3.34163,0.644967
2018-09-13T04:11:44.740Z,-1.95398,3.46966,0.490420
2018-09-13T04:11:48.083Z,-2.29442,3.60395,-0.316206
2018-09-13T04:11:51.426Z,-1.99203,3.73777,-1.50451
2018-09-13T04:11:54.769Z,-1.86340,3.74511,-0.804600
2018-09-13T04:11:58.112Z,-1.82785,3.81784,-1.02630
2018-09-13T04:12:01.455Z,-1.99456,3.84446,-0.855848
2018-09-13T04:12:04.798Z,-1.95970,3.81183,-0.839172
2018-09-13T04:12:08.141Z,-1.84631,3.88495,-1.00981
2018-09-13T04:12:11.484Z,-1.77454,3.63222,-1.24531
2018-09-13T04:12:14.827Z,-1.77434,3.65680,-1.10389
2018-09-13T04:12:18.170Z,-2.07009,3.63474,-0.741904
2018-09-13T04:12:21.513Z,-1.78049,3.70780,-1.02533
2018-09-13T04:12:24.856Z,-1.68699,3.51589,-0.846392
2018-09-13T04:12:28.199Z,-2.23010,3.55880,-0.956565
2018-09-13T04:12:31.542Z,-2.25123,3.23603,-0.649206
2018-09-13T04:12:34.885Z,-2.28300,3.53986,-0.525136
2018-09-13T04:12:38.228Z,-2.50439,3.45155,-0.465249
2018-09-13T04:12:41.571Z,-2.41157,3.40410,-0.564650
2018-09-13T04:12:44.914Z,-2.46980,3.52667,-0.663249
2018-09-13T04:12:48.257Z,-2.56768,3.44004,-0.730441
2018-09-13T04:12:51.600Z,-2.54704,3.42828,-0.728426
2018-09-13T04:12:54.943Z,-2.58532,3.34783,-0.805823
2018-09-13T04:12:58.286Z,-2.59338,3.31770,-0.899047
2018-09-13T04:13:01.629Z,-2.57417,3.47738,-1.01024
2018-09-13T04:13:04.972Z,-2.30269,3.54531,-1.13800
2018-09-13T04:13:08.315Z,-2.26776,3.38034,-1.04807
2018-09-13T04:13:11.658Z,-2.08431,3.48383,-1.19495
2018-09-13T04:13:15.001Z,-1.83333,3.46671,-1.32698
2018-09-13T04:13:18.344Z,-2.50651,3.17406,-1.21684
2018-09-13T04:13:21.687Z,-2.39243,3.35647,-1.03872
2018-09-13T04:13:25.030Z,-2.62684,3.20213,-0.948739
2018-09-13T04:13:28.373Z,-1.99818,3.62090,-1.27719
2018-09-13T04:13:31.716Z,-1.72944,3.34542,-1.40653
2018-09-13T04:13:35.059Z,-1.95602,3.30573,-1.29178
2018-09-13T04:13:38.402Z,-2.19907,3.19605,-1.13470
2018-09-13T04:13:41.745Z,-2.38636,3.10209,-0.893007
2018-09-13T04:13:45.088Z,-2.41978,3.13115,-0.945238
2018-09-13T04:13:48.431Z,-2.45088,3.11874,-0.981218
2018-09-13T04:13:51.774Z,-2.35149,3.23732,-1.02509
2018-09-13T04:13:55.117Z,-2.42866,3.26033,-0.946584
2018-09-13T04:13:58.461Z,-2.30802,3.26914,-1.00255
2018-09-13T04:14:01.804Z,-2.42647,3.31568,-0.928075
2018-09-13T04:14:05.147Z,-2.62691,3.16661,-0.873228
2018-09-13T04:14:08.490Z,-2.32880,3.29183,-1.22150
2018-09-13T04:14:11.833Z,-2.46004,3.18781,-1.04848
2018-09-13T04:14:15.176Z,-2.55238,2.98033,-1.03136
2018-09-13T04:14:18.519Z,-2.66821,2.76852,-0.798928
2018-09-13T04:14:21.862Z,-2.62477,2.82357,-0.922611
2018-09-13T04:14:25.205Z,-2.43772,3.00206,-1.23276
2018-09-13T04:14:28.548Z,-2.45847,3.00153,-1.30548
2018-09-13T04:14:31.891Z,-2.58109,2.96196,-1.12660
2018-09-13T04:14:35.234Z,-2.58119,2.94966,-1.19731
2018-09-13T04:14:38.577Z,-2.53690,3.07593,-1.19622
2018-09-13T04:14:41.920Z,-2.53857,3.16402,-1.22912
2018-09-13T04:14:45.263Z,-2.29299,3.17093,-1.44772
2018-09-13T04:14:48.606Z,-2.27166,3.09668,-1.53532
2018-09-13T04:14:51.949Z,-2.09621,3.29145,-1.63174
2018-09-13T04:14:55.292Z,-2.35956,3.03541,-1.55670
2018-09-13T04:14:58.635Z,-2.50252,2.95860,-1.38688
2018-09-13T04:15:01.978Z,-2.31517,2.92022,-1.55532
