UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2015-06-12T18:20:09.421Z,0.174894,2.75129,-1.12113
2015-06-12T18:20:12.307Z,-0.0761198,2.91813,-1.08157
2015-06-12T18:20:15.192Z,0.112852,2.34024,-1.04394
2015-06-12T18:20:18.078Z,0.0441688,1.53817,-1.03659
2015-06-12T18:20:20.963Z,0.0185368,1.96621,-1.10945
2015-06-12T18:20:23.848Z,-0.106794,2.47222,-1.02027
2015-06-12T18:20:26.734Z,0.145036,2.78170,-0.958341
2015-06-12T18:20:29.619Z,0.0229311,1.88665,-1.06934
2015-06-12T18:20:32.505Z,0.0416555,2.05761,-1.06532
2015-06-12T18:20:35.390Z,0.0107532,1.94758,-0.996751
2015-06-12T18:20:38.276Z,0.0998489,2.29390,-0.780146
2015-06-12T18:20:41.161Z,0.127027,2.29032,-0.790208
2015-06-12T18:20:44.046Z,-0.102583,2.60129,-0.899349
2015-06-12T18:20:46.932Z,-0.0161409,3.21119,-0.868210
2015-06-12T18:20:49.817Z,0.0427622,2.67658,-0.943062
2015-06-12T18:20:52.703Z,0.503950,1.97660,-0.599951
2015-06-12T18:20:55.588Z,0.310025,2.58287,-0.314997
2015-06-12T18:20:58.474Z,0.311132,2.52991,-0.462692
2015-06-12T18:21:01.359Z,0.539254,2.60773,-0.283708
2015-06-12T18:21:04.245Z,0.413656,2.23552,-0.448483
2015-06-12T18:21:07.130Z,0.537325,2.62982,-0.409750
2015-06-12T18:21:10.015Z,0.554629,2.55073,-0.405553
2015-06-12T18:21:12.901Z,0.478862,2.26104,-0.401461
2015-06-12T18:21:15.786Z,0.631517,2.49473,-0.220363
2015-06-12T18:21:18.672Z,0.562740,2.50585,-0.311223
2015-06-12T18:21:21.557Z,0.392140,2.63350,-0.393635
2015-06-12T18:21:24.443Z,0.368624,2.49611,-0.380144
2015-06-12T18:21:27.328Z,0.416281,2.25702,-0.562014
2015-06-12T18:21:30.214Z,0.410161,1.71224,-0.674718
2015-06-12T18:21:33.099Z,0.478863,2.18724,-0.678926
2015-06-12T18:21:35.984Z,0.376063,2.19643,-0.564404
2015-06-12T18:21:38.870Z,0.363519,2.22666,-0.510151
2015-06-12T18:21:41.755Z,0.268198,2.70233,-0.498626
2015-06-12T18:21:44.641Z,0.351243,2.68716,-0.381915
2015-06-12T18:21:47.526Z,0.436997,2.66045,-0.493891
2015-06-12T18:21:50.412Z,0.512222,2.60884,-0.540730
2015-06-12T18:21:53.297Z,0.512816,2.30366,-0.529669
2015-06-12T18:21:56.183Z,0.531793,2.37549,-0.871118
2015-06-12T18:21:59.068Z,0.418692,2.24788,-0.608752
2015-06-12T18:22:01.953Z,0.301159,2.18201,-0.662748
2015-06-12T18:22:04.839Z,0.584135,2.42348,-0.902127
2015-06-12T18:22:07.724Z,0.331717,1.97374,-0.802876
2015-06-12T18:22:10.610Z,0.268242,2.12711,-0.605061
2015-06-12T18:22:13.495Z,0.320370,1.92048,-0.659262
2015-06-12T18:22:16.381Z,-0.0540966,2.02403,-1.10018
2015-06-12T18:22:19.266Z,0.230682,2.70407,-1.54686
2015-06-12T18:22:22.151Z,0.371549,2.89198,-1.51553
2015-06-12T18:22:25.037Z,0.273608,2.45274,-1.39820
2015-06-12T18:22:27.922Z,0.302755,2.74527,-1.38093
2015-06-12T18:22:30.808Z,0.359310,2.92233,-1.29101
2015-06-12T18:22:33.693Z,0.447168,2.58598,-1.24503
2015-06-12T18:22:36.579Z,0.362864,2.65405,-1.29918
2015-06-12T18:22:39.464Z,0.436450,3.21515,-1.27132
2015-06-12T18:22:42.350Z,0.330292,2.91746,-1.16993
2015-06-12T18:22:45.235Z,0.417450,2.75899,-1.14661
2015-06-12T18:22:48.120Z,0.613168,2.81016,-1.15868
2015-06-12T18:22:51.006Z,0.122089,2.40275,-0.970561
2015-06-12T18:22:53.891Z,0.0960562,2.67155,-1.20690
2015-06-12T18:22:56.777Z,0.508157,3.22565,-1.12373
2015-06-12T18:22:59.662Z,0.445284,2.92878,-1.11757
2015-06-12T18:23:02.548Z,0.298809,2.52211,-1.14290
2015-06-12T18:23:05.433Z,0.360933,2.59975,-0.960276
2015-06-12T18:23:08.319Z,0.354446,2.09806,-0.813856
2015-06-12T18:23:11.204Z,0.127686,1.34630,-0.848817
2015-06-12T18:23:14.089Z,0.0582551,2.07999,-0.618842
2015-06-12T18:23:16.975Z,0.0134207,1.98941,-0.481819
2015-06-12T18:23:19.860Z,-0.0289323,2.44715,-0.476219
2015-06-12T18:23:22.746Z,0.406125,2.41813,-1.05621
2015-06-12T18:23:25.631Z,0.282992,2.58398,-0.572021
2015-06-12T18:23:28.517Z,-0.239592,2.52200,-1.60849
2015-06-12T18:23:31.402Z,0.326768,2.08885,-2.82026
2015-06-12T18:23:34.287Z,0.313417,2.31722,-2.24533
2015-06-12T18:23:37.173Z,0.201745,2.74256,-2.00589
2015-06-12T18:23:40.058Z,0.327520,2.82723,-1.80920
2015-06-12T18:23:42.944Z,0.327680,2.90621,-1.83680
2015-06-12T18:23:45.829Z,0.291909,2.71773,-1.83827
2015-06-12T18:23:48.715Z,0.319707,3.31767,-1.90551
2015-06-12T18:23:51.600Z,0.397723,2.92109,-1.92123
2015-06-12T18:23:54.486Z,0.329977,3.13880,-1.60243
2015-06-12T18:23:57.371Z,0.355461,3.12433,-1.76856
2015-06-12T18:24:00.256Z,0.185311,2.94926,-1.57283
2015-06-12T18:24:03.142Z,0.353606,2.73408,-1.52207
2015-06-12T18:24:06.027Z,0.222974,3.02144,-1.25662
2015-06-12T18:24:08.913Z,0.535287,3.12535,-1.29731
2015-06-12T18:24:11.798Z,0.274696,2.46592,-1.23045
2015-06-12T18:24:14.684Z,0.368028,2.95408,-1.32110
2015-06-12T18:24:17.569Z,0.417248,2.66220,-1.39527
2015-06-12T18:24:20.455Z,0.430509,2.53554,-1.18738
2015-06-12T18:24:23.340Z,0.411297,3.09745,-1.56582
2015-06-12T18:24:26.225Z,0.667896,3.21300,-1.64816
2015-06-12T18:24:29.111Z,0.615027,3.35572,-1.98285
2015-06-12T18:24:31.996Z,0.629601,3.35179,-1.78674
2015-06-12T18:24:34.882Z,0.660366,3.54320,-1.70096
2015-06-12T18:24:37.767Z,0.720773,3.67356,-1.71117
2015-06-12T18:24:40.653Z,0.609565,3.50605,-1.59902
2015-06-12T18:24:43.538Z,0.377248,3.22780,-0.729552
2015-06-12T18:24:46.423Z,0.477322,3.44910,-1.22983
2015-06-12T18:24:49.309Z,0.344874,3.44041,-0.906584
2015-06-12T18:24:52.194Z,0.465422,3.71883,-0.821027
2015-06-12T18:24:55.080Z,0.371917,3.74220,-0.672311
2015-06-12T18:24:57.965Z,0.315837,3.94714,-0.642305
2015-06-12T18:25:00.851Z,0.272565,3.88017,-0.862525
2015-06-12T18:25:03.736Z,0.385688,3.94415,-1.08812
2015-06-12T18:25:06.622Z,0.413576,4.06561,-1.09827
2015-06-12T18:25:09.507Z,0.464376,4.10275,-1.20022
2015-06-12T18:25:12.392Z,0.326485,3.80922,-1.10128
2015-06-12T18:25:15.278Z,0.589728,4.05748,-1.53760
2015-06-12T18:25:18.163Z,0.897554,4.27146,-1.85547
2015-06-12T18:25:21.049Z,0.656008,3.94095,-1.83978
2015-06-12T18:25:23.934Z,0.527211,4.08916,-2.24027
2015-06-12T18:25:26.820Z,0.665275,3.87117,-2.39728
2015-06-12T18:25:29.705Z,0.450451,3.98487,-2.46708
2015-06-12T18:25:32.591Z,0.545824,3.98522,-2.80278
2015-06-12T18:25:35.476Z,0.475894,3.95258,-2.90946
2015-06-12T18:25:38.361Z,0.474131,3.83219,-2.80087
2015-06-12T18:25:41.247Z,0.556904,3.75580,-2.46545
2015-06-12T18:25:44.132Z,0.568068,3.71731,-2.15329
2015-06-12T18:25:47.018Z,0.678488,3.64778,-2.35292
2015-06-12T18:25:49.903Z,0.480791,3.52197,-2.63041
2015-06-12T18:25:52.789Z,0.641418,3.79476,-2.94304
2015-06-12T18:25:55.674Z,0.429871,3.13101,-2.98226
2015-06-12T18:25:58.559Z,0.404548,3.22445,-2.84373
2015-06-12T18:26:01.445Z,0.431869,3.21842,-3.12087
2015-06-12T18:26:04.330Z,0.360367,3.15965,-3.22253
2015-06-12T18:26:07.216Z,0.737138,3.51268,-2.45726
2015-06-12T18:26:10.101Z,0.528297,3.13775,-3.10012
2015-06-12T18:26:12.987Z,0.632796,2.99440,-3.26130
2015-06-12T18:26:15.872Z,0.533751,3.13248,-3.28125
2015-06-12T18:26:18.758Z,0.658463,3.21926,-3.32827
2015-06-12T18:26:21.643Z,0.285353,3.01792,-3.33247
2015-06-12T18:26:24.528Z,0.372830,3.31005,-2.60670
2015-06-12T18:26:27.414Z,0.650712,3.73255,-2.44390
2015-06-12T18:26:30.299Z,0.705495,3.78669,-2.59761
2015-06-12T18:26:33.185Z,0.823723,4.12012,-2.69321
2015-06-12T18:26:36.070Z,0.756876,4.10916,-2.65802
2015-06-12T18:26:38.956Z,0.732650,3.84674,-2.64444
2015-06-12T18:26:41.841Z,0.790058,4.14636,-2.82170
2015-06-12T18:26:44.727Z,0.765489,4.01360,-2.69970
2015-06-12T18:26:47.612Z,0.794216,4.09978,-2.75156
2015-06-12T18:26:50.497Z,0.724592,4.06726,-2.68798
2015-06-12T18:26:53.383Z,0.741195,4.16604,-2.70644
2015-06-12T18:26:56.268Z,0.576057,4.06696,-2.70775
2015-06-12T18:26:59.154Z,0.709088,4.06058,-2.61450
2015-06-12T18:27:02.039Z,0.623830,3.95770,-2.52581
2015-06-12T18:27:04.925Z,0.751528,3.71738,-2.18033
2015-06-12T18:27:07.810Z,0.928996,3.75560,-2.16649
2015-06-12T18:27:10.695Z,0.835535,3.95209,-2.31920
2015-06-12T18:27:13.581Z,0.838312,3.97365,-2.34759
2015-06-12T18:27:16.466Z,0.774554,3.83930,-2.37326
2015-06-12T18:27:19.352Z,0.729634,3.85816,-2.58602
2015-06-12T18:27:22.237Z,0.861063,3.81037,-2.41179
2015-06-12T18:27:25.123Z,0.683020,4.09011,-2.86487
2015-06-12T18:27:28.008Z,0.767766,3.94077,-2.79481
2015-06-12T18:27:30.894Z,0.780577,4.11683,-2.86506
2015-06-12T18:27:33.779Z,0.816758,3.98478,-2.86170
2015-06-12T18:27:36.664Z,0.746447,3.76360,-2.76126
2015-06-12T18:27:39.550Z,0.674366,3.86747,-2.72448
2015-06-12T18:27:42.435Z,0.600357,3.62438,-3.10644
2015-06-12T18:27:45.321Z,0.478762,3.42951,-3.19623
2015-06-12T18:27:48.206Z,0.513266,3.36800,-3.10944
2015-06-12T18:27:51.092Z,0.512839,3.30671,-2.97586
2015-06-12T18:27:53.977Z,0.549673,3.49309,-2.73067
2015-06-12T18:27:56.863Z,0.466515,3.07032,-1.70363
2015-06-12T18:27:59.748Z,0.416471,3.03095,-1.52824
2015-06-12T18:28:02.633Z,0.292259,3.41784,-1.90220
2015-06-12T18:28:05.519Z,0.506290,3.21216,-1.71715
2015-06-12T18:28:08.404Z,0.181381,3.18683,-1.58301
2015-06-12T18:28:11.290Z,0.410213,2.94172,-1.58409
2015-06-12T18:28:14.175Z,0.362126,2.44759,-1.53859
2015-06-12T18:28:17.061Z,0.468725,2.66402,-1.62406
2015-06-12T18:28:19.946Z,0.524249,3.08245,-1.76384
2015-06-12T18:28:22.831Z,0.637121,3.02159,-1.73395
2015-06-12T18:28:25.717Z,0.606013,2.95984,-1.71132
2015-06-12T18:28:28.602Z,0.668300,3.11645,-1.55630
2015-06-12T18:28:31.488Z,0.488999,2.92473,-1.66184
2015-06-12T18:28:34.373Z,0.421006,2.94892,-1.75521
2015-06-12T18:28:37.259Z,0.375281,3.46630,-1.82226
2015-06-12T18:28:40.144Z,0.390961,3.40942,-1.77384
2015-06-12T18:28:43.030Z,0.509272,3.18545,-1.69962
2015-06-12T18:28:45.915Z,0.406187,2.90691,-1.80857
2015-06-12T18:28:48.800Z,0.348350,2.84639,-1.87269
2015-06-12T18:28:51.686Z,0.388781,2.93761,-1.93710
2015-06-12T18:28:54.571Z,0.456489,2.84968,-1.97722
2015-06-12T18:28:57.457Z,0.464204,3.28316,-2.11024
2015-06-12T18:29:00.342Z,0.646000,3.65668,-2.07661
2015-06-12T18:29:03.228Z,0.588002,3.51717,-2.11313
2015-06-12T18:29:06.113Z,0.433011,3.03047,-2.06244
2015-06-12T18:29:08.999Z,0.511256,3.27034,-2.19044
2015-06-12T18:29:11.884Z,0.438329,3.10658,-2.08921
2015-06-12T18:29:14.769Z,0.516148,3.28516,-2.08363
2015-06-12T18:29:17.655Z,0.463381,3.17589,-1.91904
2015-06-12T18:29:20.540Z,0.590841,3.26894,-1.91850
2015-06-12T18:29:23.426Z,0.716722,3.78130,-2.08517
2015-06-12T18:29:26.311Z,0.415966,3.76129,-2.25488
2015-06-12T18:29:29.197Z,0.198233,3.78974,-2.34465
2015-06-12T18:29:32.082Z,0.179481,3.82747,-2.18272
2015-06-12T18:29:34.967Z,0.288750,3.93815,-2.30819
2015-06-12T18:29:37.853Z,0.360180,3.96382,-2.40683
2015-06-12T18:29:40.738Z,0.276777,3.72683,-2.27965
2015-06-12T18:29:43.624Z,0.743611,3.85905,-2.02602
2015-06-12T18:29:46.509Z,0.928381,3.90294,-1.95210
2015-06-12T18:29:49.395Z,0.847662,3.94201,-2.00039
2015-06-12T18:29:52.280Z,0.874480,3.98666,-2.14152
2015-06-12T18:29:55.166Z,0.914774,3.93528,-2.14156
2015-06-12T18:29:58.051Z,0.814704,3.86930,-2.21896
2015-06-12T18:30:00.936Z,1.20212,3.63645,-2.09263
2015-06-12T18:30:03.822Z,1.05273,3.81396,-2.22018
2015-06-12T18:30:06.707Z,0.983182,3.66948,-2.15903
2015-06-12T18:30:09.593Z,0.940874,3.77598,-2.16988
2015-06-12T18:30:12.478Z,0.830328,3.63677,-2.22133
2015-06-12T18:30:15.364Z,0.864373,3.79906,-2.29996
2015-06-12T18:30:18.249Z,0.749065,3.70871,-2.40986
2015-06-12T18:30:21.135Z,0.685653,3.89266,-2.36397
2015-06-12T18:30:24.020Z,0.587767,4.15343,-2.48082
2015-06-12T18:30:26.905Z,0.461010,4.10649,-2.36872
2015-06-12T18:30:29.791Z,0.369157,3.89896,-2.43017
2015-06-12T18:30:32.676Z,0.403897,3.80446,-2.37341
2015-06-12T18:30:35.562Z,0.423807,3.88942,-2.63224
2015-06-12T18:30:38.447Z,0.389847,3.91806,-2.57879
2015-06-12T18:30:41.333Z,0.437365,4.12939,-2.31361
2015-06-12T18:30:44.218Z,0.355638,3.82186,-2.26984
2015-06-12T18:30:47.104Z,0.327986,3.66742,-2.28972
2015-06-12T18:30:49.989Z,0.224009,3.47249,-2.31777
2015-06-12T18:30:52.874Z,0.272188,3.71212,-2.21620
2015-06-12T18:30:55.760Z,0.394136,3.93517,-2.46029
2015-06-12T18:30:58.645Z,0.504716,3.78930,-2.10984
2015-06-12T18:31:01.531Z,0.430036,3.80804,-1.92276
2015-06-12T18:31:04.416Z,0.549902,3.75275,-2.00306
2015-06-12T18:31:07.302Z,0.599084,3.89102,-2.17352
2015-06-12T18:31:10.187Z,0.506759,3.74946,-2.17492
2015-06-12T18:31:13.072Z,0.495322,3.95071,-2.17838
2015-06-12T18:31:15.958Z,0.408080,3.91824,-2.17653
2015-06-12T18:31:18.843Z,0.453561,3.87929,-2.25170
2015-06-12T18:31:21.729Z,0.396795,3.89557,-2.18484
2015-06-12T18:31:24.614Z,0.480835,3.84519,-2.02471
2015-06-12T18:31:27.500Z,0.569046,3.90607,-2.01990
2015-06-12T18:31:30.385Z,0.546371,3.95739,-1.95813
2015-06-12T18:31:33.271Z,0.619964,3.84907,-1.84802
2015-06-12T18:31:36.156Z,0.561742,3.90039,-2.07998
2015-06-12T18:31:39.041Z,0.432739,3.79650,-2.15145
2015-06-12T18:31:41.927Z,0.622301,3.80683,-2.09505
2015-06-12T18:31:44.812Z,0.750806,3.81633,-2.09028
2015-06-12T18:31:47.698Z,0.792541,3.72740,-2.14371
2015-06-12T18:31:50.583Z,0.525593,3.90267,-2.36202
2015-06-12T18:31:53.469Z,0.287053,3.85086,-1.99932
2015-06-12T18:31:56.354Z,0.629866,3.93988,-1.93824
2015-06-12T18:31:59.240Z,0.509455,4.02805,-1.99818
2015-06-12T18:32:02.125Z,0.562880,4.31068,-2.12367
2015-06-12T18:32:05.010Z,0.330602,4.20303,-1.90784
2015-06-12T18:32:07.896Z,0.546728,4.43353,-2.11204
2015-06-12T18:32:10.781Z,0.500015,4.31670,-2.14025
2015-06-12T18:32:13.667Z,0.490244,4.28958,-2.00167
2015-06-12T18:32:16.552Z,0.611400,4.42065,-2.13051
2015-06-12T18:32:19.438Z,0.595267,4.25590,-2.17210
2015-06-12T18:32:22.323Z,0.640617,4.15326,-2.29563
2015-06-12T18:32:25.208Z,0.702276,4.15180,-2.25568
2015-06-12T18:32:28.094Z,0.721289,4.24144,-2.32088
2015-06-12T18:32:30.979Z,0.801464,4.23523,-2.41283
2015-06-12T18:32:33.865Z,0.671942,4.32457,-2.49779
2015-06-12T18:32:36.750Z,0.710239,4.18578,-2.35922
2015-06-12T18:32:39.636Z,0.887238,4.14490,-2.48804
2015-06-12T18:32:42.521Z,0.906431,4.02591,-2.63406
2015-06-12T18:32:45.407Z,1.03219,4.17420,-2.47414
2015-06-12T18:32:48.292Z,0.778467,4.12860,-2.29587
2015-06-12T18:32:51.177Z,0.849473,4.09299,-2.26092
2015-06-12T18:32:54.063Z,0.766475,4.20488,-2.21411
2015-06-12T18:32:56.948Z,0.714209,4.04493,-2.18552
2015-06-12T18:32:59.834Z,0.750532,4.13440,-2.35926
2015-06-12T18:33:02.719Z,0.742117,3.87878,-2.24889
2015-06-12T18:33:05.605Z,0.845606,4.13716,-2.51300
2015-06-12T18:33:08.490Z,0.870030,4.04840,-2.45790
2015-06-12T18:33:11.376Z,0.826065,3.93784,-2.43855
2015-06-12T18:33:14.261Z,0.832550,3.69119,-2.38998
2015-06-12T18:33:17.146Z,0.888715,3.53213,-2.64787
2015-06-12T18:33:20.032Z,0.609026,3.85457,-2.19021
2015-06-12T18:33:22.917Z,0.749477,3.91505,-2.34074
2015-06-12T18:33:25.803Z,0.854291,4.07471,-2.35440
2015-06-12T18:33:28.688Z,0.846007,3.88277,-2.19567
2015-06-12T18:33:31.574Z,0.802361,4.07523,-2.02880
2015-06-12T18:33:34.459Z,0.634210,3.98757,-1.97167
2015-06-12T18:33:37.344Z,0.745405,3.99725,-1.85837
2015-06-12T18:33:40.230Z,0.724407,3.97803,-1.88002
2015-06-12T18:33:43.115Z,0.534976,4.03139,-1.88806
2015-06-12T18:33:46.001Z,0.474625,3.93160,-2.02977
2015-06-12T18:33:48.886Z,0.508087,3.80857,-2.14993
2015-06-12T18:33:51.772Z,0.438012,3.55441,-2.07952
2015-06-12T18:33:54.657Z,0.429531,3.71366,-1.98947
2015-06-12T18:33:57.543Z,0.359127,3.74698,-2.03611
2015-06-12T18:34:00.428Z,0.296923,3.78131,-2.21630
2015-06-12T18:34:03.313Z,0.161763,3.63659,-2.21929
2015-06-12T18:34:06.199Z,0.360992,3.77071,-2.22309
2015-06-12T18:34:09.084Z,0.811554,3.51666,-1.83395
2015-06-12T18:34:11.970Z,0.766911,3.52035,-1.80049
2015-06-12T18:34:14.855Z,0.538593,2.59992,-1.68091
2015-06-12T18:34:17.741Z,0.470697,3.34192,-1.73222
2015-06-12T18:34:20.626Z,0.644702,3.91826,-1.84812
2015-06-12T18:34:23.512Z,0.529147,3.70306,-1.70253
2015-06-12T18:34:26.397Z,0.579003,3.87215,-1.68438
2015-06-12T18:34:29.282Z,0.385402,3.81425,-1.53709
2015-06-12T18:34:32.168Z,1.22639,3.32617,-1.86045
2015-06-12T18:34:35.053Z,1.33982,3.39028,-1.91579
2015-06-12T18:34:37.939Z,1.14831,3.46818,-1.78279
2015-06-12T18:34:40.824Z,1.19005,3.37925,-1.83622
2015-06-12T18:34:43.710Z,1.13803,3.48921,-1.86040
2015-06-12T18:34:46.595Z,1.04817,3.51416,-1.85775
2015-06-12T18:34:49.480Z,1.08579,3.34455,-1.90778
2015-06-12T18:34:52.366Z,1.08264,3.29229,-1.89773
2015-06-12T18:34:55.251Z,1.07081,3.30249,-2.04628
2015-06-12T18:34:58.137Z,1.04741,3.29241,-2.02119
2015-06-12T18:35:01.022Z,1.14367,3.13276,-1.97284
2015-06-12T18:35:03.908Z,1.07738,3.10170,-2.22559
2015-06-12T18:35:06.793Z,0.961490,2.87109,-2.17431
2015-06-12T18:35:09.679Z,0.904838,3.09360,-2.20858
2015-06-12T18:35:12.564Z,1.03596,3.04569,-2.20461
2015-06-12T18:35:15.449Z,0.929582,3.16280,-2.20868
2015-06-12T18:35:18.335Z,0.750099,3.32478,-2.03069
2015-06-12T18:35:21.220Z,0.0409788,3.98418,-1.89214
2015-06-12T18:35:24.106Z,0.519226,3.46466,-2.16724
2015-06-12T18:35:26.991Z,0.860101,3.35179,-2.32219
2015-06-12T18:35:29.877Z,0.594664,3.81274,-1.98818
2015-06-12T18:35:32.762Z,0.235388,4.13658,-1.80246
2015-06-12T18:35:35.648Z,0.402598,4.06605,-2.14492
2015-06-12T18:35:38.533Z,0.857888,3.90316,-2.19905
2015-06-12T18:35:41.418Z,0.938268,3.84868,-2.24506
2015-06-12T18:35:44.304Z,0.541909,3.71624,-2.25176
2015-06-12T18:35:47.189Z,0.748509,4.04446,-2.57287
2015-06-12T18:35:50.075Z,0.238120,3.70513,-2.71526
2015-06-12T18:35:52.960Z,0.718783,3.16623,-2.25671
2015-06-12T18:35:55.846Z,1.11246,3.02261,-2.07454
2015-06-12T18:35:58.731Z,1.11663,3.27894,-2.02715
2015-06-12T18:36:01.616Z,0.948150,3.33370,-2.28979
2015-06-12T18:36:04.502Z,0.834638,3.22372,-2.00657
2015-06-12T18:36:07.387Z,0.789501,2.46360,-1.95754
2015-06-12T18:36:10.273Z,0.560806,2.10298,-1.82584
2015-06-12T18:36:13.158Z,0.891016,2.71601,-1.84356
2015-06-12T18:36:16.044Z,1.11825,2.94871,-1.65843
2015-06-12T18:36:18.929Z,0.745228,2.11870,-1.41805
2015-06-12T18:36:21.815Z,0.392152,2.59035,-1.91768
2015-06-12T18:36:24.700Z,0.818108,3.01298,-1.99053
2015-06-12T18:36:27.585Z,0.903732,3.00150,-2.26361
2015-06-12T18:36:30.471Z,1.45559,3.58273,-2.87180
2015-06-12T18:36:33.356Z,1.29423,3.69397,-2.76809
2015-06-12T18:36:36.242Z,1.48827,3.67061,-2.89946
2015-06-12T18:36:39.127Z,1.77004,3.77158,-3.31820
2015-06-12T18:36:42.013Z,1.97457,3.60512,-3.60348
2015-06-12T18:36:44.898Z,1.94545,3.63077,-3.71946
2015-06-12T18:36:47.784Z,1.38364,3.31509,-3.39480
2015-06-12T18:36:50.669Z,1.33136,3.44275,-3.31300
2015-06-12T18:36:53.554Z,1.28622,3.35205,-3.34624
2015-06-12T18:36:56.440Z,1.35162,3.40057,-3.32803
2015-06-12T18:36:59.325Z,1.28612,3.60655,-3.49331
2015-06-12T18:37:02.211Z,1.38250,3.79820,-3.34339
2015-06-12T18:37:05.096Z,1.40618,3.79058,-3.47446
2015-06-12T18:37:07.982Z,1.28304,3.72994,-3.43246
2015-06-12T18:37:10.867Z,1.33187,3.84003,-3.26904
2015-06-12T18:37:13.752Z,1.37902,3.87560,-3.22492
2015-06-12T18:37:16.638Z,1.47284,4.01018,-3.42883
2015-06-12T18:37:19.523Z,1.52829,3.79224,-3.37119
2015-06-12T18:37:22.409Z,1.39290,3.98340,-3.36691
2015-06-12T18:37:25.294Z,1.53576,4.17979,-3.36146
2015-06-12T18:37:28.180Z,1.28325,4.27469,-3.00385
2015-06-12T18:37:31.065Z,1.47865,4.16790,-2.96073
2015-06-12T18:37:33.951Z,1.44107,4.21026,-2.83716
2015-06-12T18:37:36.836Z,1.26536,4.27967,-2.53142
2015-06-12T18:37:39.721Z,1.25481,4.17333,-2.70576
2015-06-12T18:37:42.607Z,0.756418,4.49582,-2.34452
2015-06-12T18:37:45.492Z,0.811272,4.58306,-2.29794
2015-06-12T18:37:48.378Z,0.174082,4.61418,-1.99633
2015-06-12T18:37:51.263Z,-0.307637,4.62058,-1.63322
2015-06-12T18:37:54.149Z,-0.456784,4.46473,-1.41584
2015-06-12T18:37:57.034Z,-0.469594,4.28867,-1.34558
2015-06-12T18:37:59.920Z,-0.368262,4.52573,-1.24077
2015-06-12T18:38:02.805Z,-0.292399,4.79002,-1.39800
2015-06-12T18:38:05.690Z,-0.348646,4.61308,-1.31765
2015-06-12T18:38:08.576Z,-0.393938,4.74631,-1.34604
2015-06-12T18:38:11.461Z,-0.471053,4.61384,-1.23897
2015-06-12T18:38:14.347Z,-0.342510,4.94153,-1.33292
