UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-02-27T19:21:08.148Z,-0.907391,4.76907,-15.9415
2014-02-27T19:21:11.261Z,-1.55432,4.68977,-16.0629
2014-02-27T19:21:14.374Z,-1.53197,4.60447,-16.2241
2014-02-27T19:21:17.488Z,-1.38839,5.00859,-16.3606
2014-02-27T19:21:20.601Z,-0.936368,5.62660,-16.3696
2014-02-27T19:21:23.714Z,-0.539149,5.42739,-15.9845
2014-02-27T19:21:26.827Z,-1.27287,5.66648,-16.1288
2014-02-27T19:21:29.940Z,-0.900527,5.67915,-16.1535
2014-02-27T19:21:33.053Z,-0.953973,5.94612,-15.9938
2014-02-27T19:21:36.167Z,-0.946947,5.54646,-16.1964
2014-02-27T19:21:39.280Z,-1.34292,6.12467,-16.0523
2014-02-27T19:21:42.393Z,-1.38389,6.49591,-16.2088
2014-02-27T19:21:45.506Z,-1.94890,6.30989,-16.3869
2014-02-27T19:21:48.619Z,-2.53710,5.91472,-16.2110
2014-02-27T19:21:51.733Z,-3.12244,5.91792,-16.4488
2014-02-27T19:21:54.846Z,-3.60692,5.98556,-16.7499
2014-02-27T19:21:57.959Z,-3.39911,6.54584,-16.6207
2014-02-27T19:22:01.072Z,-3.00045,6.77594,-16.4653
2014-02-27T19:22:04.185Z,-2.49048,7.01579,-16.2550
2014-02-27T19:22:07.299Z,-2.29727,6.89566,-16.1256
2014-02-27T19:22:10.412Z,-2.50124,7.06328,-16.4101
2014-02-27T19:22:13.525Z,-2.68330,7.32022,-16.4049
2014-02-27T19:22:16.638Z,-2.72351,7.35891,-16.3353
2014-02-27T19:22:19.751Z,-2.97524,6.98683,-15.5349
2014-02-27T19:22:22.865Z,-2.83066,6.83347,-15.1374
2014-02-27T19:22:25.978Z,-3.69083,6.56579,-14.8363
2014-02-27T19:22:29.091Z,-3.08495,7.23166,-14.1990
2014-02-27T19:22:32.204Z,-2.88707,7.53244,-14.8930
2014-02-27T19:22:35.317Z,-2.41178,8.11786,-14.0047
2014-02-27T19:22:38.431Z,-2.74315,9.24309,-12.9922
2014-02-27T19:22:41.544Z,-0.785134,8.49617,-13.5694
2014-02-27T19:22:44.657Z,-1.67384,8.94249,-13.1997
2014-02-27T19:22:47.770Z,-1.38134,8.89301,-13.0849
2014-02-27T19:22:50.883Z,-1.11302,8.21874,-13.6086
2014-02-27T19:22:53.997Z,-1.04557,8.09209,-13.8994
2014-02-27T19:22:57.110Z,-1.01401,8.02056,-14.0701
2014-02-27T19:23:00.223Z,-1.04614,8.16621,-14.0022
2014-02-27T19:23:03.336Z,-1.14159,7.33502,-14.3426
2014-02-27T19:23:06.449Z,-0.977689,7.14471,-14.5872
2014-02-27T19:23:09.563Z,-0.525728,6.49204,-14.8862
2014-02-27T19:23:12.676Z,-2.62747,8.48439,-14.1166
2014-02-27T19:23:15.789Z,-1.70507,10.2033,-12.6732
2014-02-27T19:23:18.902Z,0.292611,10.8462,-11.6357
2014-02-27T19:23:22.015Z,4.15345,12.3263,-8.01506
2014-02-27T19:23:25.128Z,-0.964919,7.14366,-13.6769
2014-02-27T19:23:28.242Z,-0.673762,8.46363,-13.7483
2014-02-27T19:23:31.355Z,-0.921159,8.28591,-13.9843
2014-02-27T19:23:34.468Z,-0.402765,8.66308,-13.8700
2014-02-27T19:23:37.581Z,-0.474842,7.45315,-14.1906
2014-02-27T19:23:40.694Z,-0.599154,6.97858,-14.8806
2014-02-27T19:23:43.808Z,-0.327558,7.38866,-14.6209
2014-02-27T19:23:46.921Z,-0.245293,7.37769,-14.6694
2014-02-27T19:23:50.034Z,-0.224239,7.40311,-14.7244
2014-02-27T19:23:53.147Z,-0.292280,7.31912,-14.8150
2014-02-27T19:23:56.260Z,-0.187109,7.46539,-14.7253
2014-02-27T19:23:59.374Z,-0.579146,8.00652,-14.3052
2014-02-27T19:24:02.487Z,-0.876843,7.66695,-13.9332
2014-02-27T19:24:05.600Z,-0.745675,7.41166,-14.4914
2014-02-27T19:24:08.713Z,-0.524284,7.24835,-14.6035
2014-02-27T19:24:11.826Z,0.338310,5.36339,-15.1727
2014-02-27T19:24:14.940Z,2.73248,3.34068,-15.4625
2014-02-27T19:24:18.053Z,3.60305,3.31346,-14.9151
2014-02-27T19:24:21.166Z,1.17592,4.96653,-15.1828
2014-02-27T19:24:24.279Z,1.50760,3.42967,-14.8496
2014-02-27T19:24:27.392Z,1.49288,2.41822,-14.8655
2014-02-27T19:24:30.506Z,0.0571750,5.20187,-13.9713
2014-02-27T19:24:33.619Z,-2.09525,2.40673,-14.3327
2014-02-27T19:24:36.732Z,-0.794771,-0.370915,-15.4900
2014-02-27T19:24:39.845Z,-1.80742,3.08739,-14.0231
2014-02-27T19:24:42.958Z,-0.296215,2.53445,-14.4244
2014-02-27T19:24:46.072Z,-0.492128,2.80671,-14.3353
2014-02-27T19:24:49.185Z,-2.08035,5.63167,-13.2195
2014-02-27T19:24:52.298Z,-1.49277,4.89568,-13.6858
2014-02-27T19:24:55.411Z,-0.911368,-3.36774,-14.5287
2014-02-27T19:24:58.524Z,-2.23961,-4.07093,-14.0965
2014-02-27T19:25:01.637Z,-0.902238,-4.46345,-14.3421
2014-02-27T19:25:04.751Z,-0.717288,-5.62993,-14.0126
2014-02-27T19:25:07.864Z,0.254026,-10.5172,-9.98780
2014-02-27T19:25:10.977Z,0.476528,-8.83212,-12.0617
2014-02-27T19:25:14.090Z,-2.03237,-1.14883,-13.9840
2014-02-27T19:25:17.203Z,-0.739426,-0.922493,-14.9106
2014-02-27T19:25:20.317Z,-1.09032,1.78162,-14.6992
2014-02-27T19:25:23.430Z,-1.15777,1.21909,-14.7215
2014-02-27T19:25:26.543Z,-1.43912,1.94303,-15.2252
2014-02-27T19:25:29.656Z,-1.03832,1.06462,-15.2608
2014-02-27T19:25:32.769Z,-1.08212,5.52595,-14.5360
2014-02-27T19:25:35.883Z,-0.816179,5.75594,-14.1835
2014-02-27T19:25:38.996Z,-1.23648,6.79892,-13.8341
2014-02-27T19:25:42.109Z,-0.719426,5.76488,-13.9979
2014-02-27T19:25:45.222Z,-0.984382,5.60281,-14.5018
2014-02-27T19:25:48.335Z,-0.761402,5.65264,-14.4865
2014-02-27T19:25:51.449Z,-1.04793,4.86124,-14.9022
2014-02-27T19:25:54.562Z,-1.01434,5.56046,-14.7161
2014-02-27T19:25:57.675Z,-1.17588,4.77868,-14.6872
2014-02-27T19:26:00.788Z,-0.927928,5.05777,-14.6726
2014-02-27T19:26:03.901Z,-1.53879,4.53413,-14.9957
2014-02-27T19:26:07.015Z,-1.38509,4.32753,-14.9769
2014-02-27T19:26:10.128Z,-1.42066,4.32445,-14.9222
2014-02-27T19:26:13.241Z,-0.973602,4.05651,-14.8621
2014-02-27T19:26:16.354Z,-1.48849,3.57243,-15.0819
2014-02-27T19:26:19.467Z,-0.724239,4.55591,-14.9375
2014-02-27T19:26:22.581Z,-1.11097,4.45951,-14.9828
2014-02-27T19:26:25.694Z,-1.25506,4.49246,-15.0149
2014-02-27T19:26:28.807Z,-1.08609,4.10646,-15.0937
2014-02-27T19:26:31.920Z,-0.564129,4.12109,-15.2036
2014-02-27T19:26:35.033Z,-0.517041,3.98503,-15.0987
2014-02-27T19:26:38.146Z,-0.285818,4.18971,-15.0810
2014-02-27T19:26:41.260Z,-0.224125,4.20840,-15.0333
2014-02-27T19:26:44.373Z,-0.237573,4.30025,-14.9186
2014-02-27T19:26:47.486Z,0.0245276,4.30729,-14.9854
2014-02-27T19:26:50.599Z,0.256930,4.45227,-14.7909
2014-02-27T19:26:53.712Z,-0.0172719,4.32904,-14.7359
2014-02-27T19:26:56.826Z,-0.350347,4.10210,-14.9654
2014-02-27T19:26:59.939Z,-0.623888,3.83058,-14.9593
2014-02-27T19:27:03.052Z,-0.934991,2.79121,-14.9640
2014-02-27T19:27:06.165Z,-0.927057,2.45106,-14.8464
2014-02-27T19:27:09.278Z,-1.01512,2.50846,-14.7464
2014-02-27T19:27:12.392Z,-0.841546,2.45241,-14.8569
2014-02-27T19:27:15.505Z,-0.894872,2.72340,-15.1935
2014-02-27T19:27:18.618Z,-3.50808,10.0840,-12.1091
2014-02-27T19:27:21.731Z,-2.92072,10.3467,-10.9399
2014-02-27T19:27:24.844Z,-2.67339,9.34307,-12.0522
2014-02-27T19:27:27.958Z,-2.47627,7.96230,-13.2288
2014-02-27T19:27:31.071Z,-2.46387,7.95488,-13.3849
2014-02-27T19:27:34.184Z,-2.64888,7.74646,-13.3351
2014-02-27T19:27:37.297Z,-2.42701,6.78555,-13.9754
2014-02-27T19:27:40.410Z,-2.84298,7.58333,-13.9854
2014-02-27T19:27:43.524Z,-2.34320,7.79654,-13.8275
2014-02-27T19:27:46.637Z,-2.75189,6.93120,-14.2931
2014-02-27T19:27:49.750Z,-2.61902,7.89729,-13.8141
2014-02-27T19:27:52.863Z,-2.70571,7.42998,-14.0373
2014-02-27T19:27:55.976Z,-2.37493,7.03291,-14.1278
2014-02-27T19:27:59.090Z,-1.87901,6.49751,-14.4461
2014-02-27T19:28:02.203Z,-1.92189,5.85869,-14.4711
2014-02-27T19:28:05.316Z,-1.83075,5.57987,-14.5289
2014-02-27T19:28:08.429Z,-2.10354,6.51928,-14.3103
2014-02-27T19:28:11.542Z,-2.28113,6.57649,-13.8975
2014-02-27T19:28:14.655Z,-3.39303,6.94664,-13.9452
2014-02-27T19:28:17.769Z,-3.72503,7.00614,-13.1206
2014-02-27T19:28:20.882Z,-4.75213,7.62323,-13.1096
2014-02-27T19:28:23.995Z,-1.50468,5.94484,-14.5067
2014-02-27T19:28:27.108Z,-2.04921,6.11999,-14.4326
2014-02-27T19:28:30.221Z,-2.55693,6.54642,-14.0891
2014-02-27T19:28:33.335Z,-2.30615,6.36876,-14.2947
2014-02-27T19:28:36.448Z,-2.34316,6.57212,-14.3801
2014-02-27T19:28:39.561Z,-2.76398,6.94581,-14.1000
2014-02-27T19:28:42.674Z,-3.74844,6.61912,-14.0052
2014-02-27T19:28:45.787Z,-3.12192,6.90677,-13.5786
2014-02-27T19:28:48.901Z,-3.16356,6.95568,-13.9565
2014-02-27T19:28:52.014Z,-3.26670,7.71098,-13.4845
2014-02-27T19:28:55.127Z,-3.05253,8.27115,-13.4149
2014-02-27T19:28:58.240Z,-2.66480,8.32538,-13.0945
2014-02-27T19:29:01.353Z,-3.92222,8.16836,-13.1496
2014-02-27T19:29:04.467Z,-3.47381,8.41425,-12.8517
2014-02-27T19:29:07.580Z,-3.49590,9.06433,-12.6787
2014-02-27T19:29:10.693Z,-3.35539,9.64518,-12.3283
2014-02-27T19:29:13.806Z,-3.43211,9.37439,-12.5937
2014-02-27T19:29:16.919Z,-4.38800,8.55308,-12.3912
2014-02-27T19:29:20.033Z,-4.56842,8.98090,-12.4923
2014-02-27T19:29:23.146Z,-4.32853,8.71591,-12.5617
2014-02-27T19:29:26.259Z,-5.52440,8.68365,-12.4996
2014-02-27T19:29:29.372Z,-6.12769,9.04143,-12.1649
2014-02-27T19:29:32.485Z,-5.84055,9.65103,-11.9826
2014-02-27T19:29:35.599Z,-4.64104,10.3402,-12.0730
2014-02-27T19:29:38.712Z,-4.41715,10.3462,-12.0491
2014-02-27T19:29:41.825Z,-5.05792,10.5460,-11.7218
2014-02-27T19:29:44.938Z,-5.39020,10.0750,-11.7540
2014-02-27T19:29:48.051Z,-5.30297,10.2488,-11.6043
2014-02-27T19:29:51.164Z,-4.96644,10.4283,-11.6689
2014-02-27T19:29:54.278Z,-2.84811,10.1703,-12.0699
2014-02-27T19:29:57.391Z,-2.97432,9.93318,-12.2070
2014-02-27T19:30:00.504Z,-3.09604,10.2860,-12.2326
2014-02-27T19:30:03.617Z,-1.79187,9.55477,-12.3427
2014-02-27T19:30:06.730Z,-0.725042,8.88858,-12.9935
2014-02-27T19:30:09.844Z,-0.976643,9.70267,-12.3705
2014-02-27T19:30:12.957Z,-1.20061,9.65032,-12.1318
2014-02-27T19:30:16.070Z,-2.30248,10.6557,-11.8694
2014-02-27T19:30:19.183Z,-2.55188,10.9962,-10.7776
2014-02-27T19:30:22.296Z,-2.71570,11.2982,-10.6931
2014-02-27T19:30:25.410Z,-2.64886,11.1571,-11.0579
2014-02-27T19:30:28.523Z,-2.82906,10.8447,-10.5922
2014-02-27T19:30:31.636Z,-3.31751,11.3419,-10.5545
2014-02-27T19:30:34.749Z,-3.03120,11.5366,-10.0687
2014-02-27T19:30:37.862Z,-2.29317,10.5299,-12.1330
2014-02-27T19:30:40.976Z,-1.57275,10.7576,-11.3575
2014-02-27T19:30:44.089Z,-3.62715,12.5533,-9.78567
2014-02-27T19:30:47.202Z,-4.38634,13.3997,-7.37495
2014-02-27T19:30:50.315Z,-2.83081,12.1136,-9.26096
2014-02-27T19:30:53.428Z,-2.91160,11.7036,-10.7743
2014-02-27T19:30:56.542Z,-2.97151,12.3615,-10.2069
2014-02-27T19:30:59.655Z,-3.09088,12.5950,-9.87884
2014-02-27T19:31:02.768Z,-2.87550,10.4273,-10.9138
2014-02-27T19:31:05.881Z,-2.75365,9.81681,-11.7944
2014-02-27T19:31:08.994Z,-2.86821,9.07287,-12.2515
2014-02-27T19:31:12.108Z,-2.83604,9.01575,-12.3482
2014-02-27T19:31:15.221Z,-3.16381,9.00396,-12.4738
2014-02-27T19:31:18.334Z,-2.81981,8.66418,-13.4051
2014-02-27T19:31:21.447Z,-3.04676,9.24007,-12.7742
2014-02-27T19:31:24.560Z,-3.74710,8.00712,-13.5960
2014-02-27T19:31:27.674Z,-3.75622,7.26271,-14.0000
2014-02-27T19:31:30.787Z,-3.39130,7.81777,-13.2893
2014-02-27T19:31:33.900Z,-2.64845,9.50523,-12.4221
2014-02-27T19:31:37.013Z,-3.00290,8.89547,-13.0147
2014-02-27T19:31:40.126Z,-3.49771,8.93246,-12.8719
2014-02-27T19:31:43.239Z,-3.60727,8.52727,-13.0571
2014-02-27T19:31:46.353Z,-4.17769,8.40684,-12.5642
2014-02-27T19:31:49.466Z,-3.71224,9.37011,-12.6021
2014-02-27T19:31:52.579Z,-3.78594,9.30224,-12.2926
2014-02-27T19:31:55.692Z,-2.40774,10.3092,-11.7703
2014-02-27T19:31:58.805Z,-2.73504,9.69598,-12.1167
2014-02-27T19:32:01.919Z,-2.85510,8.99532,-12.8011
2014-02-27T19:32:05.032Z,-2.34493,8.10333,-13.6684
2014-02-27T19:32:08.145Z,-1.34869,7.35684,-14.1072
2014-02-27T19:32:11.258Z,-1.43942,5.82900,-14.4578
2014-02-27T19:32:14.371Z,-3.26816,9.73039,-12.1498
2014-02-27T19:32:17.485Z,-3.64426,9.82339,-11.7654
2014-02-27T19:32:20.598Z,-4.03028,10.1586,-10.9865
2014-02-27T19:32:23.711Z,-4.28649,10.1171,-10.3886
2014-02-27T19:32:26.824Z,-4.60368,10.1854,-10.6874
2014-02-27T19:32:29.937Z,-4.26173,9.40190,-11.4631
2014-02-27T19:32:33.051Z,-4.34828,9.55040,-11.3915
2014-02-27T19:32:36.164Z,-4.44163,9.79786,-11.2277
2014-02-27T19:32:39.277Z,-3.91266,11.1940,-9.98321
2014-02-27T19:32:42.390Z,-3.85333,10.8718,-10.2435
2014-02-27T19:32:45.503Z,-4.06929,9.87594,-11.1500
2014-02-27T19:32:48.617Z,-3.69146,9.16813,-11.8409
2014-02-27T19:32:51.730Z,-3.42741,6.13871,-13.9469
2014-02-27T19:32:54.843Z,-3.52740,4.02757,-14.8453
2014-02-27T19:32:57.956Z,-3.00528,3.43361,-15.2130
2014-02-27T19:33:01.069Z,-2.97630,4.72778,-15.0617
2014-02-27T19:33:04.183Z,-2.32027,5.23920,-14.7082
2014-02-27T19:33:07.296Z,-2.71223,7.27038,-13.8219
2014-02-27T19:33:10.409Z,-3.75697,8.59945,-12.8203
2014-02-27T19:33:13.522Z,-3.87549,9.85958,-12.0049
2014-02-27T19:33:16.635Z,-4.30665,10.3334,-11.0759
2014-02-27T19:33:19.748Z,-4.81752,10.8146,-10.4012
2014-02-27T19:33:22.862Z,-5.08430,11.0431,-9.24907
2014-02-27T19:33:25.975Z,-4.63543,10.0758,-9.96296
2014-02-27T19:33:29.088Z,-5.14932,10.9658,-9.07217
2014-02-27T19:33:32.201Z,-5.39132,10.9601,-8.40847
2014-02-27T19:33:35.314Z,-4.64105,10.8577,-8.69806
2014-02-27T19:33:38.428Z,-4.99891,10.8235,-9.70243
2014-02-27T19:33:41.541Z,-5.35714,11.2582,-8.63200
2014-02-27T19:33:44.654Z,-6.29296,12.3192,-7.01828
2014-02-27T19:33:47.767Z,-5.99636,13.2400,-4.68832
2014-02-27T19:33:50.880Z,-5.94687,12.5946,-5.60761
2014-02-27T19:33:53.994Z,-6.35796,12.9845,-5.84540
2014-02-27T19:33:57.107Z,-6.51979,11.6755,-8.46570
2014-02-27T19:34:00.220Z,-6.48553,12.1027,-6.42530
2014-02-27T19:34:03.333Z,-6.10597,12.1345,-5.63572
2014-02-27T19:34:06.446Z,-6.08255,11.6481,-5.95208
2014-02-27T19:34:09.560Z,-6.36885,10.7108,-7.43395
2014-02-27T19:34:12.673Z,-6.55813,10.1820,-8.07831
2014-02-27T19:34:15.786Z,-5.20470,11.2923,-7.27260
2014-02-27T19:34:18.899Z,-6.30468,9.76138,-8.09826
2014-02-27T19:34:22.012Z,-5.68190,11.0513,-6.24231
2014-02-27T19:34:25.126Z,-6.65593,11.2825,-6.26790
2014-02-27T19:34:28.239Z,-6.77639,11.8356,-3.64777
2014-02-27T19:34:31.352Z,-6.12910,12.4502,-4.19533
2014-02-27T19:34:34.465Z,-6.38389,12.2262,-4.61817
2014-02-27T19:34:37.578Z,-6.41160,12.1730,-5.17216
2014-02-27T19:34:40.692Z,-7.49196,11.5925,-4.03624
2014-02-27T19:34:43.805Z,-5.60599,10.3010,-9.01955
2014-02-27T19:34:46.918Z,-2.14112,7.75454,-12.8302
2014-02-27T19:34:50.031Z,-2.88923,6.55227,-13.0391
2014-02-27T19:34:53.144Z,-2.86645,7.97699,-13.1442
2014-02-27T19:34:56.257Z,-3.99840,8.91207,-11.4390
2014-02-27T19:34:59.371Z,-2.60676,7.18051,-12.7107
2014-02-27T19:35:02.484Z,-2.23154,6.80424,-13.6160
2014-02-27T19:35:05.597Z,-0.775589,6.02810,-13.5726
2014-02-27T19:35:08.710Z,-0.543615,6.01031,-13.7554
2014-02-27T19:35:11.823Z,-0.789457,5.89178,-13.9377
2014-02-27T19:35:14.937Z,-0.712585,6.45135,-13.8899
2014-02-27T19:35:18.050Z,-0.791665,6.69240,-13.8940
2014-02-27T19:35:21.163Z,-0.106416,6.51264,-14.0067
2014-02-27T19:35:24.276Z,-0.630167,4.78045,-14.3100
2014-02-27T19:35:27.389Z,-0.960558,5.16561,-14.5476
2014-02-27T19:35:30.503Z,-1.51552,5.54940,-14.5180
2014-02-27T19:35:33.616Z,-1.64877,5.77737,-14.3501
2014-02-27T19:35:36.729Z,-2.88326,5.99694,-14.0909
2014-02-27T19:35:39.842Z,-2.50840,5.67647,-14.1678
2014-02-27T19:35:42.955Z,-0.546524,4.23440,-14.9974
2014-02-27T19:35:46.069Z,-0.208725,2.87635,-15.5442
2014-02-27T19:35:49.182Z,3.59959,1.52961,-14.6923
2014-02-27T19:35:52.295Z,1.33753,2.83248,-15.0123
2014-02-27T19:35:55.408Z,0.265844,1.71857,-14.9621
2014-02-27T19:35:58.521Z,2.14014,-1.33597,-15.0226
2014-02-27T19:36:01.635Z,3.21413,-1.68354,-14.8215
2014-02-27T19:36:04.748Z,2.45615,-1.82121,-14.8806
2014-02-27T19:36:07.861Z,4.15575,-3.37485,-14.5379
2014-02-27T19:36:10.974Z,3.38296,-1.87572,-14.9928
2014-02-27T19:36:14.087Z,2.91049,-1.77088,-15.0708
2014-02-27T19:36:17.201Z,2.99189,-1.58413,-15.0541
2014-02-27T19:36:20.314Z,2.72673,-1.16076,-15.1690
2014-02-27T19:36:23.427Z,1.72579,0.000680419,-15.2528
2014-02-27T19:36:26.540Z,1.70081,0.0323816,-15.3510
2014-02-27T19:36:29.653Z,2.19921,0.261106,-15.4342
2014-02-27T19:36:32.766Z,1.16967,1.57061,-15.3766
2014-02-27T19:36:35.880Z,1.45350,2.65327,-15.2030
2014-02-27T19:36:38.993Z,1.68223,2.58010,-15.7907
2014-02-27T19:36:42.106Z,1.36901,3.59129,-15.5119
2014-02-27T19:36:45.219Z,1.36241,3.33372,-15.4501
2014-02-27T19:36:48.332Z,1.40969,3.61966,-16.1207
2014-02-27T19:36:51.446Z,1.11389,3.97268,-16.2102
2014-02-27T19:36:54.559Z,2.14649,1.79934,-16.2319
2014-02-27T19:36:57.672Z,1.64098,1.44093,-17.1056
2014-02-27T19:37:00.785Z,3.50158,-3.66870,-16.8105
2014-02-27T19:37:03.898Z,5.27957,-4.74877,-15.2280
2014-02-27T19:37:07.012Z,5.64197,-8.85477,-13.3284
2014-02-27T19:37:10.125Z,5.04000,-8.37477,-14.4003
2014-02-27T19:37:13.238Z,5.21534,-7.65451,-14.6381
2014-02-27T19:37:16.351Z,5.64145,-10.0944,-12.9255
2014-02-27T19:37:19.464Z,4.73715,-12.0811,-12.9111
2014-02-27T19:37:22.578Z,4.52460,-8.17410,-15.7487
2014-02-27T19:37:25.691Z,5.17375,-8.21821,-14.7775
2014-02-27T19:37:28.804Z,5.34960,-8.01079,-15.2649
2014-02-27T19:37:31.917Z,5.37907,-7.08148,-15.5807
2014-02-27T19:37:35.030Z,5.30261,-6.60164,-15.8426
2014-02-27T19:37:38.144Z,5.02111,-6.76953,-15.7077
2014-02-27T19:37:41.257Z,4.99023,-6.63730,-15.7256
2014-02-27T19:37:44.370Z,5.50275,-7.03690,-15.4483
2014-02-27T19:37:47.483Z,5.70380,-6.74936,-15.2103
2014-02-27T19:37:50.596Z,5.92484,-7.51337,-14.7559
2014-02-27T19:37:53.710Z,6.49690,-7.44224,-14.5017
2014-02-27T19:37:56.823Z,6.26680,-7.68508,-14.7406
2014-02-27T19:37:59.936Z,6.15116,-7.71125,-14.8459
2014-02-27T19:38:03.049Z,6.82380,-8.06468,-14.2486
2014-02-27T19:38:06.162Z,6.72914,-8.24251,-14.3515
2014-02-27T19:38:09.275Z,6.26867,-7.81490,-14.9573
2014-02-27T19:38:12.389Z,7.02961,-8.58147,-14.3570
2014-02-27T19:38:15.502Z,6.85413,-8.38443,-14.7435
2014-02-27T19:38:18.615Z,6.18144,-7.98873,-15.1070
2014-02-27T19:38:21.728Z,6.32120,-7.90729,-14.9205
2014-02-27T19:38:24.841Z,6.70465,-7.91176,-14.8843
2014-02-27T19:38:27.955Z,6.57281,-8.10960,-14.7525
2014-02-27T19:38:31.068Z,6.77194,-8.13097,-14.6501
2014-02-27T19:38:34.181Z,6.60696,-7.90008,-14.9472
2014-02-27T19:38:37.294Z,6.55655,-8.58918,-14.6627
2014-02-27T19:38:40.407Z,6.74452,-8.61655,-14.4899
2014-02-27T19:38:43.521Z,6.72198,-7.75753,-14.7110
2014-02-27T19:38:46.634Z,6.62982,-7.83139,-14.7803
2014-02-27T19:38:49.747Z,6.83264,-8.20093,-15.0825
2014-02-27T19:38:52.860Z,6.83466,-7.97656,-15.4143
2014-02-27T19:38:55.973Z,6.57981,-7.89666,-15.1935
2014-02-27T19:38:59.087Z,6.60096,-7.34397,-14.9250
2014-02-27T19:39:02.200Z,7.02640,-7.56322,-14.9126
2014-02-27T19:39:05.313Z,6.85391,-7.51342,-15.1053
2014-02-27T19:39:08.426Z,5.99014,-8.34942,-14.8047
2014-02-27T19:39:11.539Z,5.99606,-8.95181,-14.5644
2014-02-27T19:39:14.653Z,6.12073,-8.13816,-14.8508
2014-02-27T19:39:17.766Z,6.13252,-8.02919,-14.8759
2014-02-27T19:39:20.879Z,6.38171,-8.15837,-14.7990
2014-02-27T19:39:23.992Z,6.38922,-7.97728,-14.9035
2014-02-27T19:39:27.105Z,6.48090,-7.65221,-14.9945
2014-02-27T19:39:30.219Z,6.74742,-7.75797,-14.9492
2014-02-27T19:39:33.332Z,6.63542,-7.95922,-15.0204
2014-02-27T19:39:36.445Z,6.46354,-7.89500,-15.1391
2014-02-27T19:39:39.558Z,6.45981,-7.89701,-15.1156
2014-02-27T19:39:42.671Z,6.40854,-7.81804,-15.2381
2014-02-27T19:39:45.784Z,6.57133,-7.57536,-15.4097
2014-02-27T19:39:48.898Z,6.56382,-7.75645,-15.3052
2014-02-27T19:39:52.011Z,6.81160,-8.22639,-15.0274
2014-02-27T19:39:55.124Z,7.21982,-8.07261,-14.8648
2014-02-27T19:39:58.237Z,7.36572,-8.06229,-14.6107
2014-02-27T19:40:01.350Z,7.41943,-8.34519,-14.6021
2014-02-27T19:40:04.464Z,7.85718,-8.35651,-14.0734
2014-02-27T19:40:07.577Z,8.05229,-7.20495,-13.6657
2014-02-27T19:40:10.690Z,7.55764,-7.68721,-14.8390
2014-02-27T19:40:13.803Z,5.09330,-4.04569,-16.0817
2014-02-27T19:40:16.916Z,4.93814,-3.90706,-16.2035
2014-02-27T19:40:20.030Z,3.67683,-2.12059,-16.6144
2014-02-27T19:40:23.143Z,3.93585,-1.73899,-16.7830
2014-02-27T19:40:26.256Z,3.82480,-1.83006,-16.7721
2014-02-27T19:40:29.369Z,3.69440,-2.29975,-16.6026
2014-02-27T19:40:32.482Z,3.93190,-2.20686,-16.4844
2014-02-27T19:40:35.596Z,3.54309,-2.79086,-16.8744
2014-02-27T19:40:38.709Z,4.10586,-2.82284,-16.7153
2014-02-27T19:40:41.822Z,3.81715,-3.29542,-16.6439
2014-02-27T19:40:44.935Z,6.44863,-6.32766,-15.1410
2014-02-27T19:40:48.048Z,6.77149,-5.99653,-14.7588
2014-02-27T19:40:51.162Z,6.49079,-5.83808,-14.8988
2014-02-27T19:40:54.275Z,6.05038,-6.15411,-15.1409
2014-02-27T19:40:57.388Z,5.34666,-4.38183,-15.6342
2014-02-27T19:41:00.501Z,5.89913,-5.50535,-15.3275
2014-02-27T19:41:03.614Z,5.06559,-5.30506,-15.7938
2014-02-27T19:41:06.728Z,4.88658,-6.00419,-15.6637
2014-02-27T19:41:09.841Z,5.30580,-6.26400,-15.5589
2014-02-27T19:41:12.954Z,4.95311,-6.65741,-15.4909
2014-02-27T19:41:16.067Z,3.64822,-3.94800,-17.1260
2014-02-27T19:41:19.180Z,2.30767,0.0228222,-18.2231
2014-02-27T19:41:22.293Z,2.52696,0.355421,-17.9057
2014-02-27T19:41:25.407Z,2.75066,0.810249,-17.9405
2014-02-27T19:41:28.520Z,4.05787,-1.09795,-17.7386
2014-02-27T19:41:31.633Z,4.59838,-1.88535,-17.4052
2014-02-27T19:41:34.746Z,4.10096,-1.58223,-17.5793
2014-02-27T19:41:37.859Z,3.97468,-2.89380,-17.6990
2014-02-27T19:41:40.973Z,4.02435,-1.45658,-17.7260
2014-02-27T19:41:44.086Z,2.82718,-3.64347,-17.9084
2014-02-27T19:41:47.199Z,2.95325,-3.09210,-17.9746
2014-02-27T19:41:50.312Z,3.11665,-3.56884,-17.8562
2014-02-27T19:41:53.425Z,3.25434,-5.68360,-17.3606
2014-02-27T19:41:56.539Z,3.29719,-5.13333,-17.3069
2014-02-27T19:41:59.652Z,2.90706,-3.36197,-17.8717
2014-02-27T19:42:02.765Z,5.49496,-2.34042,-17.1202
2014-02-27T19:42:05.878Z,5.23593,-2.90868,-17.0765
2014-02-27T19:42:08.991Z,4.97680,-2.95288,-17.2424
2014-02-27T19:42:12.105Z,4.19758,-2.89026,-17.4211
2014-02-27T19:42:15.218Z,4.86144,-3.06039,-17.2820
2014-02-27T19:42:18.331Z,4.75099,-3.20245,-17.2995
