UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2017-09-15T15:00:23.454Z,-0.449301,5.54127,-2.98225
2017-09-15T15:00:27.688Z,-0.611920,5.79770,-2.06968
2017-09-15T15:00:31.923Z,-0.720845,5.59198,-2.62007
2017-09-15T15:00:36.157Z,-0.888410,5.68679,-2.59576
2017-09-15T15:00:40.391Z,-0.396567,5.76751,-2.24457
2017-09-15T15:00:44.625Z,-0.700897,5.68643,-2.11453
2017-09-15T15:00:48.860Z,-1.08046,5.44460,-2.24440
2017-09-15T15:00:53.094Z,-1.08533,5.66857,-2.69534
2017-09-15T15:00:57.328Z,-0.882498,5.51257,-2.94518
2017-09-15T15:01:01.563Z,-0.983626,5.62664,-2.52061
2017-09-15T15:01:05.797Z,-0.698988,5.63284,-2.59372
2017-09-15T15:01:10.031Z,-0.868430,5.65672,-2.73823
2017-09-15T15:01:14.266Z,-0.220815,5.79604,-2.55312
2017-09-15T15:01:18.500Z,-0.340342,5.69299,-2.88728
2017-09-15T15:01:22.734Z,-1.42638,4.57113,-0.959476
2017-09-15T15:01:26.969Z,-3.55529,4.12235,-1.07555
2017-09-15T15:01:31.203Z,-3.62818,4.50374,-1.21813
2017-09-15T15:01:35.437Z,-3.96986,4.17132,-2.66218
2017-09-15T15:01:39.672Z,-1.86192,5.53211,-2.18494
2017-09-15T15:01:43.906Z,-1.22585,5.77388,-1.77172
2017-09-15T15:01:48.140Z,-1.12291,5.55670,-1.88700
2017-09-15T15:01:52.374Z,-1.61920,4.93039,-3.15704
2017-09-15T15:01:56.609Z,-0.788068,5.54254,-1.65751
2017-09-15T15:02:00.843Z,-1.44496,5.38016,-2.70486
2017-09-15T15:02:05.077Z,-2.81192,3.74135,-4.65935
2017-09-15T15:02:09.312Z,-2.67134,4.26016,-4.34017
2017-09-15T15:02:13.546Z,-3.31401,4.49400,-3.05924
2017-09-15T15:02:17.780Z,-3.29127,4.47505,-2.74683
2017-09-15T15:02:22.015Z,-3.68585,4.39792,-2.07369
2017-09-15T15:02:26.249Z,-3.43021,4.50120,-2.11150
2017-09-15T15:02:30.483Z,-3.28977,4.43337,-2.31689
2017-09-15T15:02:34.718Z,-3.03418,4.68816,-1.47898
2017-09-15T15:02:38.952Z,-1.94306,5.16752,-0.463571
2017-09-15T15:02:43.186Z,-1.73001,5.10531,0.329539
2017-09-15T15:02:47.421Z,-0.579127,5.55143,-0.205690
2017-09-15T15:02:51.655Z,-0.468330,5.54603,-0.256840
2017-09-15T15:02:55.889Z,-0.854642,5.59827,-0.621286
2017-09-15T15:03:00.123Z,-1.05254,5.42229,-0.831345
2017-09-15T15:03:04.358Z,-1.62373,5.39296,-0.398542
2017-09-15T15:03:08.592Z,-1.73672,5.41588,-0.167861
2017-09-15T15:03:12.826Z,-1.48606,5.55256,-0.253323
2017-09-15T15:03:17.061Z,-1.68159,5.44163,-1.95703
2017-09-15T15:03:21.295Z,-1.99490,5.44406,-2.19699
2017-09-15T15:03:25.529Z,-2.33558,5.21687,-1.16343
2017-09-15T15:03:29.764Z,-2.22497,5.43647,-1.72493
2017-09-15T15:03:33.998Z,-1.94754,5.26554,-1.98111
2017-09-15T15:03:38.232Z,-2.66168,5.10095,-1.81311
2017-09-15T15:03:42.467Z,-2.55180,5.13885,-1.88750
2017-09-15T15:03:46.701Z,-2.42756,5.11843,-2.26076
2017-09-15T15:03:50.935Z,-2.78157,4.92880,-1.92127
2017-09-15T15:03:55.169Z,-2.88520,4.98079,-1.58170
2017-09-15T15:03:59.404Z,-2.54062,4.30568,-3.85067
2017-09-15T15:04:03.638Z,-2.85362,4.59924,-3.24831
2017-09-15T15:04:07.872Z,-2.98972,4.43099,-3.48924
2017-09-15T15:04:12.107Z,-2.85771,4.50231,-3.20250
2017-09-15T15:04:16.341Z,-3.14394,4.39074,-3.19116
2017-09-15T15:04:20.575Z,-2.88669,4.78393,-2.81713
2017-09-15T15:04:24.810Z,-2.85614,4.56417,-3.10561
2017-09-15T15:04:29.044Z,-2.90575,4.62967,-3.03662
2017-09-15T15:04:33.278Z,-3.04498,4.69026,-2.50835
2017-09-15T15:04:37.513Z,-3.20824,4.67351,-2.28233
2017-09-15T15:04:41.747Z,-3.22517,4.46871,-2.15570
2017-09-15T15:04:45.981Z,-3.17946,4.85543,-2.37255
2017-09-15T15:04:50.216Z,-3.55390,4.40921,-1.48902
2017-09-15T15:04:54.450Z,-3.96219,4.25703,-1.24883
2017-09-15T15:04:58.684Z,-3.61417,4.23530,-1.67622
2017-09-15T15:05:02.918Z,-3.78833,4.38265,-1.11331
2017-09-15T15:05:07.153Z,-3.62942,4.49446,-1.27821
2017-09-15T15:05:11.387Z,-3.62915,4.41650,-1.13604
2017-09-15T15:05:15.621Z,-3.29712,4.61326,-0.293118
2017-09-15T15:05:19.856Z,-2.78839,4.76825,0.0367797
2017-09-15T15:05:24.090Z,-3.03834,4.18014,0.724337
2017-09-15T15:05:28.324Z,-3.03202,4.37358,0.656466
2017-09-15T15:05:32.559Z,-2.39774,4.69147,0.532695
2017-09-15T15:05:36.793Z,-2.79133,4.53355,0.510826
2017-09-15T15:05:41.027Z,-2.50132,4.07286,1.24323
2017-09-15T15:05:45.262Z,-2.36776,4.09202,1.46938
2017-09-15T15:05:49.496Z,-2.09493,4.34914,1.67481
2017-09-15T15:05:53.730Z,-2.09063,4.09656,1.49133
2017-09-15T15:05:57.965Z,-2.22602,4.23452,1.41130
2017-09-15T15:06:02.199Z,-2.10220,4.04147,1.59709
2017-09-15T15:06:06.433Z,-1.38287,4.03469,1.91685
2017-09-15T15:06:10.667Z,-1.58185,3.61619,2.28849
2017-09-15T15:06:14.902Z,-1.87085,4.49793,2.07782
2017-09-15T15:06:19.136Z,-1.68801,4.32849,2.00556
2017-09-15T15:06:23.370Z,-1.93458,4.21823,1.85261
2017-09-15T15:06:27.605Z,-1.87821,4.77385,1.69936
2017-09-15T15:06:31.839Z,-1.32661,5.57897,0.0587004
2017-09-15T15:06:36.073Z,-1.29184,4.58151,1.58678
2017-09-15T15:06:40.308Z,-0.0598815,3.00938,2.84047
2017-09-15T15:06:44.542Z,-0.699767,3.20897,2.88915
2017-09-15T15:06:48.776Z,0.284557,2.16396,4.15646
2017-09-15T15:06:53.011Z,-2.38098,5.02526,2.29795
2017-09-15T15:06:57.245Z,-3.43033,4.69020,-0.517567
2017-09-15T15:07:01.479Z,-3.04588,4.61055,-0.357066
2017-09-15T15:07:05.714Z,-3.22222,4.60739,-0.227520
2017-09-15T15:07:09.948Z,-3.12169,4.51870,-0.831092
2017-09-15T15:07:14.182Z,-3.12520,4.56443,0.00661870
2017-09-15T15:07:18.416Z,-2.92637,4.67009,0.0122016
2017-09-15T15:07:22.651Z,-2.77729,4.94174,-1.07158
2017-09-15T15:07:26.885Z,-2.62711,5.08611,-1.23659
2017-09-15T15:07:31.119Z,-2.58675,5.25261,-1.62516
2017-09-15T15:07:35.354Z,-2.61064,4.51217,0.512742
2017-09-15T15:07:39.588Z,-2.93385,4.12234,1.12623
2017-09-15T15:07:43.822Z,-3.05264,3.61137,1.35906
2017-09-15T15:07:48.057Z,-3.32422,4.16467,0.737374
2017-09-15T15:07:52.291Z,-3.09745,3.93898,1.15795
2017-09-15T15:07:56.525Z,-3.15981,4.11416,1.13218
2017-09-15T15:08:00.760Z,-3.08584,4.08108,0.981957
2017-09-15T15:08:04.994Z,-3.07770,4.14440,0.995668
2017-09-15T15:08:09.228Z,-2.95414,4.14334,1.19676
2017-09-15T15:08:13.462Z,-3.10895,4.12846,1.31584
2017-09-15T15:08:17.697Z,-3.08816,3.86453,1.59989
2017-09-15T15:08:21.931Z,-3.25502,4.05401,1.20733
2017-09-15T15:08:26.165Z,-2.87589,4.05269,1.70366
2017-09-15T15:08:30.400Z,-3.06861,4.25144,0.962380
2017-09-15T15:08:34.634Z,-2.94317,4.25079,1.13970
2017-09-15T15:08:38.868Z,-2.95186,4.37038,1.06936
2017-09-15T15:08:43.103Z,-2.90296,4.13970,1.22465
2017-09-15T15:08:47.337Z,-3.01125,3.47654,2.02971
2017-09-15T15:08:51.571Z,-3.07237,3.20342,2.22342
2017-09-15T15:08:55.806Z,-3.79354,3.54285,1.11999
2017-09-15T15:09:00.040Z,-3.63670,3.90624,0.696221
2017-09-15T15:09:04.274Z,-3.20908,4.13473,0.817689
2017-09-15T15:09:08.509Z,-3.35289,4.24381,0.616894
2017-09-15T15:09:12.743Z,-3.36864,3.60120,1.45354
2017-09-15T15:09:16.977Z,-3.41900,3.75805,1.50015
2017-09-15T15:09:21.211Z,-3.47386,3.79387,0.994137
2017-09-15T15:09:25.446Z,-2.69900,3.89994,1.85845
2017-09-15T15:09:29.680Z,-3.06960,4.19121,1.27220
2017-09-15T15:09:33.914Z,-3.02119,3.19978,2.25131
2017-09-15T15:09:38.149Z,-2.95132,2.75321,2.69151
2017-09-15T15:09:42.383Z,-3.46149,3.64210,1.54260
2017-09-15T15:09:46.617Z,-3.09004,3.86411,1.62365
2017-09-15T15:09:50.852Z,-3.38102,4.09654,0.588170
2017-09-15T15:09:55.086Z,-3.27634,4.44685,0.411212
2017-09-15T15:09:59.320Z,-2.69929,3.93439,1.75139
2017-09-15T15:10:03.555Z,-3.03413,3.94854,1.52190
2017-09-15T15:10:07.789Z,-3.16644,3.93866,1.35581
2017-09-15T15:10:12.023Z,-3.16832,3.93824,1.37957
2017-09-15T15:10:16.258Z,-3.18388,4.04731,1.32045
2017-09-15T15:10:20.492Z,-2.94317,4.25079,1.13970
2017-09-15T15:10:24.726Z,-2.71554,4.51138,0.827351
2017-09-15T15:10:28.960Z,-2.77386,4.58244,0.668516
2017-09-15T15:10:33.195Z,-2.78937,4.75153,0.311460
2017-09-15T15:10:37.429Z,-3.27312,2.86928,1.92664
2017-09-15T15:10:41.663Z,-3.31714,1.14019,1.24704
2017-09-15T15:10:45.898Z,-3.84303,-0.551134,2.07289
2017-09-15T15:10:50.132Z,-4.66156,1.03067,3.01672
2017-09-15T15:10:54.366Z,-4.52155,0.437643,2.40742
2017-09-15T15:10:58.601Z,-4.21827,0.257451,2.49996
2017-09-15T15:11:02.835Z,-4.07070,0.149197,2.65323
2017-09-15T15:11:07.069Z,-4.37225,-0.0182880,2.81785
2017-09-15T15:11:11.304Z,-4.22855,0.201157,2.17525
2017-09-15T15:11:15.538Z,-5.43772,0.925812,2.58287
2017-09-15T15:11:19.772Z,-3.64966,1.83336,0.682791
2017-09-15T15:11:24.007Z,-3.05240,0.557617,1.52084
2017-09-15T15:11:28.241Z,-3.23126,1.81338,1.25365
2017-09-15T15:11:32.475Z,-4.18195,1.18818,1.38295
2017-09-15T15:11:36.709Z,-4.56743,1.97499,1.97626
2017-09-15T15:11:40.944Z,-3.19065,2.17984,0.940361
2017-09-15T15:11:45.178Z,-4.49869,2.56618,2.74551
2017-09-15T15:11:49.412Z,-5.89797,2.98737,2.55875
2017-09-15T15:11:53.647Z,-5.26641,3.54433,2.08015
2017-09-15T15:11:57.881Z,-3.86255,2.76839,2.02187
2017-09-15T15:12:02.115Z,-3.97226,3.68621,3.32095
2017-09-15T15:12:06.350Z,-3.87931,2.03582,2.11535
2017-09-15T15:12:10.584Z,-4.51151,0.658918,2.51973
2017-09-15T15:12:14.818Z,-5.78789,1.75571,2.22294
2017-09-15T15:12:19.053Z,-5.38764,2.59999,2.71183
2017-09-15T15:12:23.287Z,-4.73490,3.21228,2.39135
2017-09-15T15:12:27.521Z,-4.19868,2.75676,1.99514
2017-09-15T15:12:31.755Z,-3.71804,3.16805,1.68148
2017-09-15T15:12:35.990Z,-3.97610,3.84588,1.91218
2017-09-15T15:12:40.224Z,-4.05314,3.99980,1.92076
2017-09-15T15:12:44.458Z,-3.44501,3.56025,1.81753
2017-09-15T15:12:48.693Z,-4.28862,3.64145,2.32645
2017-09-15T15:12:52.927Z,-4.09371,3.41618,1.60834
2017-09-15T15:12:57.161Z,-3.81717,3.30506,1.06610
2017-09-15T15:13:01.396Z,-4.25363,3.07686,1.07550
2017-09-15T15:13:05.630Z,-4.11680,3.33904,1.29421
2017-09-15T15:13:09.864Z,-3.59317,3.76439,1.67786
2017-09-15T15:13:14.099Z,-4.24142,2.69176,1.66771
2017-09-15T15:13:18.333Z,-4.22188,3.31721,1.83568
2017-09-15T15:13:22.567Z,-3.93476,3.27145,1.69010
2017-09-15T15:13:26.802Z,-3.89108,3.19564,1.62046
2017-09-15T15:13:31.036Z,-3.97080,3.38047,1.92837
2017-09-15T15:13:35.270Z,-3.55892,3.41493,1.44720
2017-09-15T15:13:39.504Z,-3.21663,3.37691,0.564601
2017-09-15T15:13:43.739Z,-1.14311,4.47501,-0.269111
2017-09-15T15:13:47.973Z,-3.30199,3.44648,0.786319
2017-09-15T15:13:52.207Z,-1.80514,3.74439,1.19670
2017-09-15T15:13:56.442Z,-2.06059,4.04922,0.655649
2017-09-15T15:14:00.676Z,-1.64196,4.38823,0.634825
2017-09-15T15:14:04.910Z,-1.70661,4.15183,0.386385
2017-09-15T15:14:09.145Z,-3.03814,4.65878,0.338024
2017-09-15T15:14:13.379Z,-3.53683,5.10464,1.31110
2017-09-15T15:14:17.613Z,-3.54215,4.17029,1.54547
2017-09-15T15:14:21.848Z,-3.40716,3.66467,1.34395
2017-09-15T15:14:26.082Z,-3.27712,3.51802,1.83004
2017-09-15T15:14:30.316Z,-3.20266,3.92913,1.40060
2017-09-15T15:14:34.551Z,-3.16922,4.02507,1.32120
2017-09-15T15:14:38.785Z,-3.40488,3.96223,1.40914
2017-09-15T15:14:43.019Z,-3.52060,3.99054,0.922111
2017-09-15T15:14:47.253Z,-3.42827,3.87602,1.02307
2017-09-15T15:14:51.488Z,-3.37397,3.88208,1.08726
2017-09-15T15:14:55.722Z,-3.47321,3.89904,1.06777
2017-09-15T15:14:59.956Z,-3.40748,3.61209,1.30712
2017-09-15T15:15:04.191Z,-3.10502,3.76327,1.39344
2017-09-15T15:15:08.425Z,-2.99587,3.66300,1.77105
2017-09-15T15:15:12.659Z,-3.10946,3.64077,1.63014
2017-09-15T15:15:16.894Z,-3.19707,3.77284,1.20694
2017-09-15T15:15:21.128Z,-2.85461,4.09193,1.32328
2017-09-15T15:15:25.362Z,-2.65839,3.94498,1.64714
2017-09-15T15:15:29.597Z,-2.51943,4.10336,1.36189
2017-09-15T15:15:33.831Z,-2.82479,4.39410,0.625294
2017-09-15T15:15:38.065Z,-2.71117,4.45984,0.731089
2017-09-15T15:15:42.300Z,-2.52356,4.57952,0.616434
2017-09-15T15:15:46.534Z,-2.50417,4.64534,0.487558
2017-09-15T15:15:50.768Z,-2.38151,4.73109,0.630298
2017-09-15T15:15:55.002Z,-2.47265,4.72435,0.694746
2017-09-15T15:15:59.237Z,-2.47892,4.61794,0.692386
2017-09-15T15:16:03.471Z,-2.46206,4.64869,0.706215
2017-09-15T15:16:07.705Z,-2.56691,4.63741,0.530306
2017-09-15T15:16:11.940Z,-2.24698,4.76697,0.581742
2017-09-15T15:16:16.174Z,-2.42953,4.76093,0.375873
2017-09-15T15:16:20.408Z,-3.08039,3.57671,1.06919
2017-09-15T15:16:24.643Z,-2.82403,4.68982,0.295654
2017-09-15T15:16:28.877Z,-2.85964,4.65491,0.519468
2017-09-15T15:16:33.111Z,-2.49537,4.85733,0.539801
2017-09-15T15:16:37.346Z,-2.60588,4.75778,0.505416
2017-09-15T15:16:41.580Z,-2.64463,4.66966,0.728051
2017-09-15T15:16:45.814Z,-2.29345,4.81516,0.459318
2017-09-15T15:16:50.049Z,-2.21042,4.87260,0.538635
2017-09-15T15:16:54.283Z,-2.51663,4.72059,0.499847
2017-09-15T15:16:58.517Z,-2.48790,4.77197,0.514973
2017-09-15T15:17:02.751Z,-2.73704,4.46910,0.382369
2017-09-15T15:17:06.986Z,-3.13180,4.47595,0.159978
2017-09-15T15:17:11.220Z,-2.88516,4.76026,0.172461
2017-09-15T15:17:15.454Z,-2.21306,5.16606,-0.162064
2017-09-15T15:17:19.689Z,-2.88942,4.27173,0.534323
2017-09-15T15:17:23.923Z,-2.82378,4.56836,0.472939
2017-09-15T15:17:28.157Z,-2.95780,4.21904,0.683480
2017-09-15T15:17:32.392Z,-2.96429,4.39163,0.626191
2017-09-15T15:17:36.626Z,-3.08540,4.39474,0.808045
2017-09-15T15:17:40.860Z,-2.98119,4.27386,0.682594
2017-09-15T15:17:45.095Z,-2.95385,4.03839,1.11118
2017-09-15T15:17:49.329Z,-3.16098,4.20843,0.739017
2017-09-15T15:17:53.563Z,-3.36471,4.21268,0.125023
2017-09-15T15:17:57.798Z,-3.08034,4.43787,0.294926
2017-09-15T15:18:02.032Z,-3.46704,4.26347,0.0341168
2017-09-15T15:18:06.266Z,-3.20525,4.30961,0.629656
2017-09-15T15:18:10.500Z,-3.24769,4.32419,0.566763
2017-09-15T15:18:14.735Z,-2.95555,4.40257,0.591190
2017-09-15T15:18:18.969Z,-3.29297,4.18061,0.417156
2017-09-15T15:18:23.203Z,-3.34238,3.92359,0.576193
2017-09-15T15:18:27.438Z,-3.92107,3.61054,0.333684
2017-09-15T15:18:31.672Z,-3.45192,3.91127,0.459694
2017-09-15T15:18:35.906Z,-3.52901,3.93466,0.573617
2017-09-15T15:18:40.141Z,-3.77260,4.42816,0.646754
2017-09-15T15:18:44.375Z,-3.56523,4.82378,0.562409
2017-09-15T15:18:48.609Z,-3.77406,4.69789,0.531764
2017-09-15T15:18:52.844Z,-3.87333,4.62783,0.582501
2017-09-15T15:18:57.078Z,-4.00851,4.41628,0.364811
2017-09-15T15:19:01.312Z,-4.35421,4.65456,0.174264
2017-09-15T15:19:05.547Z,-4.05535,4.25434,0.0832027
2017-09-15T15:19:09.781Z,-3.70993,2.64099,-0.467943
2017-09-15T15:19:14.015Z,-3.73988,2.21323,-0.0233246
2017-09-15T15:19:18.249Z,-4.49757,2.82239,0.0710643
2017-09-15T15:19:22.484Z,-3.98152,2.93100,0.305049
2017-09-15T15:19:26.718Z,-3.16545,3.23225,0.207290
2017-09-15T15:19:30.952Z,-4.09774,3.62532,0.618991
2017-09-15T15:19:35.187Z,-3.88760,3.86402,0.376639
2017-09-15T15:19:39.421Z,-3.04824,2.84572,1.66887
2017-09-15T15:19:43.655Z,-2.57886,1.90649,-0.224108
2017-09-15T15:19:47.890Z,-1.54480,2.28918,0.605709
2017-09-15T15:19:52.124Z,-4.06507,2.41286,0.767773
2017-09-15T15:19:56.358Z,-3.57835,3.92221,0.784776
2017-09-15T15:20:00.593Z,-4.97997,3.89599,0.877020
2017-09-15T15:20:04.827Z,-4.79417,4.07527,0.488188
2017-09-15T15:20:09.061Z,-3.79468,3.44207,-0.113772
2017-09-15T15:20:13.295Z,-5.50331,5.14503,1.34794
2017-09-15T15:20:17.530Z,-4.07580,4.23632,1.43273
2017-09-15T15:20:21.764Z,-3.99643,4.51049,1.38399
2017-09-15T15:20:25.998Z,-3.60550,4.07371,1.25172
2017-09-15T15:20:30.233Z,-3.42211,2.72592,0.477160
2017-09-15T15:20:34.467Z,-4.59830,3.10160,1.47926
2017-09-15T15:20:38.701Z,-3.56534,3.55905,1.95150
2017-09-15T15:20:42.936Z,-3.36959,3.28446,2.00998
2017-09-15T15:20:47.170Z,-3.50490,3.85153,2.33215
2017-09-15T15:20:51.404Z,-3.70691,3.60563,2.39562
2017-09-15T15:20:55.639Z,-4.09379,4.00880,2.58742
2017-09-15T15:20:59.873Z,-2.90149,3.11236,1.78079
2017-09-15T15:21:04.107Z,-3.23561,1.61609,2.06310
2017-09-15T15:21:08.342Z,-3.88981,2.69333,1.38450
2017-09-15T15:21:12.576Z,-3.48951,2.91874,0.271898
2017-09-15T15:21:16.810Z,-3.19712,3.39473,-0.773076
2017-09-15T15:21:21.044Z,-2.61368,3.28425,-0.956202
2017-09-15T15:21:25.279Z,-4.17165,3.96446,-0.265938
2017-09-15T15:21:29.513Z,-4.71057,4.86498,0.305290
2017-09-15T15:21:33.747Z,-5.54071,6.05788,0.751016
2017-09-15T15:21:37.982Z,-4.43943,5.76835,0.761099
2017-09-15T15:21:42.216Z,-3.76129,4.63171,0.591397
2017-09-15T15:21:46.450Z,-3.42445,4.05090,0.835046
2017-09-15T15:21:50.685Z,-3.39592,4.35429,0.567534
2017-09-15T15:21:54.919Z,-3.00229,4.45820,0.133985
2017-09-15T15:21:59.153Z,-3.59721,3.51594,0.847924
2017-09-15T15:22:03.388Z,-3.45042,3.79909,0.697029
2017-09-15T15:22:07.622Z,-3.13343,3.55293,0.837333
2017-09-15T15:22:11.856Z,-3.38086,3.89856,1.32617
2017-09-15T15:22:16.091Z,-3.41019,3.07140,1.60837
2017-09-15T15:22:20.325Z,-3.28822,2.00555,2.49632
2017-09-15T15:22:24.559Z,-3.90106,3.21894,1.56025
2017-09-15T15:22:28.793Z,-2.78701,3.66437,1.15366
2017-09-15T15:22:33.028Z,-3.37911,3.10981,1.47993
2017-09-15T15:22:37.262Z,-3.38028,3.34509,1.47200
2017-09-15T15:22:41.496Z,-3.59279,3.25138,0.963236
2017-09-15T15:22:45.731Z,-3.50064,3.11582,1.29105
2017-09-15T15:22:49.965Z,-3.37211,3.42492,1.22289
2017-09-15T15:22:54.199Z,-3.36395,3.18819,1.51838
2017-09-15T15:22:58.434Z,-3.29421,3.23819,1.72808
2017-09-15T15:23:02.668Z,-3.41197,3.28854,1.45655
2017-09-15T15:23:06.902Z,-3.28041,3.31926,1.40767
2017-09-15T15:23:11.137Z,-3.39483,3.48738,0.875350
2017-09-15T15:23:15.371Z,-3.54377,3.35229,1.10043
2017-09-15T15:23:19.605Z,-3.38130,3.44388,1.11485
2017-09-15T15:23:23.840Z,-3.34130,3.47076,0.759685
2017-09-15T15:23:28.074Z,-3.60674,3.43881,0.738177
2017-09-15T15:23:32.308Z,-3.66621,3.44511,0.853192
2017-09-15T15:23:36.542Z,-3.16273,3.71145,0.993267
2017-09-15T15:23:40.777Z,-3.32181,3.86816,0.612702
2017-09-15T15:23:45.011Z,-3.36453,3.91718,0.442751
2017-09-15T15:23:49.245Z,-3.24177,4.14997,0.217318
2017-09-15T15:23:53.480Z,-3.30895,3.94902,0.304177
2017-09-15T15:23:57.714Z,-3.07511,4.14197,0.134652
2017-09-15T15:24:01.948Z,-2.84473,4.37017,0.312306
2017-09-15T15:24:06.183Z,-3.03105,4.31979,0.189081
2017-09-15T15:24:10.417Z,-2.63866,4.48494,-0.111936
2017-09-15T15:24:14.651Z,-2.65268,4.61235,-0.0390528
2017-09-15T15:24:18.886Z,-2.48469,4.78768,-0.202124
2017-09-15T15:24:23.120Z,-2.17598,4.93125,-0.270926
2017-09-15T15:24:27.354Z,-2.15849,4.95314,-0.340921
2017-09-15T15:24:31.589Z,-2.26802,4.94081,-0.457420
2017-09-15T15:24:35.823Z,-2.03986,5.00198,-0.450303
2017-09-15T15:24:40.057Z,-2.35410,4.90668,-1.09868
2017-09-15T15:24:44.291Z,-2.39775,4.88498,-1.44934
2017-09-15T15:24:48.526Z,-1.55066,5.23513,-1.18500
2017-09-15T15:24:52.760Z,-1.95107,5.12670,-1.49358
2017-09-15T15:24:56.994Z,-1.76071,5.21399,-1.11823
2017-09-15T15:25:01.229Z,-1.54849,5.27163,-0.909118
2017-09-15T15:25:05.463Z,-1.32098,5.22763,-0.975652
2017-09-15T15:25:09.697Z,-1.85506,5.05052,-0.721907
2017-09-15T15:25:13.932Z,-1.75670,5.16388,-0.795880
2017-09-15T15:25:18.166Z,-1.86249,5.15238,-0.959907
2017-09-15T15:25:22.400Z,-1.41458,5.28936,-1.10156
2017-09-15T15:25:26.635Z,-0.948232,5.44843,-1.32509
2017-09-15T15:25:30.869Z,-0.875846,5.45101,-1.15189
2017-09-15T15:25:35.103Z,-1.15735,5.42750,-1.27020
2017-09-15T15:25:39.338Z,-1.10404,5.30281,-1.08878
2017-09-15T15:25:43.572Z,-1.50539,5.26469,-1.19288
2017-09-15T15:25:47.806Z,-1.33122,5.32887,-1.17801
2017-09-15T15:25:52.040Z,-1.34313,5.22121,-1.10907
2017-09-15T15:25:56.275Z,-1.34060,5.25627,-1.25178
2017-09-15T15:26:00.509Z,-1.25195,5.38549,-1.05116
2017-09-15T15:26:04.743Z,-0.395330,5.35519,-0.517658
2017-09-15T15:26:08.978Z,-0.401569,5.40632,-0.397658
2017-09-15T15:26:13.212Z,-0.834369,5.53374,-0.656820
2017-09-15T15:26:17.446Z,-0.836786,5.47768,-1.49518
2017-09-15T15:26:21.681Z,-0.984082,5.50798,-1.50627
2017-09-15T15:26:25.915Z,-0.492638,5.43259,-0.858859
2017-09-15T15:26:30.149Z,0.00174699,5.55664,-0.781792
2017-09-15T15:26:34.384Z,-0.151446,5.62838,-0.960064
2017-09-15T15:26:38.618Z,-0.460430,5.49225,-1.22603
2017-09-15T15:26:42.852Z,-0.723537,5.40381,-1.35598
2017-09-15T15:26:47.087Z,-0.549334,5.62553,-1.21875
2017-09-15T15:26:51.321Z,-0.541831,5.69771,-1.12122
2017-09-15T15:26:55.555Z,-0.538405,5.71648,-1.01298
2017-09-15T15:26:59.789Z,-0.861131,5.41825,-1.64166
2017-09-15T15:27:04.024Z,-0.707234,5.40592,-1.97657
2017-09-15T15:27:08.258Z,-0.846090,5.43809,-2.09460
2017-09-15T15:27:12.492Z,-0.635677,5.59883,-2.19478
2017-09-15T15:27:16.727Z,-0.903220,5.31738,-2.28062
2017-09-15T15:27:20.961Z,-0.553301,5.41008,-2.57430
2017-09-15T15:27:25.195Z,-0.738972,5.32383,-3.00906
2017-09-15T15:27:29.430Z,-0.680868,5.53177,-2.90515
2017-09-15T15:27:33.664Z,-0.727358,5.46593,-3.18505
2017-09-15T15:27:37.898Z,-0.857198,5.43110,-3.19591
2017-09-15T15:27:42.133Z,-0.479507,5.60199,-3.23487
2017-09-15T15:27:46.367Z,-0.357530,5.56607,-2.90296
2017-09-15T15:27:50.601Z,-0.0255181,5.54304,-2.50640
2017-09-15T15:27:54.836Z,-0.442431,5.64924,-2.57333
2017-09-15T15:27:59.070Z,-0.177160,5.77417,-2.16749
2017-09-15T15:28:03.304Z,-0.256182,5.66661,-1.92445
2017-09-15T15:28:07.538Z,0.255622,5.70902,-1.58432
2017-09-15T15:28:11.773Z,0.00497614,5.65111,-1.43768
2017-09-15T15:28:16.007Z,0.322381,5.49879,-1.91761
2017-09-15T15:28:20.241Z,-0.298633,5.42613,-2.53001
2017-09-15T15:28:24.476Z,0.343336,5.69699,-1.75701
2017-09-15T15:28:28.710Z,0.000360143,5.54204,-2.28910
2017-09-15T15:28:32.944Z,-0.374445,5.40479,-2.81144
2017-09-15T15:28:37.179Z,-0.401892,5.37918,-3.02933
2017-09-15T15:28:41.413Z,-0.430926,5.45976,-2.73122
2017-09-15T15:28:45.647Z,0.383605,5.61065,-2.06630
2017-09-15T15:28:49.882Z,0.477792,5.48830,-1.85769
2017-09-15T15:28:54.116Z,0.797811,5.31635,-0.735145
2017-09-15T15:28:58.350Z,0.635186,5.36126,-0.400358
2017-09-15T15:29:02.584Z,0.300777,5.47750,-1.38150
2017-09-15T15:29:06.819Z,0.513697,5.52403,-1.87816
2017-09-15T15:29:11.053Z,0.551079,5.33354,-1.81874
2017-09-15T15:29:15.287Z,1.59373,5.17652,-1.84684
2017-09-15T15:29:19.522Z,2.08315,4.93752,-1.64496
2017-09-15T15:29:23.756Z,2.37982,4.92426,-1.95666
2017-09-15T15:29:27.990Z,2.13943,4.95826,-2.48931
2017-09-15T15:29:32.225Z,2.68836,4.63248,-1.88957
2017-09-15T15:29:36.459Z,2.96333,4.49499,-2.21712
2017-09-15T15:29:40.693Z,2.97960,4.58613,-2.50127
