UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2014-04-05T22:32:42.794Z,7.68648,6.30739,1.48998
2014-04-05T22:32:45.907Z,7.73917,6.28964,1.31837
2014-04-05T22:32:49.020Z,7.68160,6.27054,1.27203
2014-04-05T22:32:52.133Z,7.92549,6.00000,0.816779
2014-04-05T22:32:55.246Z,7.58621,6.43580,1.24883
2014-04-05T22:32:58.359Z,7.56092,6.54003,1.53169
2014-04-05T22:33:01.472Z,7.59118,6.59622,1.26853
2014-04-05T22:33:04.585Z,7.60201,6.40313,0.804102
2014-04-05T22:33:07.699Z,7.46998,6.63695,0.880969
2014-04-05T22:33:10.812Z,7.34611,6.47679,1.03341
2014-04-05T22:33:13.925Z,7.34245,6.63881,1.09998
2014-04-05T22:33:17.038Z,7.30095,6.82785,1.08589
2014-04-05T22:33:20.151Z,7.14977,6.70478,0.928831
2014-04-05T22:33:23.264Z,7.22646,6.67057,0.798581
2014-04-05T22:33:26.377Z,7.28728,6.83267,0.343387
2014-04-05T22:33:29.490Z,7.23778,7.02720,0.315512
2014-04-05T22:33:32.603Z,7.21038,6.94073,0.204255
2014-04-05T22:33:35.717Z,7.29929,7.02955,0.569326
2014-04-05T22:33:38.830Z,7.38058,7.13981,0.689695
2014-04-05T22:33:41.943Z,7.55423,6.99783,0.532464
2014-04-05T22:33:45.056Z,7.33023,7.15141,0.146379
2014-04-05T22:33:48.169Z,7.23486,7.22112,-0.0797429
2014-04-05T22:33:51.282Z,7.48086,7.14128,-0.140867
2014-04-05T22:33:54.395Z,7.45302,7.07263,0.280833
2014-04-05T22:33:57.508Z,7.58074,7.09248,0.534117
2014-04-05T22:34:00.622Z,7.64823,7.27509,0.516068
2014-04-05T22:34:03.735Z,7.60671,7.30680,0.398184
2014-04-05T22:34:06.848Z,7.28600,7.55608,0.209336
2014-04-05T22:34:09.961Z,7.34316,7.24457,0.278990
2014-04-05T22:34:13.074Z,7.73850,6.85961,1.01985
2014-04-05T22:34:16.187Z,7.51761,6.97085,0.429601
2014-04-05T22:34:19.300Z,7.58103,6.98486,0.501444
2014-04-05T22:34:22.413Z,7.54303,6.92209,0.921072
2014-04-05T22:34:25.526Z,7.64686,6.98642,0.731823
2014-04-05T22:34:28.640Z,7.71589,6.43355,1.01807
2014-04-05T22:34:31.753Z,7.48288,6.57278,0.909765
2014-04-05T22:34:34.866Z,7.31538,6.50651,0.856913
2014-04-05T22:34:37.979Z,7.47922,6.48192,0.669620
2014-04-05T22:34:41.092Z,7.30557,6.75377,-0.244863
2014-04-05T22:34:44.205Z,7.52289,6.42235,-0.399724
2014-04-05T22:34:47.318Z,7.52801,6.54269,0.191402
2014-04-05T22:34:50.431Z,7.46359,6.50884,0.411127
2014-04-05T22:34:53.545Z,7.49293,6.53888,1.31300
2014-04-05T22:34:56.658Z,7.38825,6.54452,1.29352
2014-04-05T22:34:59.771Z,7.42099,6.55448,0.886853
2014-04-05T22:35:02.884Z,7.62096,6.48545,0.258982
2014-04-05T22:35:05.997Z,7.44859,6.40977,1.16369
2014-04-05T22:35:09.110Z,7.23858,6.25982,1.08160
2014-04-05T22:35:12.223Z,7.30744,6.47823,0.541070
2014-04-05T22:35:15.336Z,7.42751,6.36218,0.445856
2014-04-05T22:35:18.449Z,6.97891,6.34448,0.400215
2014-04-05T22:35:21.563Z,7.10088,6.49299,0.429747
2014-04-05T22:35:24.676Z,7.09802,6.27038,0.497446
2014-04-05T22:35:27.789Z,7.04106,6.09784,0.286653
2014-04-05T22:35:30.902Z,7.03746,5.97321,-0.255535
2014-04-05T22:35:34.015Z,6.60311,5.63992,0.173077
2014-04-05T22:35:37.128Z,6.58020,5.16414,0.100171
2014-04-05T22:35:40.241Z,6.41712,5.63085,0.236154
2014-04-05T22:35:43.354Z,6.73981,5.76967,0.351500
2014-04-05T22:35:46.468Z,6.73428,5.57160,0.0904071
2014-04-05T22:35:49.581Z,6.68438,5.59284,0.189646
2014-04-05T22:35:52.694Z,6.73306,5.62560,0.112597
2014-04-05T22:35:55.807Z,6.70544,5.86586,0.0386812
2014-04-05T22:35:58.920Z,6.69280,5.91797,0.180115
2014-04-05T22:36:02.033Z,6.38763,5.76389,0.141285
2014-04-05T22:36:05.146Z,6.56850,5.90550,-0.206204
2014-04-05T22:36:08.259Z,7.16527,6.62239,0.412929
2014-04-05T22:36:11.373Z,6.74900,6.53692,0.290654
2014-04-05T22:36:14.486Z,6.91070,6.41718,-0.0878425
2014-04-05T22:36:17.599Z,6.98332,6.21437,-0.128199
2014-04-05T22:36:20.712Z,6.63283,5.81579,-0.227687
2014-04-05T22:36:23.825Z,6.81856,6.08980,-0.154303
2014-04-05T22:36:26.938Z,6.84940,6.08810,-0.379001
2014-04-05T22:36:30.051Z,6.96429,5.88548,-0.763298
2014-04-05T22:36:33.164Z,6.78392,6.19805,-0.637376
2014-04-05T22:36:36.277Z,6.89235,6.40684,-0.576007
2014-04-05T22:36:39.391Z,7.08104,5.79007,-1.12665
2014-04-05T22:36:42.504Z,6.64107,6.02366,-0.912440
2014-04-05T22:36:45.617Z,6.56994,6.16040,-0.724022
2014-04-05T22:36:48.730Z,6.39485,6.17735,-1.12070
2014-04-05T22:36:51.843Z,5.84216,6.74302,-1.60562
2014-04-05T22:36:54.956Z,5.89782,4.71368,1.06923
2014-04-05T22:36:58.069Z,4.38824,1.53158,4.23490
2014-04-05T22:37:01.182Z,4.95398,2.35834,3.53471
2014-04-05T22:37:04.296Z,6.73747,3.49303,0.756094
2014-04-05T22:37:07.409Z,7.24626,2.40110,0.0986812
2014-04-05T22:37:10.522Z,6.90753,3.09998,-0.0966809
2014-04-05T22:37:13.635Z,6.89464,3.19505,-0.175064
2014-04-05T22:37:16.748Z,6.84143,2.98405,-0.650676
2014-04-05T22:37:19.861Z,6.49265,3.46394,-1.55599
2014-04-05T22:37:22.974Z,6.28977,4.86830,-1.16822
2014-04-05T22:37:26.087Z,6.47849,4.66174,-1.30835
2014-04-05T22:37:29.200Z,6.45505,3.45144,-2.64191
2014-04-05T22:37:32.314Z,7.56202,5.04313,-2.17693
2014-04-05T22:37:35.427Z,6.09659,6.75603,1.64264
2014-04-05T22:37:38.540Z,6.11631,5.66076,1.45317
2014-04-05T22:37:41.653Z,5.52906,5.18698,1.20348
2014-04-05T22:37:44.766Z,5.54524,5.42313,0.834564
2014-04-05T22:37:47.879Z,5.54952,4.98466,-0.774892
2014-04-05T22:37:50.992Z,5.26245,5.23572,-1.26081
2014-04-05T22:37:54.105Z,5.48559,4.87175,-2.56568
2014-04-05T22:37:57.219Z,5.51589,4.98972,-2.92796
2014-04-05T22:38:00.332Z,5.27720,5.41521,-3.94456
2014-04-05T22:38:03.445Z,6.08021,6.10167,-3.77154
2014-04-05T22:38:06.558Z,6.35689,6.27876,-3.04743
2014-04-05T22:38:09.671Z,5.62169,5.53770,-2.98780
2014-04-05T22:38:12.784Z,5.20473,5.13368,-3.25701
2014-04-05T22:38:15.897Z,5.32934,5.38725,-3.18206
2014-04-05T22:38:19.010Z,5.29127,5.10537,-2.76710
2014-04-05T22:38:22.123Z,5.12874,5.00814,-2.41775
2014-04-05T22:38:25.237Z,5.26271,5.10064,-2.46899
2014-04-05T22:38:28.350Z,5.17220,5.04988,-2.58096
2014-04-05T22:38:31.463Z,5.19719,4.89593,-2.93496
2014-04-05T22:38:34.576Z,5.06971,4.70668,-3.12179
2014-04-05T22:38:37.689Z,4.69215,4.19298,1.38640
2014-04-05T22:38:40.802Z,5.07265,4.81372,2.38133
2014-04-05T22:38:43.915Z,1.67368,2.54529,1.08065
2014-04-05T22:38:47.028Z,5.56790,5.04307,4.51441
2014-04-05T22:38:50.142Z,5.12409,4.68579,4.57825
2014-04-05T22:38:53.255Z,5.03680,4.74370,5.23938
2014-04-05T22:38:56.368Z,5.93940,5.27014,5.32705
2014-04-05T22:38:59.481Z,5.86001,5.17154,5.02470
2014-04-05T22:39:02.594Z,5.98936,5.46801,5.23248
2014-04-05T22:39:05.707Z,5.82783,4.94636,5.36604
2014-04-05T22:39:08.820Z,5.33887,4.84459,5.27945
2014-04-05T22:39:11.933Z,5.30979,4.67261,5.61955
2014-04-05T22:39:15.047Z,5.29342,4.66763,5.82288
2014-04-05T22:39:18.160Z,5.00896,4.42217,5.35436
2014-04-05T22:39:21.273Z,4.98398,4.32324,5.40165
2014-04-05T22:39:24.386Z,5.55767,4.69998,5.57937
2014-04-05T22:39:27.499Z,5.39836,4.01430,6.47089
2014-04-05T22:39:30.612Z,5.27281,4.02152,7.38139
2014-04-05T22:39:33.725Z,4.88056,3.82404,7.09757
2014-04-05T22:39:36.838Z,5.52477,4.47037,7.55804
2014-04-05T22:39:39.951Z,6.15369,4.36660,7.88360
2014-04-05T22:39:43.065Z,6.16899,3.62686,7.35373
2014-04-05T22:39:46.178Z,6.21381,3.67007,7.94266
2014-04-05T22:39:49.291Z,7.10030,3.55068,6.41206
2014-04-05T22:39:52.404Z,6.91577,3.57109,6.82612
2014-04-05T22:39:55.517Z,6.53169,3.48539,7.23130
2014-04-05T22:39:58.630Z,7.05576,2.63436,7.32045
2014-04-05T22:40:01.743Z,7.15791,2.36029,7.27583
2014-04-05T22:40:04.856Z,7.20213,1.57630,6.75280
2014-04-05T22:40:07.970Z,6.59856,2.68004,7.22255
2014-04-05T22:40:11.083Z,5.57329,4.41335,7.98127
2014-04-05T22:40:14.196Z,5.69563,3.68928,7.93146
2014-04-05T22:40:17.309Z,5.11645,3.42913,7.70024
2014-04-05T22:40:20.422Z,5.16970,3.70191,8.07673
2014-04-05T22:40:23.535Z,5.10132,3.40103,7.83182
2014-04-05T22:40:26.648Z,5.58059,2.53427,8.50754
2014-04-05T22:40:29.761Z,5.67908,3.18430,8.22457
2014-04-05T22:40:32.874Z,5.05074,2.34850,5.63891
2014-04-05T22:40:35.988Z,6.40650,2.71902,7.04030
2014-04-05T22:40:39.101Z,5.53987,1.67902,6.55228
2014-04-05T22:40:42.214Z,5.54354,3.29061,7.40764
2014-04-05T22:40:45.327Z,5.12584,2.72825,7.44690
2014-04-05T22:40:48.440Z,5.37797,3.93000,7.84048
2014-04-05T22:40:51.553Z,4.61608,4.21399,7.58132
2014-04-05T22:40:54.666Z,4.81023,2.30492,8.20367
2014-04-05T22:40:57.779Z,5.68253,2.96969,7.73526
2014-04-05T22:41:00.893Z,5.84137,2.24460,8.18946
2014-04-05T22:41:04.006Z,5.56773,2.91655,7.46123
2014-04-05T22:41:07.119Z,5.31468,1.94497,7.31433
2014-04-05T22:41:10.232Z,5.32734,1.28812,7.58162
2014-04-05T22:41:13.345Z,3.95353,1.55830,6.57955
2014-04-05T22:41:16.458Z,5.27700,2.82044,7.65352
2014-04-05T22:41:19.571Z,4.10004,1.69711,6.94139
2014-04-05T22:41:22.684Z,2.24627,0.497609,6.31338
2014-04-05T22:41:25.797Z,1.96468,0.233895,6.67073
2014-04-05T22:41:28.911Z,2.11817,0.319919,6.16243
2014-04-05T22:41:32.024Z,1.86599,-0.127744,6.26465
2014-04-05T22:41:35.137Z,1.65540,-0.204354,6.11932
2014-04-05T22:41:38.250Z,1.77671,-0.217071,6.10571
2014-04-05T22:41:41.363Z,1.64058,0.395696,6.38721
2014-04-05T22:41:44.476Z,5.25797,3.37666,8.09193
2014-04-05T22:41:47.589Z,5.19625,3.34918,8.59088
2014-04-05T22:41:50.702Z,5.02088,2.83810,8.68516
2014-04-05T22:41:53.816Z,5.40553,2.96146,8.52136
2014-04-05T22:41:56.929Z,5.06947,3.38293,8.34807
2014-04-05T22:42:00.042Z,5.31502,3.67277,8.10447
2014-04-05T22:42:03.155Z,5.19634,3.21986,8.08592
2014-04-05T22:42:06.268Z,5.09587,3.07024,8.29082
2014-04-05T22:42:09.381Z,5.21951,2.92150,8.63400
2014-04-05T22:42:12.494Z,4.94572,2.61515,8.55763
2014-04-05T22:42:15.607Z,4.95771,2.52826,8.52641
2014-04-05T22:42:18.721Z,4.80888,2.42650,8.82993
2014-04-05T22:42:21.834Z,4.96904,2.28014,8.45206
2014-04-05T22:42:24.947Z,5.28946,1.37641,8.97850
2014-04-05T22:42:28.060Z,5.28759,2.28415,8.95934
2014-04-05T22:42:31.173Z,5.99174,5.00423,8.70523
2014-04-05T22:42:34.286Z,5.92289,3.80177,9.19441
2014-04-05T22:42:37.399Z,4.96274,2.01587,9.92743
2014-04-05T22:42:40.512Z,4.94515,2.57408,9.54131
2014-04-05T22:42:43.625Z,5.70945,3.64445,9.24536
2014-04-05T22:42:46.739Z,5.41451,3.70360,9.21328
2014-04-05T22:42:49.852Z,5.32306,2.83715,9.39577
2014-04-05T22:42:52.965Z,5.15992,2.83186,9.22036
2014-04-05T22:42:56.078Z,5.37209,3.74348,8.98579
2014-04-05T22:42:59.191Z,6.09328,4.63073,8.51835
2014-04-05T22:43:02.304Z,6.09881,4.57593,8.47272
2014-04-05T22:43:05.417Z,6.21223,4.21396,8.80916
2014-04-05T22:43:08.530Z,6.16602,4.23052,8.94562
2014-04-05T22:43:11.644Z,6.30710,4.32571,8.79857
2014-04-05T22:43:14.757Z,6.65872,4.29384,8.76739
2014-04-05T22:43:17.870Z,6.72196,4.44348,8.47073
2014-04-05T22:43:20.983Z,7.02543,4.73747,8.09211
2014-04-05T22:43:24.096Z,6.63455,4.44592,8.35752
2014-04-05T22:43:27.209Z,6.74326,4.54710,8.38622
2014-04-05T22:43:30.322Z,6.47648,4.24632,8.56564
2014-04-05T22:43:33.435Z,6.57070,4.19685,8.51191
2014-04-05T22:43:36.548Z,6.41843,4.31312,8.07967
2014-04-05T22:43:39.662Z,5.72262,3.69809,8.37271
2014-04-05T22:43:42.775Z,5.97294,3.87033,8.59487
2014-04-05T22:43:45.888Z,6.82704,5.24676,7.90479
2014-04-05T22:43:49.001Z,7.17842,5.13140,7.50044
2014-04-05T22:43:52.114Z,7.23966,4.98848,7.48020
2014-04-05T22:43:55.227Z,7.23384,5.15090,7.55849
2014-04-05T22:43:58.340Z,7.29413,4.95437,7.52778
2014-04-05T22:44:01.453Z,7.27320,5.11959,7.68809
2014-04-05T22:44:04.567Z,7.12194,5.12584,8.03599
2014-04-05T22:44:07.680Z,6.76452,4.58895,8.40083
2014-04-05T22:44:10.793Z,6.59074,4.29270,8.54871
2014-04-05T22:44:13.906Z,6.89206,3.85591,8.43718
2014-04-05T22:44:17.019Z,6.73722,3.89486,8.34669
2014-04-05T22:44:20.132Z,6.34188,4.14995,8.67754
2014-04-05T22:44:23.245Z,6.07274,4.08074,8.70310
2014-04-05T22:44:26.358Z,6.12112,4.06378,8.55492
2014-04-05T22:44:29.472Z,6.11192,4.02772,8.36040
2014-04-05T22:44:32.585Z,6.18277,3.99859,8.20464
2014-04-05T22:44:35.698Z,6.20162,4.21022,8.16452
2014-04-05T22:44:38.811Z,6.23920,4.19525,8.07492
2014-04-05T22:44:41.924Z,6.04696,4.49628,7.67753
2014-04-05T22:44:45.037Z,6.04884,4.60350,7.69848
2014-04-05T22:44:48.150Z,5.85460,3.88079,7.83288
2014-04-05T22:44:51.263Z,6.03185,4.24620,7.45284
2014-04-05T22:44:54.376Z,6.07685,4.28364,7.33856
2014-04-05T22:44:57.490Z,5.97620,4.39609,7.32832
2014-04-05T22:45:00.603Z,6.05215,4.71272,6.89489
2014-04-05T22:45:03.716Z,5.94926,4.44913,6.78790
2014-04-05T22:45:06.829Z,5.47663,4.79632,7.21053
2014-04-05T22:45:09.942Z,5.37847,4.86254,7.05678
2014-04-05T22:45:13.055Z,5.49357,4.58607,6.94187
2014-04-05T22:45:16.168Z,5.96042,4.71597,6.80512
2014-04-05T22:45:19.281Z,5.90688,4.55079,6.46129
2014-04-05T22:45:22.395Z,5.81559,4.40635,6.91028
2014-04-05T22:45:25.508Z,5.88652,4.75367,6.86299
2014-04-05T22:45:28.621Z,5.53266,4.40949,6.79742
2014-04-05T22:45:31.734Z,5.98965,4.34210,6.42301
2014-04-05T22:45:34.847Z,5.98848,4.45789,6.34608
2014-04-05T22:45:37.960Z,6.04943,4.42258,6.35851
2014-04-05T22:45:41.073Z,5.95456,4.31083,6.36910
2014-04-05T22:45:44.186Z,5.70912,4.17545,6.36489
2014-04-05T22:45:47.299Z,5.85720,4.24532,6.52320
2014-04-05T22:45:50.413Z,5.70289,4.26015,6.77322
2014-04-05T22:45:53.526Z,5.84351,3.96294,6.74861
2014-04-05T22:45:56.639Z,5.73743,3.52257,6.84111
2014-04-05T22:45:59.752Z,5.92142,3.23909,7.05446
2014-04-05T22:46:02.865Z,5.92713,2.92222,7.22398
2014-04-05T22:46:05.978Z,5.71069,3.59732,6.77300
2014-04-05T22:46:09.091Z,5.58536,2.89849,7.18610
2014-04-05T22:46:12.204Z,5.18035,2.72512,7.44488
2014-04-05T22:46:15.318Z,5.35322,2.99865,7.23695
2014-04-05T22:46:18.431Z,5.23468,2.98397,7.22775
2014-04-05T22:46:21.544Z,5.06214,2.66461,7.30389
2014-04-05T22:46:24.657Z,5.14454,2.94915,6.88487
2014-04-05T22:46:27.770Z,5.02521,3.34998,6.82497
2014-04-05T22:46:30.883Z,5.03317,2.90338,6.47781
2014-04-05T22:46:33.996Z,4.70638,2.43862,6.34857
2014-04-05T22:46:37.109Z,4.56721,2.25954,6.11074
2014-04-05T22:46:40.222Z,4.33387,1.93542,6.74587
2014-04-05T22:46:43.336Z,4.27502,2.38684,6.25876
2014-04-05T22:46:46.449Z,4.36404,2.37723,6.06930
2014-04-05T22:46:49.562Z,4.52551,2.29702,6.69606
2014-04-05T22:46:52.675Z,4.22775,2.19535,6.63256
2014-04-05T22:46:55.788Z,4.34079,3.05780,6.33289
2014-04-05T22:46:58.901Z,4.61047,3.64296,5.98663
2014-04-05T22:47:02.014Z,4.52166,3.96147,5.68046
2014-04-05T22:47:05.127Z,4.48011,3.96229,5.61214
2014-04-05T22:47:08.241Z,4.74310,4.11331,5.64330
2014-04-05T22:47:11.354Z,4.52131,3.84997,5.70845
2014-04-05T22:47:14.467Z,4.42674,3.02587,6.09511
2014-04-05T22:47:17.580Z,4.41449,2.74209,6.72108
2014-04-05T22:47:20.693Z,3.93626,2.54565,6.72459
2014-04-05T22:47:23.806Z,3.87032,2.38964,6.74202
2014-04-05T22:47:26.919Z,3.54958,1.84596,6.90767
2014-04-05T22:47:30.032Z,3.39222,1.86936,7.05981
2014-04-05T22:47:33.146Z,3.38147,1.68025,6.71256
2014-04-05T22:47:36.259Z,3.52349,1.82904,6.57597
2014-04-05T22:47:39.372Z,3.61786,1.73951,7.09367
2014-04-05T22:47:42.485Z,3.38446,1.57901,6.95912
2014-04-05T22:47:45.598Z,3.26997,1.70203,6.90958
2014-04-05T22:47:48.711Z,4.22202,1.97216,7.12424
2014-04-05T22:47:51.824Z,4.06740,1.81082,7.14978
2014-04-05T22:47:54.937Z,4.04368,1.84611,7.22910
2014-04-05T22:47:58.050Z,4.30392,2.05542,7.23351
2014-04-05T22:48:01.164Z,4.62659,2.03692,7.24506
2014-04-05T22:48:04.277Z,4.80633,1.84690,7.33315
2014-04-05T22:48:07.390Z,5.46252,1.90057,7.14898
2014-04-05T22:48:10.503Z,5.83667,2.93327,7.01288
2014-04-05T22:48:13.616Z,5.52765,3.93444,6.57010
2014-04-05T22:48:16.729Z,5.58758,4.99322,5.85372
2014-04-05T22:48:19.842Z,6.02007,5.12373,5.20123
2014-04-05T22:48:22.955Z,5.63471,5.25567,4.85893
2014-04-05T22:48:26.069Z,5.75715,4.17687,5.17296
2014-04-05T22:48:29.182Z,4.41920,2.79494,3.96702
2014-04-05T22:48:32.295Z,2.42939,1.64573,1.95389
2014-04-05T22:48:35.408Z,2.86220,2.20870,0.607528
2014-04-05T22:48:38.521Z,4.35026,4.74601,1.34084
2014-04-05T22:48:41.634Z,3.56444,3.20501,0.302658
2014-04-05T22:48:44.747Z,4.67020,3.42239,0.814242
2014-04-05T22:48:47.860Z,3.86539,2.43446,0.651189
2014-04-05T22:48:50.973Z,3.09745,1.93974,0.199155
2014-04-05T22:48:54.087Z,4.40791,3.11504,0.267027
2014-04-05T22:48:57.200Z,5.04490,3.60424,1.07110
2014-04-05T22:49:00.313Z,4.78528,3.62081,1.36231
2014-04-05T22:49:03.426Z,4.42400,3.35067,1.47478
2014-04-05T22:49:06.539Z,3.87036,2.46844,0.517533
2014-04-05T22:49:09.652Z,3.81078,2.53952,-0.0173800
2014-04-05T22:49:12.765Z,4.39299,1.87510,-0.712209
2014-04-05T22:49:15.878Z,3.99113,2.32250,0.0596216
2014-04-05T22:49:18.992Z,3.94023,2.19747,0.297075
2014-04-05T22:49:22.105Z,4.33985,2.25914,0.501986
2014-04-05T22:49:25.218Z,3.15650,2.01922,0.546910
2014-04-05T22:49:28.331Z,3.94215,2.87225,0.832315
2014-04-05T22:49:31.444Z,2.46024,2.59746,1.04175
2014-04-05T22:49:34.557Z,3.24094,2.94162,0.797822
2014-04-05T22:49:37.670Z,3.77386,3.34793,0.882120
2014-04-05T22:49:40.783Z,2.26782,2.39848,0.734141
2014-04-05T22:49:43.897Z,2.50245,2.69634,0.463989
2014-04-05T22:49:47.010Z,2.35871,3.10082,0.156897
2014-04-05T22:49:50.123Z,1.89915,3.42797,-0.0238017
2014-04-05T22:49:53.236Z,2.07388,3.09230,0.226009
2014-04-05T22:49:56.349Z,2.67222,1.96323,0.944749
2014-04-05T22:49:59.462Z,2.43302,2.63166,0.380636
2014-04-05T22:50:02.575Z,2.02233,2.53614,0.356765
2014-04-05T22:50:05.688Z,3.64240,1.62379,-0.0778081
2014-04-05T22:50:08.801Z,4.36148,0.934678,1.02414
2014-04-05T22:50:11.915Z,3.07446,0.720227,0.758022
2014-04-05T22:50:15.028Z,3.86559,1.69411,1.42842
2014-04-05T22:50:18.141Z,4.35406,2.26112,1.53543
2014-04-05T22:50:21.254Z,4.18542,2.24597,1.15317
2014-04-05T22:50:24.367Z,3.47004,2.56311,0.828667
2014-04-05T22:50:27.480Z,4.27605,2.70408,1.32403
2014-04-05T22:50:30.593Z,3.84374,1.83661,1.52869
2014-04-05T22:50:33.706Z,2.98989,1.94478,0.603653
2014-04-05T22:50:36.820Z,1.81390,1.30071,0.287742
2014-04-05T22:50:39.933Z,2.31929,1.99047,0.660504
2014-04-05T22:50:43.046Z,3.20209,3.14018,0.626219
2014-04-05T22:50:46.159Z,3.50597,2.87627,0.375855
2014-04-05T22:50:49.272Z,3.34302,1.75129,0.517623
2014-04-05T22:50:52.385Z,3.07543,1.70868,0.542561
2014-04-05T22:50:55.498Z,2.29161,1.64772,0.0970683
2014-04-05T22:50:58.611Z,1.87488,1.86700,0.328168
2014-04-05T22:51:01.724Z,2.19170,2.15595,0.109843
2014-04-05T22:51:04.838Z,1.70693,1.86803,0.297199
2014-04-05T22:51:07.951Z,1.74321,1.95787,0.288689
2014-04-05T22:51:11.064Z,1.81581,1.58071,0.387695
2014-04-05T22:51:14.177Z,1.91297,1.81247,0.603865
2014-04-05T22:51:17.290Z,1.92036,1.26329,0.551188
2014-04-05T22:51:20.403Z,1.91106,1.08822,0.579703
2014-04-05T22:51:23.516Z,2.88496,1.46874,1.00079
2014-04-05T22:51:26.629Z,2.53918,1.73298,1.38897
2014-04-05T22:51:29.743Z,2.48625,3.06154,1.64924
2014-04-05T22:51:32.856Z,2.47167,3.48787,0.770900
2014-04-05T22:51:35.969Z,1.90611,1.86422,0.115703
2014-04-05T22:51:39.082Z,1.14899,2.62527,0.253502
2014-04-05T22:51:42.195Z,1.13325,2.39525,-0.0568850
2014-04-05T22:51:45.308Z,0.577766,1.97492,-0.739144
2014-04-05T22:51:48.421Z,0.559545,2.62323,-0.643331
2014-04-05T22:51:51.534Z,0.539313,4.13741,-0.359116
2014-04-05T22:51:54.648Z,0.526338,3.28532,-0.623520
2014-04-05T22:51:57.761Z,0.819543,4.38079,-0.218780
2014-04-05T22:52:00.874Z,0.739142,3.37384,-0.0779584
2014-04-05T22:52:03.987Z,0.554026,3.64352,-0.0848682
2014-04-05T22:52:07.100Z,0.621860,2.79623,-0.286038
2014-04-05T22:52:10.213Z,0.876833,4.76040,0.166925
2014-04-05T22:52:13.326Z,0.732887,3.61902,-0.00257750
2014-04-05T22:52:16.439Z,0.618027,3.47320,-0.127913
2014-04-05T22:52:19.552Z,0.946196,4.28815,0.474758
2014-04-05T22:52:22.666Z,0.891452,3.19291,0.101803
2014-04-05T22:52:25.779Z,1.19084,2.39733,0.232595
2014-04-05T22:52:28.892Z,0.424321,0.641763,-0.394469
2014-04-05T22:52:32.005Z,0.548016,0.929138,-0.648311
2014-04-05T22:52:35.118Z,0.606027,1.53018,-0.100230
2014-04-05T22:52:38.231Z,2.11394,3.29762,1.28152
2014-04-05T22:52:41.344Z,0.681013,0.984008,-0.0556593
2014-04-05T22:52:44.457Z,0.00960997,0.436588,-0.779187
2014-04-05T22:52:47.571Z,1.17588,3.80384,0.836784
2014-04-05T22:52:50.684Z,1.30462,2.98591,0.900526
2014-04-05T22:52:53.797Z,1.61811,3.72942,1.46655
2014-04-05T22:52:56.910Z,1.57842,3.41871,1.13024
2014-04-05T22:53:00.023Z,1.96374,3.66926,1.49587
2014-04-05T22:53:03.136Z,2.38766,3.58985,1.95263
2014-04-05T22:53:06.249Z,2.27032,3.74655,1.05244
2014-04-05T22:53:09.362Z,2.44644,3.88977,1.50448
2014-04-05T22:53:12.475Z,2.48193,3.45870,1.88957
2014-04-05T22:53:15.589Z,2.53770,3.44624,2.00942
2014-04-05T22:53:18.702Z,2.54067,2.86985,2.38135
2014-04-05T22:53:21.815Z,2.51120,3.47804,2.16112
2014-04-05T22:53:24.928Z,2.40405,2.92518,2.69389
2014-04-05T22:53:28.041Z,2.52979,3.19255,2.56239
2014-04-05T22:53:31.154Z,2.95897,2.96096,2.40677
2014-04-05T22:53:34.267Z,2.97833,2.99114,2.60336
2014-04-05T22:53:37.380Z,2.67443,2.46210,3.20823
2014-04-05T22:53:40.494Z,2.26604,2.53451,3.11841
2014-04-05T22:53:43.607Z,1.57011,3.10232,1.40632
2014-04-05T22:53:46.720Z,1.23839,1.63721,0.910075
2014-04-05T22:53:49.833Z,1.47404,1.35017,0.757089
2014-04-05T22:53:52.946Z,1.67061,2.60155,1.47830
2014-04-05T22:53:56.059Z,1.92443,3.17464,1.43273
2014-04-05T22:53:59.172Z,1.82516,3.44505,1.11414
2014-04-05T22:54:02.285Z,1.47910,2.96735,0.933287
2014-04-05T22:54:05.398Z,1.04997,2.10187,0.495671
2014-04-05T22:54:08.512Z,1.16012,2.26700,0.971198
2014-04-05T22:54:11.625Z,0.465043,0.852107,-0.151582
2014-04-05T22:54:14.738Z,0.726967,1.88936,0.455557
2014-04-05T22:54:17.851Z,1.35559,2.30233,0.848327
2014-04-05T22:54:20.964Z,1.62940,2.04918,0.883137
2014-04-05T22:54:24.077Z,1.98947,2.51522,0.921427
2014-04-05T22:54:27.190Z,2.15086,2.55073,1.07122
2014-04-05T22:54:30.303Z,2.22285,2.39194,0.798821
2014-04-05T22:54:33.417Z,2.01324,2.58961,0.450264
2014-04-05T22:54:36.530Z,2.25605,2.92072,0.423047
2014-04-05T22:54:39.643Z,2.69618,2.71199,0.244409
2014-04-05T22:54:42.756Z,2.39284,2.22399,-0.134403
2014-04-05T22:54:45.869Z,1.98181,1.90598,-0.308411
2014-04-05T22:54:48.982Z,1.66032,1.58488,0.407412
2014-04-05T22:54:52.095Z,3.01994,2.83010,2.21627
2014-04-05T22:54:55.208Z,2.29695,2.24613,2.28496
2014-04-05T22:54:58.321Z,2.41561,2.60324,2.88891
2014-04-05T22:55:01.435Z,2.09379,2.42535,2.93274
