,Start,Stop,Pearson,Slope,Intercept,MAPE,Ratio,RMSE,RMSE_Artemis,RMSE_Omni,RMSE_Avg,hourly-velocity
0,2013-01-17 11:00:00,2013-01-17 11:59:00,0.1202464207419051,0.07931564058029006,3.798418724120548,0.7874121951904336,0.8007581646004409,41.230152119346826,0.8222894090042655,13.499468419341452,1.569467873814848,-400.7847454237288
1,2013-01-17 11:01:00,2013-01-17 12:00:00,0.12508605651382912,0.08027865182057842,3.9616468516776946,0.7830527327209765,0.7963248129365863,40.95782754355838,0.8176389683565564,13.404715322857864,1.5518555398411638,-400.25593186440676
2,2013-01-17 11:02:00,2013-01-17 12:01:00,0.128414536018429,0.0801578019898814,4.163773464438703,0.7790504075433949,0.7922546517390457,40.63759532232346,0.8133822695509597,13.321080188341318,1.5353065880904677,-399.70338949152546
3,2013-01-17 11:03:00,2013-01-17 12:02:00,0.12428078527108098,0.0754572368392579,4.589696652911302,0.7755515144161088,0.7886964553384158,40.330047512750376,0.8093140695181905,13.24062507832239,1.5192729178277298,-399.1457623728814
4,2013-01-17 11:04:00,2013-01-17 12:03:00,0.11082035494265671,0.0651833897972721,5.319412420376034,0.7717947529785562,0.7848760199781927,40.02783604820456,0.8042652626662755,13.218190817605922,1.4981645528560708,-398.58983016949156
5,2013-01-17 11:05:00,2013-01-17 12:04:00,0.11038449584756767,0.06423493187545043,5.702950341415325,0.7673167662955633,0.7803221352158272,39.67061594568987,0.7977733801865137,13.205589902355685,1.4688986547288587,-398.00847423728817
6,2013-01-17 11:06:00,2013-01-17 12:05:00,0.1158419927729017,0.06410150858016841,5.975659225696516,0.7628522237681044,0.7757819224760383,39.31070927746633,0.7912002607373708,13.191031017043933,1.4389887235205512,-397.42542338983054
7,2013-01-17 11:07:00,2013-01-17 12:06:00,0.1137526327011155,0.059639741763497525,6.483935141206752,0.7581467783179876,0.7709967237132077,38.90375510889297,0.7842950826463364,13.174849278147148,1.4076343749701172,-396.8525420338983
8,2013-01-17 11:08:00,2013-01-17 12:07:00,0.10204984827322383,0.05148486933005934,7.125678627842779,0.7540231623250331,0.7668032159237624,38.5565565023168,0.7790120744688022,13.107261904247444,1.3862366878067238,-396.41016949152544
9,2013-01-17 11:09:00,2013-01-17 12:08:00,0.08384056080163947,0.04146518463620404,7.782620583108745,0.7517169216845551,0.7644578864588696,38.39952248924854,0.7759416449910261,11.675113652335916,1.3738502466960207,-396.15762711864403
10,2013-01-17 11:10:00,2013-01-17 12:09:00,0.05683627701607851,0.027518131042205067,8.608334242346176,0.7498220118526951,0.7625308595112155,38.45705323904029,0.7735173369845896,9.840834676921252,1.364047865055956,-395.93389830508477
11,2013-01-17 11:11:00,2013-01-17 12:10:00,0.041089234521417044,0.01973060072888473,9.018276222679274,0.7497315384194086,0.7624388526299071,38.67737659264327,0.7733920114727646,9.850697486699238,1.3635946769317646,-395.7813559322034
12,2013-01-17 11:12:00,2013-01-17 12:11:00,0.027226524225900113,0.013006063645152013,9.381202338503922,0.7496792903201331,0.7623857189696269,38.932917921583396,0.7733729032206584,9.863776895520578,1.3635246966041525,-395.63898305084746
13,2013-01-17 11:13:00,2013-01-17 12:12:00,0.020310700800459474,0.009615813676892817,9.617973314832213,0.7489129677689962,0.7616064079006741,39.07685839002813,0.7725203952748592,9.799950000801186,1.3605621612925936,-395.41186440677967
14,2013-01-17 11:14:00,2013-01-17 12:13:00,-0.3530699497318352,-0.0002050453822787669,10.261632070667751,0.7469874284168194,0.7596482322882909,39.086439786702634,0.7700822469006832,9.234825013139893,1.3503293124733797,-395.2067796610169
15,2013-01-17 11:15:00,2013-01-17 12:14:00,-0.33940114973599533,-0.0162638261322692,11.23897174980563,0.7450763764485406,0.7577047896086854,39.079850074712354,0.7676550332866804,8.42834462838267,1.3400987442060501,-394.9915254237288
16,2013-01-17 11:16:00,2013-01-17 12:15:00,-0.3349802356015368,-0.029528632780055332,12.005616327138364,0.744265165361969,0.7568798291816634,39.14966693505563,0.7666439982247364,8.358357907936472,1.336463584021309,-394.7152542372881
17,2013-01-17 11:17:00,2013-01-17 12:16:00,-0.36376154712026754,-0.029079424161860934,11.815311065636369,0.7475201541370537,0.7601899872580208,39.59456785699237,0.7701672084808511,8.71971375036052,1.347591089102698,-394.41864406779655
18,2013-01-17 11:18:00,2013-01-17 12:17:00,-0.3936646110832928,-0.029498810591301647,11.656832942159431,0.7510383657801317,0.7637678296069137,40.066548221408546,0.773987612176343,9.213925848022008,1.359614951550528,-394.11525423728807
19,2013-01-17 11:19:00,2013-01-17 12:18:00,-0.41553213984489473,-0.029935621581401558,11.520170012038877,0.7542221815471913,0.7670056083530759,40.50893073635104,0.7774580281730534,9.411494400955297,1.3701096991327189,-393.8152542372881
20,2013-01-17 11:20:00,2013-01-17 12:19:00,-0.43317299955842087,-0.03024741458827608,11.394008468684063,0.7572211889408195,0.7700554463804944,40.950352062108635,0.7807222275332374,9.579977305517838,1.3799874207133553,-393.57118644067793
21,2013-01-17 11:21:00,2013-01-17 12:20:00,-0.44679449109124264,-0.04115406387878929,11.957515295394977,0.7581600033053068,0.7710101728528543,41.29355077216755,0.7818499456045555,10.117288674116626,1.3842605105680954,-393.1983050847457
22,2013-01-17 11:22:00,2013-01-17 12:21:00,-0.46096806350135233,-0.055791400163841334,12.776570910665454,0.7583259678297288,0.7711789503353175,41.588249124614464,0.7820540221125393,10.467608716711698,1.385083797289726,-392.79491525423725
