UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-08-02T14:59:03.971Z,3.21271,4.52310,8.73087
2016-08-02T14:59:08.110Z,3.26539,4.35361,8.98300
2016-08-02T14:59:12.249Z,3.37459,4.07003,9.13761
2016-08-02T14:59:16.388Z,3.60890,4.84504,8.81266
2016-08-02T14:59:20.528Z,3.70901,4.70186,9.25969
2016-08-02T14:59:24.667Z,3.50690,3.90419,10.1398
2016-08-02T14:59:28.806Z,3.78057,4.62568,10.2763
2016-08-02T14:59:32.945Z,4.44964,5.89265,10.0649
2016-08-02T14:59:37.084Z,4.94974,6.26791,9.75843
2016-08-02T14:59:41.223Z,4.81952,6.34636,9.25163
2016-08-02T14:59:45.363Z,4.42280,5.58781,8.80600
2016-08-02T14:59:49.502Z,5.26217,6.69681,9.31244
2016-08-02T14:59:53.641Z,4.97527,6.25453,9.59361
2016-08-02T14:59:57.780Z,4.94640,6.04983,9.77992
2016-08-02T15:00:01.919Z,5.03436,6.10840,9.90519
2016-08-02T15:00:06.058Z,4.93572,6.22008,9.87912
2016-08-02T15:00:10.197Z,-0.443547,3.19777,10.4441
2016-08-02T15:00:14.337Z,-2.15942,3.89669,9.88361
2016-08-02T15:00:18.476Z,-1.52323,5.05710,9.90174
2016-08-02T15:00:22.615Z,-1.08797,4.28521,9.95249
2016-08-02T15:00:26.754Z,-2.11018,4.46116,9.63503
2016-08-02T15:00:30.893Z,-2.47845,3.69675,9.62366
2016-08-02T15:00:35.032Z,-3.67230,3.10241,9.70859
2016-08-02T15:00:39.171Z,-4.20080,3.11427,10.0310
2016-08-02T15:00:43.311Z,-4.27567,3.55755,9.77650
2016-08-02T15:00:47.450Z,-3.32601,3.37768,9.75195
2016-08-02T15:00:51.589Z,-3.45364,3.00451,9.72109
2016-08-02T15:00:55.728Z,-3.84787,2.39146,9.37698
2016-08-02T15:00:59.867Z,-4.09842,2.78374,9.19251
2016-08-02T15:01:04.006Z,-3.97920,2.05323,9.54791
2016-08-02T15:01:08.145Z,-2.73110,3.31376,10.3726
2016-08-02T15:01:12.285Z,-2.24002,2.85689,9.95898
2016-08-02T15:01:16.424Z,-2.53188,2.12359,10.0371
2016-08-02T15:01:20.563Z,-2.31643,2.93092,10.4999
2016-08-02T15:01:24.702Z,-0.869783,3.38688,10.4683
2016-08-02T15:01:28.841Z,-1.75236,2.75135,10.5837
2016-08-02T15:01:32.980Z,-2.65196,2.69099,10.4199
2016-08-02T15:01:37.119Z,-1.36181,3.32828,10.0783
2016-08-02T15:01:41.259Z,-0.745167,3.37361,10.0490
2016-08-02T15:01:45.398Z,-0.956353,2.79159,10.3554
2016-08-02T15:01:49.537Z,-1.29463,2.66906,10.4017
2016-08-02T15:01:53.676Z,-1.26653,2.81814,10.3617
2016-08-02T15:01:57.815Z,-1.54399,2.34559,10.2975
2016-08-02T15:02:01.954Z,-1.55860,2.47053,10.3265
2016-08-02T15:02:06.094Z,-1.88864,2.32366,10.2429
2016-08-02T15:02:10.233Z,-2.02722,2.23030,10.3782
2016-08-02T15:02:14.372Z,-1.55061,2.15734,10.2575
2016-08-02T15:02:18.511Z,-0.729675,2.52561,10.1844
2016-08-02T15:02:22.650Z,-0.818865,2.17803,10.2159
2016-08-02T15:02:26.789Z,-0.338619,2.34459,9.94091
2016-08-02T15:02:30.928Z,1.13718,3.26353,9.16024
2016-08-02T15:02:35.068Z,1.57394,3.39971,8.93057
2016-08-02T15:02:39.207Z,2.58339,3.83983,8.69186
2016-08-02T15:02:43.346Z,2.00613,3.53706,8.89217
2016-08-02T15:02:47.485Z,1.19747,3.75330,8.86810
2016-08-02T15:02:51.624Z,0.785113,2.87376,9.25332
2016-08-02T15:02:55.763Z,0.896995,3.42796,9.25061
2016-08-02T15:02:59.902Z,1.24114,3.33968,9.38205
2016-08-02T15:03:04.042Z,2.51090,4.23834,8.72717
2016-08-02T15:03:08.181Z,3.29594,4.61481,8.47073
2016-08-02T15:03:12.320Z,3.55848,4.73903,8.48923
2016-08-02T15:03:16.459Z,3.41926,4.54232,8.71299
2016-08-02T15:03:20.598Z,3.84107,5.04235,8.74118
2016-08-02T15:03:24.737Z,4.13484,5.04096,8.46863
2016-08-02T15:03:28.876Z,4.08853,4.90124,8.65042
2016-08-02T15:03:33.016Z,4.10488,4.83679,8.66680
2016-08-02T15:03:37.155Z,3.94549,5.03813,8.65509
2016-08-02T15:03:41.294Z,4.24419,5.19675,8.65140
2016-08-02T15:03:45.433Z,4.14542,4.81262,8.79144
2016-08-02T15:03:49.572Z,4.24064,4.81377,8.69229
2016-08-02T15:03:53.711Z,4.03602,4.93129,8.65622
2016-08-02T15:03:57.850Z,4.24171,5.42026,8.35351
2016-08-02T15:04:01.990Z,4.45984,5.01911,8.53540
2016-08-02T15:04:06.129Z,4.69396,5.05041,8.45961
2016-08-02T15:04:10.268Z,4.64790,5.40815,8.24754
2016-08-02T15:04:14.407Z,4.67350,5.61446,8.09681
2016-08-02T15:04:18.546Z,4.59632,5.54889,8.08069
2016-08-02T15:04:22.685Z,4.75592,5.51245,8.07302
2016-08-02T15:04:26.824Z,4.81613,5.69835,7.99827
2016-08-02T15:04:30.964Z,5.01838,5.41699,8.07744
2016-08-02T15:04:35.103Z,4.98452,5.32674,8.04245
2016-08-02T15:04:39.242Z,5.22218,5.19044,8.05842
2016-08-02T15:04:43.381Z,5.24009,5.18080,7.97662
2016-08-02T15:04:47.520Z,5.39391,5.58750,7.94845
2016-08-02T15:04:51.659Z,5.17610,5.60463,7.65208
2016-08-02T15:04:55.799Z,5.42478,5.95879,7.38334
2016-08-02T15:04:59.938Z,5.50386,6.18929,7.24841
2016-08-02T15:05:04.077Z,5.57785,3.27778,8.74041
2016-08-02T15:05:08.216Z,5.16908,2.69779,11.0298
2016-08-02T15:05:12.355Z,6.12834,4.32077,10.7931
2016-08-02T15:05:16.494Z,5.81374,4.33838,10.4998
2016-08-02T15:05:20.633Z,3.23209,2.54640,10.6670
2016-08-02T15:05:24.773Z,4.41013,-2.35376,10.9240
2016-08-02T15:05:28.912Z,3.68223,-3.66789,10.7006
2016-08-02T15:05:33.051Z,2.95683,1.09725,12.3966
2016-08-02T15:05:37.190Z,4.57353,1.21690,12.1562
2016-08-02T15:05:41.329Z,2.89465,-1.42584,12.3608
2016-08-02T15:05:45.468Z,3.84489,-1.00400,12.2133
2016-08-02T15:05:49.607Z,3.51001,-2.10105,12.2919
2016-08-02T15:05:53.747Z,3.09505,-3.14312,12.1449
2016-08-02T15:05:57.886Z,2.86603,-3.28721,12.2143
2016-08-02T15:06:02.025Z,2.59068,-3.45814,12.0769
2016-08-02T15:06:06.164Z,1.29311,-5.19592,11.3410
2016-08-02T15:06:10.303Z,1.32447,-4.72058,11.5142
2016-08-02T15:06:14.442Z,1.22735,-4.85844,11.6673
2016-08-02T15:06:18.581Z,1.17092,-5.23684,11.4754
2016-08-02T15:06:22.721Z,0.847187,-5.51654,11.2187
2016-08-02T15:06:26.860Z,1.17020,-5.31599,11.0955
2016-08-02T15:06:30.999Z,1.17473,-4.41283,11.2350
2016-08-02T15:06:35.138Z,2.58356,-6.09254,10.3255
2016-08-02T15:06:39.277Z,3.00381,-3.79938,11.3633
2016-08-02T15:06:43.416Z,3.10883,-3.46811,11.3820
2016-08-02T15:06:47.555Z,3.67711,-2.34052,11.3474
2016-08-02T15:06:51.695Z,4.55186,-1.67753,11.3739
2016-08-02T15:06:55.834Z,3.54711,-2.27143,11.3803
2016-08-02T15:06:59.973Z,1.78207,-4.70575,11.2200
2016-08-02T15:07:04.112Z,-1.21792,-7.01655,9.94626
2016-08-02T15:07:08.251Z,-1.83489,-6.99161,9.79264
2016-08-02T15:07:12.390Z,0.339094,-5.43986,10.5095
2016-08-02T15:07:16.529Z,0.169311,-5.91823,10.3237
2016-08-02T15:07:20.669Z,0.259511,-5.61282,10.3422
2016-08-02T15:07:24.808Z,0.128169,-5.89461,10.3189
2016-08-02T15:07:28.947Z,-0.0379260,-6.07300,10.1559
2016-08-02T15:07:33.086Z,-0.0986640,-6.03977,10.3645
2016-08-02T15:07:37.225Z,-0.219645,-6.10778,10.3565
2016-08-02T15:07:41.364Z,-0.268277,-6.13521,10.4012
2016-08-02T15:07:45.504Z,-0.352337,-6.27948,10.4119
2016-08-02T15:07:49.643Z,-0.385147,-6.15224,10.6069
2016-08-02T15:07:53.782Z,0.490475,-6.02369,10.8373
2016-08-02T15:07:57.921Z,0.692242,-5.78159,10.7730
2016-08-02T15:08:02.060Z,0.808991,-5.73800,10.6979
2016-08-02T15:08:06.199Z,0.700821,-5.73108,10.7116
2016-08-02T15:08:10.338Z,0.762800,-5.87606,10.6519
2016-08-02T15:08:14.478Z,0.630932,-5.93873,10.7625
2016-08-02T15:08:18.617Z,0.427674,-5.98774,10.8419
2016-08-02T15:08:22.756Z,-0.120978,-6.30411,10.6740
2016-08-02T15:08:26.895Z,-0.158986,-6.22732,10.6670
2016-08-02T15:08:31.034Z,0.0302600,-6.80495,10.9381
2016-08-02T15:08:35.173Z,-0.0462733,-6.46046,11.1552
2016-08-02T15:08:39.312Z,0.102093,-6.57346,11.2218
2016-08-02T15:08:43.452Z,0.446051,-7.04320,10.9390
2016-08-02T15:08:47.591Z,-0.102986,-7.22345,10.9687
2016-08-02T15:08:51.730Z,0.0434944,-6.97901,11.1508
2016-08-02T15:08:55.869Z,-0.235519,-6.98400,11.1494
2016-08-02T15:09:00.008Z,0.00276436,-7.17618,11.2399
2016-08-02T15:09:04.147Z,0.0489673,-7.06633,11.3830
2016-08-02T15:09:08.286Z,0.294055,-6.84891,11.2998
2016-08-02T15:09:12.426Z,0.264221,-7.07964,11.3674
2016-08-02T15:09:16.565Z,0.243779,-7.12261,11.3315
2016-08-02T15:09:20.704Z,-0.106361,-7.22350,11.2320
2016-08-02T15:09:24.843Z,0.0418643,-7.25349,11.2350
2016-08-02T15:09:28.982Z,0.0562793,-7.37000,11.0139
2016-08-02T15:09:33.121Z,-0.996051,-7.80937,10.7693
2016-08-02T15:09:37.260Z,-0.358401,-7.18871,11.1953
2016-08-02T15:09:41.400Z,-0.769067,-7.77542,10.8845
2016-08-02T15:09:45.539Z,-0.945203,-7.89588,11.0894
2016-08-02T15:09:49.678Z,-1.37644,-8.47078,10.7761
2016-08-02T15:09:53.817Z,-1.29646,-8.46216,10.8430
2016-08-02T15:09:57.956Z,-1.89098,-8.12251,10.9768
2016-08-02T15:10:02.095Z,-1.57585,-8.35924,11.1363
2016-08-02T15:10:06.234Z,-1.44943,-8.26568,10.9879
2016-08-02T15:10:10.374Z,-1.40174,-8.34893,11.1158
2016-08-02T15:10:14.513Z,-1.38545,-8.79465,10.6821
2016-08-02T15:10:18.652Z,-1.52264,-8.88121,10.7213
2016-08-02T15:10:22.791Z,-1.44769,-8.54011,10.8087
2016-08-02T15:10:26.930Z,-1.76294,-8.79918,10.8154
2016-08-02T15:10:31.069Z,-1.54694,-8.26741,11.3385
2016-08-02T15:10:35.209Z,-1.68473,-9.01027,10.9998
2016-08-02T15:10:39.348Z,-1.96500,-8.84707,10.6552
2016-08-02T15:10:43.487Z,-2.07672,-9.22313,10.7098
2016-08-02T15:10:47.626Z,-2.00301,-9.32086,10.7809
2016-08-02T15:10:51.765Z,-2.17164,-9.44671,11.1306
2016-08-02T15:10:55.904Z,-2.42616,-9.73901,10.9286
2016-08-02T15:11:00.043Z,-2.44294,-9.94793,10.7568
2016-08-02T15:11:04.183Z,-2.60858,-9.90938,10.9435
2016-08-02T15:11:08.322Z,-2.58921,-9.92231,11.1856
2016-08-02T15:11:12.461Z,-2.67193,-10.1485,11.0204
2016-08-02T15:11:16.600Z,-2.77248,-10.1453,10.9511
2016-08-02T15:11:20.739Z,-2.82997,-10.0572,10.9299
2016-08-02T15:11:24.878Z,-2.88444,-9.91762,11.1343
2016-08-02T15:11:29.017Z,-2.79344,-9.96912,11.0491
2016-08-02T15:11:33.157Z,-2.80189,-10.0744,11.0770
2016-08-02T15:11:37.296Z,-2.84168,-10.1609,10.9934
2016-08-02T15:11:41.435Z,-3.01840,-10.4435,10.8820
2016-08-02T15:11:45.574Z,-3.21488,-10.5488,10.6291
2016-08-02T15:11:49.713Z,-3.55484,-10.7906,10.2253
2016-08-02T15:11:53.852Z,-3.76970,-10.9417,10.1405
2016-08-02T15:11:57.991Z,-4.43937,-11.2132,9.57599
2016-08-02T15:12:02.131Z,-4.20026,-11.2963,9.72151
2016-08-02T15:12:06.270Z,-4.29283,-11.2432,9.71062
2016-08-02T15:12:10.409Z,-3.96303,-11.0503,10.0797
2016-08-02T15:12:14.548Z,-3.62590,-10.5335,10.6746
2016-08-02T15:12:18.687Z,-3.26062,-10.4700,10.9329
2016-08-02T15:12:22.826Z,-3.83331,-11.0712,10.2843
2016-08-02T15:12:26.965Z,-3.84691,-10.7892,10.3662
2016-08-02T15:12:31.105Z,-3.24832,-10.2041,11.1857
2016-08-02T15:12:35.244Z,-3.00187,-10.6756,11.2535
2016-08-02T15:12:39.383Z,-3.40137,-10.8831,10.8188
2016-08-02T15:12:43.522Z,-3.36336,-10.9598,10.8257
2016-08-02T15:12:47.661Z,-3.29588,-10.7262,11.1569
2016-08-02T15:12:51.800Z,-3.01563,-10.8330,11.3073
2016-08-02T15:12:55.939Z,-3.15284,-10.8631,11.1523
2016-08-02T15:13:00.079Z,-2.75501,-10.8173,11.2826
2016-08-02T15:13:04.218Z,-2.65568,-10.7651,11.3972
2016-08-02T15:13:08.357Z,-2.66343,-10.7066,11.5137
2016-08-02T15:13:12.496Z,-3.29630,-11.0560,11.1957
2016-08-02T15:13:16.635Z,-3.23606,-10.9266,11.3152
2016-08-02T15:13:20.774Z,-2.80946,-10.7341,11.6813
2016-08-02T15:13:24.914Z,-3.06586,-10.6972,11.6920
2016-08-02T15:13:29.053Z,-2.83149,-10.6139,11.9854
2016-08-02T15:13:33.192Z,-2.64047,-10.4494,12.1034
2016-08-02T15:13:37.331Z,-2.20625,-10.2607,12.3864
2016-08-02T15:13:41.470Z,-2.04125,-10.0818,12.5612
2016-08-02T15:13:45.609Z,-1.84425,-10.1391,12.4860
2016-08-02T15:13:49.748Z,-1.82209,-10.3141,12.1484
2016-08-02T15:13:53.888Z,-2.19488,-10.3723,11.7453
2016-08-02T15:13:58.027Z,-3.01097,-10.5070,11.4488
2016-08-02T15:14:02.166Z,-3.30731,-10.4453,11.2151
2016-08-02T15:14:06.305Z,-3.72038,-10.4837,11.2508
2016-08-02T15:14:10.444Z,-3.39371,-10.9997,11.1243
2016-08-02T15:14:14.583Z,-2.56207,-10.5443,11.4438
2016-08-02T15:14:18.722Z,-2.76056,-10.2656,11.4370
2016-08-02T15:14:22.862Z,-3.81158,-11.4631,9.59698
2016-08-02T15:14:27.001Z,-3.08010,-10.4080,10.8748
2016-08-02T15:14:31.140Z,-3.39814,-11.3223,10.5273
2016-08-02T15:14:35.279Z,-3.86379,-10.9998,10.4221
2016-08-02T15:14:39.418Z,-3.68494,-11.1559,10.2538
2016-08-02T15:14:43.557Z,-3.66624,-10.8385,10.4689
2016-08-02T15:14:47.696Z,-3.68109,-10.9954,10.5346
2016-08-02T15:14:51.836Z,-3.77169,-11.1082,10.5193
2016-08-02T15:14:55.975Z,-3.80023,-9.83490,11.4540
2016-08-02T15:15:00.114Z,-3.36684,-10.4109,11.1842
2016-08-02T15:15:04.253Z,-3.33020,-10.3212,11.0756
2016-08-02T15:15:08.392Z,-3.40278,-10.3369,11.3812
2016-08-02T15:15:12.531Z,-3.63388,-10.4218,11.0523
2016-08-02T15:15:16.670Z,-2.68007,-10.4197,11.1757
2016-08-02T15:15:20.810Z,-2.76009,-10.8660,10.8529
2016-08-02T15:15:24.949Z,-2.17886,-10.6520,11.1842
2016-08-02T15:15:29.088Z,-2.23091,-10.5666,11.1037
2016-08-02T15:15:33.227Z,-2.33080,-9.52584,11.8625
2016-08-02T15:15:37.366Z,-4.15878,-10.9430,10.7400
2016-08-02T15:15:41.505Z,-4.31361,-11.2347,10.1637
2016-08-02T15:15:45.644Z,-4.05541,-10.5090,10.9217
2016-08-02T15:15:49.784Z,-3.88036,-10.9386,10.8612
2016-08-02T15:15:53.923Z,-3.80245,-10.9273,10.7241
2016-08-02T15:15:58.062Z,-3.77439,-10.8880,10.6770
2016-08-02T15:16:02.201Z,-3.76378,-11.2780,10.5637
2016-08-02T15:16:06.340Z,-3.63048,-11.7897,9.98783
2016-08-02T15:16:10.479Z,-3.70811,-11.4164,10.1197
2016-08-02T15:16:14.619Z,-4.40192,-10.5860,11.0252
2016-08-02T15:16:18.758Z,-4.39153,-10.4287,11.2347
2016-08-02T15:16:22.897Z,-4.66672,-10.2167,11.3197
2016-08-02T15:16:27.036Z,-4.49252,-10.6989,11.0099
2016-08-02T15:16:31.175Z,-4.37977,-10.5995,11.1237
2016-08-02T15:16:35.314Z,-4.81481,-10.8972,10.7856
2016-08-02T15:16:39.453Z,-5.07693,-10.6916,10.7283
2016-08-02T15:16:43.593Z,-4.97409,-10.6942,10.5461
2016-08-02T15:16:47.732Z,-4.79148,-10.8531,10.4502
2016-08-02T15:16:51.871Z,-3.99883,-11.5251,10.1818
2016-08-02T15:16:56.010Z,-3.86504,-11.3821,10.2116
2016-08-02T15:17:00.149Z,-3.98590,-11.4767,10.0729
2016-08-02T15:17:04.288Z,-3.85021,-11.7194,10.0843
2016-08-02T15:17:08.427Z,-4.59100,-11.4593,10.0166
2016-08-02T15:17:12.567Z,-4.53334,-11.1644,10.2603
2016-08-02T15:17:16.706Z,-4.61876,-11.1704,10.2527
2016-08-02T15:17:20.845Z,-4.40129,-10.7471,10.4693
2016-08-02T15:17:24.984Z,-4.14266,-11.0595,10.3873
2016-08-02T15:17:29.123Z,-4.26660,-11.4817,10.2032
2016-08-02T15:17:33.262Z,-4.55648,-11.6430,9.88426
2016-08-02T15:17:37.401Z,-4.79400,-11.7230,9.39872
2016-08-02T15:17:41.541Z,-5.06586,-11.7871,9.40062
2016-08-02T15:17:45.680Z,-4.61347,-11.7176,9.53488
2016-08-02T15:17:49.819Z,-4.36387,-11.6417,9.66222
2016-08-02T15:17:53.958Z,-4.41346,-11.7234,9.68532
2016-08-02T15:17:58.097Z,-4.52968,-11.9861,9.62657
2016-08-02T15:18:02.236Z,-4.37667,-11.7449,9.73760
2016-08-02T15:18:06.375Z,-4.45250,-11.9205,9.64269
2016-08-02T15:18:10.515Z,-4.59887,-12.1633,9.23276
2016-08-02T15:18:14.654Z,-4.45880,-11.9140,9.25836
2016-08-02T15:18:18.793Z,-4.60656,-11.8287,9.16905
2016-08-02T15:18:22.932Z,-4.07503,-11.6980,9.75119
2016-08-02T15:18:27.071Z,-4.22337,-11.6696,9.97596
2016-08-02T15:18:31.210Z,-4.23407,-11.4430,9.88089
2016-08-02T15:18:35.349Z,-4.27020,-11.0396,10.1590
2016-08-02T15:18:39.489Z,-3.98028,-11.0964,10.2361
2016-08-02T15:18:43.628Z,-4.93520,-11.0416,9.93026
2016-08-02T15:18:47.767Z,-4.15188,-11.6534,9.68222
2016-08-02T15:18:51.906Z,-4.43055,-11.5483,9.62794
2016-08-02T15:18:56.045Z,-4.19886,-11.4628,9.83709
2016-08-02T15:19:00.184Z,-4.11683,-11.4005,9.91371
2016-08-02T15:19:04.324Z,-4.74654,-11.2026,9.65526
2016-08-02T15:19:08.463Z,-4.57277,-11.3024,9.68769
2016-08-02T15:19:12.602Z,-4.05851,-10.8289,9.85737
2016-08-02T15:19:16.741Z,-4.27123,-11.4187,9.49294
2016-08-02T15:19:20.880Z,-4.61939,-11.7138,9.48626
2016-08-02T15:19:25.019Z,-4.32546,-11.8828,9.56879
2016-08-02T15:19:29.158Z,-5.20554,-12.1443,9.08037
2016-08-02T15:19:33.298Z,-5.21545,-12.2463,8.78448
2016-08-02T15:19:37.437Z,-5.04799,-12.2344,9.06295
2016-08-02T15:19:41.576Z,-5.22799,-12.4590,8.79292
2016-08-02T15:19:45.715Z,-5.07430,-12.5481,8.93087
2016-08-02T15:19:49.854Z,-4.85038,-12.3477,9.06223
2016-08-02T15:19:53.993Z,-5.38306,-12.0418,8.97558
2016-08-02T15:19:58.132Z,-4.92267,-11.9787,9.36252
