UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2011-10-24T20:05:39.079Z,4.02317,-15.9579,4.20837
2011-10-24T20:05:42.112Z,4.34141,-16.7915,3.67501
2011-10-24T20:05:45.145Z,5.22596,-16.1042,2.99871
2011-10-24T20:05:48.177Z,0.128167,-14.3339,8.50793
2011-10-24T20:05:51.210Z,0.280638,-15.2274,8.31369
2011-10-24T20:05:54.243Z,1.99854,-17.3977,5.49408
2011-10-24T20:05:57.275Z,1.50453,-16.644,4.46577
2011-10-24T20:06:00.308Z,1.89006,-16.533,2.78312
2011-10-24T20:06:03.340Z,0.758778,-17.4768,2.28604
2011-10-24T20:06:06.373Z,2.00288,-17.0728,3.01932
2011-10-24T20:06:09.406Z,0.956992,-16.3945,4.9689
2011-10-24T20:06:12.438Z,1.72158,-15.9785,6.44713
2011-10-24T20:06:15.471Z,0.530863,-16.5233,5.28844
2011-10-24T20:06:18.503Z,0.461887,-16.2202,6.64931
2011-10-24T20:06:21.536Z,1.58688,-15.8369,6.38371
2011-10-24T20:06:24.569Z,0.707168,-15.8038,6.6208
2011-10-24T20:06:27.601Z,-0.0961354,-15.7214,6.98946
2011-10-24T20:06:30.634Z,0.210626,-15.2425,7.47644
2011-10-24T20:06:33.667Z,0.552633,-15.5989,6.58404
2011-10-24T20:06:36.699Z,0.625108,-15.6004,6.27895
2011-10-24T20:06:39.732Z,0.0316484,-15.1031,7.20409
2011-10-24T20:06:42.764Z,-0.200117,-15.181,7.54719
2011-10-24T20:06:45.797Z,0.392053,-14.6986,8.85651
2011-10-24T20:06:48.830Z,0.633959,-13.9558,9.30818
2011-10-24T20:06:51.862Z,1.18294,-14.1027,8.8608
2011-10-24T20:06:54.895Z,1.62773,-14.2836,7.03061
2011-10-24T20:06:57.928Z,1.03064,-14.0161,7.61411
2011-10-24T20:07:00.960Z,0.598398,-14.0957,7.5882
2011-10-24T20:07:03.993Z,-0.380668,-14.5828,7.16421
2011-10-24T20:07:07.025Z,0.483233,-14.8178,8.94116
2011-10-24T20:07:10.058Z,0.975937,-15.2563,8.43058
2011-10-24T20:07:13.091Z,0.759179,-14.9113,8.0253
2011-10-24T20:07:16.123Z,1.58626,-14.7791,8.44378
2011-10-24T20:07:19.156Z,1.45698,-14.5024,7.75406
2011-10-24T20:07:22.188Z,1.37666,-14.3753,7.56296
2011-10-24T20:07:25.221Z,1.2569,-14.0198,7.49275
2011-10-24T20:07:28.254Z,1.39808,-14.1807,7.25504
2011-10-24T20:07:31.286Z,1.40772,-14.4009,6.78329
2011-10-24T20:07:34.319Z,1.84797,-14.0644,7.34552
2011-10-24T20:07:37.352Z,2.11247,-14.0703,7.49222
2011-10-24T20:07:40.384Z,2.2906,-14.4077,6.75271
2011-10-24T20:07:43.417Z,0.940646,-13.6335,6.37149
2011-10-24T20:07:46.449Z,1.50043,-13.7542,6.93636
2011-10-24T20:07:49.482Z,2.44468,-13.6096,5.4934
2011-10-24T20:07:52.515Z,2.77926,-13.8812,6.50482
2011-10-24T20:07:55.547Z,2.79496,-13.6427,6.72818
2011-10-24T20:07:58.580Z,3.1092,-14.2463,5.73071
2011-10-24T20:08:01.613Z,3.56037,-14.4099,5.83681
2011-10-24T20:08:04.645Z,3.04616,-14.1124,6.25074
2011-10-24T20:08:07.678Z,3.82992,-14.048,4.85761
2011-10-24T20:08:10.710Z,3.45886,-13.886,5.25217
2011-10-24T20:08:13.743Z,3.88699,-15.4463,5.96223
2011-10-24T20:08:16.776Z,3.75885,-15.3777,6.00226
2011-10-24T20:08:19.808Z,4.44534,-15.6697,6.47136
2011-10-24T20:08:22.841Z,4.57385,-15.4813,6.16189
2011-10-24T20:08:25.874Z,4.55041,-15.1934,6.60116
2011-10-24T20:08:28.906Z,4.57861,-15.1971,6.08713
2011-10-24T20:08:31.939Z,4.62293,-15.4403,4.80023
2011-10-24T20:08:34.971Z,3.44412,-14.9423,5.34132
2011-10-24T20:08:38.004Z,3.61652,-15.2359,5.1331
2011-10-24T20:08:41.037Z,3.60764,-14.9911,5.83501
2011-10-24T20:08:44.069Z,3.40339,-13.7341,7.69667
2011-10-24T20:08:47.102Z,2.52003,-14.6477,7.98402
2011-10-24T20:08:50.134Z,1.65187,-14.3015,8.31737
2011-10-24T20:08:53.167Z,2.4609,-14.4277,7.41743
2011-10-24T20:08:56.200Z,2.00753,-14.8809,7.79447
2011-10-24T20:08:59.232Z,3.58365,-15.3428,6.50359
2011-10-24T20:09:02.265Z,3.21484,-15.072,6.06535
2011-10-24T20:09:05.298Z,3.48507,-15.1217,5.68076
2011-10-24T20:09:08.330Z,3.59768,-14.8191,5.83462
2011-10-24T20:09:11.363Z,3.61151,-14.4324,6.62135
2011-10-24T20:09:14.395Z,4.09184,-14.9278,5.7569
2011-10-24T20:09:17.428Z,4.02167,-14.8357,4.11049
2011-10-24T20:09:20.461Z,4.6386,-15.1665,3.50034
2011-10-24T20:09:23.493Z,5.22235,-15.6524,3.78853
2011-10-24T20:09:26.526Z,5.74907,-15.9649,3.01433
2011-10-24T20:09:29.559Z,6.60329,-15.1922,1.82458
2011-10-24T20:09:32.591Z,5.71303,-15.3459,2.26314
2011-10-24T20:09:35.624Z,6.52891,-15.2344,0.792643
2011-10-24T20:09:38.656Z,7.18643,-15.2848,0.399455
2011-10-24T20:09:41.689Z,7.67578,-14.9426,1.1233
2011-10-24T20:09:44.722Z,6.71658,-15.0387,1.4269
2011-10-24T20:09:47.754Z,6.9451,-14.7063,0.849849
2011-10-24T20:09:50.787Z,6.81461,-15.1474,0.56386
2011-10-24T20:09:53.819Z,6.98759,-16.0262,0.168549
2011-10-24T20:09:56.852Z,7.89206,-14.9662,-0.898864
2011-10-24T20:09:59.885Z,8.8659,-14.4771,-1.30427
2011-10-24T20:10:02.917Z,7.01941,-15.5376,-1.14999
2011-10-24T20:10:05.950Z,6.6823,-14.9687,-1.04649
2011-10-24T20:10:08.983Z,6.61608,-14.8612,-0.732961
2011-10-24T20:10:12.015Z,6.6256,-15.2721,0.655578
2011-10-24T20:10:15.048Z,6.82938,-15.3159,0.516954
2011-10-24T20:10:18.080Z,6.25108,-15.2198,1.89477
2011-10-24T20:10:21.113Z,6.19826,-14.9121,0.217908
2011-10-24T20:10:24.146Z,6.95834,-14.399,-1.94968
2011-10-24T20:10:27.178Z,5.76309,-15.1786,1.19922
2011-10-24T20:10:30.211Z,7.48855,-14.8995,-0.899071
2011-10-24T20:10:33.244Z,7.00524,-15.4998,-0.535896
2011-10-24T20:10:36.276Z,8.16946,-13.7505,-2.91991
2011-10-24T20:10:39.309Z,8.07172,-13.5584,-3.108
2011-10-24T20:10:42.341Z,8.89999,-13.1628,-3.8475
2011-10-24T20:10:45.374Z,8.37627,-12.9441,-4.05308
2011-10-24T20:10:48.407Z,9.30604,-14.2789,-3.04701
2011-10-24T20:10:51.439Z,8.63507,-15.075,-3.31808
2011-10-24T20:10:54.472Z,9.14597,-14.8372,-3.99341
2011-10-24T20:10:57.504Z,9.07492,-14.9603,-4.0097
2011-10-24T20:11:00.537Z,9.04958,-15.4682,-2.99228
2011-10-24T20:11:03.570Z,8.86312,-16.1527,-2.86933
2011-10-24T20:11:06.602Z,9.01112,-14.851,-3.71982
2011-10-24T20:11:09.635Z,9.21899,-14.9512,-2.61264
2011-10-24T20:11:12.668Z,8.25617,-14.5602,-3.04259
2011-10-24T20:11:15.700Z,8.23519,-15.2682,-2.20762
2011-10-24T20:11:18.733Z,8.59948,-14.7422,-3.1651
2011-10-24T20:11:21.765Z,8.97825,-13.716,-5.03354
2011-10-24T20:11:24.798Z,10.3247,-12.3606,-6.91125
2011-10-24T20:11:27.831Z,10.1434,-12.9934,-6.36347
2011-10-24T20:11:30.863Z,9.55898,-13.5832,-6.05789
2011-10-24T20:11:33.896Z,7.17742,-8.19098,-10.6627
2011-10-24T20:11:36.929Z,9.47263,-1.07777,-15.5892
2011-10-24T20:11:39.961Z,10.7083,-2.03058,-15.9777
2011-10-24T20:11:42.994Z,10.5226,-3.68817,-15.2052
2011-10-24T20:11:46.026Z,10.4758,-3.9451,-15.0847
2011-10-24T20:11:49.059Z,10.6505,-6.72606,-13.7452
2011-10-24T20:11:52.092Z,9.46616,-11.1064,-9.92242
2011-10-24T20:11:55.124Z,9.74029,-12.4254,-8.89797
2011-10-24T20:11:58.157Z,9.44766,-12.207,-9.27222
2011-10-24T20:12:01.189Z,9.13964,-12.1788,-9.3977
2011-10-24T20:12:04.222Z,9.55462,-11.6516,-9.32867
2011-10-24T20:12:07.255Z,9.26801,-12.1457,-9.37016
2011-10-24T20:12:10.287Z,9.42019,-12.6331,-9.28228
2011-10-24T20:12:13.320Z,9.04203,-12.5482,-9.53089
2011-10-24T20:12:16.353Z,8.77594,-12.8003,-9.39633
2011-10-24T20:12:19.385Z,8.4726,-12.9241,-9.2321
2011-10-24T20:12:22.418Z,9.41704,-12.4322,-9.11166
2011-10-24T20:12:25.450Z,9.38142,-12.5538,-9.71294
2011-10-24T20:12:28.483Z,8.99617,-12.3187,-10.2276
2011-10-24T20:12:31.516Z,9.04684,-12.9991,-10.3324
2011-10-24T20:12:34.548Z,9.14456,-13.6456,-10.8986
2011-10-24T20:12:37.581Z,8.31449,-12.9672,-10.7292
2011-10-24T20:12:40.614Z,8.73309,-12.1749,-11.8418
2011-10-24T20:12:43.646Z,8.38585,-12.7959,-10.2408
2011-10-24T20:12:46.679Z,7.86469,-12.9099,-10.038
2011-10-24T20:12:49.711Z,7.86757,-12.7046,-9.92649
2011-10-24T20:12:52.744Z,6.14976,-12.7044,-10.8106
2011-10-24T20:12:55.777Z,8.91971,-11.1079,-11.9246
2011-10-24T20:12:58.809Z,9.30602,-11.0078,-11.8539
2011-10-24T20:13:01.842Z,9.04169,-10.5058,-11.7719
2011-10-24T20:13:04.874Z,9.98149,-11.6902,-11.3184
2011-10-24T20:13:07.907Z,12.33,-11.6516,-7.61576
2011-10-24T20:13:10.940Z,12.5745,-11.355,-6.94428
2011-10-24T20:13:13.972Z,13.1761,-11.0993,-7.10441
2011-10-24T20:13:17.005Z,12.2799,-11.6517,-6.76783
2011-10-24T20:13:20.038Z,11.2725,-13.1315,-2.49775
2011-10-24T20:13:23.070Z,11.1284,-13.9881,-1.04948
2011-10-24T20:13:26.103Z,10.684,-14.0227,-1.36168
2011-10-24T20:13:29.135Z,8.71032,-16.0241,-2.75526
2011-10-24T20:13:32.168Z,8.69237,-16.3715,-2.14582
2011-10-24T20:13:35.201Z,8.21917,-16.7614,-1.74213
2011-10-24T20:13:38.233Z,7.85609,-16.7968,-1.5655
2011-10-24T20:13:41.266Z,7.57114,-17.0865,-1.48368
2011-10-24T20:13:44.299Z,7.62847,-16.9493,-1.0953
2011-10-24T20:13:47.331Z,7.0803,-17.2859,-0.767431
2011-10-24T20:13:50.364Z,7.28696,-17.1245,-0.794572
2011-10-24T20:13:53.396Z,7.58624,-16.9797,-0.681321
2011-10-24T20:13:56.429Z,7.15316,-17.5199,-0.57293
2011-10-24T20:13:59.462Z,5.84263,-17.691,-0.683136
2011-10-24T20:14:02.494Z,6.24011,-17.5348,-0.246649
2011-10-24T20:14:05.527Z,5.01361,-17.8839,0.203336
2011-10-24T20:14:08.559Z,6.00284,-17.6942,0.318178
2011-10-24T20:14:11.592Z,6.36668,-17.4071,0.748839
2011-10-24T20:14:14.625Z,7.34039,-16.5837,-0.0885945
2011-10-24T20:14:17.657Z,8.6666,-15.9117,-0.90118
2011-10-24T20:14:20.690Z,6.81093,-16.5484,-0.14001
2011-10-24T20:14:23.723Z,9.16595,-14.8328,1.33156
2011-10-24T20:14:26.755Z,11.1121,-12.8632,2.87619
2011-10-24T20:14:29.788Z,11.7477,-11.9734,2.80211
2011-10-24T20:14:32.820Z,7.80458,-15.1604,0.531851
2011-10-24T20:14:35.853Z,6.79429,-14.623,4.22885
2011-10-24T20:14:38.886Z,8.88882,-16.1922,1.92437
2011-10-24T20:14:41.918Z,10.483,-13.9996,2.27202
2011-10-24T20:14:44.951Z,10.1918,-11.9993,2.66552
2011-10-24T20:14:47.984Z,6.29047,-9.20417,2.74909
2011-10-24T20:14:51.016Z,9.79582,-13.121,5.7507
2011-10-24T20:14:54.049Z,6.90478,-16.1098,0.742815
2011-10-24T20:14:57.081Z,6.98666,-16.9229,0.667435
2011-10-24T20:15:00.114Z,5.16972,-13.7909,2.51425
2011-10-24T20:15:03.147Z,6.08386,-9.73396,8.49223
2011-10-24T20:15:06.179Z,8.1842,-12.0391,8.16479
2011-10-24T20:15:09.212Z,7.8975,-12.8557,8.67633
2011-10-24T20:15:12.244Z,9.50352,-14.446,-0.551964
2011-10-24T20:15:15.277Z,8.96019,-14.5519,0.105717
2011-10-24T20:15:18.310Z,8.00883,-14.7735,0.905508
2011-10-24T20:15:21.342Z,8.06917,-14.9926,1.46027
2011-10-24T20:15:24.375Z,7.78515,-14.6481,2.1895
2011-10-24T20:15:27.408Z,6.83108,-14.2028,2.14889
2011-10-24T20:15:30.440Z,7.29162,-13.9533,2.44247
2011-10-24T20:15:33.473Z,6.91031,-13.4402,2.74161
2011-10-24T20:15:36.505Z,5.54577,-14.0565,2.88155
2011-10-24T20:15:39.538Z,5.41943,-14.345,3.09979
2011-10-24T20:15:42.571Z,3.54548,-13.9605,5.85643
2011-10-24T20:15:45.603Z,0.930887,-14.1471,9.87727
2011-10-24T20:15:48.636Z,1.49048,-15.1047,9.64778
2011-10-24T20:15:51.669Z,1.37932,-14.8503,10.3039
2011-10-24T20:15:54.701Z,0.929661,-14.8648,10.281
2011-10-24T20:15:57.734Z,1.23817,-13.7454,10.5268
2011-10-24T20:16:00.766Z,1.05709,-13.5596,10.7503
2011-10-24T20:16:03.799Z,1.10542,-14.2953,11.0737
2011-10-24T20:16:06.832Z,0.744433,-14.6044,10.3774
2011-10-24T20:16:09.864Z,0.63289,-14.3445,10.1568
2011-10-24T20:16:12.897Z,1.08523,-15.1888,9.11968
2011-10-24T20:16:15.929Z,1.32862,-15.0786,8.90029
2011-10-24T20:16:18.962Z,1.36665,-14.7282,9.85504
2011-10-24T20:16:21.995Z,1.32177,-14.862,10.2251
2011-10-24T20:16:25.027Z,0.994376,-14.567,10.2614
2011-10-24T20:16:28.060Z,1.67437,-14.5773,9.8855
2011-10-24T20:16:31.093Z,1.57596,-14.2361,10.2489
2011-10-24T20:16:34.125Z,0.0800455,-12.3956,11.6612
2011-10-24T20:16:37.158Z,0.11209,-12.7846,11.9483
2011-10-24T20:16:40.190Z,1.55479,-13.8746,11.3787
2011-10-24T20:16:43.223Z,1.55381,-13.7737,11.4581
2011-10-24T20:16:46.256Z,1.61308,-14.0655,11.3105
2011-10-24T20:16:49.288Z,1.72598,-14.1691,11.1823
2011-10-24T20:16:52.321Z,1.88028,-14.4757,11.1515
2011-10-24T20:16:55.354Z,2.03942,-14.5517,11.4505
2011-10-24T20:16:58.386Z,1.86255,-14.7213,11.8285
2011-10-24T20:17:01.419Z,2.35859,-14.9783,11.1874
2011-10-24T20:17:04.451Z,1.90773,-14.7664,11.5535
2011-10-24T20:17:07.484Z,-2.66404,-9.55679,15.9991
2011-10-24T20:17:10.517Z,-1.10921,-11.2645,15.8401
2011-10-24T20:17:13.549Z,-1.6463,-10.5207,15.912
2011-10-24T20:17:16.582Z,-1.44296,-10.5409,16.0154
2011-10-24T20:17:19.614Z,-1.77818,-9.6659,16.3098
2011-10-24T20:17:22.647Z,-1.60505,-9.68103,16.5065
2011-10-24T20:17:25.680Z,-3.20965,-8.4289,16.9754
2011-10-24T20:17:28.712Z,-1.96578,-9.43399,16.632
2011-10-24T20:17:31.745Z,-0.693557,-13.2825,15.0375
2011-10-24T20:17:34.778Z,0.0138822,-15.4545,12.4511
2011-10-24T20:17:37.810Z,0.0411846,-15.4109,12.4211
2011-10-24T20:17:40.843Z,0.228746,-15.616,11.8965
2011-10-24T20:17:43.875Z,0.109426,-15.5114,11.2072
2011-10-24T20:17:46.908Z,0.154082,-15.252,11.1467
2011-10-24T20:17:49.941Z,0.565857,-15.9224,10.6469
2011-10-24T20:17:52.973Z,0.252769,-16.2266,10.124
2011-10-24T20:17:56.006Z,0.245683,-16.339,11.0041
2011-10-24T20:17:59.039Z,0.454621,-15.6143,10.8984
2011-10-24T20:18:02.071Z,0.684962,-15.4119,10.8767
2011-10-24T20:18:05.104Z,0.927441,-13.6105,13.3766
2011-10-24T20:18:08.136Z,1.06207,-13.4713,13.4126
2011-10-24T20:18:11.169Z,1.38073,-13.3662,13.7411
2011-10-24T20:18:14.202Z,0.336115,-14.122,12.702
2011-10-24T20:18:17.234Z,0.837061,-14.2019,12.7953
2011-10-24T20:18:20.267Z,-0.110914,-14.2602,12.3459
2011-10-24T20:18:23.299Z,-0.355785,-13.7379,13.2363
2011-10-24T20:18:26.332Z,0.378663,-13.8162,13.1373
2011-10-24T20:18:29.365Z,1.06154,-13.3941,13.25
2011-10-24T20:18:32.397Z,1.62245,-13.4604,13.3985
2011-10-24T20:18:35.430Z,1.84042,-13.0877,13.4
2011-10-24T20:18:38.463Z,2.648,-14.0334,12.8362
2011-10-24T20:18:41.495Z,2.14618,-15.0958,11.7459
2011-10-24T20:18:44.528Z,2.53156,-15.8571,10.7922
2011-10-24T20:18:47.560Z,2.53935,-14.985,10.869
2011-10-24T20:18:50.593Z,2.44077,-15.0263,11.1923
2011-10-24T20:18:53.626Z,1.97764,-14.2081,11.2172
2011-10-24T20:18:56.658Z,2.68582,-14.9389,10.7191
2011-10-24T20:18:59.691Z,1.10538,-14.5224,10.6966
2011-10-24T20:19:02.724Z,1.0841,-14.7889,10.2904
2011-10-24T20:19:05.756Z,0.322027,-15.292,10.7164
2011-10-24T20:19:08.789Z,-0.242807,-15.539,11.2774
2011-10-24T20:19:11.821Z,0.955161,-15.916,9.73792
2011-10-24T20:19:14.854Z,0.166621,-16.2293,9.68253
2011-10-24T20:19:17.887Z,0.287902,-16.0461,9.44403
2011-10-24T20:19:20.919Z,2.44986,-15.8509,9.42662
2011-10-24T20:19:23.952Z,2.63721,-15.7034,9.58873
2011-10-24T20:19:26.984Z,2.41759,-15.3365,9.44908
2011-10-24T20:19:30.017Z,2.22134,-15.4664,9.61176
2011-10-24T20:19:33.050Z,1.97412,-15.4538,10.1762
2011-10-24T20:19:36.082Z,1.51866,-15.1437,10.6571
2011-10-24T20:19:39.115Z,1.71371,-14.7874,10.8834
2011-10-24T20:19:42.148Z,1.23064,-14.5691,10.9222
2011-10-24T20:19:45.180Z,0.978043,-14.9371,10.6171
2011-10-24T20:19:48.213Z,0.0489921,-15.2387,10.2479
2011-10-24T20:19:51.245Z,-0.0163037,-14.7241,10.8317
2011-10-24T20:19:54.278Z,-1.66517,-14.7815,10.0826
2011-10-24T20:19:57.311Z,-1.42329,-14.7557,10.9261
2011-10-24T20:20:00.343Z,0.554734,-14.388,12.9211
2011-10-24T20:20:03.376Z,-0.262488,-15.0931,11.3442
2011-10-24T20:20:06.409Z,1.08326,-12.924,13.7914
2011-10-24T20:20:09.441Z,0.888819,-12.9214,13.3632
2011-10-24T20:20:12.474Z,1.01697,-12.7629,13.7003
2011-10-24T20:20:15.506Z,0.338668,-13.7377,12.7185
2011-10-24T20:20:18.539Z,0.590375,-12.5703,11.5924
2011-10-24T20:20:21.572Z,-0.00388916,-13.2688,11.925
2011-10-24T20:20:24.604Z,0.247551,-13.8992,12.6613
2011-10-24T20:20:27.637Z,0.228397,-13.7578,12.5136
2011-10-24T20:20:30.669Z,-0.0447838,-13.8598,12.3821
2011-10-24T20:20:33.702Z,0.112602,-14.3138,11.7761
2011-10-24T20:20:36.735Z,0.840855,-14.779,11.6961
2011-10-24T20:20:39.767Z,0.735085,-13.6896,13.976
2011-10-24T20:20:42.800Z,0.705051,-14.2728,14.3266
2011-10-24T20:20:45.833Z,-0.249235,-13.7021,14.5955
2011-10-24T20:20:48.865Z,-1.10722,-13.4262,14.9968
2011-10-24T20:20:51.898Z,-1.09535,-12.5752,14.7962
2011-10-24T20:20:54.930Z,-1.30099,-12.6371,15.3233
2011-10-24T20:20:57.963Z,-1.19357,-13.0763,15.242
2011-10-24T20:21:00.996Z,-0.98393,-11.8192,15.7161
2011-10-24T20:21:04.028Z,-1.23959,-12.521,15.4342
2011-10-24T20:21:07.061Z,-1.53551,-12.5109,15.3928
2011-10-24T20:21:10.094Z,-1.0914,-11.8429,16.3642
2011-10-24T20:21:13.126Z,-1.7366,-10.7379,16.6919
2011-10-24T20:21:16.159Z,-1.32573,-11.5881,16.2989
2011-10-24T20:21:19.191Z,-0.506151,-14.378,14.1232
2011-10-24T20:21:22.224Z,0.272315,-15.2375,13.0342
2011-10-24T20:21:25.257Z,-0.26376,-14.6213,13.229
2011-10-24T20:21:28.289Z,0.411961,-14.0307,14.1943
2011-10-24T20:21:31.322Z,-0.130598,-13.3952,14.6902
2011-10-24T20:21:34.354Z,0.845733,-13.1852,14.2886
2011-10-24T20:21:37.387Z,2.1727,-15.3391,12.6319
2011-10-24T20:21:40.420Z,1.88969,-16.0578,12.1778
2011-10-24T20:21:43.452Z,1.53804,-14.9914,12.7729
2011-10-24T20:21:46.485Z,0.739105,-14.8819,13.3362
2011-10-24T20:21:49.518Z,0.294556,-15.2991,12.9839
2011-10-24T20:21:52.550Z,0.35739,-15.0803,13.1505
2011-10-24T20:21:55.583Z,-0.248053,-13.9284,14.2066
2011-10-24T20:21:58.615Z,-0.514215,-13.8998,14.3137
2011-10-24T20:22:01.648Z,-0.988934,-12.2051,15.7233
2011-10-24T20:22:04.681Z,-1.10563,-15.0746,13.6265
2011-10-24T20:22:07.713Z,-0.719185,-15.2735,12.606
2011-10-24T20:22:10.746Z,-0.0669357,-15.0766,12.8792
2011-10-24T20:22:13.779Z,-0.522461,-14.4857,13.3327
2011-10-24T20:22:16.811Z,0.136867,-14.666,13.4949
2011-10-24T20:22:19.844Z,-0.002659,-14.528,13.4788
2011-10-24T20:22:22.876Z,-1.53007,-14.0549,14.0545
2011-10-24T20:22:25.909Z,-1.26977,-15.6118,12.9575
2011-10-24T20:22:28.942Z,-0.86046,-15.5487,13.2082
2011-10-24T20:22:31.974Z,-0.10634,-16.0729,13.0424
2011-10-24T20:22:35.007Z,-0.534119,-15.6892,12.8467
2011-10-24T20:22:38.039Z,-0.171959,-16.0608,12.3998
2011-10-24T20:22:41.072Z,-0.0221764,-16.0603,11.7423
2011-10-24T20:22:44.105Z,0.227932,-15.6405,11.6665
2011-10-24T20:22:47.137Z,0.100232,-16.0851,12.2335
2011-10-24T20:22:50.170Z,0.522478,-17.2319,11.5196
2011-10-24T20:22:53.203Z,1.4275,-18.1556,9.52565
2011-10-24T20:22:56.235Z,1.36603,-17.9909,9.38729
2011-10-24T20:22:59.268Z,1.65904,-17.9523,9.49212
2011-10-24T20:23:02.300Z,1.68762,-18.1885,9.47769
2011-10-24T20:23:05.333Z,2.83404,-19.9714,7.06082
2011-10-24T20:23:08.366Z,2.49896,-18.9058,5.49489
2011-10-24T20:23:11.398Z,-0.63379,-14.0888,11.6564
2011-10-24T20:23:14.431Z,-0.661023,-14.1507,10.5678
2011-10-24T20:23:17.464Z,-0.164008,-14.246,8.70114
2011-10-24T20:23:20.496Z,1.13064,-15.4129,8.9398
2011-10-24T20:23:23.529Z,1.13467,-16.6052,8.30001
2011-10-24T20:23:26.561Z,0.974728,-15.8186,8.49763
2011-10-24T20:23:29.594Z,1.61542,-16.1619,8.29749
2011-10-24T20:23:32.627Z,1.98112,-16.7045,7.03342
2011-10-24T20:23:35.659Z,3.39039,-15.3222,3.42196
2011-10-24T20:23:38.692Z,4.3347,-16.4024,2.02126
2011-10-24T20:23:41.724Z,4.67578,-15.7492,2.71676
2011-10-24T20:23:44.757Z,3.83833,-15.0042,3.67123
2011-10-24T20:23:47.790Z,3.28209,-15.0897,3.81245
2011-10-24T20:23:50.822Z,3.6184,-14.9479,4.2056
2011-10-24T20:23:53.855Z,2.64194,-14.3692,4.92942
2011-10-24T20:23:56.888Z,3.42699,-14.62,5.07521
2011-10-24T20:23:59.920Z,3.20402,-15.6059,4.70374
2011-10-24T20:24:02.953Z,3.22522,-15.2859,4.70538
2011-10-24T20:24:05.985Z,2.9964,-14.9495,4.41837
2011-10-24T20:24:09.018Z,3.47056,-15.3774,4.3272
2011-10-24T20:24:12.051Z,3.09829,-15.2163,4.73358
2011-10-24T20:24:15.083Z,3.41749,-14.7341,5.97899
2011-10-24T20:24:18.116Z,3.6153,-15.2902,5.54984
2011-10-24T20:24:21.149Z,3.70158,-15.3594,5.27723
2011-10-24T20:24:24.181Z,3.38875,-14.6179,4.80715
2011-10-24T20:24:27.214Z,3.76277,-14.6282,4.92866
2011-10-24T20:24:30.246Z,3.76006,-14.4509,4.85729
2011-10-24T20:24:33.279Z,3.35358,-13.0839,4.67588
2011-10-24T20:24:36.312Z,3.02044,-13.1994,4.48924
2011-10-24T20:24:39.344Z,2.97724,-12.6392,4.21357
2011-10-24T20:24:42.377Z,3.27897,-13.4904,4.72254
2011-10-24T20:24:45.409Z,2.89236,-13.4115,4.55672
2011-10-24T20:24:48.442Z,3.34036,-13.6014,4.45633
2011-10-24T20:24:51.475Z,4.27331,-16.5892,4.95694
2011-10-24T20:24:54.507Z,4.40333,-16.5789,4.73067
2011-10-24T20:24:57.540Z,4.19736,-16.435,4.96052
2011-10-24T20:25:00.573Z,4.48404,-16.4488,4.65233
2011-10-24T20:25:03.605Z,4.45598,-16.517,4.45223
2011-10-24T20:25:06.638Z,4.72237,-16.4439,4.41269
2011-10-24T20:25:09.670Z,4.54347,-16.3581,4.54492
2011-10-24T20:25:12.703Z,4.0178,-15.9376,4.49812
2011-10-24T20:25:15.736Z,4.11927,-14.9742,3.89436
2011-10-24T20:25:18.768Z,3.8697,-14.7544,3.74086
2011-10-24T20:25:21.801Z,4.52517,-15.4935,3.11669
2011-10-24T20:25:24.834Z,5.2111,-15.865,-0.000464087
2011-10-24T20:25:27.866Z,6.44077,-15.9088,-2.52146
2011-10-24T20:25:30.899Z,6.76823,-16.4845,-2.53032
2011-10-24T20:25:33.931Z,6.43818,-16.7827,-1.76887
2011-10-24T20:25:36.964Z,6.23046,-17.0521,-0.920752
2011-10-24T20:25:39.997Z,6.04371,-17.3304,-0.515689
2011-10-24T20:25:43.029Z,6.11431,-17.1836,-0.257418
2011-10-24T20:25:46.062Z,6.41991,-17.2135,-0.108284
2011-10-24T20:25:49.094Z,5.04999,-16.3393,1.77452
2011-10-24T20:25:52.127Z,3.23436,-16.8809,3.73621
2011-10-24T20:25:55.160Z,3.20463,-17.4159,4.55896
2011-10-24T20:25:58.192Z,2.83002,-17.0476,4.24741
2011-10-24T20:26:01.225Z,2.0372,-16.952,3.63288
2011-10-24T20:26:04.258Z,2.54116,-17.1256,2.74642
2011-10-24T20:26:07.290Z,4.13088,-17.3026,2.17474
2011-10-24T20:26:10.323Z,4.54962,-17.3344,2.26319
2011-10-24T20:26:13.355Z,2.54107,-17.5264,1.58761
2011-10-24T20:26:16.388Z,3.61268,-16.548,2.50167
2011-10-24T20:26:19.421Z,4.84409,-16.5115,3.55512
2011-10-24T20:26:22.453Z,5.4381,-16.6316,3.54683
2011-10-24T20:26:25.486Z,3.62976,-17.8325,1.6642
2011-10-24T20:26:28.519Z,7.20269,-15.4749,3.85984
2011-10-24T20:26:31.551Z,7.91677,-15.9023,4.39392
2011-10-24T20:26:34.584Z,8.23671,-15.8147,3.59197
2011-10-24T20:26:37.616Z,7.38895,-16.5714,2.95733
2011-10-24T20:26:40.649Z,7.35365,-16.6447,2.82819
2011-10-24T20:26:43.682Z,8.59133,-16.0125,3.12103
