UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2011-10-24T21:08:46.418Z,1.04358,-14.1854,13.9777
2011-10-24T21:08:50.491Z,2.16155,-11.4271,13.6432
2011-10-24T21:08:54.564Z,4.48214,-10.4175,14.9085
2011-10-24T21:08:58.637Z,-1.11208,-8.70730,16.8358
2011-10-24T21:09:02.711Z,-0.860764,-11.5902,15.8177
2011-10-24T21:09:06.784Z,-3.03271,-11.4630,15.6350
2011-10-24T21:09:10.857Z,-0.854158,-13.0193,13.8648
2011-10-24T21:09:14.931Z,-1.01640,-13.3154,14.1363
2011-10-24T21:09:19.004Z,-1.30826,-14.2450,13.2920
2011-10-24T21:09:23.077Z,-2.19323,-14.3505,12.5827
2011-10-24T21:09:27.150Z,-2.11584,-14.0848,13.5525
2011-10-24T21:09:31.224Z,-2.01189,-14.7670,13.0875
2011-10-24T21:09:35.297Z,-0.702312,-15.6484,11.5856
2011-10-24T21:09:39.370Z,-1.21126,-15.7155,11.6298
2011-10-24T21:09:43.444Z,-1.60761,-14.9114,12.3255
2011-10-24T21:09:47.517Z,-1.49194,-15.2957,12.1444
2011-10-24T21:09:51.590Z,-1.38688,-15.6901,11.8933
2011-10-24T21:09:55.663Z,-1.64333,-15.8861,11.0379
2011-10-24T21:09:59.737Z,-1.62873,-16.7013,10.1093
2011-10-24T21:10:03.810Z,-1.66816,-17.0897,9.48947
2011-10-24T21:10:07.883Z,-1.49671,-17.2469,8.89250
2011-10-24T21:10:11.957Z,-1.36490,-15.3348,12.1186
2011-10-24T21:10:16.030Z,-1.11682,-15.2909,12.3335
2011-10-24T21:10:20.103Z,-0.995965,-15.3360,12.2669
2011-10-24T21:10:24.176Z,-1.06683,-15.4988,12.0515
2011-10-24T21:10:28.250Z,-1.05190,-15.9794,11.2054
2011-10-24T21:10:32.323Z,-1.67127,-16.2635,10.4939
2011-10-24T21:10:36.396Z,-1.81383,-16.8456,9.44571
2011-10-24T21:10:40.470Z,-1.53751,-16.6633,9.87378
2011-10-24T21:10:44.543Z,-1.76590,-16.8161,9.48290
2011-10-24T21:10:48.616Z,-2.18465,-16.5119,9.36524
2011-10-24T21:10:52.689Z,-1.50781,-16.3170,9.87088
2011-10-24T21:10:56.763Z,-1.46838,-15.9286,10.4907
2011-10-24T21:11:00.836Z,-1.53554,-15.1309,11.6308
2011-10-24T21:11:04.909Z,-1.31561,-15.4483,11.5795
2011-10-24T21:11:08.983Z,-1.80973,-16.3140,10.9758
2011-10-24T21:11:13.056Z,-1.73443,-16.2912,10.6353
2011-10-24T21:11:17.129Z,-1.47128,-16.3443,10.9229
2011-10-24T21:11:21.202Z,-1.48275,-16.4995,10.2620
2011-10-24T21:11:25.276Z,-1.54230,-16.9235,9.23010
2011-10-24T21:11:29.349Z,-1.07081,-17.2592,8.29990
2011-10-24T21:11:33.422Z,-3.54176,-16.0792,7.42840
2011-10-24T21:11:37.496Z,-5.36668,-16.8425,1.81071
2011-10-24T21:11:41.569Z,-2.78075,-16.1512,10.0579
2011-10-24T21:11:45.642Z,-0.547714,-17.8635,7.90928
2011-10-24T21:11:49.715Z,-1.37592,-17.9311,7.29547
2011-10-24T21:11:53.789Z,-0.909726,-17.2330,9.05729
2011-10-24T21:11:57.862Z,-0.563269,-16.6494,10.0287
2011-10-24T21:12:01.935Z,-0.770159,-18.2040,6.13484
2011-10-24T21:12:06.008Z,-0.854146,-18.8578,5.16738
2011-10-24T21:12:10.082Z,-1.44258,-18.5716,4.51473
2011-10-24T21:12:14.155Z,-1.38059,-18.3059,4.69826
2011-10-24T21:12:18.228Z,-1.40914,-17.7400,7.12969
2011-10-24T21:12:22.302Z,-0.646159,-17.3186,8.78919
2011-10-24T21:12:26.375Z,-0.0383508,-16.8226,9.47788
2011-10-24T21:12:30.448Z,0.0963474,-15.9303,10.2752
2011-10-24T21:12:34.521Z,-0.740568,-16.4847,8.93848
2011-10-24T21:12:38.595Z,-1.63646,-17.0791,7.49164
2011-10-24T21:12:42.668Z,-0.568632,-17.4378,7.87817
2011-10-24T21:12:46.741Z,-0.229502,-17.2741,9.25250
2011-10-24T21:12:50.815Z,-0.163455,-17.2274,9.40928
2011-10-24T21:12:54.888Z,0.132243,-16.9479,9.43363
2011-10-24T21:12:58.961Z,0.251889,-17.3284,9.27877
2011-10-24T21:13:03.034Z,0.139126,-17.7541,8.73329
2011-10-24T21:13:07.108Z,-0.596972,-17.7500,8.44836
2011-10-24T21:13:11.181Z,-1.00687,-17.5816,7.80397
2011-10-24T21:13:15.254Z,-0.868157,-17.9798,5.28895
2011-10-24T21:13:19.328Z,-2.87414,-18.3379,1.78060
2011-10-24T21:13:23.401Z,-1.16212,-18.7885,1.84534
2011-10-24T21:13:27.474Z,-3.56862,-18.4743,-1.30082
2011-10-24T21:13:31.547Z,-3.58527,-18.4279,-2.22155
2011-10-24T21:13:35.621Z,-3.87137,-18.0001,-3.39117
2011-10-24T21:13:39.694Z,-2.57440,-18.4544,0.634544
2011-10-24T21:13:43.767Z,-2.85019,-18.3182,0.0110673
2011-10-24T21:13:47.841Z,-4.90918,-17.9666,-5.86664
2011-10-24T21:13:51.914Z,-4.45640,-18.9232,-5.96415
2011-10-24T21:13:55.987Z,-4.90949,-18.4454,-6.53414
2011-10-24T21:14:00.060Z,-5.72326,-17.6570,-7.67606
2011-10-24T21:14:04.134Z,-5.90060,-17.2038,-7.59607
2011-10-24T21:14:08.207Z,-5.85286,-17.0320,-7.93878
2011-10-24T21:14:12.280Z,-6.12404,-17.0340,-8.15318
2011-10-24T21:14:16.354Z,-6.06554,-17.2976,-8.53190
2011-10-24T21:14:20.427Z,-5.70235,-18.8856,-2.60799
2011-10-24T21:14:24.500Z,-2.08214,-18.7539,9.47947
2011-10-24T21:14:28.573Z,-1.45081,-16.6919,10.4189
2011-10-24T21:14:32.647Z,-2.38930,-17.6417,10.8174
2011-10-24T21:14:36.720Z,-1.26203,-18.2484,10.1468
2011-10-24T21:14:40.793Z,-1.41761,-17.9645,10.8753
2011-10-24T21:14:44.867Z,-1.53413,-17.5483,11.6091
2011-10-24T21:14:48.940Z,-0.588536,-17.9288,10.9363
2011-10-24T21:14:53.013Z,-0.622130,-17.8168,11.2997
2011-10-24T21:14:57.086Z,-1.00918,-17.1480,11.4716
2011-10-24T21:15:01.160Z,-1.58672,-17.4544,11.8470
2011-10-24T21:15:05.233Z,-1.11385,-17.8675,11.4577
2011-10-24T21:15:09.306Z,0.940118,-17.6929,11.3740
2011-10-24T21:15:13.380Z,1.87203,-17.9096,11.7544
2011-10-24T21:15:17.453Z,1.76918,-17.5131,12.0201
2011-10-24T21:15:21.526Z,1.71056,-16.6449,12.4057
2011-10-24T21:15:25.599Z,2.30773,-16.7327,12.6111
2011-10-24T21:15:29.673Z,0.731072,-18.0010,11.8948
2011-10-24T21:15:33.746Z,2.21511,-16.7262,11.7472
2011-10-24T21:15:37.819Z,1.33648,-19.5457,11.5274
2011-10-24T21:15:41.892Z,1.38124,-19.9814,11.1575
2011-10-24T21:15:45.966Z,2.05258,-19.2346,11.7606
2011-10-24T21:15:50.039Z,2.64480,-19.6450,12.1323
2011-10-24T21:15:54.112Z,-6.50501,-14.1917,3.72757
2011-10-24T21:15:58.186Z,-8.76200,-7.51631,-0.344252
2011-10-24T21:16:02.259Z,-11.0944,-7.93868,-0.614857
2011-10-24T21:16:06.332Z,-9.27497,-9.62125,1.28372
2011-10-24T21:16:10.405Z,-9.92451,-9.97608,3.87254
2011-10-24T21:16:14.479Z,-9.66512,-8.70969,5.62298
2011-10-24T21:16:18.552Z,-7.50336,-9.35707,4.99645
2011-10-24T21:16:22.625Z,-7.54602,-8.26398,7.18924
2011-10-24T21:16:26.699Z,-6.04589,-7.17948,7.85543
2011-10-24T21:16:30.772Z,-2.84840,-17.7169,6.49774
2011-10-24T21:16:34.845Z,-2.99798,-16.1099,5.38025
2011-10-24T21:16:38.918Z,-3.65107,-18.0780,6.25143
2011-10-24T21:16:42.992Z,-4.19280,-19.5431,7.12728
2011-10-24T21:16:47.065Z,-3.88813,-19.1928,6.40007
2011-10-24T21:16:51.138Z,-2.28797,-16.3158,4.34943
2011-10-24T21:16:55.212Z,9.26233,3.36433,3.60124
2011-10-24T21:16:59.285Z,8.80121,10.8379,4.38524
2011-10-24T21:17:03.358Z,8.96938,9.77138,4.23713
2011-10-24T21:17:07.431Z,8.80929,9.46263,5.20741
2011-10-24T21:17:11.505Z,8.86159,9.70109,4.08399
2011-10-24T21:17:15.578Z,8.23863,12.3278,4.80583
2011-10-24T21:17:19.651Z,8.76154,13.0916,4.32976
2011-10-24T21:17:23.725Z,8.22460,13.2484,1.90977
2011-10-24T21:17:27.798Z,9.73179,13.5916,2.51173
2011-10-24T21:17:31.871Z,10.2987,12.5991,2.10066
2011-10-24T21:17:35.944Z,8.68058,10.2449,3.40538
2011-10-24T21:17:40.018Z,8.37966,10.9633,3.58748
2011-10-24T21:17:44.091Z,10.4813,11.6283,3.44378
2011-10-24T21:17:48.164Z,9.61938,10.7181,3.30728
2011-10-24T21:17:52.238Z,9.80477,10.9241,2.67996
2011-10-24T21:17:56.311Z,8.90793,11.5397,2.20598
2011-10-24T21:18:00.384Z,9.63854,10.9880,1.63623
2011-10-24T21:18:04.457Z,10.5995,11.8307,0.598229
2011-10-24T21:18:08.531Z,10.0964,12.4025,-1.16228
2011-10-24T21:18:12.604Z,10.5808,11.7121,-2.64598
2011-10-24T21:18:16.677Z,9.77976,11.6868,-2.80112
2011-10-24T21:18:20.751Z,9.58224,11.4980,-4.10495
2011-10-24T21:18:24.824Z,9.84854,9.74129,-6.20201
2011-10-24T21:18:28.897Z,9.99901,10.9379,-3.64849
2011-10-24T21:18:32.970Z,6.46250,7.93250,-2.33642
2011-10-24T21:18:37.044Z,3.84795,3.68869,-1.81290
2011-10-24T21:18:41.117Z,6.60830,5.84016,-3.83680
2011-10-24T21:18:45.190Z,4.52549,5.71429,-5.92074
2011-10-24T21:18:49.264Z,4.09959,2.52752,-8.18694
2011-10-24T21:18:53.337Z,-0.532837,-4.97698,-6.17296
2011-10-24T21:18:57.410Z,0.869947,-3.06742,-10.1607
2011-10-24T21:19:01.483Z,0.825512,-0.533823,-5.45711
2011-10-24T21:19:05.557Z,0.551761,-2.05918,-7.67943
2011-10-24T21:19:09.630Z,-0.333774,-1.91097,-5.69712
2011-10-24T21:19:13.703Z,0.659256,-1.64674,-6.13856
2011-10-24T21:19:17.776Z,0.706293,-0.455215,-7.64282
2011-10-24T21:19:21.850Z,2.35791,-0.308040,-8.44723
2011-10-24T21:19:25.923Z,0.912271,-1.50870,-4.71703
2011-10-24T21:19:29.996Z,0.519802,-1.27726,-4.92555
2011-10-24T21:19:34.070Z,6.43334,7.70406,-8.28840
2011-10-24T21:19:38.143Z,5.77146,9.43058,-0.530348
2011-10-24T21:19:42.216Z,5.62177,8.95884,1.77435
2011-10-24T21:19:46.289Z,3.56106,5.30114,1.76977
2011-10-24T21:19:50.363Z,5.41059,8.50136,-0.231480
2011-10-24T21:19:54.436Z,7.60480,9.79159,-2.31892
2011-10-24T21:19:58.509Z,7.77739,9.48966,-4.45719
2011-10-24T21:20:02.583Z,6.13829,10.2804,-4.11329
2011-10-24T21:20:06.656Z,6.51299,11.6366,-4.29034
2011-10-24T21:20:10.729Z,5.74466,10.0024,-5.03650
2011-10-24T21:20:14.802Z,5.88824,9.27776,-5.67193
2011-10-24T21:20:18.876Z,5.45188,8.73845,-5.48508
2011-10-24T21:20:22.949Z,5.68882,10.6651,-5.37066
2011-10-24T21:20:27.022Z,5.91557,12.2664,-3.67900
2011-10-24T21:20:31.096Z,5.92963,11.4032,-4.48484
2011-10-24T21:20:35.169Z,6.13989,12.1729,-5.57515
2011-10-24T21:20:39.242Z,5.36325,10.5783,-6.50240
2011-10-24T21:20:43.315Z,5.58766,9.15018,-7.27352
2011-10-24T21:20:47.389Z,5.61801,8.85888,-8.31994
2011-10-24T21:20:51.462Z,5.40419,10.5044,-7.22260
2011-10-24T21:20:55.535Z,4.99938,11.1087,-7.04173
2011-10-24T21:20:59.609Z,4.74155,10.6082,-8.39178
2011-10-24T21:21:03.682Z,3.11515,10.7721,-9.49368
2011-10-24T21:21:07.755Z,2.98634,9.99838,-9.26163
2011-10-24T21:21:11.828Z,1.17541,7.66231,-11.8645
2011-10-24T21:21:15.902Z,1.82116,8.95810,-11.0172
2011-10-24T21:21:19.975Z,3.61677,10.5635,-8.54984
2011-10-24T21:21:24.048Z,7.09418,11.0535,-5.81947
2011-10-24T21:21:28.122Z,6.95393,11.2389,-5.98037
2011-10-24T21:21:32.195Z,8.21475,11.1286,-4.16703
2011-10-24T21:21:36.268Z,6.08467,9.21156,-4.02344
2011-10-24T21:21:40.341Z,7.01630,9.72947,-1.88581
2011-10-24T21:21:44.415Z,9.47403,9.33549,0.810385
2011-10-24T21:21:48.488Z,10.8499,10.2840,-0.104834
2011-10-24T21:21:52.561Z,7.77327,8.47377,-0.667635
2011-10-24T21:21:56.635Z,6.50535,8.05455,-1.13954
2011-10-24T21:22:00.708Z,7.00655,7.89065,-1.77028
2011-10-24T21:22:04.781Z,11.1022,11.8566,-1.49137
2011-10-24T21:22:08.854Z,11.0541,12.1614,-1.44905
2011-10-24T21:22:12.928Z,10.8946,12.2644,-1.89045
2011-10-24T21:22:17.001Z,11.0829,12.2519,-1.58831
2011-10-24T21:22:21.074Z,11.0994,12.0769,-1.45586
2011-10-24T21:22:25.148Z,10.8497,12.4452,-1.65102
2011-10-24T21:22:29.221Z,10.2257,11.6651,-1.41001
2011-10-24T21:22:33.294Z,10.0252,11.6347,-1.38742
2011-10-24T21:22:37.367Z,10.1448,11.8433,-1.33221
2011-10-24T21:22:41.441Z,10.5514,12.3550,-1.23346
2011-10-24T21:22:45.514Z,10.8599,12.5508,-1.35422
2011-10-24T21:22:49.587Z,10.8853,12.7660,-1.20958
2011-10-24T21:22:53.660Z,9.52879,11.0077,-0.709833
2011-10-24T21:22:57.734Z,9.46196,10.4997,-0.294241
2011-10-24T21:23:01.807Z,8.51571,10.0161,-2.17275
2011-10-24T21:23:05.880Z,8.08693,8.92214,-4.96085
2011-10-24T21:23:09.954Z,9.50316,8.70596,-2.01082
2011-10-24T21:23:14.027Z,9.16457,8.68903,-1.59167
2011-10-24T21:23:18.100Z,9.00676,8.73068,-1.69255
2011-10-24T21:23:22.173Z,9.33494,8.73925,-1.21673
2011-10-24T21:23:26.247Z,9.60272,8.65895,-0.734113
2011-10-24T21:23:30.320Z,10.3373,8.41458,-0.551188
2011-10-24T21:23:34.393Z,10.6574,8.43139,-0.0905579
2011-10-24T21:23:38.467Z,10.9741,8.20621,0.256415
2011-10-24T21:23:42.540Z,11.2084,7.44133,0.395631
2011-10-24T21:23:46.613Z,11.9848,9.00139,-0.200661
2011-10-24T21:23:50.686Z,12.1227,8.73380,-0.246741
2011-10-24T21:23:54.760Z,12.2335,8.48025,-0.376009
2011-10-24T21:23:58.833Z,11.9565,8.29859,-0.0854572
2011-10-24T21:24:02.906Z,12.8653,7.97957,-0.289614
2011-10-24T21:24:06.980Z,12.4978,8.05394,-0.256874
2011-10-24T21:24:11.053Z,13.5075,7.48475,-0.144729
2011-10-24T21:24:15.126Z,12.8039,8.32659,-0.683778
2011-10-24T21:24:19.199Z,12.5299,8.16372,-0.335495
2011-10-24T21:24:23.273Z,12.7520,8.07973,-0.0585780
2011-10-24T21:24:27.346Z,12.9113,7.64773,0.0742389
2011-10-24T21:24:31.419Z,13.1053,7.49407,-0.417048
2011-10-24T21:24:35.493Z,13.4304,7.39463,0.266719
2011-10-24T21:24:39.566Z,13.2699,7.47252,0.721266
2011-10-24T21:24:43.639Z,13.1544,7.69677,0.279996
2011-10-24T21:24:47.712Z,13.0048,7.72633,0.185709
2011-10-24T21:24:51.786Z,13.1368,8.29572,-0.282130
2011-10-24T21:24:55.859Z,12.6255,8.54829,-0.442223
2011-10-24T21:24:59.932Z,12.6660,8.32415,-0.324538
2011-10-24T21:25:04.006Z,12.6851,8.32647,-0.236426
2011-10-24T21:25:08.079Z,12.0277,8.11739,-1.17229
2011-10-24T21:25:12.152Z,11.9031,8.01589,-0.992556
2011-10-24T21:25:16.225Z,12.3260,7.78353,-0.684987
2011-10-24T21:25:20.299Z,12.2596,7.89183,-0.711930
2011-10-24T21:25:24.372Z,12.1789,8.14132,-0.942884
2011-10-24T21:25:28.445Z,12.0882,8.44597,-0.604815
2011-10-24T21:25:32.519Z,12.0739,8.15361,-0.886133
2011-10-24T21:25:36.592Z,12.2101,7.80538,-0.652331
2011-10-24T21:25:40.665Z,11.6628,5.85645,-0.479004
2011-10-24T21:25:44.738Z,12.7360,5.36710,-0.381952
2011-10-24T21:25:48.812Z,12.6421,5.74775,-0.355851
2011-10-24T21:25:52.885Z,12.1260,5.89661,-0.305306
2011-10-24T21:25:56.958Z,12.4577,6.24488,-0.920608
2011-10-24T21:26:01.032Z,12.6702,6.31375,-1.27945
2011-10-24T21:26:05.105Z,12.6040,7.48418,-0.202658
2011-10-24T21:26:09.178Z,12.5211,7.67445,-0.104978
2011-10-24T21:26:13.251Z,10.8595,7.89935,0.467410
2011-10-24T21:26:17.325Z,10.7859,7.35294,0.761705
2011-10-24T21:26:21.398Z,10.2545,7.47999,1.17399
2011-10-24T21:26:25.471Z,11.7595,7.91698,1.99106
2011-10-24T21:26:29.545Z,10.0056,6.45247,3.16009
2011-10-24T21:26:33.618Z,9.99955,6.04156,2.87033
2011-10-24T21:26:37.691Z,12.3957,6.59774,2.53636
2011-10-24T21:26:41.764Z,12.4079,6.88132,2.30771
2011-10-24T21:26:45.838Z,12.7476,7.09618,1.88714
2011-10-24T21:26:49.911Z,12.6715,7.16029,1.71277
2011-10-24T21:26:53.984Z,12.7500,7.13464,1.50971
2011-10-24T21:26:58.057Z,12.3027,7.96735,1.09454
2011-10-24T21:27:02.131Z,11.9761,7.63118,1.28101
2011-10-24T21:27:06.204Z,11.8980,7.18346,1.31201
2011-10-24T21:27:10.277Z,13.6280,6.55518,1.50931
2011-10-24T21:27:14.351Z,14.4303,5.87314,1.41649
2011-10-24T21:27:18.424Z,14.7157,5.85523,0.684628
2011-10-24T21:27:22.497Z,13.1862,6.16802,0.597019
2011-10-24T21:27:26.570Z,13.7656,6.27768,0.478137
2011-10-24T21:27:30.644Z,13.6837,5.72257,0.235983
2011-10-24T21:27:34.717Z,14.3661,5.65045,-0.353307
2011-10-24T21:27:38.790Z,14.6412,5.89421,-0.503361
2011-10-24T21:27:42.864Z,14.5099,6.12020,-0.528382
2011-10-24T21:27:46.937Z,14.6002,6.37984,-0.957242
2011-10-24T21:27:51.010Z,14.3016,6.69426,-1.01234
2011-10-24T21:27:55.083Z,14.8109,6.75370,-1.07375
2011-10-24T21:27:59.157Z,15.1264,6.82126,-0.991263
2011-10-24T21:28:03.230Z,15.2018,6.58186,-1.23903
2011-10-24T21:28:07.303Z,14.5473,5.96188,-2.18587
2011-10-24T21:28:11.377Z,14.1457,5.93181,-2.55001
2011-10-24T21:28:15.450Z,13.5458,5.79526,-2.10439
2011-10-24T21:28:19.523Z,13.5831,5.80542,-2.87886
2011-10-24T21:28:23.596Z,13.5101,5.89539,-2.97826
2011-10-24T21:28:27.670Z,13.9056,5.46587,-2.78110
2011-10-24T21:28:31.743Z,13.1476,5.61594,-3.29089
2011-10-24T21:28:35.816Z,11.7357,4.99804,-3.17934
2011-10-24T21:28:39.890Z,12.3416,4.72096,-2.18963
2011-10-24T21:28:43.963Z,14.1139,4.88545,-1.35229
2011-10-24T21:28:48.036Z,14.1325,4.96629,-1.55865
2011-10-24T21:28:52.109Z,13.8733,5.02362,-1.57944
2011-10-24T21:28:56.183Z,14.1063,5.13137,-2.23630
2011-10-24T21:29:00.256Z,13.7176,5.32048,-2.50015
2011-10-24T21:29:04.329Z,13.2208,5.29616,-2.78068
2011-10-24T21:29:08.403Z,12.2399,4.79864,-2.92236
2011-10-24T21:29:12.476Z,12.8205,4.88560,-3.08992
2011-10-24T21:29:16.549Z,13.2175,4.99106,-2.56547
2011-10-24T21:29:20.622Z,13.6474,5.22232,-2.55753
2011-10-24T21:29:24.696Z,13.3414,5.23487,-2.88751
2011-10-24T21:29:28.769Z,13.5396,5.37481,-2.65767
2011-10-24T21:29:32.842Z,13.3915,4.90016,-2.99279
2011-10-24T21:29:36.916Z,13.1105,4.71469,-2.72849
2011-10-24T21:29:40.989Z,13.4489,5.32167,-2.21603
2011-10-24T21:29:45.062Z,13.3598,5.30123,-2.16912
2011-10-24T21:29:49.135Z,12.9862,5.47370,-1.92739
2011-10-24T21:29:53.209Z,13.4354,5.48450,-1.88435
2011-10-24T21:29:57.282Z,13.6267,5.28319,-2.02121
2011-10-24T21:30:01.355Z,13.7186,5.24238,-2.20278
2011-10-24T21:30:05.429Z,13.0054,6.17577,-2.08373
2011-10-24T21:30:09.502Z,9.46029,3.61456,-1.42540
2011-10-24T21:30:13.575Z,12.9911,4.49027,-2.82101
2011-10-24T21:30:17.648Z,12.9204,4.98106,-2.43072
2011-10-24T21:30:21.722Z,13.1306,5.13240,-2.12213
2011-10-24T21:30:25.795Z,12.8108,5.02081,-2.32852
2011-10-24T21:30:29.868Z,12.7089,5.24299,-2.23565
2011-10-24T21:30:33.941Z,12.8339,4.61239,-2.72658
2011-10-24T21:30:38.015Z,12.9663,4.88116,-2.47194
2011-10-24T21:30:42.088Z,12.4325,4.96519,-2.65291
2011-10-24T21:30:46.161Z,13.3408,4.43882,-2.87570
2011-10-24T21:30:50.235Z,13.5468,4.45837,-2.90061
2011-10-24T21:30:54.308Z,13.4290,4.36253,-3.15815
2011-10-24T21:30:58.381Z,13.3347,4.11425,-3.19926
2011-10-24T21:31:02.454Z,13.5080,4.03877,-3.59218
2011-10-24T21:31:06.528Z,13.2585,3.96156,-3.89336
2011-10-24T21:31:10.601Z,13.1361,3.92528,-4.02791
2011-10-24T21:31:14.674Z,13.0277,4.66672,-3.68037
2011-10-24T21:31:18.748Z,12.4514,3.43692,-4.31019
2011-10-24T21:31:22.821Z,12.7072,5.07920,-4.07520
2011-10-24T21:31:26.894Z,12.3713,4.96824,-4.34928
2011-10-24T21:31:30.967Z,12.9912,4.01196,-3.48563
2011-10-24T21:31:35.041Z,13.1792,4.19012,-3.20802
2011-10-24T21:31:39.114Z,12.9255,3.91802,-3.51384
2011-10-24T21:31:43.187Z,13.1273,4.47520,-3.22926
2011-10-24T21:31:47.261Z,12.4139,4.67741,-2.46228
2011-10-24T21:31:51.334Z,11.9089,5.04377,-2.32310
2011-10-24T21:31:55.407Z,12.0328,5.29638,-2.14399
2011-10-24T21:31:59.480Z,12.3826,4.72814,-1.99595
2011-10-24T21:32:03.554Z,12.7592,4.24064,-2.01896
2011-10-24T21:32:07.627Z,12.7487,5.26584,-1.52943
2011-10-24T21:32:11.700Z,12.7497,5.09185,-1.46176
2011-10-24T21:32:15.774Z,13.0475,5.18165,-1.88224
2011-10-24T21:32:19.847Z,13.5742,6.92074,-1.68709
2011-10-24T21:32:23.920Z,12.2145,6.56946,-1.19268
2011-10-24T21:32:27.993Z,12.2472,6.76145,-0.592084
2011-10-24T21:32:32.067Z,9.45194,4.97333,-4.92776
2011-10-24T21:32:36.140Z,9.43230,4.70209,-9.26115
2011-10-24T21:32:40.213Z,2.47102,1.57955,-11.9593
2011-10-24T21:32:44.287Z,2.85281,1.01955,-11.8935
2011-10-24T21:32:48.360Z,7.62701,-2.70710,-10.5456
2011-10-24T21:32:52.433Z,6.74540,-0.167530,-10.9077
2011-10-24T21:32:56.506Z,6.79203,1.62707,-10.7300
2011-10-24T21:33:00.580Z,6.89287,1.56371,-10.4468
2011-10-24T21:33:04.653Z,7.17050,2.34229,-10.9853
2011-10-24T21:33:08.726Z,6.95681,2.56616,-10.8910
2011-10-24T21:33:12.800Z,7.58969,2.94585,-10.6125
2011-10-24T21:33:16.873Z,7.21432,3.07468,-10.4829
2011-10-24T21:33:20.946Z,7.36535,3.55261,-10.1274
2011-10-24T21:33:25.019Z,6.75569,3.69303,-10.7405
2011-10-24T21:33:29.093Z,7.46659,4.09459,-10.5531
2011-10-24T21:33:33.166Z,7.47392,3.77532,-10.5659
2011-10-24T21:33:37.239Z,7.89861,5.09785,-11.5677
2011-10-24T21:33:41.313Z,7.53255,4.40326,-10.7296
2011-10-24T21:33:45.386Z,8.42714,5.53435,-11.1233
2011-10-24T21:33:49.459Z,9.68798,5.41810,-12.9236
2011-10-24T21:33:53.532Z,9.49696,5.61171,-12.8039
2011-10-24T21:33:57.606Z,3.10708,-0.623763,-11.9712
2011-10-24T21:34:01.679Z,5.00471,-3.10368,-12.4842
2011-10-24T21:34:05.752Z,5.93455,-2.57511,-12.4885
2011-10-24T21:34:09.825Z,8.85373,2.18889,-12.0129
2011-10-24T21:34:13.899Z,8.91658,3.69346,-11.2598
2011-10-24T21:34:17.972Z,9.24797,4.35930,-12.0763
2011-10-24T21:34:22.045Z,8.94298,4.45555,-11.7213
2011-10-24T21:34:26.119Z,8.74319,4.41794,-11.7130
2011-10-24T21:34:30.192Z,9.00952,3.42688,-11.4972
2011-10-24T21:34:34.265Z,9.24483,5.90981,-10.7779
2011-10-24T21:34:38.338Z,10.0666,5.30946,-11.0712
2011-10-24T21:34:42.412Z,9.62308,5.13318,-11.0059
2011-10-24T21:34:46.485Z,10.9617,4.39747,-10.8343
2011-10-24T21:34:50.558Z,6.14385,10.0193,-11.4329
2011-10-24T21:34:54.632Z,5.38621,10.6239,-11.5731
2011-10-24T21:34:58.705Z,6.12157,9.48848,-11.8398
2011-10-24T21:35:02.778Z,5.65589,8.69986,-10.9365
2011-10-24T21:35:06.851Z,6.50010,7.87498,-10.7105
2011-10-24T21:35:10.925Z,7.33371,7.85110,-10.7724
2011-10-24T21:35:14.998Z,8.42694,7.19679,-11.2240
2011-10-24T21:35:19.071Z,9.74818,7.18735,-11.7882
2011-10-24T21:35:23.145Z,9.72312,7.51403,-11.5942
2011-10-24T21:35:27.218Z,10.0135,6.78829,-10.1598
2011-10-24T21:35:31.291Z,9.83095,7.07633,-10.7372
2011-10-24T21:35:35.364Z,10.2849,6.67792,-10.6935
2011-10-24T21:35:39.438Z,9.80853,6.41112,-10.5065
2011-10-24T21:35:43.511Z,8.98649,5.29784,-9.51740
2011-10-24T21:35:47.584Z,8.59526,4.70820,-9.01647
2011-10-24T21:35:51.658Z,8.24362,4.46114,-9.20451
2011-10-24T21:35:55.731Z,10.8621,5.83232,-11.1883
2011-10-24T21:35:59.804Z,10.5193,5.39529,-12.2728
2011-10-24T21:36:03.877Z,10.4796,5.81376,-11.9224
2011-10-24T21:36:07.951Z,10.8548,5.55628,-12.8403
2011-10-24T21:36:12.024Z,10.7627,5.58363,-12.2121
2011-10-24T21:36:16.097Z,10.8473,5.54166,-11.9479
2011-10-24T21:36:20.171Z,10.5731,5.21239,-11.9987
2011-10-24T21:36:24.244Z,5.09350,0.180964,-10.9575
2011-10-24T21:36:28.317Z,5.94480,0.858889,-10.4630
2011-10-24T21:36:32.390Z,6.11893,1.85160,-9.97545
2011-10-24T21:36:36.464Z,6.02919,1.25821,-9.62319
2011-10-24T21:36:40.537Z,5.78758,-0.722306,-10.8467
2011-10-24T21:36:44.610Z,4.14591,-2.65651,-11.5176
2011-10-24T21:36:48.684Z,3.55483,-3.69196,-11.2659
2011-10-24T21:36:52.757Z,2.56488,-4.30427,-10.7014
2011-10-24T21:36:56.830Z,2.85657,-4.74725,-9.84411
2011-10-24T21:37:00.903Z,7.17897,-2.31929,-10.8293
2011-10-24T21:37:04.977Z,7.75583,0.280413,-9.55751
