UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T13:24:19.635Z,-1.5517,7.27226,1.32908
2013-01-17T13:24:22.703Z,-1.46906,7.69088,0.983825
2013-01-17T13:24:25.771Z,-1.53982,7.60581,1.84831
2013-01-17T13:24:28.840Z,-1.08547,6.59227,3.77565
2013-01-17T13:24:31.908Z,-0.411722,5.88548,4.63249
2013-01-17T13:24:34.976Z,0.157658,5.82791,4.87102
2013-01-17T13:24:38.045Z,0.00728971,5.31367,5.18867
2013-01-17T13:24:41.113Z,0.0317114,4.58783,5.88759
2013-01-17T13:24:44.181Z,-0.092485,4.35381,5.89105
2013-01-17T13:24:47.250Z,0.0623228,4.74209,5.46866
2013-01-17T13:24:50.318Z,0.00791993,4.39267,5.79838
2013-01-17T13:24:53.386Z,0.51846,4.45556,6.0137
2013-01-17T13:24:56.454Z,-0.315668,5.98982,4.86925
2013-01-17T13:24:59.523Z,-0.492268,5.28153,5.29026
2013-01-17T13:25:02.591Z,-0.448828,4.73174,5.84746
2013-01-17T13:25:05.659Z,-0.914396,4.32624,5.90293
2013-01-17T13:25:08.728Z,-0.985345,4.10047,5.82954
2013-01-17T13:25:11.796Z,0.867642,2.65044,6.36505
2013-01-17T13:25:14.864Z,0.952689,2.43884,6.52982
2013-01-17T13:25:17.933Z,-0.856376,4.49116,5.87393
2013-01-17T13:25:21.001Z,-1.22372,3.95765,5.84874
2013-01-17T13:25:24.069Z,-0.875349,3.96727,5.73798
2013-01-17T13:25:27.138Z,-0.627171,3.98032,6.00007
2013-01-17T13:25:30.206Z,-0.21884,3.70349,6.28653
2013-01-17T13:25:33.274Z,-0.136618,4.02406,6.23554
2013-01-17T13:25:36.343Z,-0.285891,4.07472,5.90644
2013-01-17T13:25:39.411Z,0.282028,2.97197,6.85408
2013-01-17T13:25:42.479Z,3.03066,-0.136041,7.52102
2013-01-17T13:25:45.548Z,2.81496,-2.28641,7.88308
2013-01-17T13:25:48.616Z,2.45167,-2.43543,7.86154
2013-01-17T13:25:51.684Z,2.47305,-2.60549,8.05713
2013-01-17T13:25:54.752Z,2.27081,-2.72603,8.28746
2013-01-17T13:25:57.821Z,2.37594,-2.71555,8.10904
2013-01-17T13:26:00.889Z,2.5051,-2.52795,8.21139
2013-01-17T13:26:03.957Z,2.44448,-2.95938,8.22118
2013-01-17T13:26:07.026Z,2.23475,-2.55593,8.25867
2013-01-17T13:26:10.094Z,2.39842,-2.50989,8.28317
2013-01-17T13:26:13.162Z,2.1859,-2.5473,8.24089
2013-01-17T13:26:16.231Z,2.29322,-2.64311,8.27214
2013-01-17T13:26:19.299Z,2.11648,-2.65327,8.32079
2013-01-17T13:26:22.367Z,2.10889,-3.17222,8.40357
2013-01-17T13:26:25.436Z,2.38917,-3.75333,7.95295
2013-01-17T13:26:28.504Z,2.65908,-3.65842,8.0429
2013-01-17T13:26:31.572Z,2.50202,-3.90929,8.14936
2013-01-17T13:26:34.641Z,2.37116,-3.88558,8.21841
2013-01-17T13:26:37.709Z,2.09961,-3.54731,8.20711
2013-01-17T13:26:40.777Z,1.95181,-3.57853,8.10137
2013-01-17T13:26:43.846Z,2.59026,-4.38603,7.74145
2013-01-17T13:26:46.914Z,2.41129,-4.19857,7.8761
2013-01-17T13:26:49.982Z,2.58112,-3.96611,8.13151
2013-01-17T13:26:53.050Z,2.15475,-3.69179,8.50531
2013-01-17T13:26:56.119Z,1.82586,-3.18914,8.35359
2013-01-17T13:26:59.187Z,1.81585,-3.37679,8.15826
2013-01-17T13:27:02.255Z,2.48271,-3.82336,7.68297
2013-01-17T13:27:05.324Z,2.28352,-3.6856,7.71508
2013-01-17T13:27:08.392Z,2.22334,-2.9438,8.00078
2013-01-17T13:27:11.460Z,2.41417,-2.82144,8.22702
2013-01-17T13:27:14.529Z,2.51729,-3.06746,8.24709
2013-01-17T13:27:17.597Z,2.53827,-2.90635,8.14071
2013-01-17T13:27:20.665Z,2.3984,-3.02843,8.28263
2013-01-17T13:27:23.734Z,2.3751,-3.37866,8.41147
2013-01-17T13:27:26.802Z,2.453,-3.44668,8.33241
2013-01-17T13:27:29.870Z,2.52543,-3.69812,8.0348
2013-01-17T13:27:32.939Z,2.52639,-3.73703,8.39369
2013-01-17T13:27:36.007Z,2.57353,-3.23056,9.03818
2013-01-17T13:27:39.075Z,2.49495,-3.40348,8.77473
2013-01-17T13:27:42.144Z,2.52703,-3.43734,8.49934
2013-01-17T13:27:45.212Z,2.79535,-3.25904,8.53473
2013-01-17T13:27:48.280Z,2.53819,-2.0513,8.8158
2013-01-17T13:27:51.349Z,1.89048,-1.51267,9.05908
2013-01-17T13:27:54.417Z,1.85712,-1.18573,8.94534
2013-01-17T13:27:57.485Z,1.50018,-1.21545,8.7041
2013-01-17T13:28:00.553Z,3.13505,-1.68333,8.59395
2013-01-17T13:28:03.622Z,3.42524,-1.31845,8.36823
2013-01-17T13:28:06.690Z,3.51157,-1.6816,8.42603
2013-01-17T13:28:09.758Z,2.55371,-1.29497,8.65445
2013-01-17T13:28:12.827Z,2.59033,-1.22227,8.7246
2013-01-17T13:28:15.895Z,2.57012,-1.49006,8.73917
2013-01-17T13:28:18.963Z,2.34739,-1.34191,8.79305
2013-01-17T13:28:22.032Z,2.29994,-1.09266,8.79249
2013-01-17T13:28:25.100Z,2.5496,-1.31693,8.86927
2013-01-17T13:28:28.168Z,2.85198,-1.64541,8.59605
2013-01-17T13:28:31.237Z,2.75358,-1.241,8.63601
2013-01-17T13:28:34.305Z,2.47177,-1.14049,8.72705
2013-01-17T13:28:37.373Z,1.44751,0.449949,9.09231
2013-01-17T13:28:40.442Z,1.09818,1.20281,9.11231
2013-01-17T13:28:43.510Z,0.130471,1.89996,8.72274
2013-01-17T13:28:46.578Z,0.591216,0.270522,7.37781
2013-01-17T13:28:49.647Z,1.31193,-0.253374,7.50657
2013-01-17T13:28:52.715Z,1.1908,0.11373,7.08301
2013-01-17T13:28:55.783Z,1.74672,-0.529833,7.49523
2013-01-17T13:28:58.851Z,2.76629,-1.08488,8.27515
2013-01-17T13:29:01.920Z,1.03591,0.185169,7.58614
2013-01-17T13:29:04.988Z,1.14447,0.196987,7.45646
2013-01-17T13:29:08.056Z,1.5921,-0.213694,7.26858
2013-01-17T13:29:11.125Z,1.88524,-0.873699,7.40451
2013-01-17T13:29:14.193Z,1.91831,-0.783215,7.31881
2013-01-17T13:29:17.261Z,1.6971,-0.634224,7.36089
2013-01-17T13:29:20.330Z,1.63367,-0.309933,7.09845
2013-01-17T13:29:23.398Z,1.53542,-0.36305,6.75658
2013-01-17T13:29:26.466Z,1.79553,-0.706488,6.70578
2013-01-17T13:29:29.535Z,1.77373,-1.83451,6.65926
2013-01-17T13:29:32.603Z,1.86698,-0.474482,6.97248
2013-01-17T13:29:35.671Z,1.53753,-2.06895,6.82892
2013-01-17T13:29:38.740Z,1.43658,-0.699707,6.88863
2013-01-17T13:29:41.808Z,1.56884,-0.669919,7.16096
2013-01-17T13:29:44.876Z,1.55949,-0.260968,7.00794
2013-01-17T13:29:47.945Z,1.73973,-0.142044,6.85899
2013-01-17T13:29:51.013Z,1.62264,0.0759504,6.96768
2013-01-17T13:29:54.081Z,1.35946,0.0363659,7.32839
2013-01-17T13:29:57.149Z,1.16139,-0.10985,7.49719
2013-01-17T13:30:00.218Z,1.18038,0.22728,7.48736
2013-01-17T13:30:03.286Z,1.03793,-0.0515389,7.87091
2013-01-17T13:30:06.354Z,0.790836,0.205611,7.74858
2013-01-17T13:30:09.423Z,0.772905,0.643666,7.5724
2013-01-17T13:30:12.491Z,0.849723,0.78521,7.72495
2013-01-17T13:30:15.559Z,0.530201,1.92194,8.80028
2013-01-17T13:30:18.628Z,0.377399,2.18792,9.19694
2013-01-17T13:30:21.696Z,0.276868,1.75793,9.31011
2013-01-17T13:30:24.764Z,-0.0323442,2.31272,9.00798
2013-01-17T13:30:27.833Z,-0.08808,2.7566,9.41778
2013-01-17T13:30:30.901Z,0.0411736,2.69549,9.70739
2013-01-17T13:30:33.969Z,-0.033183,2.66213,9.65923
2013-01-17T13:30:37.038Z,-0.0573961,3.22392,9.51509
2013-01-17T13:30:40.106Z,0.0831264,3.23666,8.87146
2013-01-17T13:30:43.174Z,0.141221,3.78342,9.26716
2013-01-17T13:30:46.243Z,-0.0975199,3.19471,9.30296
2013-01-17T13:30:49.311Z,-0.0184828,3.27327,9.40313
2013-01-17T13:30:52.379Z,-0.299624,3.18415,9.79415
2013-01-17T13:30:55.447Z,-0.826953,3.81213,9.6617
2013-01-17T13:30:58.516Z,-0.59179,3.82482,9.59672
2013-01-17T13:31:01.584Z,-0.768528,4.86132,9.08077
2013-01-17T13:31:04.652Z,-1.01552,4.94,8.94582
2013-01-17T13:31:07.721Z,-1.10841,5.4512,8.84945
2013-01-17T13:31:10.789Z,-1.38383,6.23031,8.20607
2013-01-17T13:31:13.857Z,-0.80639,5.86228,8.64058
2013-01-17T13:31:16.926Z,-0.945797,5.97212,8.43745
2013-01-17T13:31:19.994Z,-1.12606,6.20886,8.28621
2013-01-17T13:31:23.062Z,-1.02791,6.403,8.46934
2013-01-17T13:31:26.131Z,-1.31628,6.03421,8.33351
2013-01-17T13:31:29.199Z,-1.6228,5.97284,8.25323
2013-01-17T13:31:32.267Z,-1.82855,6.12108,8.42982
2013-01-17T13:31:35.336Z,-1.79551,6.37264,8.47602
2013-01-17T13:31:38.404Z,-1.98831,6.88256,8.40273
2013-01-17T13:31:41.472Z,-2.41884,7.80267,7.78535
2013-01-17T13:31:44.541Z,-2.73422,7.8948,7.25686
2013-01-17T13:31:47.609Z,-3.16532,8.72596,6.68131
2013-01-17T13:31:50.677Z,-3.49265,8.80669,5.89741
2013-01-17T13:31:53.745Z,-3.55882,9.01271,5.50574
2013-01-17T13:31:56.814Z,-3.66991,9.26883,5.32869
2013-01-17T13:31:59.882Z,-3.50483,9.12652,5.65336
2013-01-17T13:32:02.950Z,-3.10633,9.21544,6.13314
2013-01-17T13:32:06.019Z,-3.13359,8.92057,6.36179
2013-01-17T13:32:09.087Z,-1.87617,7.96532,6.80684
2013-01-17T13:32:12.155Z,-2.27754,8.55224,7.41086
2013-01-17T13:32:15.224Z,-2.4565,8.85938,6.7707
2013-01-17T13:32:18.292Z,-2.5039,8.62322,6.67553
2013-01-17T13:32:21.360Z,-2.68682,8.68121,6.61974
2013-01-17T13:32:24.429Z,-4.27985,11.0601,3.43617
2013-01-17T13:32:27.497Z,-4.32128,11.7736,1.74602
2013-01-17T13:32:30.565Z,-4.6424,11.7257,-1.22732
2013-01-17T13:32:33.634Z,-4.39394,12.2451,-1.20652
2013-01-17T13:32:36.702Z,-4.3591,11.956,-1.64423
2013-01-17T13:32:39.770Z,-3.71931,11.7277,-4.13205
2013-01-17T13:32:42.839Z,-4.13806,11.5813,-4.13651
2013-01-17T13:32:45.907Z,-4.85744,11.7393,0.673801
2013-01-17T13:32:48.975Z,-3.73228,8.24562,6.12785
2013-01-17T13:32:52.044Z,-3.7884,8.16734,4.98227
2013-01-17T13:32:55.112Z,-4.54352,8.36266,4.15096
2013-01-17T13:32:58.180Z,-4.63814,8.96829,3.60312
2013-01-17T13:33:01.248Z,-2.69464,9.92538,3.05547
2013-01-17T13:33:04.317Z,-2.47203,10.5982,2.50536
2013-01-17T13:33:07.385Z,-5.47732,9.79761,1.03434
2013-01-17T13:33:10.453Z,-4.30969,10.2197,-0.579762
2013-01-17T13:33:13.522Z,-4.41347,10.4334,-0.493758
2013-01-17T13:33:16.590Z,-4.2464,10.1797,-0.935901
2013-01-17T13:33:19.658Z,-4.23622,10.2598,-1.14582
2013-01-17T13:33:22.727Z,-4.31635,10.029,-1.14845
2013-01-17T13:33:25.795Z,-4.26677,10.5696,-1.24836
2013-01-17T13:33:28.863Z,-4.26931,10.232,-1.5859
2013-01-17T13:33:31.932Z,-4.07414,9.532,-1.54986
2013-01-17T13:33:35.000Z,-3.99228,9.54424,-1.76733
2013-01-17T13:33:38.068Z,-4.00667,9.6715,-2.01325
2013-01-17T13:33:41.137Z,-3.86385,9.60999,-2.15572
2013-01-17T13:33:44.205Z,-4.01382,9.98001,-2.39001
2013-01-17T13:33:47.273Z,-3.74944,9.46267,-2.54897
2013-01-17T13:33:50.342Z,-3.96243,9.71824,-3.46231
2013-01-17T13:33:53.410Z,-3.91445,9.93149,-3.21204
2013-01-17T13:33:56.478Z,-4.09622,9.51873,-3.27689
2013-01-17T13:33:59.546Z,-3.88323,9.55173,-3.58433
2013-01-17T13:34:02.615Z,-4.31605,9.67764,-3.49904
2013-01-17T13:34:05.683Z,-4.58009,10.3132,-1.29514
2013-01-17T13:34:08.751Z,-4.66204,10.3614,-1.30236
2013-01-17T13:34:11.820Z,-4.37973,11.0668,-2.31239
2013-01-17T13:34:14.888Z,-4.92683,10.5056,-0.482998
2013-01-17T13:34:17.956Z,-4.77858,10.9043,-0.760899
2013-01-17T13:34:21.025Z,-5.35489,9.64735,3.67863
2013-01-17T13:34:24.093Z,-4.98599,10.949,-0.628004
2013-01-17T13:34:27.161Z,-4.56559,10.9642,-2.7776
2013-01-17T13:34:30.230Z,-4.64254,10.8379,-2.74833
2013-01-17T13:34:33.298Z,-4.75039,10.9747,-2.49958
2013-01-17T13:34:36.366Z,-4.87315,10.6645,-2.54953
2013-01-17T13:34:39.435Z,-4.79403,10.5584,-2.89623
2013-01-17T13:34:42.503Z,-4.64372,10.8837,-3.05856
2013-01-17T13:34:45.571Z,-4.543,10.6684,-3.12098
2013-01-17T13:34:48.640Z,-4.4977,9.65622,-4.72919
2013-01-17T13:34:51.708Z,-4.6453,9.57451,-5.48922
2013-01-17T13:34:54.776Z,-4.23092,9.76073,-5.1692
2013-01-17T13:34:57.844Z,-4.27605,9.76852,-5.23475
2013-01-17T13:35:00.913Z,-4.20184,9.77659,-5.39326
2013-01-17T13:35:03.981Z,-4.28842,9.39739,-5.68439
2013-01-17T13:35:07.049Z,-4.20222,8.9449,-6.53672
2013-01-17T13:35:10.118Z,-4.26295,8.96253,-6.98922
2013-01-17T13:35:13.186Z,-4.29323,8.46914,-8.05236
2013-01-17T13:35:16.254Z,-4.78743,10.1163,-6.55387
2013-01-17T13:35:19.323Z,-4.64384,10.1861,-6.458
2013-01-17T13:35:22.391Z,-4.72308,10.1893,-6.16679
2013-01-17T13:35:25.459Z,-4.63305,9.86974,-6.80435
2013-01-17T13:35:28.528Z,-4.39969,9.51278,-6.79932
2013-01-17T13:35:31.596Z,-4.20984,9.10398,-6.64696
2013-01-17T13:35:34.664Z,-4.3496,9.16716,-6.52807
2013-01-17T13:35:37.733Z,-4.2378,9.26603,-6.50657
2013-01-17T13:35:40.801Z,-4.42502,9.04167,-6.51059
2013-01-17T13:35:43.869Z,-4.49202,8.78992,-6.80222
2013-01-17T13:35:46.938Z,-4.18724,8.80816,-6.99033
2013-01-17T13:35:50.006Z,-4.16363,8.84916,-6.98436
2013-01-17T13:35:53.074Z,-4.1974,8.6296,-7.4381
2013-01-17T13:35:56.142Z,-4.39043,8.02362,-8.03627
2013-01-17T13:35:59.211Z,-4.2501,8.31107,-7.7085
2013-01-17T13:36:02.279Z,-3.63465,8.40702,-7.75438
2013-01-17T13:36:05.347Z,-3.37975,8.16452,-7.85896
2013-01-17T13:36:08.416Z,-3.71064,7.93089,-8.18356
2013-01-17T13:36:11.484Z,-3.81765,8.52548,-8.03486
2013-01-17T13:36:14.552Z,-4.01808,8.64423,-7.4861
2013-01-17T13:36:17.621Z,-4.08323,8.27673,-7.94233
2013-01-17T13:36:20.689Z,-3.79448,8.5803,-7.93158
2013-01-17T13:36:23.757Z,-4.03035,8.76286,-8.44334
2013-01-17T13:36:26.826Z,-3.81433,8.63428,-8.60516
2013-01-17T13:36:29.894Z,-3.55249,8.68963,-8.68777
2013-01-17T13:36:32.962Z,-3.58001,8.83786,-8.64469
2013-01-17T13:36:36.031Z,-3.747,8.76942,-8.46636
2013-01-17T13:36:39.099Z,-3.67061,8.8068,-8.4538
2013-01-17T13:36:42.167Z,-3.70711,8.73064,-8.54828
2013-01-17T13:36:45.236Z,-3.86842,8.67936,-8.31979
2013-01-17T13:36:48.304Z,-4.1168,8.74812,-8.1905
2013-01-17T13:36:51.372Z,-4.16059,8.97612,-8.05955
2013-01-17T13:36:54.440Z,-4.12139,8.74562,-8.15512
2013-01-17T13:36:57.509Z,-4.19097,8.90331,-8.2012
2013-01-17T13:37:00.577Z,-4.08618,9.02648,-7.93787
2013-01-17T13:37:03.645Z,-3.97067,9.1555,-7.75709
2013-01-17T13:37:06.714Z,-3.98553,9.13334,-7.73649
2013-01-17T13:37:09.782Z,-3.97661,9.03121,-7.26054
2013-01-17T13:37:12.850Z,-3.7267,9.22497,-6.91313
2013-01-17T13:37:15.919Z,-3.9384,8.98725,-6.72847
2013-01-17T13:37:18.987Z,-3.72047,8.51917,-6.66101
2013-01-17T13:37:22.055Z,-3.43981,9.09407,-6.00547
2013-01-17T13:37:25.124Z,-3.85409,9.10904,-5.61232
2013-01-17T13:37:28.192Z,-3.53818,9.21773,-5.32261
2013-01-17T13:37:31.260Z,-3.78499,9.71225,-4.88583
2013-01-17T13:37:34.329Z,-3.86721,9.39169,-4.83484
2013-01-17T13:37:37.397Z,-3.53432,9.5139,-5.27706
2013-01-17T13:37:40.465Z,-3.86971,9.47897,-4.85309
2013-01-17T13:37:43.534Z,-3.82358,9.54631,-4.92669
2013-01-17T13:37:46.602Z,-3.74872,9.58285,-4.90234
2013-01-17T13:37:49.670Z,-4.02964,10.0728,-4.1088
2013-01-17T13:37:52.739Z,-3.62119,10.0363,-3.94991
2013-01-17T13:37:55.807Z,-4.10366,9.58372,-4.64709
2013-01-17T13:37:58.875Z,-4.67817,10.1839,-2.30524
2013-01-17T13:38:01.943Z,-5.13383,10.0846,0.942474
2013-01-17T13:38:05.012Z,-6.22344,9.85722,-0.80571
2013-01-17T13:38:08.080Z,-7.03831,9.04482,-0.764113
2013-01-17T13:38:11.148Z,-6.55543,9.29349,1.71421
2013-01-17T13:38:14.217Z,-6.08164,9.79212,1.55793
2013-01-17T13:38:17.285Z,-5.66327,9.72864,2.05361
2013-01-17T13:38:20.353Z,-5.56462,9.97379,1.31253
2013-01-17T13:38:23.422Z,-4.89675,10.308,0.374474
2013-01-17T13:38:26.490Z,-4.94295,10.5628,0.711872
2013-01-17T13:38:29.558Z,-4.94473,10.3564,0.612682
2013-01-17T13:38:32.627Z,-4.59197,10.3263,0.186363
2013-01-17T13:38:35.695Z,-4.05133,10.8106,0.435416
2013-01-17T13:38:38.763Z,-3.46556,10.6385,0.82463
2013-01-17T13:38:41.832Z,-4.84888,10.4185,0.569257
2013-01-17T13:38:44.900Z,-4.05964,10.7779,0.311519
2013-01-17T13:38:47.968Z,-4.09078,10.8356,0.420006
2013-01-17T13:38:51.037Z,-4.27606,10.4349,0.476062
2013-01-17T13:38:54.105Z,-4.09449,10.8054,0.260733
2013-01-17T13:38:57.173Z,-3.89539,10.7281,0.00394574
2013-01-17T13:39:00.241Z,-3.75934,10.6348,-0.274214
2013-01-17T13:39:03.310Z,-3.9194,10.8642,-0.0738992
2013-01-17T13:39:06.378Z,-3.59701,11.0229,-0.153382
2013-01-17T13:39:09.446Z,-3.86924,10.8451,-0.141047
2013-01-17T13:39:12.515Z,-3.88585,10.7798,-0.388834
2013-01-17T13:39:15.583Z,-3.54597,10.9761,-0.415179
2013-01-17T13:39:18.651Z,-4.13305,10.8027,0.0506712
2013-01-17T13:39:21.720Z,-4.34034,10.6885,-0.249432
2013-01-17T13:39:24.788Z,-4.43966,10.5401,-0.74279
2013-01-17T13:39:27.856Z,-4.4555,10.6061,-0.752231
2013-01-17T13:39:30.925Z,-4.63188,10.4903,-0.783318
2013-01-17T13:39:33.993Z,-4.38709,10.4942,-1.01638
2013-01-17T13:39:37.061Z,-4.52597,10.5297,-1.09215
2013-01-17T13:39:40.130Z,-4.59861,10.6858,-1.11464
2013-01-17T13:39:43.198Z,-4.28088,10.5154,-0.820339
2013-01-17T13:39:46.266Z,-3.99258,10.8328,-0.712255
2013-01-17T13:39:49.335Z,-4.57677,10.5204,-1.20786
2013-01-17T13:39:52.403Z,-5.09418,10.1557,-2.18052
2013-01-17T13:39:55.471Z,-5.00817,10.1842,-2.33604
2013-01-17T13:39:58.539Z,-5.41407,9.90972,-2.08279
2013-01-17T13:40:01.608Z,-5.52107,9.85565,-1.85949
2013-01-17T13:40:04.676Z,-5.46438,9.6628,-1.90193
2013-01-17T13:40:07.744Z,-5.7157,9.83267,-1.69358
2013-01-17T13:40:10.813Z,-5.39879,9.75481,-2.03152
2013-01-17T13:40:13.881Z,-5.25626,9.97315,-2.19038
2013-01-17T13:40:16.949Z,-5.53626,9.68841,-2.17457
2013-01-17T13:40:20.018Z,-5.32184,9.88114,-2.0608
2013-01-17T13:40:23.086Z,-5.00034,10.0675,-1.94563
2013-01-17T13:40:26.154Z,-4.98974,9.97053,-2.08367
2013-01-17T13:40:29.223Z,-4.30219,10.6334,-2.30903
2013-01-17T13:40:32.291Z,-3.97875,10.6435,-2.13379
2013-01-17T13:40:35.359Z,-4.21319,10.3371,-2.14974
2013-01-17T13:40:38.428Z,-4.33982,10.3793,-2.31985
2013-01-17T13:40:41.496Z,-4.09708,10.7184,-2.18
2013-01-17T13:40:44.564Z,-4.30932,10.5549,-2.12271
2013-01-17T13:40:47.633Z,-4.27152,10.4264,-2.151
2013-01-17T13:40:50.701Z,-4.07294,10.6851,-2.04667
2013-01-17T13:40:53.769Z,-4.1951,10.627,-2.30765
2013-01-17T13:40:56.837Z,-4.19522,10.5242,-2.36314
2013-01-17T13:40:59.906Z,-4.22383,10.6578,-2.4056
2013-01-17T13:41:02.974Z,-4.47269,10.5771,-2.0098
2013-01-17T13:41:06.042Z,-5.35316,9.79802,-2.89019
2013-01-17T13:41:09.111Z,-5.47605,10.0336,-3.07023
2013-01-17T13:41:12.179Z,-5.42956,9.49896,-3.39124
2013-01-17T13:41:15.247Z,-5.71627,9.24722,-4.33801
2013-01-17T13:41:18.316Z,-5.56337,9.42475,-4.2574
2013-01-17T13:41:21.384Z,-4.97644,9.85548,-3.63257
2013-01-17T13:41:24.452Z,-5.29521,9.52574,-4.10699
2013-01-17T13:41:27.521Z,-4.87704,9.68164,-3.40301
2013-01-17T13:41:30.589Z,-5.23846,8.22569,-5.87869
2013-01-17T13:41:33.657Z,-3.38991,5.03459,-9.13024
2013-01-17T13:41:36.726Z,-2.63614,2.86807,-12.0055
2013-01-17T13:41:39.794Z,-2.67943,2.8918,-11.9854
2013-01-17T13:41:42.862Z,-3.15369,3.16752,-12.0033
2013-01-17T13:41:45.931Z,-1.62695,4.115,-11.9791
2013-01-17T13:41:48.999Z,-2.7466,3.83069,-12.1928
2013-01-17T13:41:52.067Z,-2.34573,3.73908,-12.3159
2013-01-17T13:41:55.135Z,-1.99275,3.85743,-12.3822
2013-01-17T13:41:58.204Z,-2.03029,3.38745,-12.577
2013-01-17T13:42:01.272Z,-2.87606,3.00709,-12.7619
2013-01-17T13:42:04.340Z,-2.88666,2.2429,-12.7089
2013-01-17T13:42:07.409Z,-3.37536,1.9324,-12.0713
2013-01-17T13:42:10.477Z,-3.59958,2.02488,-12.0577
2013-01-17T13:42:13.545Z,-2.36506,2.69828,-13.0669
2013-01-17T13:42:16.614Z,-2.0802,2.87065,-13.2587
2013-01-17T13:42:19.682Z,-2.99589,3.08502,-13.0853
2013-01-17T13:42:22.750Z,-2.48188,3.47185,-12.8707
2013-01-17T13:42:25.819Z,-2.5923,3.59146,-12.7078
2013-01-17T13:42:28.887Z,-2.88303,3.27713,-12.7678
2013-01-17T13:42:31.955Z,-2.85499,3.19021,-12.7221
2013-01-17T13:42:35.024Z,-2.77376,3.38803,-12.6373
2013-01-17T13:42:38.092Z,-2.70097,2.95963,-13.1764
2013-01-17T13:42:41.160Z,-2.3725,2.9584,-13.1338
2013-01-17T13:42:44.229Z,-2.40609,2.85972,-13.097
2013-01-17T13:42:47.297Z,-2.5146,2.94433,-13.1894
2013-01-17T13:42:50.365Z,-2.67051,3.31294,-13.051
2013-01-17T13:42:53.434Z,-2.85033,3.63818,-12.9308
2013-01-17T13:42:56.502Z,-2.80948,3.92521,-12.7365
2013-01-17T13:42:59.570Z,-3.07155,3.64789,-12.8745
2013-01-17T13:43:02.638Z,-3.09406,3.77747,-13.0129
2013-01-17T13:43:05.707Z,-3.01953,4.06621,-12.8743
2013-01-17T13:43:08.775Z,-2.90282,4.1002,-12.7122
2013-01-17T13:43:11.843Z,-2.84452,3.79459,-12.5816
2013-01-17T13:43:14.912Z,-2.81767,4.1603,-12.962
2013-01-17T13:43:17.980Z,-2.94232,4.55744,-12.6729
2013-01-17T13:43:21.048Z,-5.16582,6.73889,-10.3368
2013-01-17T13:43:24.117Z,-5.06236,7.5522,-9.85609
2013-01-17T13:43:27.185Z,-4.91636,6.4231,-10.869
2013-01-17T13:43:30.253Z,-5.33883,7.41855,-10.1304
2013-01-17T13:43:33.322Z,-5.79528,8.46302,-9.30835
2013-01-17T13:43:36.390Z,-6.11935,9.2095,-8.201
2013-01-17T13:43:39.458Z,-6.20676,9.54457,-7.48971
2013-01-17T13:43:42.527Z,-7.08282,10.0341,-6.24323
2013-01-17T13:43:45.595Z,-7.0858,9.97193,-5.99496
2013-01-17T13:43:48.663Z,-7.05019,9.81404,-6.19431
2013-01-17T13:43:51.732Z,-7.07311,9.96478,-6.18663
2013-01-17T13:43:54.800Z,-6.88408,9.64844,-6.66649
2013-01-17T13:43:57.868Z,-6.70814,9.51633,-7.02657
2013-01-17T13:44:00.936Z,-6.46795,9.51769,-7.22426
2013-01-17T13:44:04.005Z,-6.33318,8.98042,-7.30503
2013-01-17T13:44:07.073Z,-6.4729,9.20686,-7.35535
2013-01-17T13:44:10.141Z,-6.45437,9.74458,-7.12209
2013-01-17T13:44:13.210Z,-6.7284,9.45883,-6.55125
2013-01-17T13:44:16.278Z,-6.87923,9.20784,-6.51629
2013-01-17T13:44:19.346Z,-6.62148,9.57337,-6.99925
2013-01-17T13:44:22.415Z,-6.50436,9.38106,-7.09405
2013-01-17T13:44:25.483Z,-6.54702,9.13832,-6.97216
2013-01-17T13:44:28.551Z,-6.3671,9.40517,-7.23119
2013-01-17T13:44:31.620Z,-6.16256,9.13948,-7.5488
2013-01-17T13:44:34.688Z,-6.17415,9.16128,-7.27161
2013-01-17T13:44:37.756Z,-4.48193,6.59764,-9.59525
2013-01-17T13:44:40.825Z,-4.42775,6.80298,-8.83861
2013-01-17T13:44:43.893Z,-4.75477,7.65057,-7.65218
2013-01-17T13:44:46.961Z,-4.88284,7.63147,-7.5858
2013-01-17T13:44:50.030Z,-5.12229,7.5489,-7.30942
2013-01-17T13:44:53.098Z,-5.04597,7.85921,-7.36191
2013-01-17T13:44:56.166Z,-5.47834,8.23299,-6.88546
2013-01-17T13:44:59.234Z,-5.50252,8.7517,-6.9242
2013-01-17T13:45:02.303Z,-5.95871,9.30385,-6.24542
2013-01-17T13:45:05.371Z,-6.06942,9.21964,-6.1814
2013-01-17T13:45:08.439Z,-5.92362,9.22026,-6.57215
2013-01-17T13:45:11.508Z,-6.07204,9.20415,-6.25514
2013-01-17T13:45:14.576Z,-6.10439,9.14432,-6.28767
2013-01-17T13:45:17.644Z,-5.6947,9.12683,-6.64545
2013-01-17T13:45:20.713Z,-6.01407,9.45523,-6.49496
2013-01-17T13:45:23.781Z,-5.82612,9.38592,-6.57188
2013-01-17T13:45:26.849Z,-6.00948,9.45773,-6.53034
2013-01-17T13:45:29.918Z,-6.13393,9.52926,-6.52939
