UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T13:17:22.558Z,-1.45536,7.83311,7.56988
2013-01-17T13:17:26.697Z,-1.53028,6.58255,7.86680
2013-01-17T13:17:30.836Z,-0.813078,6.38881,8.56546
2013-01-17T13:17:34.976Z,-0.249375,4.53988,8.45449
2013-01-17T13:17:39.115Z,0.108085,3.92695,8.36409
2013-01-17T13:17:43.254Z,0.482525,3.60060,8.45810
2013-01-17T13:17:47.394Z,1.03725,3.82850,8.49792
2013-01-17T13:17:51.533Z,1.19388,1.74989,9.47230
2013-01-17T13:17:55.672Z,3.00404,-0.979313,8.76402
2013-01-17T13:17:59.812Z,2.64514,-0.965473,9.24179
2013-01-17T13:18:03.951Z,2.62945,-0.946304,9.28486
2013-01-17T13:18:08.090Z,2.48384,-1.67443,8.96978
2013-01-17T13:18:12.230Z,2.48618,-2.37242,7.08307
2013-01-17T13:18:16.369Z,2.48336,-3.09907,8.22123
2013-01-17T13:18:20.508Z,2.59170,-3.02137,8.30035
2013-01-17T13:18:24.648Z,3.28526,-4.46274,7.90620
2013-01-17T13:18:28.787Z,3.17383,-4.98095,7.61417
2013-01-17T13:18:32.926Z,3.72260,-5.57611,7.76410
2013-01-17T13:18:37.066Z,3.65568,-5.45958,8.02396
2013-01-17T13:18:41.205Z,3.53484,-5.36779,8.24344
2013-01-17T13:18:45.344Z,3.56171,-5.74462,8.08918
2013-01-17T13:18:49.484Z,3.56246,-5.40222,8.02489
2013-01-17T13:18:53.623Z,3.67184,-4.26095,8.58555
2013-01-17T13:18:57.762Z,3.64474,-4.05375,8.94615
2013-01-17T13:19:01.902Z,3.31547,-3.59332,8.68464
2013-01-17T13:19:06.041Z,3.30259,-2.86668,8.77573
2013-01-17T13:19:10.180Z,3.41684,-2.91438,8.97457
2013-01-17T13:19:14.320Z,2.77478,-3.94904,8.81147
2013-01-17T13:19:18.459Z,2.93067,-3.54855,8.95044
2013-01-17T13:19:22.598Z,2.95993,-3.76497,8.84338
2013-01-17T13:19:26.738Z,2.94801,-3.33245,9.05243
2013-01-17T13:19:30.877Z,3.05977,-2.77924,9.11302
2013-01-17T13:19:35.016Z,2.94392,-2.76964,9.34557
2013-01-17T13:19:39.156Z,2.88612,-2.35627,9.23148
2013-01-17T13:19:43.295Z,3.19945,-2.85399,8.85179
2013-01-17T13:19:47.434Z,2.69261,-2.66553,9.07949
2013-01-17T13:19:51.574Z,2.78798,-2.95438,9.24496
2013-01-17T13:19:55.713Z,2.95088,-2.62459,9.51233
2013-01-17T13:19:59.852Z,2.92284,-3.03091,9.52960
2013-01-17T13:20:03.991Z,2.68502,-2.93715,9.47567
2013-01-17T13:20:08.131Z,2.68502,-2.78276,9.73801
2013-01-17T13:20:12.270Z,2.57654,-3.04079,9.75261
2013-01-17T13:20:16.409Z,2.85817,-3.04675,9.57330
2013-01-17T13:20:20.549Z,2.72311,-3.20095,9.62510
2013-01-17T13:20:24.688Z,2.07253,-3.04898,9.73348
2013-01-17T13:20:28.827Z,2.08461,-2.58116,9.70699
2013-01-17T13:20:32.967Z,2.29195,-2.04866,9.53191
2013-01-17T13:20:37.106Z,2.11338,-2.16890,9.46883
2013-01-17T13:20:41.245Z,1.73889,-2.25108,9.14484
2013-01-17T13:20:45.385Z,1.93514,-2.08122,8.85308
2013-01-17T13:20:49.524Z,1.47928,-2.99111,8.75197
2013-01-17T13:20:53.663Z,1.43901,-1.33337,8.53229
2013-01-17T13:20:57.803Z,0.869336,-1.53776,7.72704
2013-01-17T13:21:01.942Z,0.362285,-1.07973,8.52285
2013-01-17T13:21:06.081Z,-0.0411691,-1.21945,7.95259
2013-01-17T13:21:10.221Z,0.516080,-1.21586,8.00769
2013-01-17T13:21:14.360Z,0.291078,-0.601510,8.39625
2013-01-17T13:21:18.499Z,0.248204,-0.907066,8.93005
2013-01-17T13:21:22.639Z,-0.511326,-1.52294,8.77855
2013-01-17T13:21:26.778Z,-0.531622,-0.539747,8.61157
2013-01-17T13:21:30.917Z,0.366906,-0.368360,8.72219
2013-01-17T13:21:35.057Z,0.311324,-0.387035,9.23358
2013-01-17T13:21:39.196Z,-0.398816,0.674160,9.00838
2013-01-17T13:21:43.335Z,-0.669650,1.35300,8.80553
2013-01-17T13:21:47.475Z,-0.170625,1.15548,8.42426
2013-01-17T13:21:51.614Z,-0.147651,1.58871,8.02464
2013-01-17T13:21:55.753Z,0.159846,2.22823,8.53124
2013-01-17T13:21:59.893Z,0.517246,2.14470,8.69521
2013-01-17T13:22:04.032Z,-0.337059,2.96838,8.25865
2013-01-17T13:22:08.171Z,-0.0697128,2.43907,8.00644
2013-01-17T13:22:12.311Z,-0.226414,3.01590,8.36307
2013-01-17T13:22:16.450Z,-0.988615,3.77468,8.15555
2013-01-17T13:22:20.589Z,-1.31235,4.07044,7.72108
2013-01-17T13:22:24.729Z,-1.36660,4.80302,7.24727
2013-01-17T13:22:28.868Z,-1.26521,5.41825,7.04028
2013-01-17T13:22:33.007Z,-2.48319,8.22391,6.58999
2013-01-17T13:22:37.147Z,-4.78898,10.6393,4.23352
2013-01-17T13:22:41.286Z,-6.03319,11.3916,1.50162
2013-01-17T13:22:45.425Z,-6.01411,11.5195,0.723552
2013-01-17T13:22:49.565Z,-5.60484,11.8921,1.27450
2013-01-17T13:22:53.704Z,-5.27961,11.6408,1.97146
2013-01-17T13:22:57.843Z,-5.16160,11.3743,2.71866
2013-01-17T13:23:01.983Z,-4.28762,9.82478,4.92550
2013-01-17T13:23:06.122Z,-4.84625,9.71472,4.27158
2013-01-17T13:23:10.261Z,-5.12064,9.97356,3.71764
2013-01-17T13:23:14.401Z,-4.97299,10.3241,3.05292
2013-01-17T13:23:18.540Z,-5.09975,9.92159,2.66956
2013-01-17T13:23:22.679Z,-4.48466,9.44486,2.28411
2013-01-17T13:23:26.819Z,-4.84498,9.91336,2.21919
2013-01-17T13:23:30.958Z,-4.68688,9.70039,2.02641
2013-01-17T13:23:35.097Z,-4.89902,9.83849,1.40701
2013-01-17T13:23:39.237Z,-5.16374,9.94930,1.13754
2013-01-17T13:23:43.376Z,-5.21375,10.0868,1.13814
2013-01-17T13:23:47.515Z,-5.29611,10.0750,0.903463
2013-01-17T13:23:51.655Z,-5.62506,9.94393,0.157200
2013-01-17T13:23:55.794Z,-5.41721,10.0927,-0.410215
2013-01-17T13:23:59.933Z,-5.78404,9.45349,-1.23663
2013-01-17T13:24:04.073Z,-5.85389,9.18068,-1.52930
2013-01-17T13:24:08.212Z,-5.73775,9.52957,-1.19833
2013-01-17T13:24:12.351Z,-5.68741,9.64187,-2.12193
2013-01-17T13:24:16.491Z,-5.17540,9.97208,-2.37229
2013-01-17T13:24:20.630Z,-5.37435,8.94894,-2.95377
2013-01-17T13:24:24.769Z,-5.65182,10.5686,-1.52014
2013-01-17T13:24:28.909Z,-6.55980,9.62332,-4.57628
2013-01-17T13:24:33.048Z,-6.60086,9.61344,-4.66659
2013-01-17T13:24:37.187Z,-6.72382,10.1279,-4.50374
2013-01-17T13:24:41.327Z,-6.59894,10.6387,-4.11144
2013-01-17T13:24:45.466Z,-7.00222,9.86859,-4.20539
2013-01-17T13:24:49.605Z,-6.44427,9.31633,-5.04213
2013-01-17T13:24:53.744Z,-6.64880,9.58115,-5.00216
2013-01-17T13:24:57.884Z,-6.70711,9.56665,-5.49554
2013-01-17T13:25:02.023Z,-6.87143,9.26378,-6.31549
2013-01-17T13:25:06.162Z,-6.69543,9.10209,-6.78131
2013-01-17T13:25:10.302Z,-6.54841,9.18591,-6.41178
2013-01-17T13:25:14.441Z,-6.51017,7.91858,-7.78283
2013-01-17T13:25:18.580Z,-6.86763,8.30210,-8.37654
2013-01-17T13:25:22.720Z,-6.88507,8.38450,-8.25420
2013-01-17T13:25:26.859Z,-6.71683,8.15946,-8.32822
2013-01-17T13:25:30.998Z,-6.78275,7.92043,-8.46236
2013-01-17T13:25:35.138Z,-6.68424,7.72753,-8.64682
2013-01-17T13:25:39.277Z,-6.48883,7.45569,-9.04293
2013-01-17T13:25:43.416Z,-5.98240,7.44606,-9.26439
2013-01-17T13:25:47.556Z,-6.07637,7.43447,-9.17602
2013-01-17T13:25:51.695Z,-5.80366,7.37676,-9.22925
2013-01-17T13:25:55.834Z,-5.78335,7.25149,-9.42395
2013-01-17T13:25:59.974Z,-5.86545,7.36001,-9.35266
2013-01-17T13:26:04.113Z,-5.85613,7.47184,-9.32429
2013-01-17T13:26:08.252Z,-5.53219,6.77523,-9.72211
2013-01-17T13:26:12.392Z,-5.79586,7.03283,-9.49057
2013-01-17T13:26:16.531Z,-5.40461,5.88185,-10.6624
2013-01-17T13:26:20.670Z,-4.94775,5.54517,-11.1071
2013-01-17T13:26:24.810Z,-5.05007,5.78941,-10.9102
2013-01-17T13:26:28.949Z,-5.26712,6.33950,-10.6051
2013-01-17T13:26:33.088Z,-5.19081,6.32572,-10.5918
2013-01-17T13:26:37.228Z,-5.02883,5.90017,-10.8295
2013-01-17T13:26:41.367Z,-5.21693,5.59991,-10.8366
2013-01-17T13:26:45.506Z,-5.19894,5.96104,-10.7757
2013-01-17T13:26:49.646Z,-5.38167,6.10310,-10.5732
2013-01-17T13:26:53.785Z,-5.36894,6.03806,-10.4606
2013-01-17T13:26:57.924Z,-5.40584,6.28285,-10.3871
2013-01-17T13:27:02.064Z,-5.19177,6.46336,-10.4058
2013-01-17T13:27:06.203Z,-4.87575,5.84124,-10.5925
2013-01-17T13:27:10.342Z,-4.89911,5.85984,-10.6208
2013-01-17T13:27:14.482Z,-4.85942,5.83293,-10.6594
2013-01-17T13:27:18.621Z,-4.76663,5.34658,-10.9397
2013-01-17T13:27:22.760Z,-4.54028,5.22296,-10.7309
2013-01-17T13:27:26.900Z,-4.50960,5.96168,-10.1864
2013-01-17T13:27:31.039Z,-4.57812,5.46248,-10.2577
2013-01-17T13:27:35.178Z,-4.74885,5.48420,-10.1301
2013-01-17T13:27:39.318Z,-4.50040,5.40633,-10.3256
2013-01-17T13:27:43.457Z,-4.35105,5.16475,-10.5456
2013-01-17T13:27:47.596Z,-4.44055,4.96480,-10.4768
2013-01-17T13:27:51.736Z,-4.57942,5.98827,-10.0760
2013-01-17T13:27:55.875Z,-4.66491,6.70393,-9.26724
2013-01-17T13:28:00.014Z,-4.44221,5.67060,-9.46801
2013-01-17T13:28:04.154Z,-4.86512,5.79927,-9.53654
2013-01-17T13:28:08.293Z,-4.72277,5.60172,-9.70764
2013-01-17T13:28:12.432Z,-4.55668,5.25608,-9.90864
2013-01-17T13:28:16.572Z,-4.96739,5.20785,-10.2276
2013-01-17T13:28:20.711Z,-4.60059,8.51691,-6.34739
2013-01-17T13:28:24.850Z,-4.81529,9.78958,-2.36826
2013-01-17T13:28:28.990Z,-4.67175,9.66018,-3.17204
2013-01-17T13:28:33.129Z,-4.97168,9.24374,-3.38380
2013-01-17T13:28:37.268Z,-5.02797,8.76304,-5.18862
2013-01-17T13:28:41.408Z,-5.36488,8.86168,-4.54676
2013-01-17T13:28:45.547Z,-3.96327,10.3543,-1.78112
2013-01-17T13:28:49.686Z,-5.22579,9.17001,-3.12251
2013-01-17T13:28:53.826Z,-5.54856,8.72502,-3.96776
2013-01-17T13:28:57.965Z,-4.40084,9.89742,-1.51079
2013-01-17T13:29:02.104Z,-4.80216,10.2876,-0.842767
2013-01-17T13:29:06.244Z,-4.82846,9.96198,-0.618748
2013-01-17T13:29:10.383Z,-4.90784,9.91763,-0.625452
2013-01-17T13:29:14.522Z,-4.63874,10.1821,-0.625131
2013-01-17T13:29:18.662Z,-4.46247,10.2995,-1.10389
2013-01-17T13:29:22.801Z,-4.09239,10.1821,-0.759117
2013-01-17T13:29:26.940Z,-4.40332,10.4616,0.620447
2013-01-17T13:29:31.079Z,-4.15473,10.4893,0.275974
2013-01-17T13:29:35.219Z,-4.65172,10.5154,0.423958
2013-01-17T13:29:39.358Z,-4.46080,10.5128,0.430131
2013-01-17T13:29:43.497Z,-4.89722,10.5068,-0.451595
2013-01-17T13:29:47.637Z,-4.86229,10.6757,-0.336898
2013-01-17T13:29:51.776Z,-4.48757,10.4364,-1.00466
2013-01-17T13:29:55.915Z,-4.67450,10.7145,-1.35470
2013-01-17T13:30:00.055Z,-4.40831,10.5806,-0.926165
2013-01-17T13:30:04.194Z,-4.88871,10.6790,-0.459343
2013-01-17T13:30:08.333Z,-4.75992,10.6178,-0.300055
2013-01-17T13:30:12.473Z,-4.58988,10.5194,-0.104402
2013-01-17T13:30:16.612Z,-4.72045,10.3110,-0.319649
2013-01-17T13:30:20.751Z,-4.87759,10.4988,0.0443055
2013-01-17T13:30:24.891Z,-4.69369,10.5390,-0.261062
2013-01-17T13:30:29.030Z,-4.69087,10.5883,0.158913
2013-01-17T13:30:33.169Z,-4.48309,10.1652,-0.289516
2013-01-17T13:30:37.309Z,-4.46119,11.1822,0.0285673
2013-01-17T13:30:41.448Z,-4.44394,10.7866,-0.221912
2013-01-17T13:30:45.587Z,-5.13076,10.4653,-0.694911
2013-01-17T13:30:49.727Z,-4.96331,10.5741,-0.781909
2013-01-17T13:30:53.866Z,-5.00558,10.9182,-0.284436
2013-01-17T13:30:58.005Z,-5.42724,10.7672,-0.882417
2013-01-17T13:31:02.145Z,-5.16092,10.3837,-0.266866
2013-01-17T13:31:06.284Z,-5.06078,10.6238,-0.377849
2013-01-17T13:31:10.423Z,-5.24021,10.0781,-1.11381
2013-01-17T13:31:14.563Z,-5.25945,10.2652,-1.69443
2013-01-17T13:31:18.702Z,-5.15226,10.0901,-1.96428
2013-01-17T13:31:22.841Z,-5.44636,9.93522,-2.05154
2013-01-17T13:31:26.981Z,-5.31789,9.95797,-2.45118
2013-01-17T13:31:31.120Z,-5.31791,10.3348,-2.01082
2013-01-17T13:31:35.259Z,-5.32569,9.65162,-2.65336
2013-01-17T13:31:39.399Z,-5.27803,9.36695,-3.89371
2013-01-17T13:31:43.538Z,-5.01322,8.76322,-5.13358
2013-01-17T13:31:47.677Z,-5.00360,8.28797,-6.35595
2013-01-17T13:31:51.817Z,-4.78999,7.20270,-7.16655
2013-01-17T13:31:55.956Z,-4.95860,7.33705,-7.22735
2013-01-17T13:32:00.095Z,-4.70578,6.97976,-8.31012
2013-01-17T13:32:04.235Z,-4.71844,6.61802,-8.89893
2013-01-17T13:32:08.374Z,-5.15068,6.41085,-8.79536
2013-01-17T13:32:12.513Z,-5.32473,6.57070,-8.67825
2013-01-17T13:32:16.653Z,-5.70058,6.73912,-9.01636
2013-01-17T13:32:20.792Z,-5.95921,6.84587,-9.23562
2013-01-17T13:32:24.931Z,-6.08643,6.69107,-9.05801
2013-01-17T13:32:29.071Z,-5.87907,7.19311,-8.66227
2013-01-17T13:32:33.210Z,-6.08275,7.13248,-9.03290
2013-01-17T13:32:37.349Z,-6.10293,6.20105,-9.91320
2013-01-17T13:32:41.489Z,-5.79063,7.73605,-9.35830
2013-01-17T13:32:45.628Z,-5.82623,7.47159,-9.20826
2013-01-17T13:32:49.767Z,-5.86860,7.25331,-9.39084
2013-01-17T13:32:53.907Z,-5.83964,7.05742,-9.45136
2013-01-17T13:32:58.046Z,-5.89885,7.17047,-9.32324
2013-01-17T13:33:02.185Z,-5.83821,6.89927,-9.49912
2013-01-17T13:33:06.325Z,-5.84722,6.80887,-9.66878
2013-01-17T13:33:10.464Z,-5.85395,6.71214,-9.78767
2013-01-17T13:33:14.603Z,-5.96570,6.89537,-9.58929
2013-01-17T13:33:18.743Z,-5.76691,7.06005,-9.56073
2013-01-17T13:33:22.882Z,-5.68422,7.01317,-9.67135
2013-01-17T13:33:27.021Z,-5.79429,7.46523,-9.04452
2013-01-17T13:33:31.161Z,-5.92119,7.21924,-8.99583
2013-01-17T13:33:35.300Z,-5.94748,6.85826,-9.27334
2013-01-17T13:33:39.439Z,-5.94084,6.41367,-9.60627
2013-01-17T13:33:43.579Z,-6.08209,6.58529,-9.44275
2013-01-17T13:33:47.718Z,-6.15856,7.09389,-9.06414
2013-01-17T13:33:51.857Z,-6.05684,7.39599,-8.84513
2013-01-17T13:33:55.997Z,-5.78348,7.55128,-8.83905
2013-01-17T13:34:00.136Z,-6.33064,7.79916,-8.14703
2013-01-17T13:34:04.275Z,-6.94733,8.93478,-6.62502
2013-01-17T13:34:08.415Z,-6.63698,8.89532,-6.65657
2013-01-17T13:34:12.554Z,-7.08742,8.78618,-6.16927
2013-01-17T13:34:16.693Z,-6.26215,7.74710,-7.54073
2013-01-17T13:34:20.832Z,-4.28921,5.77814,-9.60096
2013-01-17T13:34:24.972Z,-4.06480,5.90621,-9.59992
2013-01-17T13:34:29.111Z,-4.21313,6.09579,-9.58265
2013-01-17T13:34:33.250Z,-4.29184,6.31569,-9.31845
2013-01-17T13:34:37.390Z,-4.35039,6.65104,-8.82466
2013-01-17T13:34:41.529Z,-4.77920,7.17420,-8.40850
2013-01-17T13:34:45.668Z,-4.73312,7.32842,-8.15415
2013-01-17T13:34:49.808Z,-5.41728,7.71357,-7.42226
2013-01-17T13:34:53.947Z,-4.93384,7.80385,-7.65882
2013-01-17T13:34:58.086Z,-5.22428,7.84769,-7.21256
2013-01-17T13:35:02.226Z,-5.13479,7.94576,-7.15638
2013-01-17T13:35:06.365Z,-5.16741,7.70929,-7.18107
2013-01-17T13:35:10.504Z,-5.39395,7.52003,-7.15158
2013-01-17T13:35:14.644Z,-5.39809,7.92697,-6.92701
2013-01-17T13:35:18.783Z,-5.26875,7.88604,-6.90003
2013-01-17T13:35:22.922Z,-5.40092,8.25459,-6.90662
2013-01-17T13:35:27.062Z,-5.65879,8.28287,-6.96953
2013-01-17T13:35:31.201Z,-5.41579,8.34982,-6.85977
2013-01-17T13:35:35.340Z,-5.62914,8.39997,-6.89898
2013-01-17T13:35:39.480Z,-5.79433,8.43231,-7.00499
2013-01-17T13:35:43.619Z,-5.73140,8.25520,-7.06135
2013-01-17T13:35:47.758Z,-5.71615,8.54518,-6.72198
2013-01-17T13:35:51.898Z,-5.85615,8.97516,-6.43030
2013-01-17T13:35:56.037Z,-5.81766,8.68449,-6.56095
2013-01-17T13:36:00.176Z,-5.67316,8.56298,-6.67703
2013-01-17T13:36:04.316Z,-5.41415,8.32432,-7.05216
2013-01-17T13:36:08.455Z,-5.35408,8.36989,-7.12684
2013-01-17T13:36:12.594Z,-5.29105,8.37380,-6.91344
2013-01-17T13:36:16.734Z,-5.31456,8.46707,-6.88640
2013-01-17T13:36:20.873Z,-5.20087,8.31960,-6.94699
2013-01-17T13:36:25.012Z,-5.28283,8.33728,-7.00760
2013-01-17T13:36:29.152Z,-5.14079,8.75331,-6.65645
2013-01-17T13:36:33.291Z,-5.35025,8.87726,-6.43511
2013-01-17T13:36:37.430Z,-5.46925,8.68820,-6.36669
2013-01-17T13:36:41.570Z,-5.56510,8.78496,-6.26940
2013-01-17T13:36:45.709Z,-5.53162,9.29247,-5.83417
2013-01-17T13:36:49.848Z,-5.58091,9.22095,-5.91411
2013-01-17T13:36:53.988Z,-5.42605,9.07484,-5.82731
2013-01-17T13:36:58.127Z,-5.58004,9.07758,-6.43043
2013-01-17T13:37:02.266Z,-5.65014,9.01677,-6.66067
2013-01-17T13:37:06.406Z,-5.56999,9.17673,-6.31501
2013-01-17T13:37:10.545Z,-5.41637,9.31689,-6.29503
2013-01-17T13:37:14.684Z,-5.70136,9.29537,-6.49814
2013-01-17T13:37:18.824Z,-5.67731,9.21553,-6.61241
2013-01-17T13:37:22.963Z,-5.67448,9.03761,-6.89159
2013-01-17T13:37:27.102Z,-5.52371,8.96076,-6.91257
2013-01-17T13:37:31.242Z,-5.86327,9.23943,-6.37304
2013-01-17T13:37:35.381Z,-5.51830,9.10896,-6.77263
2013-01-17T13:37:39.520Z,-5.36454,9.15374,-6.85449
2013-01-17T13:37:43.660Z,-5.51014,9.12012,-6.81586
2013-01-17T13:37:47.799Z,-5.54837,9.14745,-6.77452
2013-01-17T13:37:51.938Z,-5.59092,9.36447,-6.53793
2013-01-17T13:37:56.078Z,-5.70731,9.20634,-6.66522
2013-01-17T13:38:00.217Z,-5.51677,9.10851,-6.76382
2013-01-17T13:38:04.356Z,-5.52181,9.12813,-6.91336
2013-01-17T13:38:08.496Z,-5.65322,9.15381,-6.84688
2013-01-17T13:38:12.635Z,-5.53954,9.00182,-6.87742
2013-01-17T13:38:16.774Z,-5.80156,9.18238,-6.49567
2013-01-17T13:38:20.914Z,-5.65071,9.52310,-6.34677
2013-01-17T13:38:25.053Z,-5.66482,9.42064,-6.45560
2013-01-17T13:38:29.192Z,-5.58067,9.32509,-6.60532
2013-01-17T13:38:33.332Z,-5.56072,9.30546,-6.76726
2013-01-17T13:38:37.471Z,-5.58003,9.22956,-6.70423
2013-01-17T13:38:41.610Z,-5.57177,9.13630,-6.78920
2013-01-17T13:38:45.750Z,-5.49494,9.24946,-6.88147
2013-01-17T13:38:49.889Z,-5.56430,9.29294,-6.69763
2013-01-17T13:38:54.028Z,-5.62703,9.35031,-6.58084
2013-01-17T13:38:58.168Z,-5.38930,8.83218,-6.65171
2013-01-17T13:39:02.307Z,-5.41246,9.01162,-6.45978
2013-01-17T13:39:06.446Z,-5.39007,8.94371,-6.29150
2013-01-17T13:39:10.585Z,-5.44103,8.88185,-6.07387
2013-01-17T13:39:14.725Z,-5.33244,8.96045,-6.55198
2013-01-17T13:39:18.864Z,-5.57961,9.03445,-6.14195
2013-01-17T13:39:23.003Z,-5.54441,8.94224,-6.13159
2013-01-17T13:39:27.143Z,-5.56269,8.94994,-6.25220
2013-01-17T13:39:31.282Z,-5.41145,9.00454,-6.40883
2013-01-17T13:39:35.421Z,-5.33072,8.73756,-6.53649
2013-01-17T13:39:39.561Z,-5.26978,8.86914,-6.44336
2013-01-17T13:39:43.700Z,-5.18104,8.78129,-6.62679
2013-01-17T13:39:47.839Z,-5.62547,9.05952,-6.11454
2013-01-17T13:39:51.979Z,-5.57665,9.07219,-6.01331
2013-01-17T13:39:56.118Z,-5.52766,9.00759,-6.13415
2013-01-17T13:40:00.257Z,-5.50464,8.92126,-6.20921
2013-01-17T13:40:04.397Z,-5.80609,8.89115,-6.04952
2013-01-17T13:40:08.536Z,-5.64670,8.87753,-6.08994
2013-01-17T13:40:12.675Z,-5.34323,8.90478,-6.22286
2013-01-17T13:40:16.815Z,-5.24349,8.96120,-6.21906
2013-01-17T13:40:20.954Z,-5.25158,8.98172,-6.38619
2013-01-17T13:40:25.093Z,-5.23339,9.08525,-6.26893
2013-01-17T13:40:29.233Z,-5.39866,9.19606,-5.79244
2013-01-17T13:40:33.372Z,-5.49590,9.27274,-5.93519
2013-01-17T13:40:37.511Z,-5.74010,9.15961,-6.11072
2013-01-17T13:40:41.651Z,-5.32220,9.14594,-5.90517
2013-01-17T13:40:45.790Z,-5.44392,9.18460,-5.88816
2013-01-17T13:40:49.929Z,-5.49072,9.16454,-5.93257
2013-01-17T13:40:54.069Z,-6.06574,9.16702,-5.18780
2013-01-17T13:40:58.208Z,-5.92225,9.03154,-5.58304
2013-01-17T13:41:02.347Z,-6.08670,9.00438,-5.65892
2013-01-17T13:41:06.487Z,-5.99396,9.19937,-5.49838
2013-01-17T13:41:10.626Z,-5.64503,9.17213,-5.83277
2013-01-17T13:41:14.765Z,-5.61853,9.20502,-5.95074
2013-01-17T13:41:18.905Z,-5.22156,9.45619,-6.11255
2013-01-17T13:41:23.044Z,-5.37997,9.37429,-5.80163
2013-01-17T13:41:27.183Z,-5.41660,9.43285,-5.96187
2013-01-17T13:41:31.323Z,-5.52206,9.54832,-6.02548
2013-01-17T13:41:35.462Z,-5.40058,9.63235,-5.75449
2013-01-17T13:41:39.601Z,-5.23770,9.66310,-5.70843
2013-01-17T13:41:43.741Z,-5.10270,9.57962,-5.74519
2013-01-17T13:41:47.880Z,-6.27564,9.00952,-5.67438
2013-01-17T13:41:52.019Z,-6.06761,9.04599,-5.86298
2013-01-17T13:41:56.159Z,-5.93534,9.12286,-5.50337
2013-01-17T13:42:00.298Z,-6.06467,9.04438,-5.47290
2013-01-17T13:42:04.437Z,-5.85065,9.04074,-5.74031
2013-01-17T13:42:08.577Z,-6.29986,8.75970,-5.94652
2013-01-17T13:42:12.716Z,-6.17375,9.02808,-5.77889
2013-01-17T13:42:16.855Z,-6.07818,9.12749,-5.70855
2013-01-17T13:42:20.995Z,-6.06517,9.14967,-5.80657
2013-01-17T13:42:25.134Z,-6.06291,9.04064,-5.80955
2013-01-17T13:42:29.273Z,-6.01182,9.12635,-5.81701
2013-01-17T13:42:33.413Z,-5.99559,8.84128,-5.70125
2013-01-17T13:42:37.552Z,-6.01212,9.00902,-5.77454
2013-01-17T13:42:41.691Z,-5.79179,9.03108,-5.82065
2013-01-17T13:42:45.831Z,-5.66435,9.08945,-5.72463
2013-01-17T13:42:49.970Z,-5.69576,8.98307,-5.87306
2013-01-17T13:42:54.109Z,-5.88933,8.91558,-5.79153
2013-01-17T13:42:58.249Z,-5.72886,8.95440,-5.80823
2013-01-17T13:43:02.388Z,-5.71327,9.10863,-5.66974
2013-01-17T13:43:06.527Z,-4.72519,9.45082,-6.03219
2013-01-17T13:43:10.667Z,-5.33831,8.97831,-5.95640
2013-01-17T13:43:14.806Z,-5.48965,9.56826,-5.66662
2013-01-17T13:43:18.945Z,-5.26839,9.72681,-5.51204
2013-01-17T13:43:23.085Z,-5.04821,9.54748,-5.69265
2013-01-17T13:43:27.224Z,-5.10067,9.57451,-5.70337
2013-01-17T13:43:31.363Z,-4.72578,9.95034,-5.67323
2013-01-17T13:43:35.503Z,-4.68762,9.81648,-5.37480
2013-01-17T13:43:39.642Z,-5.14317,9.20147,-5.59408
2013-01-17T13:43:43.781Z,-5.66273,8.97779,-5.71247
2013-01-17T13:43:47.920Z,-5.42367,9.21949,-5.67480
2013-01-17T13:43:52.060Z,-4.89470,9.24971,-5.70730
2013-01-17T13:43:56.199Z,-4.64146,9.62331,-5.75615
2013-01-17T13:44:00.338Z,-4.74469,9.52026,-5.83140
2013-01-17T13:44:04.478Z,-5.14652,9.13885,-5.92682
2013-01-17T13:44:08.617Z,-5.69596,8.38273,-5.56473
2013-01-17T13:44:12.756Z,-5.53370,8.71911,-5.71179
2013-01-17T13:44:16.896Z,-4.71370,9.27940,-6.32161
2013-01-17T13:44:21.035Z,-4.66669,9.16319,-6.47504
2013-01-17T13:44:25.174Z,-5.34549,8.86937,-5.62761
2013-01-17T13:44:29.314Z,-5.60933,8.91652,-5.47047
2013-01-17T13:44:33.453Z,-5.63652,8.83956,-5.43035
2013-01-17T13:44:37.592Z,-5.61649,8.89600,-5.36126
2013-01-17T13:44:41.732Z,-5.63976,8.98353,-5.29518
2013-01-17T13:44:45.871Z,-5.53918,8.99996,-5.39049
2013-01-17T13:44:50.010Z,-5.42506,8.97262,-5.51160
2013-01-17T13:44:54.150Z,-5.35681,8.96129,-5.54520
2013-01-17T13:44:58.289Z,-5.18938,8.98615,-5.44269
2013-01-17T13:45:02.428Z,-5.03903,8.94341,-5.69201
2013-01-17T13:45:06.568Z,-5.21986,8.91583,-5.45920
2013-01-17T13:45:10.707Z,-5.03312,9.08919,-5.53410
2013-01-17T13:45:14.846Z,-4.87683,9.05610,-5.45687
2013-01-17T13:45:18.986Z,-5.09840,9.14051,-5.38689
2013-01-17T13:45:23.125Z,-5.44370,8.73993,-5.50823
2013-01-17T13:45:27.264Z,-5.32613,8.73658,-5.40763
2013-01-17T13:45:31.404Z,-5.42838,8.42558,-5.56947
2013-01-17T13:45:35.543Z,-5.44786,8.58117,-5.57323
2013-01-17T13:45:39.682Z,-5.66770,8.45174,-5.54788
