UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-10-09T06:31:35.008Z,-3.35479,1.82472,-2.99015
2018-10-09T06:31:38.351Z,-2.94965,2.13951,-3.09675
2018-10-09T06:31:41.694Z,-2.85048,2.12131,-3.08469
2018-10-09T06:31:45.037Z,-3.20351,2.39546,-2.66101
2018-10-09T06:31:48.380Z,-3.11060,2.16567,-2.79732
2018-10-09T06:31:51.723Z,-3.01170,2.44515,-2.60864
2018-10-09T06:31:55.066Z,-3.39481,1.88304,-2.48004
2018-10-09T06:31:58.409Z,-3.57718,1.99685,-2.47550
2018-10-09T06:32:01.752Z,-3.48378,2.01172,-2.53816
2018-10-09T06:32:05.095Z,-3.58651,1.77996,-2.62335
2018-10-09T06:32:08.438Z,-3.53231,1.91512,-2.73218
2018-10-09T06:32:11.781Z,-3.60299,1.84360,-2.67673
2018-10-09T06:32:15.124Z,-2.90681,2.60528,-2.95993
2018-10-09T06:32:18.467Z,-2.94518,2.73978,-2.80389
2018-10-09T06:32:21.810Z,-3.24042,2.62610,-2.53761
2018-10-09T06:32:25.153Z,-3.27536,2.51592,-2.56302
2018-10-09T06:32:28.497Z,-3.06294,2.69409,-2.55850
2018-10-09T06:32:31.840Z,-2.85703,2.86478,-2.49335
2018-10-09T06:32:35.183Z,-2.72997,2.90529,-2.31943
2018-10-09T06:32:38.526Z,-3.14873,2.74744,-2.38241
2018-10-09T06:32:41.869Z,-3.25305,2.56649,-2.37641
2018-10-09T06:32:45.212Z,-2.94934,2.95142,-2.36805
2018-10-09T06:32:48.555Z,-2.95396,2.85507,-2.25153
2018-10-09T06:32:51.898Z,-3.03969,2.69723,-2.39155
2018-10-09T06:32:55.241Z,-3.43105,2.36693,-2.15209
2018-10-09T06:32:58.584Z,-3.47864,2.22590,-2.31817
2018-10-09T06:33:01.927Z,-3.29109,2.21015,-2.42741
2018-10-09T06:33:05.270Z,-3.61198,2.03261,-2.46621
2018-10-09T06:33:08.613Z,-3.52834,2.30700,-2.69581
2018-10-09T06:33:11.956Z,-3.14727,2.83757,-2.51029
2018-10-09T06:33:15.299Z,-2.90485,2.88707,-2.33899
2018-10-09T06:33:18.642Z,-3.05620,2.55628,-2.65389
2018-10-09T06:33:21.985Z,-2.78160,2.58828,-2.88853
2018-10-09T06:33:25.328Z,-3.19301,2.11469,-2.85128
2018-10-09T06:33:28.671Z,-3.19428,2.00760,-2.99720
2018-10-09T06:33:32.014Z,-2.90908,2.08270,-2.84086
2018-10-09T06:33:35.357Z,-2.86172,2.35701,-2.83047
2018-10-09T06:33:38.700Z,-2.93843,2.56720,-2.69263
2018-10-09T06:33:42.043Z,-3.12514,2.24170,-2.70819
2018-10-09T06:33:45.386Z,-3.36885,2.16195,-2.56549
2018-10-09T06:33:48.730Z,-3.28381,2.14509,-2.90048
2018-10-09T06:33:52.073Z,-2.99258,2.58909,-2.37055
2018-10-09T06:33:55.416Z,-3.27610,2.47085,-2.49908
2018-10-09T06:33:58.759Z,-2.91002,2.72870,-2.43233
2018-10-09T06:34:02.102Z,-3.14759,2.66030,-2.27879
2018-10-09T06:34:05.445Z,-2.63978,3.06483,-2.27539
2018-10-09T06:34:08.788Z,-2.47176,3.00860,-2.48842
2018-10-09T06:34:12.131Z,-2.38246,3.04517,-2.85225
2018-10-09T06:34:15.474Z,-1.72035,3.23384,-2.93950
2018-10-09T06:34:18.817Z,-1.81952,3.25805,-2.85634
2018-10-09T06:34:22.160Z,-2.62409,2.84886,-2.33992
2018-10-09T06:34:25.503Z,-2.69913,3.05669,-2.28570
2018-10-09T06:34:28.846Z,-2.74931,2.86587,-2.41133
2018-10-09T06:34:32.189Z,-2.85878,2.46774,-2.67292
2018-10-09T06:34:35.532Z,-3.12017,2.41102,-2.43626
2018-10-09T06:34:38.875Z,-3.13118,2.54219,-2.32823
2018-10-09T06:34:42.218Z,-3.09177,2.64806,-2.49403
2018-10-09T06:34:45.561Z,-2.86459,2.61092,-2.51817
2018-10-09T06:34:48.904Z,-3.01502,2.94287,-2.21062
2018-10-09T06:34:52.247Z,-3.09941,2.69896,-2.23515
2018-10-09T06:34:55.590Z,-3.26546,2.35556,-2.34518
2018-10-09T06:34:58.933Z,-3.14738,2.56780,-2.23452
2018-10-09T06:35:02.276Z,-3.44105,2.18369,-2.50647
2018-10-09T06:35:05.620Z,-2.91565,2.88497,-2.07526
2018-10-09T06:35:08.963Z,-3.11930,2.60954,-2.34647
2018-10-09T06:35:12.306Z,-3.11439,3.01279,-2.15552
2018-10-09T06:35:15.649Z,-2.80695,3.38311,-2.48109
2018-10-09T06:35:18.992Z,-2.68493,3.47750,-2.07254
2018-10-09T06:35:22.335Z,-2.06560,4.25719,-1.47033
2018-10-09T06:35:25.678Z,-2.32040,3.31535,-2.55440
2018-10-09T06:35:29.021Z,-2.55156,2.96663,-2.47140
2018-10-09T06:35:32.364Z,-2.75466,3.33977,-2.33434
2018-10-09T06:35:35.707Z,-2.59682,3.74286,-1.81059
2018-10-09T06:35:39.050Z,-2.75080,3.51467,-1.94319
2018-10-09T06:35:42.393Z,-2.79375,3.41118,-2.40003
2018-10-09T06:35:45.736Z,-2.66411,3.52550,-1.88567
2018-10-09T06:35:49.079Z,-2.52106,3.62088,-2.04017
2018-10-09T06:35:52.422Z,-2.78793,3.86787,-1.38794
2018-10-09T06:35:55.765Z,-2.71197,3.68815,-1.77990
2018-10-09T06:35:59.108Z,-2.34674,4.29326,-1.49313
2018-10-09T06:36:02.451Z,-2.31087,3.80422,-1.89243
2018-10-09T06:36:05.794Z,-3.28885,2.80958,-2.08655
2018-10-09T06:36:09.137Z,-1.98843,4.42451,-1.70212
2018-10-09T06:36:12.480Z,-1.74894,4.28173,-1.46552
2018-10-09T06:36:15.823Z,-2.11748,4.17434,-1.35429
2018-10-09T06:36:19.166Z,-1.48442,4.43352,-1.04045
2018-10-09T06:36:22.510Z,-1.04374,4.71662,-0.354665
2018-10-09T06:36:25.853Z,-1.80073,4.50470,-1.05390
2018-10-09T06:36:29.196Z,-1.87645,4.50907,-1.17282
2018-10-09T06:36:32.539Z,-2.03237,4.51611,-1.31467
2018-10-09T06:36:35.882Z,-2.04610,4.39126,-1.39894
2018-10-09T06:36:39.225Z,-2.09076,4.41976,-1.23322
2018-10-09T06:36:42.568Z,-2.06231,4.46364,-1.32143
2018-10-09T06:36:45.911Z,-1.78287,4.51150,-1.43786
2018-10-09T06:36:49.254Z,-0.0214178,4.89490,-0.674067
2018-10-09T06:36:52.597Z,0.900582,4.87515,-0.231814
2018-10-09T06:36:55.940Z,0.0355735,5.01390,0.0205754
2018-10-09T06:36:59.283Z,-0.131571,4.92795,-0.148608
2018-10-09T06:37:02.626Z,0.143299,5.01499,0.102588
2018-10-09T06:37:05.969Z,-0.0721621,5.04758,-0.268084
2018-10-09T06:37:09.312Z,-0.254411,5.07522,-0.495176
2018-10-09T06:37:12.655Z,-0.165263,4.98237,-0.631835
2018-10-09T06:37:15.998Z,-0.557171,4.92347,-1.00345
2018-10-09T06:37:19.341Z,-0.482833,4.89367,-0.870242
2018-10-09T06:37:22.684Z,-0.750186,4.86744,-0.743980
2018-10-09T06:37:26.027Z,-0.737727,4.89122,-0.710409
2018-10-09T06:37:29.370Z,-0.756687,4.82991,-1.15947
2018-10-09T06:37:32.713Z,-1.00618,4.82379,-0.448728
2018-10-09T06:37:36.056Z,-0.574047,5.05756,-0.309015
2018-10-09T06:37:39.399Z,-0.739980,4.96119,-0.297713
2018-10-09T06:37:42.743Z,-0.718811,5.10491,-0.119492
2018-10-09T06:37:46.086Z,-0.869640,4.89495,-0.0502808
2018-10-09T06:37:49.429Z,-0.658888,5.05746,-0.247823
2018-10-09T06:37:52.772Z,-0.672833,5.02511,-0.376362
2018-10-09T06:37:56.115Z,-0.859989,4.97217,-0.608070
2018-10-09T06:37:59.458Z,-1.12584,4.91976,-0.180193
2018-10-09T06:38:02.801Z,-0.840427,4.88432,-0.265254
2018-10-09T06:38:06.144Z,-0.346104,4.96590,-0.459923
2018-10-09T06:38:09.487Z,-0.271219,4.97409,-0.497747
2018-10-09T06:38:12.830Z,-0.170390,5.01834,-0.299817
2018-10-09T06:38:16.173Z,-0.286957,5.03178,-0.287235
2018-10-09T06:38:19.516Z,-0.253296,5.08165,-0.423948
2018-10-09T06:38:22.859Z,-0.265110,5.07901,-0.519292
2018-10-09T06:38:26.202Z,-0.0987619,5.02515,-0.648709
2018-10-09T06:38:29.545Z,-0.0221181,5.06091,-0.677081
2018-10-09T06:38:32.888Z,-0.304705,4.96005,-0.555809
2018-10-09T06:38:36.231Z,-0.0813413,4.94235,-0.545734
2018-10-09T06:38:39.574Z,-0.162160,4.86507,-0.681139
2018-10-09T06:38:42.917Z,-0.329535,4.93042,-0.720337
2018-10-09T06:38:46.260Z,-0.387108,4.89105,-0.895442
2018-10-09T06:38:49.603Z,-0.131876,5.01326,-0.683029
2018-10-09T06:38:52.946Z,-0.133264,4.98783,-0.668739
2018-10-09T06:38:56.289Z,-0.610210,4.97583,-0.229238
2018-10-09T06:38:59.633Z,-0.384628,5.00575,-0.283355
2018-10-09T06:39:02.976Z,-0.684548,5.00562,-0.362446
2018-10-09T06:39:06.319Z,-0.715991,5.00338,-0.289926
2018-10-09T06:39:09.662Z,-0.392825,5.04141,-0.250535
2018-10-09T06:39:13.005Z,-0.369208,5.08146,-0.266493
2018-10-09T06:39:16.348Z,-0.271067,5.09277,-0.137371
2018-10-09T06:39:19.691Z,-0.0414516,5.01076,-0.181439
2018-10-09T06:39:23.034Z,0.000754959,5.10997,0.227920
2018-10-09T06:39:26.377Z,-0.150325,5.12085,0.0138250
2018-10-09T06:39:29.720Z,-0.0331900,5.07587,0.243503
2018-10-09T06:39:33.063Z,0.0177931,5.05979,0.100507
2018-10-09T06:39:36.406Z,0.131858,5.01450,0.0309881
2018-10-09T06:39:39.749Z,0.502225,4.92755,0.200640
2018-10-09T06:39:43.092Z,0.285594,4.83148,0.476069
2018-10-09T06:39:46.435Z,0.250370,4.72034,0.821847
2018-10-09T06:39:49.778Z,0.136667,4.80254,0.708462
2018-10-09T06:39:53.121Z,0.192841,4.85126,0.691211
2018-10-09T06:39:56.464Z,0.463920,4.86417,1.00902
2018-10-09T06:39:59.807Z,0.118886,4.84843,0.788391
2018-10-09T06:40:03.150Z,-0.00912385,4.86138,0.729370
2018-10-09T06:40:06.493Z,-0.232870,4.91171,0.488907
2018-10-09T06:40:09.836Z,0.202733,4.43304,0.992198
2018-10-09T06:40:13.179Z,0.360797,4.39691,0.992988
2018-10-09T06:40:16.523Z,0.482173,4.48090,0.875763
2018-10-09T06:40:19.866Z,-0.0458324,4.41897,0.793853
2018-10-09T06:40:23.209Z,-0.427086,4.83133,0.774539
2018-10-09T06:40:26.552Z,-0.801540,4.57201,0.157396
2018-10-09T06:40:29.895Z,-3.29256,3.37597,-1.34756
2018-10-09T06:40:33.238Z,-3.21985,3.48279,-1.65762
2018-10-09T06:40:36.581Z,-2.92101,4.02827,-1.24471
2018-10-09T06:40:39.924Z,-2.45219,4.14193,-0.986981
2018-10-09T06:40:43.267Z,-2.27850,4.44645,-0.945383
2018-10-09T06:40:46.610Z,-2.51931,3.99518,-1.46348
2018-10-09T06:40:49.953Z,-2.45975,3.91082,-1.40891
2018-10-09T06:40:53.296Z,-2.51599,4.07329,-1.07555
2018-10-09T06:40:56.639Z,-2.80844,3.97440,-1.40919
2018-10-09T06:40:59.982Z,-2.42505,4.23712,-0.984033
2018-10-09T06:41:03.325Z,-2.51249,4.22200,-1.08904
2018-10-09T06:41:06.668Z,-2.22487,4.26897,-1.44494
2018-10-09T06:41:10.011Z,-2.23884,4.31946,-1.01833
2018-10-09T06:41:13.354Z,-2.26956,4.39105,-1.31161
2018-10-09T06:41:16.697Z,-2.23702,4.48256,-0.757758
2018-10-09T06:41:20.040Z,-2.49263,4.35821,-0.993913
2018-10-09T06:41:23.383Z,-2.39087,4.40783,-0.736627
2018-10-09T06:41:26.726Z,-2.17695,4.55380,-0.525715
2018-10-09T06:41:30.069Z,-2.28557,4.45378,-0.634688
2018-10-09T06:41:33.412Z,-2.28091,4.39774,-0.893059
2018-10-09T06:41:36.756Z,-2.22140,4.50053,-0.903276
2018-10-09T06:41:40.099Z,-2.27218,4.45888,-0.922660
2018-10-09T06:41:43.442Z,-2.19998,4.43413,-1.02929
2018-10-09T06:41:46.785Z,-2.21043,4.51573,-0.964674
2018-10-09T06:41:50.128Z,-2.28315,4.44368,-0.861260
2018-10-09T06:41:53.471Z,-2.15291,4.41957,-1.04068
2018-10-09T06:41:56.814Z,-1.80110,4.50256,-1.07763
2018-10-09T06:42:00.157Z,-1.85841,4.50622,-0.957353
2018-10-09T06:42:03.500Z,-2.10120,4.46659,-0.961944
2018-10-09T06:42:06.843Z,-2.00609,4.32522,-1.27388
2018-10-09T06:42:10.186Z,-2.21538,4.27559,-1.60130
2018-10-09T06:42:13.529Z,-2.01541,4.41325,-1.13803
2018-10-09T06:42:16.872Z,-1.91909,4.60818,-0.702254
2018-10-09T06:42:20.215Z,-2.25914,4.39230,-0.821079
2018-10-09T06:42:23.558Z,-2.18137,4.41045,-1.15912
2018-10-09T06:42:26.901Z,-2.05354,4.36167,-0.905327
2018-10-09T06:42:30.244Z,-2.34749,4.31301,-1.15969
2018-10-09T06:42:33.587Z,-2.56695,4.00652,-1.48770
2018-10-09T06:42:36.930Z,-2.46898,4.28064,-1.35837
2018-10-09T06:42:40.273Z,-1.77389,4.30372,-1.94594
2018-10-09T06:42:43.616Z,-2.70866,3.80103,-1.59859
2018-10-09T06:42:46.959Z,-2.29907,4.12954,-1.61074
2018-10-09T06:42:50.302Z,-2.42109,4.02442,-1.43174
2018-10-09T06:42:53.646Z,-2.41273,4.08340,-1.48508
2018-10-09T06:42:56.989Z,-2.09686,4.25603,-1.38591
2018-10-09T06:43:00.332Z,-2.49850,4.07794,-1.48325
2018-10-09T06:43:03.675Z,-2.66179,3.84421,-1.44760
2018-10-09T06:43:07.018Z,-2.76250,4.03625,-0.936655
2018-10-09T06:43:10.361Z,-2.81477,3.98602,-1.05101
2018-10-09T06:43:13.704Z,-2.27300,4.06591,-1.82087
2018-10-09T06:43:17.047Z,-2.15601,4.16612,-1.93950
2018-10-09T06:43:20.390Z,-2.07430,4.07845,-1.78920
2018-10-09T06:43:23.733Z,-2.19190,4.10337,-1.94524
2018-10-09T06:43:27.076Z,-1.69999,4.19505,-1.91334
2018-10-09T06:43:30.419Z,-1.71434,4.27816,-1.71711
2018-10-09T06:43:33.762Z,-2.91884,1.63054,-3.67370
2018-10-09T06:43:37.105Z,-2.99294,2.45732,-2.93321
2018-10-09T06:43:40.448Z,-2.86957,2.37078,-3.15477
2018-10-09T06:43:43.791Z,-2.69440,2.69590,-2.82775
2018-10-09T06:43:47.134Z,-2.32724,3.08853,-2.92882
2018-10-09T06:43:50.477Z,-2.28977,3.46568,-2.53253
2018-10-09T06:43:53.820Z,-1.86159,4.54679,-0.984906
2018-10-09T06:43:57.163Z,-1.28134,4.75252,-0.821039
2018-10-09T06:44:00.506Z,-1.18742,4.87471,-0.713838
2018-10-09T06:44:03.849Z,-1.78078,4.33615,-1.24247
2018-10-09T06:44:07.192Z,-1.72609,4.35225,-1.73559
2018-10-09T06:44:10.536Z,-1.66153,4.39042,-1.39289
2018-10-09T06:44:13.879Z,-2.27752,3.60600,-2.16232
2018-10-09T06:44:17.222Z,-2.45720,3.41954,-2.44194
2018-10-09T06:44:20.565Z,-2.35284,3.46013,-2.39936
2018-10-09T06:44:23.908Z,-2.94702,2.55394,-2.66732
2018-10-09T06:44:27.251Z,-3.53452,3.01184,-1.96926
2018-10-09T06:44:30.594Z,-2.40732,4.00762,-2.07686
2018-10-09T06:44:33.937Z,-2.11373,4.06745,-0.877799
2018-10-09T06:44:37.280Z,-2.30050,4.59248,-0.299817
2018-10-09T06:44:40.623Z,-1.79071,4.59738,-0.619485
2018-10-09T06:44:43.966Z,-1.62011,4.65103,0.0792835
2018-10-09T06:44:47.309Z,-1.47538,4.72130,0.238263
2018-10-09T06:44:50.652Z,-1.63773,4.46888,-0.0476371
2018-10-09T06:44:53.995Z,-1.11553,4.61260,-1.54122
2018-10-09T06:44:57.338Z,-0.555911,4.38992,-1.91293
2018-10-09T06:45:00.681Z,-1.92568,4.23005,-1.20667
2018-10-09T06:45:04.024Z,-1.83106,4.52221,0.0583110
2018-10-09T06:45:07.367Z,-1.89157,4.67074,-0.468909
2018-10-09T06:45:10.710Z,-1.31798,4.73357,-0.112465
2018-10-09T06:45:14.053Z,-1.49585,4.73425,0.249385
2018-10-09T06:45:17.396Z,-1.93954,4.55160,-0.277831
2018-10-09T06:45:20.739Z,-1.22592,4.84503,-0.123975
2018-10-09T06:45:24.082Z,-1.43205,4.77886,-0.0429453
2018-10-09T06:45:27.426Z,-1.36671,4.67967,-0.382164
2018-10-09T06:45:30.769Z,-1.64318,4.64897,-0.0757893
2018-10-09T06:45:34.112Z,-1.77413,4.54045,0.295192
2018-10-09T06:45:37.455Z,-1.96206,4.57680,-0.0163931
2018-10-09T06:45:40.798Z,-1.57659,4.70967,-0.190053
2018-10-09T06:45:44.141Z,-0.988533,4.91236,-0.289396
2018-10-09T06:45:47.484Z,-1.39982,4.68109,0.551959
2018-10-09T06:45:50.827Z,-1.84451,4.71499,-0.306048
2018-10-09T06:45:54.170Z,-1.11779,4.73065,-0.366724
2018-10-09T06:45:57.513Z,-1.23261,4.80642,-0.551335
2018-10-09T06:46:00.856Z,-2.07030,4.40681,-1.24432
2018-10-09T06:46:04.199Z,-1.36769,4.82669,-0.299661
2018-10-09T06:46:07.542Z,-1.14802,5.04067,0.0726089
2018-10-09T06:46:10.885Z,-1.15062,5.02566,-0.0935869
2018-10-09T06:46:14.228Z,-1.60043,4.12749,-1.17856
2018-10-09T06:46:17.571Z,-2.37965,4.18887,-1.48315
2018-10-09T06:46:20.914Z,-1.43394,4.87244,-0.781594
2018-10-09T06:46:24.257Z,-1.83891,4.61624,-1.26686
2018-10-09T06:46:27.600Z,-1.90292,4.64010,-1.39969
2018-10-09T06:46:30.943Z,-2.33213,3.88243,-2.34205
2018-10-09T06:46:34.286Z,-2.26793,4.52904,-1.44380
2018-10-09T06:46:37.629Z,-1.91943,4.46439,-1.45538
2018-10-09T06:46:40.972Z,-1.81857,4.39103,-1.60596
2018-10-09T06:46:44.315Z,-1.66474,4.52457,-1.45284
2018-10-09T06:46:47.659Z,-1.72691,4.59392,-1.67361
2018-10-09T06:46:51.002Z,-2.14989,4.23628,-1.75438
2018-10-09T06:46:54.345Z,-1.90641,4.46734,-1.76710
2018-10-09T06:46:57.688Z,-1.90809,4.48173,-1.49304
2018-10-09T06:47:01.031Z,-2.05930,4.28035,-2.03512
2018-10-09T06:47:04.374Z,-2.00663,4.21512,-2.24552
2018-10-09T06:47:07.717Z,-2.11181,3.77083,-2.59878
2018-10-09T06:47:11.060Z,-2.89585,3.17228,-2.61623
2018-10-09T06:47:14.403Z,-2.94333,3.27827,-2.66097
2018-10-09T06:47:17.746Z,-2.82877,3.44737,-2.37877
2018-10-09T06:47:21.089Z,-2.86235,3.12751,-2.73242
2018-10-09T06:47:24.432Z,-2.66901,3.01537,-3.01262
2018-10-09T06:47:27.775Z,-2.58824,2.91033,-3.11213
2018-10-09T06:47:31.118Z,-2.88700,2.77627,-3.07140
2018-10-09T06:47:34.461Z,-2.77820,2.92415,-2.96675
2018-10-09T06:47:37.804Z,-3.23462,3.02271,-2.47770
2018-10-09T06:47:41.147Z,-2.40174,3.98099,-1.89497
2018-10-09T06:47:44.490Z,-2.39473,4.20889,-1.50865
2018-10-09T06:47:47.833Z,-2.67970,4.00052,-1.50931
2018-10-09T06:47:51.176Z,-2.35247,4.13168,-1.62205
2018-10-09T06:47:54.519Z,-2.65006,3.78085,-2.01665
2018-10-09T06:47:57.862Z,-2.64476,4.14075,-1.00778
2018-10-09T06:48:01.205Z,-2.73708,4.27417,-0.898673
2018-10-09T06:48:04.549Z,-2.45660,4.59845,-0.453522
2018-10-09T06:48:07.892Z,-2.61542,4.36641,-0.513870
2018-10-09T06:48:11.235Z,-2.49395,4.43355,-0.521837
2018-10-09T06:48:14.578Z,-2.51089,4.46688,-0.285164
2018-10-09T06:48:17.921Z,-2.59927,4.48117,-0.656169
2018-10-09T06:48:21.264Z,-2.63014,4.42334,-0.722288
2018-10-09T06:48:24.607Z,-2.45807,4.55510,-0.341844
2018-10-09T06:48:27.950Z,-2.88292,4.16270,-0.922230
2018-10-09T06:48:31.293Z,-2.65782,4.26613,-0.935099
2018-10-09T06:48:34.636Z,-2.76698,4.04528,-1.42819
2018-10-09T06:48:37.979Z,-2.77869,4.04984,-1.03338
2018-10-09T06:48:41.322Z,-2.92242,4.36030,-1.25071
2018-10-09T06:48:44.665Z,-2.61947,4.19044,-0.916890
2018-10-09T06:48:48.008Z,-2.69553,4.04029,-1.20141
2018-10-09T06:48:51.351Z,-2.18118,4.37676,-0.940585
2018-10-09T06:48:54.694Z,-2.76642,4.07254,-1.01168
2018-10-09T06:48:58.037Z,-2.34715,4.40873,-1.16832
2018-10-09T06:49:01.380Z,-2.99346,3.59374,-1.58736
2018-10-09T06:49:04.723Z,-3.43062,3.35505,-1.66668
2018-10-09T06:49:08.066Z,-3.35270,3.49189,-1.64435
2018-10-09T06:49:11.409Z,-3.58681,3.03243,-1.71889
2018-10-09T06:49:14.752Z,-3.12181,3.48692,-2.01862
2018-10-09T06:49:18.095Z,-3.18397,3.54554,-1.65184
2018-10-09T06:49:21.439Z,-3.44889,2.81707,-2.10861
2018-10-09T06:49:24.782Z,-3.67677,2.69755,-2.27380
2018-10-09T06:49:28.125Z,-2.76038,3.72998,-2.05821
2018-10-09T06:49:31.468Z,-2.78249,2.94757,-2.47799
2018-10-09T06:49:34.811Z,-3.48096,2.40019,-2.52534
2018-10-09T06:49:38.154Z,-3.78782,1.94799,-2.75501
2018-10-09T06:49:41.497Z,-3.47668,2.41884,-2.34753
2018-10-09T06:49:44.840Z,-3.79292,1.57597,-2.44600
2018-10-09T06:49:48.183Z,-3.20876,3.04085,-2.14455
2018-10-09T06:49:51.526Z,-3.07262,3.23820,-2.00889
2018-10-09T06:49:54.869Z,-3.33747,2.93318,-1.82156
2018-10-09T06:49:58.212Z,-3.31103,3.50504,-1.82575
2018-10-09T06:50:01.555Z,-3.33451,2.94905,-2.40962
2018-10-09T06:50:04.898Z,-3.18976,2.97253,-2.23444
2018-10-09T06:50:08.241Z,-3.02083,2.96844,-2.40431
2018-10-09T06:50:11.584Z,-3.39944,2.29943,-2.57737
2018-10-09T06:50:14.927Z,-3.59736,2.14481,-2.60818
2018-10-09T06:50:18.270Z,-3.71466,1.14514,-3.09064
2018-10-09T06:50:21.613Z,-4.15884,0.0932844,-2.97669
2018-10-09T06:50:24.956Z,-3.86249,0.237440,-2.79085
2018-10-09T06:50:28.299Z,-3.80262,0.998463,-2.99222
2018-10-09T06:50:31.642Z,-4.03251,1.37214,-2.86675
2018-10-09T06:50:34.985Z,-4.14052,1.08819,-2.87532
2018-10-09T06:50:38.329Z,-4.21088,1.21723,-2.68237
2018-10-09T06:50:41.672Z,-3.47236,0.314273,-3.22288
2018-10-09T06:50:45.015Z,-3.96661,0.632097,-2.76502
2018-10-09T06:50:48.358Z,-4.15337,1.10906,-2.94883
2018-10-09T06:50:51.701Z,-3.95158,0.728402,-3.16899
2018-10-09T06:50:55.044Z,-3.83465,1.70640,-3.01975
2018-10-09T06:50:58.387Z,-3.59107,1.59643,-3.13334
2018-10-09T06:51:01.730Z,-3.85985,1.38350,-2.89442
2018-10-09T06:51:05.073Z,-3.78571,1.69505,-3.03146
2018-10-09T06:51:08.416Z,-3.88935,1.72657,-2.70947
2018-10-09T06:51:11.759Z,-4.05503,2.09625,-2.14173
2018-10-09T06:51:15.102Z,-3.95166,1.67552,-2.56023
2018-10-09T06:51:18.445Z,-4.45851,1.81912,-2.24205
2018-10-09T06:51:21.788Z,-4.04675,1.76109,-2.37494
2018-10-09T06:51:25.131Z,-3.78337,0.685260,-3.17970
2018-10-09T06:51:28.474Z,-3.85095,0.185029,-3.18133
2018-10-09T06:51:31.817Z,-3.87448,-0.159773,-3.44909
2018-10-09T06:51:35.160Z,-3.40915,-0.541549,-3.74511
2018-10-09T06:51:38.503Z,-3.24847,-0.597432,-3.37148
2018-10-09T06:51:41.846Z,-3.31741,0.108823,-2.78777
2018-10-09T06:51:45.189Z,-3.97846,3.01656,-1.79511
2018-10-09T06:51:48.532Z,-3.71051,2.28132,-1.87654
2018-10-09T06:51:51.875Z,-4.28903,1.93415,-1.29742
2018-10-09T06:51:55.219Z,-3.38237,1.86133,-1.65220
2018-10-09T06:51:58.562Z,-3.86804,1.48054,-1.13136
2018-10-09T06:52:01.905Z,-2.87545,2.09911,-1.99286
2018-10-09T06:52:05.248Z,-3.45446,2.13482,-2.15461
2018-10-09T06:52:08.591Z,-3.69066,2.46131,-1.84522
2018-10-09T06:52:11.934Z,-3.57889,2.64309,-2.04296
2018-10-09T06:52:15.277Z,-4.04196,2.54164,-2.26596
2018-10-09T06:52:18.620Z,-3.45150,2.21379,-1.74281
2018-10-09T06:52:21.963Z,-3.19820,2.55620,-1.77771
2018-10-09T06:52:25.306Z,-4.07967,2.39241,-1.31815
2018-10-09T06:52:28.649Z,-3.54927,2.54232,-1.42380
2018-10-09T06:52:31.992Z,-3.75268,2.72016,-1.34091
2018-10-09T06:52:35.335Z,-4.03913,2.43840,-1.70601
2018-10-09T06:52:38.678Z,-4.59755,2.04608,-1.63788
2018-10-09T06:52:42.021Z,-4.28066,1.91029,-1.90591
2018-10-09T06:52:45.364Z,-4.68824,1.69016,-1.74796
2018-10-09T06:52:48.707Z,-4.98767,1.25907,-1.84798
2018-10-09T06:52:52.050Z,-4.86199,0.939449,-2.03655
2018-10-09T06:52:55.393Z,-4.38839,1.26685,-2.31296
2018-10-09T06:52:58.736Z,-5.12727,0.162048,-2.50086
2018-10-09T06:53:02.079Z,-5.44732,0.294628,-2.19658
2018-10-09T06:53:05.422Z,-4.76776,-0.0397913,-2.71570
2018-10-09T06:53:08.765Z,-3.57555,-1.20719,-2.50921
2018-10-09T06:53:12.109Z,-3.81906,-1.29661,-1.76709
2018-10-09T06:53:15.452Z,-2.25177,-1.25543,-3.35158
2018-10-09T06:53:18.795Z,-3.08243,-2.91139,-2.73408
2018-10-09T06:53:22.138Z,-5.08971,0.114257,-4.29277
2018-10-09T06:53:25.481Z,-2.79747,-1.37373,-5.35544
2018-10-09T06:53:28.824Z,-1.56274,-1.70661,-5.12923
2018-10-09T06:53:32.167Z,-2.59782,-0.745235,-4.68511
2018-10-09T06:53:35.510Z,-1.49965,-0.383112,-4.93853
2018-10-09T06:53:38.853Z,-4.37309,-0.839265,-2.75740
2018-10-09T06:53:42.196Z,-5.07672,-0.266311,-2.34324
2018-10-09T06:53:45.539Z,-5.35820,0.295358,-2.36563
2018-10-09T06:53:48.882Z,-5.18258,2.89522,-2.38776
2018-10-09T06:53:52.225Z,-5.31183,3.28826,-3.21132
2018-10-09T06:53:55.568Z,-6.40860,1.23257,-4.06188
2018-10-09T06:53:58.911Z,-2.87533,1.49474,-4.75143
2018-10-09T06:54:02.254Z,-1.81178,1.59355,-4.81293
2018-10-09T06:54:05.597Z,-2.57166,2.05308,-4.26793
2018-10-09T06:54:08.940Z,-3.70154,1.38310,-3.47146
2018-10-09T06:54:12.283Z,-4.55644,2.57217,-3.52957
2018-10-09T06:54:15.626Z,-4.27056,4.21998,-2.72523
2018-10-09T06:54:18.969Z,-3.10927,4.49666,-1.52343
