UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2019-11-27T19:23:54.323Z,0.144231,4.22320,-2.27723
2019-11-27T19:23:58.634Z,0.329700,3.97945,-2.49381
2019-11-27T19:24:02.946Z,-0.373307,4.42388,-1.46675
2019-11-27T19:24:07.258Z,-0.559529,4.45513,-1.47644
2019-11-27T19:24:11.569Z,-0.502772,4.43859,-1.58204
2019-11-27T19:24:15.881Z,-0.731957,4.38958,-1.59224
2019-11-27T19:24:20.193Z,-0.770033,4.27224,-1.65321
2019-11-27T19:24:24.505Z,-0.793333,4.43601,-1.60306
2019-11-27T19:24:28.816Z,-0.630218,4.56609,-1.69599
2019-11-27T19:24:33.128Z,-0.578423,4.23209,-1.84362
2019-11-27T19:24:37.440Z,-0.682296,4.26903,-1.78050
2019-11-27T19:24:41.751Z,-1.48036,4.18721,-1.16715
2019-11-27T19:24:46.063Z,-1.83590,4.16847,-0.803558
2019-11-27T19:24:50.375Z,-2.02792,4.03380,-0.930842
2019-11-27T19:24:54.687Z,-1.48310,4.17864,-1.48226
2019-11-27T19:24:58.998Z,-0.427906,4.41364,-1.92168
2019-11-27T19:25:03.310Z,-0.342564,4.32142,-1.92976
2019-11-27T19:25:07.622Z,-0.687759,4.46234,-1.49300
2019-11-27T19:25:11.933Z,-0.889604,4.58631,-0.852070
2019-11-27T19:25:16.245Z,-0.998961,4.37680,-1.59204
2019-11-27T19:25:20.557Z,-0.642870,4.41195,-1.45493
2019-11-27T19:25:24.868Z,-1.12158,4.50277,-0.887893
2019-11-27T19:25:29.180Z,-1.17268,4.47245,-1.45378
2019-11-27T19:25:33.492Z,-1.18067,4.26472,-1.49536
2019-11-27T19:25:37.804Z,-1.22007,4.63005,-1.36566
2019-11-27T19:25:42.115Z,-1.00761,4.63971,-1.36543
2019-11-27T19:25:46.427Z,-0.816843,4.50292,-1.61929
2019-11-27T19:25:50.739Z,-0.956085,4.62257,-1.31916
2019-11-27T19:25:55.050Z,-1.02800,4.69143,-1.18709
2019-11-27T19:25:59.362Z,-1.00494,4.65304,-1.02621
2019-11-27T19:26:03.674Z,-0.996513,4.60293,-1.30215
2019-11-27T19:26:07.986Z,-0.982046,4.49411,-1.33075
2019-11-27T19:26:12.297Z,-1.14468,4.50333,-1.23877
2019-11-27T19:26:16.609Z,-1.07882,4.45541,-1.24827
2019-11-27T19:26:20.921Z,-0.880332,4.55243,-1.46865
2019-11-27T19:26:25.232Z,-1.16029,4.53453,-1.17720
2019-11-27T19:26:29.544Z,-1.04018,4.57729,-1.16610
2019-11-27T19:26:33.856Z,-1.10831,4.58816,-1.05647
2019-11-27T19:26:38.167Z,-1.23860,4.62441,-1.20106
2019-11-27T19:26:42.479Z,-1.04471,4.52207,-1.15081
2019-11-27T19:26:46.791Z,-1.24476,4.66193,-1.13481
2019-11-27T19:26:51.103Z,-1.22105,4.51221,-1.11552
2019-11-27T19:26:55.414Z,-1.23836,4.35013,-1.18086
2019-11-27T19:26:59.726Z,-1.54821,4.29017,-1.01529
2019-11-27T19:27:04.038Z,-1.56518,4.27691,-1.03336
2019-11-27T19:27:08.349Z,-1.67015,4.30238,-1.02471
2019-11-27T19:27:12.661Z,-1.60101,4.29829,-0.963276
2019-11-27T19:27:16.973Z,-1.62562,4.51451,-0.785709
2019-11-27T19:27:21.284Z,-1.61073,4.43863,-0.929834
2019-11-27T19:27:25.596Z,-1.91679,4.28991,-1.08122
2019-11-27T19:27:29.908Z,-1.90525,4.21516,-1.07013
2019-11-27T19:27:34.220Z,-1.64017,4.40823,-0.998344
2019-11-27T19:27:38.531Z,-1.58680,4.40465,-1.02915
2019-11-27T19:27:42.843Z,-1.66734,4.44565,-0.872460
2019-11-27T19:27:47.155Z,-1.41564,4.48951,-1.09251
2019-11-27T19:27:51.466Z,-1.44029,4.47881,-1.07574
2019-11-27T19:27:55.778Z,-1.39014,4.44796,-0.814589
2019-11-27T19:28:00.090Z,-1.24400,4.74443,-0.862288
2019-11-27T19:28:04.402Z,-1.37034,4.55242,-1.32580
2019-11-27T19:28:08.713Z,-1.40818,4.43970,-1.64406
2019-11-27T19:28:13.025Z,-1.47911,4.53907,-0.381953
2019-11-27T19:28:17.337Z,-1.29403,4.72799,-0.801739
2019-11-27T19:28:21.648Z,-1.23424,4.62060,-1.09275
2019-11-27T19:28:25.960Z,-1.52893,4.42791,-1.35773
2019-11-27T19:28:30.272Z,-1.67801,4.29551,-1.31661
2019-11-27T19:28:34.583Z,-1.92284,4.32029,-1.05114
2019-11-27T19:28:38.895Z,-1.46424,4.46313,-1.08599
2019-11-27T19:28:43.207Z,-1.34782,4.49766,-1.10570
2019-11-27T19:28:47.519Z,-1.49819,4.43661,-1.12213
2019-11-27T19:28:51.830Z,-1.60771,4.45889,-0.976568
2019-11-27T19:28:56.142Z,-1.36670,4.58434,-0.895941
2019-11-27T19:29:00.454Z,-1.17703,4.68670,-0.644420
2019-11-27T19:29:04.765Z,-1.16662,4.74232,-0.814492
2019-11-27T19:29:09.077Z,-1.32229,4.39464,-0.856921
2019-11-27T19:29:13.389Z,-1.41881,4.47875,-0.997582
2019-11-27T19:29:17.701Z,-1.34453,4.41148,-0.988506
2019-11-27T19:29:22.012Z,-1.33158,4.42847,-0.800264
2019-11-27T19:29:26.324Z,-1.35886,4.44226,-0.932736
2019-11-27T19:29:30.636Z,-1.42827,4.40390,-0.926862
2019-11-27T19:29:34.947Z,-1.46165,4.43157,-0.832226
2019-11-27T19:29:39.259Z,-1.29623,4.45687,-0.898589
2019-11-27T19:29:43.571Z,-1.28451,4.67990,-0.930748
2019-11-27T19:29:47.882Z,-1.23588,4.51479,-0.920140
2019-11-27T19:29:52.194Z,-1.20024,4.50529,-0.929945
2019-11-27T19:29:56.506Z,-1.32737,4.53342,-0.984511
2019-11-27T19:30:00.818Z,-1.17321,4.53648,-0.990530
2019-11-27T19:30:05.129Z,-1.23720,4.47739,-1.10432
2019-11-27T19:30:09.441Z,-0.914857,4.55211,-1.23151
2019-11-27T19:30:13.753Z,-0.565287,4.68633,-1.27753
2019-11-27T19:30:18.064Z,-0.559778,4.58049,-1.26548
2019-11-27T19:30:22.376Z,-0.492443,4.57935,-1.32398
2019-11-27T19:30:26.688Z,-0.434331,4.73728,-1.39621
2019-11-27T19:30:31.000Z,-0.485587,4.77799,-1.32483
2019-11-27T19:30:35.311Z,-0.464621,4.78046,-1.37240
2019-11-27T19:30:39.623Z,-0.396389,4.75302,-1.42572
2019-11-27T19:30:43.935Z,-0.311587,4.77443,-1.42084
2019-11-27T19:30:48.246Z,-0.375955,4.73912,-1.41408
2019-11-27T19:30:52.558Z,-0.418335,4.73195,-1.46879
2019-11-27T19:30:56.870Z,-0.324393,4.54939,-1.53564
2019-11-27T19:31:01.181Z,-0.511645,4.68499,-1.57770
2019-11-27T19:31:05.493Z,-0.479629,4.64361,-1.45745
2019-11-27T19:31:09.805Z,-1.36485,4.58845,-0.880563
2019-11-27T19:31:14.117Z,-2.33947,4.17062,-0.471132
2019-11-27T19:31:18.428Z,-2.39957,4.20718,-0.395278
2019-11-27T19:31:22.740Z,-0.841748,4.64834,-1.09704
2019-11-27T19:31:27.052Z,-0.205186,4.53804,-1.93382
2019-11-27T19:31:31.363Z,-0.174557,4.51367,-1.86409
2019-11-27T19:31:35.675Z,-0.0972681,4.62743,-1.65347
2019-11-27T19:31:39.987Z,-0.0705038,4.30650,-1.66377
2019-11-27T19:31:44.298Z,0.0655532,4.28722,-1.73027
2019-11-27T19:31:48.610Z,1.54960,3.55685,-2.37140
2019-11-27T19:31:52.922Z,1.93096,3.36965,-2.37456
2019-11-27T19:31:57.234Z,1.81786,3.45102,-2.41159
2019-11-27T19:32:01.545Z,1.71207,3.48860,-2.33976
2019-11-27T19:32:05.857Z,1.72628,3.52052,-2.29002
2019-11-27T19:32:10.169Z,1.74983,3.46066,-2.37834
2019-11-27T19:32:14.480Z,1.74926,3.65113,-2.46895
2019-11-27T19:32:18.792Z,1.58791,3.88923,-2.20993
2019-11-27T19:32:23.104Z,1.63079,3.74494,-2.35815
2019-11-27T19:32:27.416Z,1.85233,3.67003,-2.31912
2019-11-27T19:32:31.727Z,1.51215,3.79507,-2.25643
2019-11-27T19:32:36.039Z,1.28967,3.88921,-2.19612
2019-11-27T19:32:40.351Z,1.25968,3.91337,-2.26876
2019-11-27T19:32:44.662Z,1.73037,3.62315,-2.34562
2019-11-27T19:32:48.974Z,1.68948,3.71240,-2.33977
2019-11-27T19:32:53.286Z,1.42936,3.88644,-2.25998
2019-11-27T19:32:57.597Z,1.55387,3.94782,-2.37779
2019-11-27T19:33:01.909Z,1.84717,3.86321,-2.31304
2019-11-27T19:33:06.221Z,1.78960,3.83629,-2.21360
2019-11-27T19:33:10.533Z,1.59321,4.04585,-2.13767
2019-11-27T19:33:14.844Z,1.87549,3.94361,-2.26987
2019-11-27T19:33:19.156Z,1.69630,4.01863,-2.14966
2019-11-27T19:33:23.468Z,1.65473,4.05491,-2.19821
2019-11-27T19:33:27.779Z,1.53258,4.02583,-2.20464
2019-11-27T19:33:32.091Z,1.50218,3.84093,-2.27730
2019-11-27T19:33:36.403Z,1.67066,3.98933,-2.22354
2019-11-27T19:33:40.715Z,1.67839,3.86383,-2.31664
2019-11-27T19:33:45.026Z,1.78063,3.72462,-2.25940
2019-11-27T19:33:49.338Z,1.70324,3.74208,-2.43990
2019-11-27T19:33:53.650Z,1.94784,3.62879,-2.23998
2019-11-27T19:33:57.961Z,2.00542,3.60959,-2.50124
2019-11-27T19:34:02.273Z,1.73393,3.67866,-2.63653
2019-11-27T19:34:06.585Z,1.56549,3.65197,-2.70842
2019-11-27T19:34:10.896Z,1.13515,3.73727,-2.79730
2019-11-27T19:34:15.208Z,1.53858,3.65386,-2.48196
2019-11-27T19:34:19.520Z,1.25880,3.76353,-2.38953
2019-11-27T19:34:23.832Z,1.14453,3.82875,-2.36443
2019-11-27T19:34:28.143Z,0.922159,3.79166,-2.33423
2019-11-27T19:34:32.455Z,0.869126,3.59419,-2.47522
2019-11-27T19:34:36.767Z,1.04508,3.75783,-2.43622
2019-11-27T19:34:41.078Z,0.996000,3.77181,-2.36546
2019-11-27T19:34:45.390Z,0.860210,3.96355,-2.41254
2019-11-27T19:34:49.702Z,0.972575,3.88362,-2.29623
2019-11-27T19:34:54.013Z,0.862627,3.84220,-2.32966
2019-11-27T19:34:58.325Z,0.785030,3.90823,-2.19557
2019-11-27T19:35:02.637Z,0.800619,3.93849,-2.22802
2019-11-27T19:35:06.949Z,0.847520,3.95124,-2.29817
2019-11-27T19:35:11.260Z,0.960201,3.92082,-2.35370
2019-11-27T19:35:15.572Z,1.20193,3.81199,-2.47295
2019-11-27T19:35:19.884Z,1.21314,3.82718,-2.42875
2019-11-27T19:35:24.195Z,1.16917,3.77091,-2.30581
2019-11-27T19:35:28.507Z,1.67902,3.60353,-2.78693
2019-11-27T19:35:32.819Z,1.97635,3.54596,-2.59784
2019-11-27T19:35:37.131Z,2.05989,3.55245,-2.45446
2019-11-27T19:35:41.442Z,2.20331,3.48109,-2.38395
2019-11-27T19:35:45.754Z,2.05744,3.65138,-2.30011
2019-11-27T19:35:50.066Z,1.94606,3.86456,-2.23936
2019-11-27T19:35:54.377Z,1.80082,3.80533,-2.33127
2019-11-27T19:35:58.689Z,1.66302,3.72352,-2.62794
2019-11-27T19:36:03.001Z,1.66186,3.69201,-2.43313
2019-11-27T19:36:07.312Z,1.54805,3.71335,-2.42001
2019-11-27T19:36:11.624Z,1.71971,3.67749,-2.39178
2019-11-27T19:36:15.936Z,1.69899,3.66429,-2.46881
2019-11-27T19:36:20.248Z,1.64317,3.66159,-2.46255
2019-11-27T19:36:24.559Z,1.91409,3.66833,-2.50430
2019-11-27T19:36:28.871Z,1.69870,3.52254,-2.62062
2019-11-27T19:36:33.183Z,1.61189,3.45686,-2.70224
2019-11-27T19:36:37.494Z,1.63814,3.54742,-2.60214
2019-11-27T19:36:41.806Z,1.87070,3.58938,-2.70694
2019-11-27T19:36:46.118Z,1.77024,3.34744,-2.58586
2019-11-27T19:36:50.430Z,1.62218,3.47592,-2.42601
2019-11-27T19:36:54.741Z,1.51234,3.66259,-2.36297
2019-11-27T19:36:59.053Z,1.56422,3.55314,-2.36185
2019-11-27T19:37:03.365Z,1.50599,3.54178,-2.39221
2019-11-27T19:37:07.676Z,1.16650,3.39825,-2.77163
2019-11-27T19:37:11.988Z,1.52353,3.34916,-2.71075
2019-11-27T19:37:16.300Z,1.67178,3.24900,-2.72884
2019-11-27T19:37:20.611Z,1.59966,3.36990,-2.89437
2019-11-27T19:37:24.923Z,1.67006,3.36184,-2.78647
2019-11-27T19:37:29.235Z,1.81353,3.67228,-2.26670
2019-11-27T19:37:33.547Z,1.72599,3.57727,-2.56356
2019-11-27T19:37:37.858Z,1.77504,3.51011,-2.69162
2019-11-27T19:37:42.170Z,1.89761,3.64901,-2.34437
2019-11-27T19:37:46.482Z,1.65711,3.49027,-2.59377
2019-11-27T19:37:50.793Z,1.74931,3.51280,-2.39459
2019-11-27T19:37:55.105Z,1.30528,3.46789,-2.67886
2019-11-27T19:37:59.417Z,0.846141,3.28737,-2.97179
2019-11-27T19:38:03.729Z,0.989677,3.39797,-2.96664
2019-11-27T19:38:08.040Z,1.59760,3.60935,-2.66460
2019-11-27T19:38:12.352Z,1.24251,3.59632,-2.76333
2019-11-27T19:38:16.664Z,1.02321,3.72010,-2.98292
2019-11-27T19:38:20.975Z,0.603735,3.35857,-3.03963
2019-11-27T19:38:25.287Z,1.11385,3.21129,-2.79093
2019-11-27T19:38:29.599Z,1.70993,3.60624,-2.65185
2019-11-27T19:38:33.910Z,1.72396,3.59448,-2.61118
2019-11-27T19:38:38.222Z,1.79612,3.61065,-2.59646
2019-11-27T19:38:42.534Z,1.83095,3.42769,-2.56616
2019-11-27T19:38:46.846Z,1.61532,3.60582,-2.59313
2019-11-27T19:38:51.157Z,1.62466,3.51405,-2.73119
2019-11-27T19:38:55.469Z,1.52315,3.68259,-2.57319
2019-11-27T19:38:59.781Z,1.63150,3.67492,-2.36211
2019-11-27T19:39:04.092Z,1.67406,3.56500,-2.54658
2019-11-27T19:39:08.404Z,1.84406,3.50370,-2.50155
2019-11-27T19:39:12.716Z,1.96556,3.57911,-2.33039
2019-11-27T19:39:17.027Z,1.97801,3.60215,-2.32016
2019-11-27T19:39:21.339Z,2.00854,3.54824,-2.46857
2019-11-27T19:39:25.651Z,1.89981,3.20149,-2.50071
2019-11-27T19:39:29.963Z,1.82952,3.30762,-2.46587
2019-11-27T19:39:34.274Z,1.78007,3.24960,-2.54594
2019-11-27T19:39:38.586Z,1.88164,3.18742,-2.58935
2019-11-27T19:39:42.898Z,1.96538,3.06146,-2.55246
2019-11-27T19:39:47.209Z,1.71880,3.09979,-2.56374
2019-11-27T19:39:51.521Z,1.56823,3.23620,-2.49680
2019-11-27T19:39:55.833Z,1.47778,3.28401,-2.62734
2019-11-27T19:40:00.145Z,1.65099,3.29018,-2.67223
2019-11-27T19:40:04.456Z,1.67460,3.45135,-2.55954
2019-11-27T19:40:08.768Z,1.43195,3.41864,-2.58921
2019-11-27T19:40:13.080Z,1.26334,3.46293,-2.58373
2019-11-27T19:40:17.391Z,1.43046,3.43686,-2.56334
2019-11-27T19:40:21.703Z,1.32820,3.50754,-2.54518
2019-11-27T19:40:26.015Z,1.16238,3.58637,-2.51409
2019-11-27T19:40:30.326Z,1.15401,3.59743,-2.50451
2019-11-27T19:40:34.638Z,1.35178,3.50087,-2.57621
2019-11-27T19:40:38.950Z,1.36759,3.36798,-2.44975
2019-11-27T19:40:43.262Z,1.57984,3.59044,-2.49887
2019-11-27T19:40:47.573Z,1.77992,3.50376,-2.45758
2019-11-27T19:40:51.885Z,1.77080,3.53161,-2.50141
2019-11-27T19:40:56.197Z,1.79314,3.28777,-2.67132
2019-11-27T19:41:00.508Z,1.79166,3.03057,-2.98013
2019-11-27T19:41:04.820Z,1.80846,3.00016,-2.97113
2019-11-27T19:41:09.132Z,1.95255,2.82099,-3.09448
2019-11-27T19:41:13.444Z,2.10689,2.63841,-3.26428
2019-11-27T19:41:17.755Z,2.12024,2.70369,-3.32427
2019-11-27T19:41:22.067Z,2.21780,2.46912,-3.31306
2019-11-27T19:41:26.379Z,2.29020,2.25295,-3.38218
2019-11-27T19:41:30.690Z,2.47922,2.25624,-3.34688
2019-11-27T19:41:35.002Z,2.37863,2.17623,-3.46108
2019-11-27T19:41:39.314Z,2.30974,2.51773,-3.12197
2019-11-27T19:41:43.625Z,1.49200,3.51445,-2.69930
2019-11-27T19:41:47.937Z,1.79790,3.19872,-2.71269
2019-11-27T19:41:52.249Z,1.66485,3.18862,-2.80247
2019-11-27T19:41:56.561Z,1.75580,3.10398,-2.78844
2019-11-27T19:42:00.872Z,1.82321,3.27774,-2.80777
2019-11-27T19:42:05.184Z,1.81555,3.10417,-2.88849
2019-11-27T19:42:09.496Z,1.73896,3.09655,-2.98742
2019-11-27T19:42:13.807Z,2.00482,2.96671,-2.93152
2019-11-27T19:42:18.119Z,1.75500,3.12905,-2.87001
2019-11-27T19:42:22.431Z,2.00813,3.06373,-2.80330
2019-11-27T19:42:26.743Z,1.82459,3.14608,-2.84369
2019-11-27T19:42:31.054Z,1.82618,3.24128,-2.85952
2019-11-27T19:42:35.366Z,1.18969,3.20489,-3.03997
2019-11-27T19:42:39.678Z,1.86836,3.13625,-2.73847
2019-11-27T19:42:43.989Z,1.59105,3.46018,-2.83565
2019-11-27T19:42:48.301Z,1.77367,3.58026,-2.68489
2019-11-27T19:42:52.613Z,1.74399,3.45538,-2.80770
2019-11-27T19:42:56.924Z,1.56075,3.38870,-2.89826
2019-11-27T19:43:01.236Z,1.51335,3.49666,-2.91971
2019-11-27T19:43:05.548Z,1.67011,3.42205,-2.83378
2019-11-27T19:43:09.860Z,1.52069,3.50606,-2.75356
2019-11-27T19:43:14.171Z,1.47159,3.58151,-2.65367
2019-11-27T19:43:18.483Z,1.47467,3.67391,-2.26815
2019-11-27T19:43:22.795Z,1.54740,3.43808,-2.75186
2019-11-27T19:43:27.106Z,1.47705,3.59862,-2.58335
2019-11-27T19:43:31.418Z,1.77623,3.22008,-2.82308
2019-11-27T19:43:35.730Z,1.78940,3.12703,-2.97856
2019-11-27T19:43:40.041Z,1.65017,3.33058,-2.88653
2019-11-27T19:43:44.353Z,1.51881,3.15445,-2.97597
2019-11-27T19:43:48.665Z,1.67927,3.04194,-3.02106
2019-11-27T19:43:52.977Z,1.40462,2.87447,-3.28652
2019-11-27T19:43:57.288Z,1.23652,2.63728,-3.43771
2019-11-27T19:44:01.600Z,1.30499,2.90531,-2.98643
2019-11-27T19:44:05.912Z,2.25053,3.54337,-2.06613
2019-11-27T19:44:10.223Z,1.93713,3.62990,-2.34351
2019-11-27T19:44:14.535Z,2.13951,3.56846,-2.32192
2019-11-27T19:44:18.847Z,2.16660,3.52635,-2.33121
2019-11-27T19:44:23.159Z,2.20457,3.48061,-2.38985
2019-11-27T19:44:27.470Z,2.13922,3.42670,-2.47373
2019-11-27T19:44:31.782Z,2.40969,3.18655,-2.70548
2019-11-27T19:44:36.094Z,2.41773,3.38599,-2.63576
2019-11-27T19:44:40.405Z,2.22566,3.17572,-2.58309
2019-11-27T19:44:44.717Z,2.32888,2.94045,-2.52163
2019-11-27T19:44:49.029Z,2.46569,3.01903,-2.44830
2019-11-27T19:44:53.340Z,2.16435,3.10273,-2.70445
2019-11-27T19:44:57.652Z,2.36895,3.05240,-2.49349
2019-11-27T19:45:01.964Z,2.27466,3.10149,-2.60661
2019-11-27T19:45:06.276Z,2.18352,3.07392,-2.55431
2019-11-27T19:45:10.587Z,2.40267,3.04354,-2.49459
2019-11-27T19:45:14.899Z,2.28088,3.05568,-2.64471
2019-11-27T19:45:19.211Z,2.24044,3.50649,-2.36244
2019-11-27T19:45:23.522Z,2.41091,3.35518,-2.49121
2019-11-27T19:45:27.834Z,2.54316,3.26035,-2.43673
2019-11-27T19:45:32.146Z,2.43438,3.23508,-2.53228
2019-11-27T19:45:36.458Z,2.31497,3.36348,-2.45483
2019-11-27T19:45:40.769Z,2.32620,3.33254,-2.57247
2019-11-27T19:45:45.081Z,2.24294,3.39926,-2.48864
2019-11-27T19:45:49.393Z,2.14983,3.25061,-2.40951
2019-11-27T19:45:53.704Z,2.03847,3.53233,-2.42417
2019-11-27T19:45:58.016Z,2.15636,3.52975,-2.28478
2019-11-27T19:46:02.328Z,2.18428,3.64575,-2.20149
2019-11-27T19:46:06.639Z,2.30944,3.56156,-2.14324
2019-11-27T19:46:10.951Z,2.16967,3.47331,-2.32666
2019-11-27T19:46:15.263Z,2.22915,3.43105,-2.35940
2019-11-27T19:46:19.575Z,2.25845,3.53005,-2.22559
2019-11-27T19:46:23.886Z,2.22327,3.49567,-2.22776
2019-11-27T19:46:28.198Z,2.21485,3.51502,-2.24634
2019-11-27T19:46:32.510Z,2.32795,3.30364,-2.16304
2019-11-27T19:46:36.821Z,2.18274,3.42760,-2.24393
2019-11-27T19:46:41.133Z,2.02919,3.48580,-2.21168
2019-11-27T19:46:45.445Z,1.94938,3.54072,-2.26697
2019-11-27T19:46:49.757Z,1.89862,3.42995,-2.39852
2019-11-27T19:46:54.068Z,2.00387,3.26135,-2.49755
2019-11-27T19:46:58.380Z,2.16779,3.23634,-2.46264
2019-11-27T19:47:02.692Z,2.12659,3.24531,-2.57947
2019-11-27T19:47:07.003Z,2.26184,3.52653,-2.39288
2019-11-27T19:47:11.315Z,2.27734,3.31336,-2.38909
2019-11-27T19:47:15.627Z,2.19837,3.22026,-2.42107
2019-11-27T19:47:19.938Z,2.21168,3.32460,-2.21469
2019-11-27T19:47:24.250Z,2.18477,3.41038,-2.19634
2019-11-27T19:47:28.562Z,2.26563,3.43431,-2.09766
2019-11-27T19:47:32.874Z,2.22111,3.50704,-2.09447
2019-11-27T19:47:37.185Z,2.12599,3.55879,-2.05192
2019-11-27T19:47:41.497Z,1.87610,3.66089,-1.94317
2019-11-27T19:47:45.809Z,2.15315,3.85236,-1.77380
2019-11-27T19:47:50.120Z,2.13101,3.91763,-1.87220
2019-11-27T19:47:54.432Z,2.16653,3.85617,-1.86292
2019-11-27T19:47:58.744Z,2.20925,3.88216,-1.71467
2019-11-27T19:48:03.055Z,2.35331,3.53515,-1.98173
2019-11-27T19:48:07.367Z,2.43857,3.64269,-2.03510
2019-11-27T19:48:11.679Z,1.56733,4.27194,-1.48706
2019-11-27T19:48:15.991Z,1.97616,3.95384,-1.59692
2019-11-27T19:48:20.302Z,1.94306,3.77930,-1.60974
2019-11-27T19:48:24.614Z,1.86835,3.99329,-1.44001
2019-11-27T19:48:28.926Z,2.01220,4.06952,-1.39861
2019-11-27T19:48:33.237Z,1.94714,4.04272,-1.41710
2019-11-27T19:48:37.549Z,2.12327,3.92149,-1.20109
2019-11-27T19:48:41.861Z,2.34985,4.02929,-1.09788
2019-11-27T19:48:46.173Z,2.13545,4.10062,-1.24523
2019-11-27T19:48:50.484Z,2.06826,4.16915,-0.778600
2019-11-27T19:48:54.796Z,2.22446,4.13965,-0.604318
2019-11-27T19:48:59.108Z,2.37117,3.98212,-0.416601
2019-11-27T19:49:03.419Z,1.93547,4.24762,-0.773863
2019-11-27T19:49:07.731Z,1.25749,4.20008,-1.80097
2019-11-27T19:49:12.043Z,1.28641,4.27321,-1.65617
2019-11-27T19:49:16.354Z,1.81338,4.16414,-0.913963
2019-11-27T19:49:20.666Z,1.93115,4.38504,-0.420827
2019-11-27T19:49:24.978Z,1.80546,4.13131,-0.916355
2019-11-27T19:49:29.290Z,1.71081,4.13918,-0.885785
2019-11-27T19:49:33.601Z,1.82604,4.15403,-0.791109
2019-11-27T19:49:37.913Z,1.71107,4.31163,-0.999374
2019-11-27T19:49:42.225Z,1.83665,4.14571,-1.14308
2019-11-27T19:49:46.536Z,1.57949,4.21477,-1.03961
2019-11-27T19:49:50.848Z,1.75642,4.12158,-1.24465
2019-11-27T19:49:55.160Z,1.53760,4.02533,-1.59177
2019-11-27T19:49:59.472Z,1.47728,4.00172,-1.32797
2019-11-27T19:50:03.783Z,1.81671,3.89346,-1.44407
2019-11-27T19:50:08.095Z,2.03665,3.73870,-1.52190
2019-11-27T19:50:12.407Z,1.44214,3.59128,-2.52021
2019-11-27T19:50:16.718Z,2.41240,3.05459,-1.62744
2019-11-27T19:50:21.030Z,2.43117,3.61078,-2.52395
2019-11-27T19:50:25.342Z,1.73193,3.15202,-2.89829
2019-11-27T19:50:29.653Z,2.12330,3.20146,-2.65044
2019-11-27T19:50:33.965Z,0.930594,2.95296,-3.42437
2019-11-27T19:50:38.277Z,0.259567,2.29686,-3.96156
2019-11-27T19:50:42.589Z,-0.399163,2.30336,-3.93283
2019-11-27T19:50:46.900Z,-0.315401,2.30502,-3.95427
2019-11-27T19:50:51.212Z,1.92313,3.71023,-1.89975
2019-11-27T19:50:55.524Z,1.11203,3.53923,-2.46676
2019-11-27T19:50:59.835Z,0.993018,3.32581,-3.05863
2019-11-27T19:51:04.147Z,0.668472,3.24352,-3.17307
2019-11-27T19:51:08.459Z,0.814874,3.47968,-2.89504
2019-11-27T19:51:12.770Z,1.97761,3.25464,-2.80579
2019-11-27T19:51:17.082Z,1.44318,3.52468,-2.85777
2019-11-27T19:51:21.394Z,1.05173,3.86657,-2.60815
2019-11-27T19:51:25.706Z,0.739672,4.00594,-2.27413
2019-11-27T19:51:30.017Z,0.432077,3.72294,-2.67604
2019-11-27T19:51:34.329Z,-0.153346,3.85873,-2.41730
2019-11-27T19:51:38.641Z,0.296218,3.60977,-2.71602
2019-11-27T19:51:42.952Z,0.153605,3.21984,-3.28788
2019-11-27T19:51:47.264Z,0.442475,3.41923,-2.97268
2019-11-27T19:51:51.576Z,0.376977,3.37483,-3.00833
2019-11-27T19:51:55.888Z,0.476066,3.14797,-3.31249
2019-11-27T19:52:00.199Z,0.411382,3.21204,-3.36511
2019-11-27T19:52:04.511Z,0.178607,3.26823,-3.39607
2019-11-27T19:52:08.823Z,0.214737,3.08837,-3.42384
2019-11-27T19:52:13.134Z,0.448236,3.44808,-2.70429
2019-11-27T19:52:17.446Z,0.284515,3.45528,-2.75926
2019-11-27T19:52:21.758Z,0.969354,3.04291,-3.15321
2019-11-27T19:52:26.069Z,2.04099,2.79736,-3.11619
2019-11-27T19:52:30.381Z,1.35591,3.14357,-3.05399
2019-11-27T19:52:34.693Z,1.64594,3.01513,-3.06018
2019-11-27T19:52:39.005Z,1.79717,2.86316,-2.99732
2019-11-27T19:52:43.316Z,1.61017,2.81189,-3.27953
2019-11-27T19:52:47.628Z,1.65512,2.77208,-3.39826
2019-11-27T19:52:51.940Z,1.65618,2.96559,-3.26845
2019-11-27T19:52:56.251Z,1.38970,2.56019,-3.56357
2019-11-27T19:53:00.563Z,2.06247,2.74765,-3.14758
2019-11-27T19:53:04.875Z,1.99418,2.62260,-3.37067
2019-11-27T19:53:09.187Z,2.09607,2.39605,-3.33156
2019-11-27T19:53:13.498Z,2.45152,2.27482,-3.17393
2019-11-27T19:53:17.810Z,3.14465,1.73837,-2.86852
2019-11-27T19:53:22.122Z,3.16806,2.09315,-2.77930
2019-11-27T19:53:26.433Z,1.30796,4.26141,-0.937718
2019-11-27T19:53:30.745Z,-0.672501,4.01522,-0.845167
2019-11-27T19:53:35.057Z,-1.64960,3.59921,-1.67858
2019-11-27T19:53:39.368Z,1.44905,3.92008,-1.44756
2019-11-27T19:53:43.680Z,1.75473,3.88215,-1.53343
2019-11-27T19:53:47.992Z,2.02112,3.65401,-1.62317
