,Time,BX_GSE,BY_GSE,BZ_GSE,Vx,Vy,Vz,proton_density,T
181,2011-10-24 21:11:00,-1.8032186,-16.597391,9.141595,-489.8522033691406,21.529652701483833,-14.610886043972439,19.61654938591851,1163660.700756372
182,2011-10-24 21:12:00,-0.6266176,-17.435354,7.857977,-490.25732421875,18.728538089328342,-15.02257654401991,19.94969219631619,1171539.3324716238
183,2011-10-24 21:13:00,-2.6495748,-18.228716,0.6619757,-490.6624450683594,15.927423477172852,-15.434267044067383,20.282835006713867,1179417.9641868758
184,2011-10-24 21:14:00,-3.1816351,-17.656832,3.6366963,-491.76573181152344,24.907000303268433,-19.550288915634155,21.68734335899353,1145734.4762683704
185,2011-10-24 21:15:00,0.06622156,-17.110464,10.47153,-492.8690185546875,33.886577129364014,-23.666310787200928,23.091851711273193,1112050.988349865
186,2011-10-24 21:16:00,-4.190475,-10.253363,4.9465466,-493.97230529785156,42.866153955459595,-27.7823326587677,24.496360063552856,1078367.5004313593
187,2011-10-24 21:17:00,9.12637,11.415145,3.4154391,-495.0755920410156,51.845730781555176,-31.898354530334473,25.90086841583252,1044684.0125128538
188,2011-10-24 21:18:00,7.0670485,7.2304063,-3.783857,-496.1788787841797,60.82530760765076,-36.014376401901245,27.305376768112183,1011000.5245943484
189,2011-10-24 21:19:00,3.2252955,3.2984853,-4.199138,-497.28216552734375,69.80488443374634,-40.13039827346802,28.709885120391846,977317.036675843
190,2011-10-24 21:20:00,5.6749344,10.483458,-5.8972497,-498.3854522705078,78.78446125984192,-44.24642014503479,30.11439347267151,943633.5487573375
191,2011-10-24 21:21:00,5.9057994,9.747447,-5.226041,-499.4887390136719,87.7640380859375,-48.36244201660156,31.518901824951172,909950.0608388319
192,2011-10-24 21:22:00,10.318176,11.684627,-1.3484873,-498.9435729980469,86.48509894476996,-47.957537757025825,31.434019300672745,905409.7958781351
193,2011-10-24 21:23:00,10.3126335,8.631312,-1.0185367,-498.3984069824219,85.20615980360243,-47.55263349745009,31.349136776394314,900869.5309174383
194,2011-10-24 21:24:00,12.950723,7.9125695,-0.11380517,-497.8532409667969,83.92722066243489,-47.14772923787435,31.264254252115887,896329.2659567415
195,2011-10-24 21:25:00,12.241229,7.2710114,-0.66621935,-497.3080749511719,82.64828152126736,-46.742824978298614,31.179371727837456,891789.0009960447
196,2011-10-24 21:26:00,11.7823515,7.1635466,1.3257157,-496.7629089355469,81.36934238009982,-46.33792071872287,31.09448920355903,887248.7360353478
197,2011-10-24 21:27:00,13.975996,6.3720255,0.13966283,-496.2177429199219,80.0904032389323,-45.93301645914713,31.009606679280598,882708.471074651
198,2011-10-24 21:28:00,13.706457,5.484225,-2.2931478,-495.6725769042969,78.81146409776476,-45.528112199571396,30.92472415500217,878168.2061139542
199,2011-10-24 21:29:00,13.273584,5.1735387,-2.5267115,-495.1274108886719,77.53252495659723,-45.12320793999566,30.83984163072374,873627.9411532574
200,2011-10-24 21:30:00,12.841996,4.782198,-2.5090063,-494.5822448730469,76.25358581542969,-44.71830368041992,30.754959106445312,869087.6761925606
201,2011-10-24 21:31:00,12.7614355,4.4278436,-3.352703,-495.3493957519531,76.60676913791232,-44.842674255371094,30.528168148464626,874943.2631044007
202,2011-10-24 21:32:00,9.622394,3.6470428,-5.756377,-496.1165466308594,76.95995246039496,-44.967044830322266,30.30137719048394,880798.850016241
203,2011-10-24 21:33:00,7.4024034,3.5366504,-11.101654,-496.8836975097656,77.31313578287761,-45.09141540527344,30.074586232503254,886654.4369280811
204,2011-10-24 21:34:00,8.146733,4.5163226,-11.585891,-497.6508483886719,77.66631910536024,-45.21578598022461,29.847795274522568,892510.0238399213
205,2011-10-24 21:35:00,8.968835,6.5981703,-10.688158,-498.4179992675781,78.01950242784288,-45.34015655517578,29.621004316541885,898365.6107517615
206,2011-10-24 21:36:00,6.829551,1.1239351,-11.151168,-499.1851501464844,78.37268575032552,-45.46452713012695,29.3942133585612,904221.1976636017
207,2011-10-24 21:37:00,7.4272084,-1.5829898,-9.360116,-499.9523010253906,78.72586907280817,-45.588897705078125,29.167422400580513,910076.7845754419
208,2011-10-24 21:38:00,3.2387233,-4.060252,-8.329409,-500.7194519042969,79.0790523952908,-45.7132682800293,28.940631442599827,915932.3714872821
209,2011-10-24 21:39:00,3.999945,1.8472396,-13.286841,-501.4866027832031,79.43223571777344,-45.83763885498047,28.71384048461914,921787.9583991222
210,2011-10-24 21:40:00,6.1405554,0.11163456,-11.615527,-499.38426208496094,78.64821720123291,-45.91957664489746,28.543553113937378,921140.631477681
211,2011-10-24 21:41:00,6.779726,-3.0298607,-10.084417,-497.28192138671875,77.86419868469238,-46.00151443481445,28.373265743255615,920493.3045562399
212,2011-10-24 21:42:00,6.540735,-3.4691339,-9.918849,-495.17958068847656,77.08018016815186,-46.083452224731445,28.202978372573853,919845.9776347986
213,2011-10-24 21:43:00,2.9955182,-2.1714938,-6.7170916,-493.0772399902344,76.29616165161133,-46.16539001464844,28.03269100189209,919198.6507133574
214,2011-10-24 21:44:00,4.1364965,-2.326442,-9.672075,-490.9748992919922,75.5121431350708,-46.24732780456543,27.862403631210327,918551.3237919161
215,2011-10-24 21:45:00,6.1507416,-2.8870034,-8.511314,-488.87255859375,74.72812461853027,-46.32926559448242,27.692116260528564,917903.9968704749
216,2011-10-24 21:46:00,6.6857057,-4.501758,-6.562488,-486.7702178955078,73.94410610198975,-46.411203384399414,27.5218288898468,917256.6699490338
217,2011-10-24 21:47:00,9.032718,-6.1293063,-7.8766274,-484.6678771972656,73.16008758544922,-46.493141174316406,27.35154151916504,916609.3430275925
218,2011-10-24 21:48:00,9.058918,-5.55049,-10.609266,-484.61502753363715,72.20543077256944,-46.05636639065213,27.43989626566569,913757.5572530042
219,2011-10-24 21:49:00,8.468272,-5.163023,-11.70069,-484.56217787000867,71.25077395968967,-45.619591606987846,27.52825101216634,910905.7714784159
220,2011-10-24 21:50:00,7.2422028,-4.6377244,-13.320747,-484.5093282063802,70.29611714680989,-45.18281682332357,27.616605758666992,908053.9857038276
221,2011-10-24 21:51:00,8.875401,-4.010507,-11.857427,-484.4564785427517,69.34146033393012,-44.74604203965929,27.704960505167644,905202.1999292392
222,2011-10-24 21:52:00,5.897019,-3.9319596,-11.76253,-484.4036288791233,68.38680352105035,-44.30926725599501,27.793315251668293,902350.414154651
223,2011-10-24 21:53:00,4.6249056,-5.3363953,-9.979144,-484.3507792154948,67.43214670817058,-43.87249247233073,27.881669998168945,899498.6283800626
224,2011-10-24 21:54:00,4.7898893,-4.3881407,-11.44127,-484.29792955186633,66.4774898952908,-43.43571768866645,27.970024744669598,896646.8426054743
225,2011-10-24 21:55:00,5.563501,-0.64510244,-13.707087,-484.24507988823785,65.52283308241103,-42.99894290500217,28.058379491170246,893795.056830886
226,2011-10-24 21:56:00,1.3913174,-9.26125,-5.690022,-484.1922302246094,64.56817626953125,-42.56216812133789,28.1467342376709,890943.2710562977
227,2011-10-24 21:57:00,2.0777085,-9.410804,-5.640069,-483.5720859103733,64.89619530571832,-43.01469633314345,27.945708380805122,885877.8138234284
228,2011-10-24 21:58:00,1.3942492,-9.947809,-8.954783,-482.95194159613715,65.22421434190538,-43.467224544949005,27.744682523939346,880812.356590559
229,2011-10-24 21:59:00,2.319992,-4.2252145,-9.767405,-482.33179728190106,65.55223337809245,-43.919752756754555,27.543656667073567,875746.8993576897
230,2011-10-24 22:00:00,2.0112863,-6.3028584,-8.841744,-481.7116529676649,65.88025241427951,-44.37228096856011,27.34263081020779,870681.4421248203
231,2011-10-24 22:01:00,1.2511822,-6.83604,-8.173339,-481.09150865342883,66.20827145046658,-44.82480918036567,27.141604953342014,865615.984891951
232,2011-10-24 22:02:00,2.3622682,-3.5345008,-12.619662,-480.4713643391927,66.53629048665364,-45.277337392171226,26.940579096476238,860550.5276590816
233,2011-10-24 22:03:00,3.2860227,1.8198298,-10.140494,-479.8512200249566,66.86430952284071,-45.729865603976776,26.73955323961046,855485.0704262123
234,2011-10-24 22:04:00,5.852905,-1.4379711,-9.925875,-479.23107571072046,67.19232855902777,-46.18239381578233,26.538527382744682,850419.6131933429
235,2011-10-24 22:05:00,5.1816864,-0.731371,-10.57506,-478.6109313964844,67.52034759521484,-46.63492202758789,26.337501525878906,845354.1559604736
236,2011-10-24 22:06:00,3.8318505,1.8020129,-8.501462,-479.9088249206543,68.06846141815186,-46.77201271057129,26.09006977081299,842616.861274888
237,2011-10-24 22:07:00,5.1209702,1.3997293,-13.199626,-481.2067184448242,68.61657524108887,-46.90910339355469,25.84263801574707,839879.5665893025
238,2011-10-24 22:08:00,3.4279966,1.6114724,-13.709929,-482.50461196899414,69.16468906402588,-47.046194076538086,25.595206260681152,837142.271903717
239,2011-10-24 22:09:00,0.35486645,0.73926264,-11.167267,-483.80250549316406,69.71280288696289,-47.183284759521484,25.347774505615234,834404.9772181314
240,2011-10-24 22:10:00,-0.6860411,1.9786085,-11.206486,-485.100399017334,70.2609167098999,-47.32037544250488,25.100342750549316,831667.6825325459
241,2011-10-24 22:11:00,5.1343293,-0.4112277,-11.02225,-486.3982925415039,70.80903053283691,-47.45746612548828,24.8529109954834,828930.3878469603
242,2011-10-24 22:12:00,7.702354,-0.65790975,-10.961522,-487.6961860656738,71.35714435577393,-47.59455680847168,24.60547924041748,826193.0931613748
243,2011-10-24 22:13:00,7.641083,0.24637854,-11.486845,-488.99407958984375,71.90525817871094,-47.73164749145508,24.358047485351562,823455.7984757893
244,2011-10-24 22:14:00,4.4279985,1.0721449,-11.728731,-488.635748969184,71.99913448757596,-46.8115242852105,24.13857078552246,808172.1160704369
245,2011-10-24 22:15:00,-1.5175706,0.6048055,-10.835502,-488.2774183485243,72.09301079644098,-45.89140107896593,23.91909408569336,792888.4336650845
246,2011-10-24 22:16:00,-4.0743375,0.66985554,-14.126259,-487.91908772786456,72.18688710530598,-44.97127787272135,23.699617385864258,777604.7512597322
247,2011-10-24 22:17:00,-2.8490756,0.9940363,-16.604546,-487.56075710720484,72.280763414171,-44.051154666476776,23.480140686035156,762321.0688543798
248,2011-10-24 22:18:00,-2.6623204,1.9182186,-16.988274,-487.20242648654516,72.37463972303603,-43.13103146023221,23.260663986206055,747037.3864490275
249,2011-10-24 22:19:00,-3.1711707,3.1831517,-16.74035,-486.84409586588544,72.46851603190105,-42.21090825398763,23.041187286376953,731753.7040436751
250,2011-10-24 22:20:00,-2.960809,2.374161,-17.080542,-486.4857652452257,72.56239234076605,-41.29078504774306,22.82171058654785,716470.0216383227
251,2011-10-24 22:21:00,-3.0580428,4.0825,-17.037035,-486.127434624566,72.65626864963107,-40.37066184149848,22.60223388671875,701186.3392329704
252,2011-10-24 22:22:00,0.33762568,2.335655,-18.082212,-485.76910400390625,72.7501449584961,-39.450538635253906,22.38275718688965,685902.656827618
253,2011-10-24 22:23:00,-0.19883299,2.5159302,-17.524336,-486.28370496961804,72.20882585313585,-40.05535634358724,22.51264974806044,702272.1674679695
254,2011-10-24 22:24:00,-0.9705119,3.1847627,-17.143728,-486.79830593532984,71.6675067477756,-40.66017405192057,22.642542309231228,718641.6781083208
255,2011-10-24 22:25:00,-1.6592805,3.792755,-15.842364,-487.3129069010417,71.12618764241536,-41.264991760253906,22.77243487040202,735011.1887486723
256,2011-10-24 22:26:00,-2.6541529,4.336938,-14.050658,-487.8275078667535,70.58486853705512,-41.86980946858724,22.902327431572807,751380.6993890236
257,2011-10-24 22:27:00,-5.3028564,8.961688,-10.1466465,-488.34210883246527,70.04354943169488,-42.47462717692057,23.0322199927436,767750.210029375
258,2011-10-24 22:28:00,-2.0224795,4.782658,-12.849348,-488.85670979817706,69.50223032633464,-43.079444885253906,23.162112553914387,784119.7206697264
259,2011-10-24 22:29:00,0.53568286,-4.706724,-12.615445,-489.3713107638889,68.9609112209744,-43.68426259358724,23.29200511508518,800489.2313100778
260,2011-10-24 22:30:00,-0.12739673,-5.3714623,-11.875709,-489.8859117296007,68.41959211561415,-44.28908030192057,23.421897676255966,816858.7419504293
261,2011-10-24 22:31:00,1.0437402,-9.448273,-9.296502,-490.4005126953125,67.8782730102539,-44.893898010253906,23.551790237426758,833228.2525907806
262,2011-10-24 22:32:00,4.765802,-14.145624,-5.840736,-490.7858581542969,68.20467461480035,-45.62577819824219,23.425093332926433,833912.7398068224
263,2011-10-24 22:33:00,1.6684585,-7.960146,-7.328004,-491.17120361328125,68.53107621934679,-46.35765838623047,23.298396428426106,834597.227022864
264,2011-10-24 22:34:00,2.3404932,-8.633579,-10.415427,-491.5565490722656,68.85747782389323,-47.08953857421875,23.17169952392578,835281.7142389058
265,2011-10-24 22:35:00,1.3153574,-13.379557,-7.9163575,-491.94189453125,69.18387942843967,-47.82141876220703,23.045002619425457,835966.2014549475
266,2011-10-24 22:36:00,0.031805567,-12.248724,-7.6420627,-492.3272399902344,69.51028103298611,-48.55329895019531,22.91830571492513,836650.6886709892
267,2011-10-24 22:37:00,0.41280326,-10.693573,-8.987562,-492.71258544921875,69.83668263753255,-49.285179138183594,22.791608810424805,837335.1758870309
268,2011-10-24 22:38:00,1.0951675,-7.833385,-11.737048,-493.0979309082031,70.163084242079,-50.017059326171875,22.66491190592448,838019.6631030727
269,2011-10-24 22:39:00,0.9752577,-2.8019726,-12.166848,-493.4832763671875,70.48948584662543,-50.748939514160156,22.538215001424152,838704.1503191143
270,2011-10-24 22:40:00,-0.41372767,-3.614206,-13.260566,-493.8686218261719,70.81588745117188,-51.48081970214844,22.411518096923828,839388.6375351561
271,2011-10-24 22:41:00,0.68799704,-2.7364888,-13.772442,-493.2201461791992,71.24216270446777,-50.0796332359314,22.248472690582275,831645.5044030484
272,2011-10-24 22:42:00,2.1887882,-3.1664524,-12.579603,-492.57167053222656,71.66843795776367,-48.678446769714355,22.085427284240723,823902.3712709406
273,2011-10-24 22:43:00,0.71252114,-4.692726,-12.2648115,-491.9231948852539,72.09471321105957,-47.277260303497314,21.92238187789917,816159.2381388329
274,2011-10-24 22:44:00,0.59463596,-4.129352,-12.584227,-491.27471923828125,72.52098846435547,-45.87607383728027,21.759336471557617,808416.1050067252
275,2011-10-24 22:45:00,-0.731434,-2.4061751,-12.727231,-490.6262435913086,72.94726371765137,-44.47488737106323,21.596291065216064,800672.9718746175
276,2011-10-24 22:46:00,-2.16662,0.44524673,-12.973645,-489.97776794433594,73.37353897094727,-43.07370090484619,21.43324565887451,792929.8387425097
277,2011-10-24 22:47:00,-2.5357819,1.5255272,-12.75849,-489.3292922973633,73.79981422424316,-41.67251443862915,21.27020025253296,785186.7056104019
278,2011-10-24 22:48:00,-1.9004797,4.0836253,-11.991471,-488.6808166503906,74.22608947753906,-40.27132797241211,21.107154846191406,777443.5724782943
279,2011-10-24 22:49:00,1.3203435,6.09908,-10.323101,-489.3296949598524,74.51970672607422,-39.94592157999674,21.214808993869358,759714.9394336668
280,2011-10-24 22:50:00,0.6067692,8.202825,-8.237682,-489.9785732693142,74.81332397460938,-39.62051518758138,21.32246314154731,741986.3063890394
281,2011-10-24 22:51:00,0.08844373,7.4989567,-9.92444,-490.62745157877606,75.10694122314453,-39.295108795166016,21.43011728922526,724257.6733444119
282,2011-10-24 22:52:00,0.85594827,7.60911,-10.110555,-491.27632988823785,75.40055847167969,-38.96970240275065,21.537771436903213,706529.0402997844
283,2011-10-24 22:53:00,6.4837465,2.0872884,-17.27856,-491.92520819769965,75.69417572021484,-38.64429601033529,21.64542558458116,688800.407255157
284,2011-10-24 22:54:00,7.3282294,3.407728,-16.421707,-492.57408650716144,75.98779296875,-38.31888961791992,21.753079732259113,671071.7742105295
285,2011-10-24 22:55:00,5.7489147,9.676005,-13.442428,-493.2229648166233,76.28141021728516,-37.993483225504555,21.860733879937065,653343.141165902
286,2011-10-24 22:56:00,5.5597806,12.711552,-11.72702,-493.8718431260851,76.57502746582031,-37.668076833089195,21.968388027615017,635614.5081212746
287,2011-10-24 22:57:00,5.322685,12.066871,-12.485843,-494.5207214355469,76.86864471435547,-37.34267044067383,22.07604217529297,617885.8750766471
288,2011-10-24 22:58:00,0.56575376,13.343358,-12.407835,-494.42609320746527,77.00243038601346,-37.41967561509874,21.81072531806098,617472.0603969212
289,2011-10-24 22:59:00,3.7445917,12.3341255,-13.30628,-494.33146497938367,77.13621605767145,-37.49668078952365,21.545408460828995,617058.2457171953
290,2011-10-24 23:00:00,3.9640143,10.394713,-14.794664,-494.23683675130206,77.27000172932942,-37.57368596394857,21.280091603597004,616644.4310374693
291,2011-10-24 23:01:00,3.4830678,11.77048,-13.757078,-494.14220852322046,77.40378740098741,-37.65069113837348,21.014774746365017,616230.6163577434
292,2011-10-24 23:02:00,2.5563643,13.568046,-12.020914,-494.0475802951389,77.5375730726454,-37.72769631279839,20.74945788913303,615816.8016780175
293,2011-10-24 23:03:00,3.2762191,12.456386,-13.049452,-493.9529520670573,77.67135874430339,-37.804701487223305,20.484141031901043,615402.9869982916
294,2011-10-24 23:04:00,4.518718,14.895716,-9.14828,-493.8583238389757,77.80514441596137,-37.881706661648224,20.218824174669052,614989.1723185655
295,2011-10-24 23:05:00,2.478447,15.577349,-9.662573,-493.7636956108941,77.93893008761935,-37.958711836073135,19.953507317437065,614575.3576388396
296,2011-10-24 23:06:00,3.2064207,14.745313,-10.671194,-493.6690673828125,78.07271575927734,-38.03571701049805,19.688190460205078,614161.5429591137
297,2011-10-24 23:07:00,4.3550267,15.386501,-7.9916067,-492.7168731689453,77.88244247436523,-37.89214038848877,20.002053260803223,612249.4152408578
298,2011-10-24 23:08:00,6.5748224,15.682164,-6.6435256,-491.7646789550781,77.69216918945312,-37.74856376647949,20.315916061401367,610337.2875226017
299,2011-10-24 23:09:00,5.228946,9.235167,-13.427785,-490.81248474121094,77.50189590454102,-37.604987144470215,20.62977886199951,608425.1598043457
300,2011-10-24 23:10:00,5.8437076,9.03246,-14.045495,-489.86029052734375,77.3116226196289,-37.46141052246094,20.943641662597656,606513.0320860897
301,2011-10-24 23:11:00,5.5998893,9.414468,-13.814466,-488.90809631347656,77.1213493347168,-37.31783390045166,21.2575044631958,604600.9043678336
302,2011-10-24 23:12:00,5.5583344,10.280962,-13.224465,-487.9559020996094,76.93107604980469,-37.17425727844238,21.571367263793945,602688.7766495777
303,2011-10-24 23:13:00,6.114042,11.306066,-11.9809265,-487.0037078857422,76.74080276489258,-37.030680656433105,21.88523006439209,600776.6489313216
304,2011-10-24 23:14:00,7.222054,9.117805,-12.80917,-486.051513671875,76.55052947998047,-36.88710403442383,22.199092864990234,598864.5212130656
305,2011-10-24 23:15:00,6.594086,10.24728,-12.685202,-485.04814995659723,76.52146572536893,-36.26065678066678,21.925372017754448,601459.5640283478
306,2011-10-24 23:16:00,3.2316663,13.50396,-11.32569,-484.04478624131946,76.49240197075738,-35.63420952690972,21.65165117051866,604054.6068436302
307,2011-10-24 23:17:00,3.8760047,14.869387,-9.678452,-483.0414225260417,76.46333821614583,-35.00776227315267,21.37793032328288,606649.6496589124
308,2011-10-24 23:18:00,3.293378,16.032204,-8.671543,-482.0380588107639,76.43427446153429,-34.381315019395615,21.104209476047092,609244.6924741947
309,2011-10-24 23:19:00,2.5467613,17.092268,-6.2220254,-481.0346950954861,76.40521070692274,-33.754867765638565,20.830488628811306,611839.735289477
310,2011-10-24 23:20:00,3.9912214,16.624931,-6.8836355,-480.0313313802083,76.3761469523112,-33.12842051188151,20.55676778157552,614434.7781047593
311,2011-10-24 23:21:00,4.213055,16.944262,-6.522528,-479.02796766493054,76.34708319769965,-32.50197325812446,20.283046934339737,617029.8209200415
312,2011-10-24 23:22:00,4.474379,16.664083,-4.7711773,-478.02460394965277,76.3180194430881,-31.875526004367405,20.00932608710395,619624.8637353239
313,2011-10-24 23:23:00,9.772494,14.894842,-4.373027,-477.021240234375,76.28895568847656,-31.24907875061035,19.735605239868164,622219.9065506061
314,2011-10-24 23:24:00,6.876735,13.49217,-10.130115,-477.021240234375,76.28895568847656,-31.24907875061035,19.735605239868164,622219.9065506061
315,2011-10-24 23:25:00,7.2662473,12.620481,-10.792935,-477.021240234375,76.28895568847656,-31.24907875061035,19.735605239868164,622219.9065506061
316,2011-10-24 23:26:00,7.590765,12.749706,-10.172273,-477.021240234375,76.28895568847656,-31.24907875061035,19.735605239868164,622219.9065506061
317,2011-10-24 23:27:00,8.77007,13.084849,-9.187208,-477.021240234375,76.28895568847656,-31.24907875061035,19.735605239868164,622219.9065506061
318,2011-10-24 23:28:00,6.80169,15.359284,-7.5846195,-477.021240234375,76.28895568847656,-31.24907875061035,19.735605239868164,622219.9065506061
319,2011-10-24 23:29:00,6.3730097,16.241207,-6.49039,-477.021240234375,76.28895568847656,-31.24907875061035,19.735605239868164,622219.9065506061
